chopper;4;ver
nword;4;nr
métis;4;nom
stigmatiser;4;ver
low;4;nr
exclusif;4;adj
incidence;4;nom
jmen;4;nr
fondamentalement;4;adv
contredire;4;ver
syntaxe;4;nom
banlieue;4;nom
rationnel;4;adj
tte;4;nr
inférieur;4;adj
toujour;4;nr
shopping;4;nom
barcelone;4;nr
jen;4;nr
frotter;4;ver
lsd;4;nom
acide;4;nom
horloger;4;nom
célibat;4;nom
sense;4;nr
donald;4;nr
complémentaire;4;adj
répartition;4;nom
mouchoir;4;nom
made_in;4;adv
help;4;nr
coude;4;nom
entasser;4;ver
douane;4;nom
tpg;4;nr
misandre;4;nr
légèreté;4;nom
cringe;4;nr
oppression;4;nom
chiasse;4;nom
encyclopédie;4;nom
emji_livres;4;nom
dérivé;4;adj
étincelle;4;nom
gilbert;4;nom
saisie;4;nom
officier;4;ver
audiovisuel;4;adj
reuf;4;nr
interner;4;ver
wikipedia;4;nr
motivants;4;nr
réduction;4;nom
plombier;4;nom
invisible;4;adj
institut;4;nom
cotiser;4;ver
ressemblant;4;adj
applaudir;4;ver
réfugié;4;nom
méditerrané;4;adj
cetais;4;nr
90s;4;nr
emji_nuage_avec_pluie;4;nom
sad;4;nr
true;4;nr
emji_ballon_gonflable;4;nom
tournant;4;nom
gagnant;4;nom
hooo;4;nr
pride;4;nr
emji_sac_plein_d_argent;4;nom
zürich;4;nr
2x;4;nr
nicolet;4;nr
staff;4;nom
balkans;4;nr
pleurnicher;4;ver
emji_visage_qui_éternue;4;nr
renouvellement;4;nom
fluide;4;adj
généraliste;4;nom
tectonik;4;nr
dévoiler;4;ver
définitif;4;adj
significatif;4;adj
doyen;4;nom
people;4;adj
pâle;4;adj
mohamed;4;nr
racaille;4;nom
boguets;4;nr
moustachu;4;adj
encaisser;4;ver
chevelure;4;nom
fn;4;nr
manifestation;4;nom
pillage;4;nom
sucer;4;ver
spot;4;nom
chantier;4;nom
bricoler;4;ver
colombe;4;nom
emji_trophée;4;nr
monopole;4;nom
exorbitant;4;adj
coûteux;4;adj
lobby;4;nom
bonus;4;nom
poto;4;nr
étrangler;4;ver
hausser;4;ver
blabla;4;nom
interminable;4;adj
emji_escargot;4;nom
rétablir;4;ver
môme;4;nom
cétait;4;nr
bestiole;4;nom
3h;4;nr
succession;4;nom
tonton;4;nom
tite;4;nr
tata;4;nom
rougemont;4;nr
emji_lotus;4;nom
uber;4;nr
cabine;4;nom
confortable;4;adj
déception;4;nom
lille;4;nr
secu;4;nr
hygiene;4;nr
2nd;4;nr
glacial;4;adj
ptdrrrr;4;nr
veuf;4;adj
pédaler;4;ver
rafraîchissant;4;adj
minou;4;nom
dvd;4;nr
vhs;4;nr
fonctionnel;4;adj
quête;4;nom
confiner;4;ver
outil;4;nom
barbie;4;nr
emji_mandarine;4;nom
téléspectateur;4;nom
emji_père_noël_peau_claire;4;nr
tourisme;4;nom
menton;4;nom
glacé;4;adj
emji_coccinelle;4;nom
bella;4;nr
henchoz;4;nr
architecte;4;nom
reconnaissable;4;adj
region;4;nr
câble;4;nom
atypique;4;adj
frange;4;nom
distribution;4;nom
maraîcher;4;nom
vaste;4;adj
abbé;4;nom
saurer;4;ver
open;4;adj
bertrand;4;nr
40ans;4;nr
lea;4;nr
emji_ski;4;nom
sauvabelin;4;nr
cortège;4;nom
fluo;4;adj
emji_fleur_de_lys;4;nom
confisquer;4;ver
postuler;4;ver
foster;4;nr
pelouse;4;nom
chariot;4;nom
tag;4;nom
abondant;4;adj
montréal;4;nr
tendu;4;adj
rafraîchir;4;ver
saloperie;4;nom
météorologique;4;adj
intermédiaire;4;nom
memes;4;nr
hhhhh;4;nr
pareillement;4;adv
jm;4;nr
ui;4;nr
emji_pouce_vers_le_bas_peau_claire;4;nom
emji_boisson_chaude;4;nom
pou;4;nom
croustillant;4;adj
cheminée;4;nom
tapis;4;nom
hate;4;nr
norvège;4;nr
daccord;4;nr
good;4;nr
inconvénient;4;nom
format;4;nom
tragédie;4;nom
fact;4;nr
visiteur;4;nom
mms;4;nr
guichet;4;nom
saturer;4;ver
usager;4;nom
bouddhiste;4;adj
uniforme;4;nom
paf;4;adj
comptoir;4;nom
paresse;4;nom
bichette;4;nom
similitude;4;nom
orgueil;4;nom
pizza;4;nom
tomate;4;nom
not;4;nom
harrisson;4;nr
fb;4;nr
circulaire;4;adj
négocier;4;ver
ruiner;4;ver
ja;4;nr
détraqué;4;nom
atmosphérique;4;adj
australie;4;nr
19e;4;nr
stratosphère;4;nom
clore;4;ver
accumuler;4;ver
assnosfer;4;nr
ru;4;nom
fusée;4;nom
croître;4;ver
basculer;4;ver
atlantique;4;adj
pétition;4;nom
mensonger;4;adj
mobilité;4;nom
hangar;4;nom
variable;4;adj
apport;4;nom
sam;4;nr
complot;4;nom
guider;4;ver
ke;4;nr
médium;4;nom
aisance;4;nom
complotiste;4;nr
raisonnable;4;adj
brice;4;nr
près_des;4;nr
leman;4;nr
nautique;4;adj
cote;4;nom
bilan;4;nom
ecolo;4;nr
luxembourg;4;nr
estomac;4;nom
digestif;4;nom
nutriment;4;nom
illuminer;4;ver
drole;4;nr
dam;4;nom
strip;4;nom
canular;4;nom
envahisseur;4;nom
vidy;4;nr
terminal;4;nom
emji_cornes_avec_les_doigts_peau_claire;4;nom
sceptique;4;adj
aligner;4;ver
martial;4;adj
précaution;4;nom
enfuir;4;ver
spoiler;4;nom
minéral;4;nom
disque;4;nom
contraint;4;nom
virtuel;4;adj
divertir;4;ver
alerter;4;ver
modération;4;nom
bordeaux;4;adj
emji_coeur_avec_bandages;4;nr
verso;4;nom
avancée;4;nom
foehn;4;nom
torchon;4;nom
spécificité;4;nom
gaucher;4;adj
delon;4;nr
difference;4;nr
artisanal;4;adj
piston;4;nom
conforme;4;adj
matos;4;nom
gorgoni;4;nr
amnésie;4;nom
théâtre;4;nom
prière;4;nom
sécher;4;ver
unité;4;nom
peindre;4;ver
huissier;4;nom
euthanasie;4;nom
fréquentation;4;nom
plot;4;nom
raie;4;nom
terroriste;4;nom
ânerie;4;nom
abîmer;4;ver
jlai;4;nr
revers;4;nom
perturbant;4;adj
effarant;4;adj
inerte;4;adj
jackpot;4;nom
tain;4;nom
70ans;4;nr
étroit;4;adj
gentleman;4;nom
petit_fils;4;nom
emji_étreinte;4;nr
gober;4;ver
pack;4;nom
adepte;4;nom
dorénavant;4;adv
flag;4;nom
prenom;4;nr
buter;4;ver
enft;4;nr
bescherelle;4;nr
blessé;4;nom
flûte;4;nom
bâtir;4;ver
mami;4;nr
flingue;4;nom
diva;4;nom
réviser;4;ver
role;4;nr
alarmant;4;adj
quil;4;nr
débilité;4;nom
vagin;4;nom
bal;4;nom
durable;4;adj
environnemental;4;adj
pessimiste;4;adj
ponctuation;4;nom
sidérer;4;ver
soupçonner;4;ver
king;4;nr
incriminer;4;ver
gonzesse;4;nom
stylo;4;nom
épicier;4;nom
catho;4;nom
foret;4;nom
5h;4;nr
romanens;4;nr
illustrer;4;ver
terrifier;4;ver
capturer;4;ver
kes;4;nr
mississippi;4;nr
talon;4;nom
mémorisation;4;nom
recuerdos;4;nr
cola;4;nom
piquet;4;nom
cicatrice;4;nom
pologne;4;nr
aisselle;4;nom
interaction;4;nom
celà;4;nr
rhooo;4;nr
gsm;4;nr
cachette;4;nom
foutaise;4;nom
initialement;4;adv
priori;4;nr
particularité;4;nom
heuuu;4;nr
tal;4;nr
licorne;4;nom
induire;4;ver
cellule;4;nom
différencier;4;ver
bourse;4;nom
ehpad;4;nr
replonger;4;ver
neuchâteloise;4;nr
rendement;4;nom
varier;4;ver
inversement;4;adv
confronter;4;ver
sapeur;4;nom
tatouer;4;ver
mix;4;nr
emji_guitare;4;nom
arbitraire;4;adj
border;4;ver
paille;4;nom
concombre;4;nom
brioche;4;nom
clémentine;4;nom
dernieres;4;nr
bétail;4;nom
psychologiquement;4;adv
blasé;4;adj
vulnérable;4;adj
introuvable;4;adj
économiser;4;ver
constant;4;adj
vêtir;4;ver
envieux;4;adj
garage;4;nom
marron;4;adj
gaspillage;4;nom
instaurer;4;ver
souder;4;ver
résilience;4;nom
contraste;4;nom
épanoui;4;adj
matrice;4;nom
fixation;4;nom
débutant;4;nom
consanguinité;4;nom
emji_visage_aux_yeux_rieurs_faisant_un_bisou;4;nom
survivant;4;nom
coccinelle;4;nom
épicéa;4;nom
énervant;4;adj
psa;4;nr
britannique;4;adj
ampleur;4;nom
relativiser;4;ver
caravane;4;nom
millénaire;4;nom
confrérie;4;nom
davos;4;nr
case;4;nom
groland;4;nr
snow;4;nr
trip;4;nom
neuchatelois;4;nr
extasier;4;ver
détour;4;nom
emji_tête_de_cochon;4;nr
complexité;4;nom
précéder;4;ver
chômeur;4;nom
conjuguer;4;ver
debat;4;nr
geneva;4;nr
anglophone;4;adj
jules;4;nom
capitale;4;nom
imprégner;4;ver
frouze;4;nr
cuir;4;nom
chausson;4;nom
cumulus;4;nom
piller;4;ver
saccager;4;ver
déforestation;4;nom
apparent;4;adj
qie;4;nr
démission;4;nom
autonome;4;adj
boxe;4;nom
kevin;4;nr
mister;4;nom
démo;4;nr
smash;4;nom
4k;4;nr
carreau;4;nom
emji_haute_tension;4;nom
killer;4;nom
kick;4;nom
semi;4;nom
iconique;4;nr
connaisseur;4;nom
city;4;nom
chèque;4;nom
emji_dent;4;nom
bocal;4;nom
étanche;4;adj
micro_ondes;4;nom
tupp;4;nr
thermomix;4;nr
errer;4;ver
tupperwares;4;nr
contenant;4;nom
réutiliser;4;ver
antiquité;4;nom
reset;4;nom
aveuglement;4;nom
inarrêtable;4;nr
exterminer;4;ver
islamiste;4;adj
mondialiste;4;nr
psychopathe;4;nom
thunberg;4;nr
pente;4;nom
surpopulation;4;nom
globales;4;nr
proie;4;nom
inciter;4;ver
confiture;4;nom
world;4;nr
bloc;4;nom
délit;4;nom
endoctriner;4;ver
ii;4;nr
bachelier;4;nom
blablabla;4;nom
emji_canard;4;nom
stimulant;4;nom
emji_drapeau_chili;4;nom
shit;4;nom
piser;4;ver
marge;4;nom
emji_jeu_vidéo;4;nr
amusement;4;nom
alzheimer;4;nr
déconcertant;4;adj
ruine;4;nom
pourcentage;4;nom
fleuve;4;nom
livraison;4;nom
quotidiennement;4;adv
géographie;4;nom
aboyer;4;ver
harcelement;4;nr
chewing_gum;4;nom
delphine;4;nr
prématuré;4;adj
compliquer;4;ver
shnek;4;nr
tchaz;4;nr
petit_déjeuner;4;nom
derriere;4;nr
provençal;4;adj
pochette;4;nom
manifestement;4;adv
traumatique;4;adj
grisélidis;4;nr
focus;4;nr
tds;4;nr
réal;4;nom
emji_billet_avec_des_ailes;4;nom
poussette;4;nom
gérant;4;nom
score;4;nom
soulagement;4;nom
chirurgien;4;nom
francis;4;nr
nathalie;4;nr
surcroît;4;nom
honorer;4;ver
secretin;4;nr
jadore;4;nr
nourir;4;nr
emji_rat;4;nom
achete;4;nr
brut;4;adj
fâcheux;4;adj
réconfortant;4;adj
illettré;4;adj
gendarmerie;4;nom
nouille;4;nom
espere;4;nr
garantie;4;nom
bidoum;4;nr
larve;4;nom
victor;4;nr
mas;4;nom
emji_violon;4;nom
foncé;4;adj
guitariste;4;nom
provocation;4;nom
yanne;4;nr
fifi;4;nom
caoutchouc;4;nom
gluten;4;nom
fantaisie;4;nom
malaisant;4;nr
naturaliser;4;ver
bisounours;4;nr
coque;4;nom
ouaich;4;nr
litroz;4;nr
gobelet;4;nom
jveux;4;nr
immangeable;4;adj
campagnard;4;adj
fantasy;4;nr
laguna;4;nr
ps2;4;nr
ff;4;nr
stats;4;nr
organisateur;4;nom
vérification;4;nom
baguette;4;nom
popotin;4;nom
adversaire;4;nom
footix;4;nr
fc;4;nr
symbole;4;nom
romario;4;nr
paninis;4;nr
cucu;4;adj
déshabiller;4;ver
islamique;4;adj
emji_toilettes;4;nom
caricatural;4;adj
hautain;4;adj
bbc;4;nr
emji_visage_en_colère_avec_des_cornes;4;nr
regroupement;4;nom
bordelais;4;adj
loir;4;nom
calaisis;4;nr
mimer;4;ver
aiwa;4;nr
lacoste;4;nr
réac;4;adj
sicilien;4;nom
pittet;4;nr
chipie;4;nom
assorti;4;adj
salomon;4;nr
pig;4;nr
spinoza;4;nr
laïcité;4;nom
craquant;3;adj
pétasse;3;nom
twerk;3;nr
emji_drapeau_états_unis;3;nr
hahahahahaha;3;nr
rite;3;nom
kid;3;nom
froideur;3;nom
ohhhhh;3;nr
chouchou;3;nom
autocollant;3;nom
solex;3;nom
sonnette;3;nom
troupe;3;nom
rhume;3;nom
fêtard;3;nom
étalon;3;nom
arthur;3;nr
ecrit;3;nr
haarp;3;nr
sirop;3;nom
façonner;3;ver
céder;3;ver
orthographique;3;adj
spontanément;3;adv
tokyo;3;nr
gorgée;3;nom
horrifier;3;ver
emji_visage_qui_bave;3;nom
slim;3;nr
loose;3;nr
ringard;3;adj
maudit;3;adj
emji_personne_nageant;3;nom
cadet;3;nom
pédagogue;3;nom
insécurité;3;nom
env;3;nr
natation;3;nom
dalida;3;nr
conjugal;3;adj
6ans;3;nr
wah;3;nr
allumeur;3;nom
dragueur;3;nom
apelle;3;nr
irrésistible;3;adj
lumpi;3;nr
steck;3;nr
attrait;3;nom
partisan;3;nom
vagabonder;3;ver
désolant;3;adj
innover;3;ver
poesie;3;nr
impuissant;3;adj
cocktail;3;nom
alcoolisme;3;nom
léo;3;nr
peintre;3;nom
limonade;3;nom
climatisation;3;nom
régulateur;3;nom
violeur;3;nom
cérébral;3;adj
indicateur;3;nom
tinguely;3;nr
fontaine;3;nom
edmond;3;nr
ruelle;3;nom
taliban;3;nom
incommensurable;3;adj
présumer;3;ver
viril;3;adj
3d;3;nr
cassis;3;nom
capillaire;3;adj
moutarde;3;nom
smaky;3;nr
quelqun;3;nr
4l;3;nr
vigneron;3;nom
résonner;3;ver
attentivement;3;adv
fosse;3;nom
emprunt;3;nom
poivre;3;nom
piano;3;nom
pap;3;nr
haller;3;nr
eclepens;3;nr
all;3;nr
rochebin;3;nr
tamago;3;nr
emji_luminosité_élevée;3;nr
he;3;nr
federer;3;nr
manie;3;nom
poid;3;nr
feuilleton;3;nom
flashback;3;nr
égaler;3;ver
conditionné;3;adj
clochard;3;nom
grotte;3;nom
fevrier;3;nr
encadrer;3;ver
emji_femme_âgée_peau_claire;3;nr
hypnotique;3;adj
extension;3;nom
machisme;3;nom
birkin;3;nr
frite;3;nom
thaïlande;3;nr
sadisme;3;nom
persévérance;3;nom
spécialiser;3;ver
populariser;3;ver
inhumation;3;nom
visionner;3;ver
camille;3;nr
confinements;3;nr
discriminer;3;ver
4ème;3;nr
censure;3;nom
illustre;3;adj
stabilité;3;nom
protecteur;3;nom
renforcer;3;ver
maxime;3;nom
partiellement;3;adv
signalisation;3;nom
emprisonner;3;ver
posture;3;nom
repassage;3;nom
tristement;3;adv
ll;3;nr
didier;3;nr
repousser;3;ver
venoge;3;nr
kitsch;3;adj
sacrément;3;adv
indémodable;3;adj
hummm;3;nr
soixantaine;3;nom
méfait;3;nom
mythologie;3;nom
jaguar;3;nom
twist;3;nom
carabine;3;nom
evelyne;3;nr
speaker;3;nom
pratiquant;3;adj
enorme;3;nr
flanc;3;nom
emji_pomme_de_terre;3;nom
one;3;nr
entrainement;3;nr
sophistiqué;3;adj
souchette;3;nom
bide;3;nom
incompréhension;3;nom
suffisance;3;nom
citation;3;nom
suprême;3;adj
opérateur;3;nom
promeneur;3;nom
rhône;3;nr
fraternité;3;nom
combiné;3;adj
malédiction;3;nom
péril;3;nom
acrobatique;3;adj
inculquer;3;ver
bettina;3;nr
rayonnant;3;adj
mega;3;nr
groove;3;nr
coïncidence;3;nom
5ans;3;nr
méhari;3;nom
emji_tête_de_vache;3;nr
emji_cloche;3;nom
refrain;3;nom
réfugier;3;ver
clochette;3;nom
emji_bourgeon;3;nom
emji_skieur;3;nom
défoncer;3;ver
forger;3;ver
maladroit;3;adj
primitif;3;adj
butterfly;3;nr
marchandisation;3;nr
turfu;3;nr
joug;3;nom
conventionnel;3;adj
vanille;3;nom
hésitation;3;nom
tondeur;3;nom
gerbe;3;nom
bile;3;nom
socialement;3;adv
emji_hamburger;3;nom
emji_frites;3;nom
dissuader;3;ver
emji_oiseau;3;nom
marionnette;3;nom
acier;3;nom
zim;3;nr
auberge;3;nom
airpods;3;nr
mike;3;nr
dégoût;3;nom
narcissisme;3;nom
damner;3;ver
wish;3;nr
soie;3;nom
play_boy;3;nom
veritable;3;nr
réécouter;3;ver
doublage;3;nom
scoutisme;3;nom
aller_retour;3;nom
pénal;3;adj
bouquet;3;nom
louable;3;adj
samy;3;nr
indifférence;3;nom
malley;3;nr
ouïe;3;nom
jdis;3;nr
lauser_utilisateurice;3;nr
prédécesseur;3;nom
pav;3;nr
papas;3;nom
carbu;3;nr
dispositif;3;nom
portefeuille;3;nom
incurable;3;adj
nb;3;nr
satisfaction;3;nom
adjectif;3;nom
confession;3;nom
porcherie;3;nom
patinoire;3;nom
spice;3;nr
astronomique;3;adj
abolition;3;nom
escroquerie;3;nom
museau;3;nom
affûter;3;ver
aviolat;3;nr
guetter;3;ver
emji_visage_dans_les_nuages;3;nom
folklorique;3;adj
hypothèque;3;nom
miette;3;nom
directive;3;nom
nappe;3;nom
relais;3;nom
nooon;3;nr
additif;3;nom
hyacinthe;3;nom
pâté;3;nom
okay;3;nr
indiscret;3;adj
rabattre;3;ver
télévisé;3;adj
emji_visage_faisant_un_bisou;3;nom
noyer;3;ver
catastrophistes;3;nr
wef;3;nr
moitié_moitié;3;adv
macgyver;3;nr
risible;3;adj
brochette;3;nom
compositeur;3;nom
croisement;3;nom
limitation;3;nom
eglise;3;nr
aérobic;3;nom
body;3;nom
qua;3;nr
old;3;nr
décroissance;3;nom
cosmos;3;nom
messi;3;nr
lignée;3;nom
émojis;3;nr
quiz;3;nom
josiane;3;nr
inéluctable;3;adj
fouet;3;nom
kiffer;3;nr
sous_estimer;3;ver
pacifique;3;adj
optique;3;adj
inspecteur;3;nom
massy;3;nr
apte;3;adj
électoral;3;adj
participation;3;nom
roooo;3;nr
sir;3;nom
méfiant;3;adj
déclaration;3;nom
emji_téléviseur;3;nr
emji_radio;3;nom
andropause;3;nom
désespoir;3;nom
refus;3;nom
cerise;3;nom
rhumatisme;3;nom
aimable;3;adj
poursuivre;3;ver
fondement;3;nom
flou;3;adj
jeûner;3;ver
récurer;3;ver
minable;3;adj
enquiquiner;3;ver
naze;3;adj
probablemente;3;nr
tune;3;nom
embêtant;3;adj
sauvetage;3;nom
difficilement;3;adv
emji_drapeau_allemagne;3;nom
virulent;3;adj
piètre;3;adj
velours;3;nom
gaule;3;nom
outré;3;adj
mickey;3;nr
chocolaterie;3;nom
arête;3;nom
bientot;3;nr
boucler;3;ver
appeller;3;nr
prussien;3;adj
dérangeant;3;adj
cataloguer;3;ver
emji_homme_âgé;3;nr
gre;3;nr
décomplexée;3;nr
neiger;3;ver
louise;3;nr
asso;3;nr
pleureur;3;adj
waou;3;nr
caucasien;3;adj
pavé;3;nom
bite;3;nom
quils;3;nr
chouiner;3;ver
entendement;3;nom
ethnique;3;adj
rebaptiser;3;ver
cacao;3;nom
cherie;3;nr
contrarier;3;ver
laitier;3;nom
50ans;3;nr
caver;3;ver
viking;3;nom
arreter;3;nr
braquer;3;ver
réparation;3;nom
emji_pouce_vers_le_haut_peau_mate;3;nom
historiquement;3;adv
déviance;3;nom
célébrité;3;nom
propager;3;ver
généralisation;3;nom
paisiblement;3;adv
explorer;3;ver
veine;3;nom
enmerder;3;nr
fichu;3;adj
restau;3;nom
audacieux;3;adj
unesco;3;nr
iel;3;nr
clef;3;nom
canal;3;nom
sucrerie;3;nom
offenser;3;ver
bizzare;3;nr
palmier;3;nom
stock;3;nom
sorry;3;nr
oklm;3;nr
ptits;3;nr
baptiser;3;ver
6ème;3;nr
sémantique;3;nom
colibri;3;nom
antiraciste;3;adj
cil;3;nom
scruter;3;ver
imbecile;3;nr
victimiser;3;nr
media;3;nom
abstraction;3;nom
rde;3;nr
distinguer;3;ver
métissage;3;nom
tips;3;nr
gateau;3;nr
rédiger;3;ver
débiter;3;ver
lecteur;3;nom
mal_être;3;nom
faîtes;3;nr
bataille;3;nom
psychiatrique;3;adj
bouquin;3;nom
craie;3;nom
gonflé;3;adj
voyageur;3;nom
cost;3;nr
philo;3;nom
gabriel;3;nr
ballade;3;nom
solitaire;3;adj
pichon;3;nr
toys;3;nr
party;3;nom
passeport;3;nom
dépressif;3;adj
gaspard;3;nom
avachi;3;adj
scotcher;3;ver
vingts;3;nr
salève;3;nr
saga;3;nom
bagdad;3;nr
inquiet;3;adj
rapprochement;3;nom
planche;3;nom
pencher;3;ver
debiles;3;nr
emji_oreille;3;nom
volt;3;nom
scier;3;ver
cinématographique;3;adj
chiner;3;ver
gti;3;nr
décent;3;adj
uc;3;nr
gaspiller;3;ver
how;3;nr
vespa;3;nom
agresseur;3;nom
réécrire;3;ver
gaillard;3;nom
extraordinairement;3;adv
hp;3;nr
futile;3;adj
emji_cerveau;3;nom
connaitre;3;nr
captivant;3;adj
surréaliste;3;adj
mullet;3;nr
poelvoorde;3;nr
charcutier;3;nom
lobbies;3;nom
homophobe;3;adj
coquette;3;nom
enfanter;3;ver
mail;3;nom
vocal;3;adj
ordi;3;nr
chronique;3;adj
tecnologia;3;nr
diplômé;3;adj
inexpliqué;3;adj
éboueur;3;nom
concierge;3;nom
emji_téléphone;3;nr
neuchatel;3;nr
annuel;3;adj
3e;3;nr
pli;3;nom
examen;3;nom
fanfare;3;nom
engouement;3;nom
vertical;3;adj
casino;3;nom
thermomètre;3;nom
maximal;3;adj
dutronc;3;nr
9e;3;nr
chronométrer;3;ver
martine;3;nr
rituel;3;nom
droguer;3;ver
licenciement;3;nom
psq;3;nr
bouveret;3;nr
jvais;3;nr
cacahouète;3;nom
emji_drapeau_albanie;3;nom
emji_drapeau_kosovo;3;nom
deuxièmement;3;adv
serbie;3;nr
per;3;nr
égarer;3;ver
bitume;3;nom
leuser_utilisateurice;3;nr
delémont;3;nr
délicat;3;adj
élaborer;3;ver
mixité;3;nom
sociétal;3;adj
souche;3;nom
insatisfait;3;adj
objectivement;3;adv
gran;3;nr
cé;3;nr
décrédibiliser;3;ver
srf;3;nr
burn;3;nr
traquer;3;ver
renois;3;nr
opulence;3;nom
escalator;3;nom
matraque;3;nom
crépu;3;adj
mercedes;3;nr
location;3;nom
rénover;3;ver
bo;3;nr
décolleté;3;nom
poignet;3;nom
ecologique;3;nr
tin;3;nom
natif;3;adj
légaliser;3;ver
dividende;3;nom
neuro;3;nr
plr;3;nr
poursuite;3;nom
10k;3;nr
3x;3;nr
intégrité;3;nom
bandeau;3;nom
uranus;3;nr
favre;3;nr
conséquent;3;adj
ile;3;nr
serveur;3;nom
fourmi;3;nom
furieux;3;adj
m6;3;nr
planifier;3;ver
avènement;3;nom
gif;3;nr
pelle;3;nom
hécatombe;3;nom
mama;3;nr
appréhender;3;ver
michael;3;nr
démerder;3;ver
reproche;3;nom
infondé;3;adj
couté;3;nr
manipulation;3;nom
correspondance;3;nom
fichier;3;nom
abonnement;3;nom
lapsus;3;nom
cargo;3;nom
raoul;3;nr
excessivement;3;adv
central;3;adj
insolite;3;adj
lucas;3;nr
tee;3;nom
deg;3;nr
appauvrissement;3;nom
gangster;3;nom
dénicher;3;ver
grimentz;3;nr
grillade;3;nom
flamme;3;nom
frero;3;nr
parcque;3;nr
caserne;3;nom
colombier;3;nom
drone;3;nom
salé;3;adj
quota;3;nom
technocrate;3;nom
lancy;3;nr
pléthore;3;nom
roulette;3;nom
infâme;3;adj
affecter;3;ver
préservatif;3;nom
menstruel;3;adj
naturalisé;3;adj
promesse;3;nom
emji_drapeau_canada;3;nom
voyant;3;nom
rétro;3;adj
enregistrement;3;nom
débarras;3;nom
paranoïa;3;nom
mobiliser;3;ver
confus;3;adj
injonction;3;nom
restreindre;3;ver
barbies;3;nr
sabre;3;nom
coquet;3;adj
coquetterie;3;nom
décoration;3;nom
tropez;3;nr
résolution;3;nom
emji_cercueil;3;nom
chad;3;nr
bienheureux;3;adj
teubé;3;nr
parcequ;3;nr
accompli;3;adj
pâturage;3;nom
casting;3;nom
pû;3;nr
combo;3;nom
tchaux;3;nr
retrait;3;nom
intègre;3;adj
immigrant;3;nom
tact;3;nom
dedieu;3;nr
damoiseau;3;nom
hmm;3;nr
hope;3;nr
plaine;3;nom
plainpalais;3;nr
centimètre;3;nom
improviser;3;ver
cornavin;3;nr
blancheur;3;nom
agonie;3;nom
nivellement;3;nom
faucher;3;ver
ralenti;3;nom
flocon;3;nom
emji_v_de_la_victoire_peau_claire;3;nom
parage;3;nom
geniale;3;nr
barquette;3;nom
jodie;3;nr
emji_icône_poubelle;3;nr
monique;3;nr
emji_combiné_téléphonique;3;nr
moisir;3;ver
pernoud;3;nr
ptdrrrrr;3;nr
flash;3;nom
rafale;3;nom
couche;3;nom
monteur;3;nom
psk;3;nr
chauffage;3;nom
couette;3;nom
étai;3;nom
sibérie;3;nr
emji_coeur_et_flèche;3;nr
emji_fantôme;3;nr
hh;3;nr
carence;3;nom
laponie;3;nr
viva;3;nr
finlande;3;nr
outfit;3;nr
rio;3;nr
vien;3;nr
hantise;3;nom
affranchir;3;ver
taquet;3;nom
moralisateur;3;nom
chevelu;3;adj
swisscom;3;nr
app;3;nr
risée;3;nom
étriqué;3;adj
froc;3;nom
tablier;3;nom
mémo;3;nom
déraisonnable;3;adj
textile;3;adj
fabrice;3;nr
90ans;3;nr
polenta;3;nom
polente;3;nr
bouille;3;nom
timidité;3;nom
dutout;3;nr
saucisse;3;nom
14h;3;nr
cinglé;3;nom
training;3;nom
télétravail;3;nom
harisson;3;nr
fraicheur;3;nr
monument;3;nom
fischer;3;nr
crush;3;nr
mercantile;3;adj
emji_cigarette;3;nom
sweet;3;nr
karl;3;nr
financièrement;3;adv
emji_chat_fatigué;3;nr
irlande;3;nr
csc;3;nr
denrée;3;nom
glaude;3;nr
fissure;3;nom
précieusement;3;adv
pourvoir;3;ver
dangereusement;3;adv
panache;3;nom
rhumatisses;3;nr
perclus;3;adj
articulaire;3;adj
deconner;3;nr
sicile;3;nr
at;3;nr
galaxie;3;nom
rumatisses;3;nr
20eme;3;nr
escient;3;nom
suspension;3;nom
antoine;3;nr
lassant;3;adj
notification;3;nom
survoler;3;ver
articulation;3;nom
impératif;3;adj
éveil;3;nom
démographie;3;nom
scroller;3;nr
hihihi;3;nr
desservir;3;ver
réglementaire;3;adj
furtif;3;adj
payerne;3;nr
f18;3;nr
chrono;3;nom
f35;3;nr
géométrie;3;nom
ix;3;nr
pmu;3;nr
joe;3;nr
crédible;3;adj
intellectuellement;3;adv
confectionner;3;ver
insane;3;adj
dope;3;nom
antenne;3;nom
incliner;3;ver
médiatiser;3;ver
show;3;nom
moa;3;nr
croivent;3;nr
initiation;3;nom
poumon;3;nom
mûr;3;adj
raz;3;nom
our;3;nr
sobre;3;adj
bonvillars;3;nr
healthy;3;nr
vice_versa;3;adv
user_;3;nr
ricard;3;nr
emji_pouce_vers_le_haut_peau_foncée;3;nr
conquérir;3;ver
gueuleton;3;nom
rayonner;3;ver
idee;3;nr
maitresse;3;nr
brouteur;3;adj
croisé;3;adj
cdm;3;nr
deschiens;3;nr
vinaigre;3;nom
science_fiction;3;nom
fermier;3;nom
haricot;3;nom
creme;3;nr
handicaper;3;ver
spécifiquement;3;adv
podcast;3;nr
gates;3;nr
répugnant;3;adj
uriner;3;ver
filtrer;3;ver
chlore;3;nom
tasse;3;nom
degueu;3;nr
rinçage;3;nom
reponse;3;nr
abstrait;3;adj
tremblement;3;nom
factuellement;3;nr
emji_pilule;3;nom
vertueux;3;adj
viral;3;adj
fréquemment;3;adv
comestible;3;adj
consigné;3;adj
