"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  57";" 3.51";"  -7.719";"rare";"5.463287e-03"
" 38";" 326";"11.66";"  -7.715";"perdre";"5.477741e-03"
"  1";"  47";" 2.13";"  -7.684";"hyper";"5.570088e-03"
"  1";"  47";" 2.13";"  -7.684";"célibataire";"5.570088e-03"
"  4";"  75";" 5.33";"  -7.680";"adulte";"5.584298e-03"
" 11";" 132";" 8.33";"  -7.673";"sérieux";"5.605704e-03"
"  3";"  66";" 4.55";"  -7.662";"développer";"5.639268e-03"
"  3";"  66";" 4.55";"  -7.662";"discuter";"5.639268e-03"
"  3";"  66";" 4.55";"  -7.662";"chaud";"5.639268e-03"
"  3";"  66";" 4.55";"  -7.662";"magasin";"5.639268e-03"
"  0";"  36";" 0.00";"  -7.629";"immigré";"5.743476e-03"
"  0";"  36";" 0.00";"  -7.629";"familial";"5.743476e-03"
"  0";"  36";" 0.00";"  -7.629";"scolaire";"5.743476e-03"
"  0";"  36";" 0.00";"  -7.629";"moral";"5.743476e-03"
"  0";"  36";" 0.00";"  -7.629";"piste";"5.743476e-03"
"  0";"  36";" 0.00";"  -7.629";"accessible";"5.743476e-03"
" 22";" 213";"10.33";"  -7.582";"répondre";"5.896765e-03"
" 46";" 379";"12.14";"  -7.558";"permettre";"5.974063e-03"
" 25";" 234";"10.68";"  -7.526";"étranger";"6.082116e-03"
"  1";"  46";" 2.17";"  -7.475";"aéroport";"6.254742e-03"
"  1";"  46";" 2.17";"  -7.475";"congé";"6.254742e-03"
"  3";"  65";" 4.62";"  -7.464";"pensée";"6.293139e-03"
" 13";" 146";" 8.90";"  -7.463";"obliger";"6.299715e-03"
"  7";"  99";" 7.07";"  -7.448";"rire";"6.350727e-03"
"  0";"  35";" 0.00";"  -7.417";"équité";"6.461201e-03"
"  0";"  35";" 0.00";"  -7.417";"global";"6.461201e-03"
"  0";"  35";" 0.00";"  -7.417";"emji_personne_avec_la_paume_sur_le_visage";"6.461201e-03"
"  0";"  35";" 0.00";"  -7.417";"réussite";"6.461201e-03"
"  0";"  35";" 0.00";"  -7.417";"médicament";"6.461201e-03"
"  0";"  35";" 0.00";"  -7.417";"visible";"6.461201e-03"
"  0";"  35";" 0.00";"  -7.417";"masculinisme";"6.461201e-03"
"  2";"  55";" 3.64";"  -7.313";"parfaire";"6.847366e-03"
"  4";"  73";" 5.48";"  -7.296";"malade";"6.911906e-03"
" 23";" 218";"10.55";"  -7.286";"important";"6.948907e-03"
"  7";"  98";" 7.14";"  -7.271";"habiter";"7.009096e-03"
"  3";"  64";" 4.69";"  -7.267";"énormément";"7.022758e-03"
"  1";"  45";" 2.22";"  -7.267";"casque";"7.024904e-03"
"  1";"  45";" 2.22";"  -7.267";"café";"7.024904e-03"
"  1";"  45";" 2.22";"  -7.267";"misère";"7.024904e-03"
" 12";" 137";" 8.76";"  -7.240";"étonner";"7.130797e-03"
"  0";"  34";" 0.00";"  -7.205";"électricité";"7.270684e-03"
"  0";"  34";" 0.00";"  -7.205";"fossile";"7.270684e-03"
"  0";"  34";" 0.00";"  -7.205";"biais";"7.270684e-03"
"  0";"  34";" 0.00";"  -7.205";"salle";"7.270684e-03"
"  0";"  34";" 0.00";"  -7.205";"salarié";"7.270684e-03"
"  0";"  34";" 0.00";"  -7.205";"joueur";"7.270684e-03"
"  0";"  34";" 0.00";"  -7.205";"jeunesse";"7.270684e-03"
"  2";"  54";" 3.70";"  -7.110";"peau";"7.666740e-03"
"  2";"  54";" 3.70";"  -7.110";"ex";"7.666740e-03"
"  2";"  54";" 3.70";"  -7.110";"contenir";"7.666740e-03"
"  4";"  72";" 5.56";"  -7.105";"prêt";"7.688845e-03"
" 20";" 195";"10.26";"  -7.079";"apprendre";"7.801390e-03"
"  1";"  44";" 2.27";"  -7.058";"vide";"7.891481e-03"
"  1";"  44";" 2.27";"  -7.058";"évoluer";"7.891481e-03"
"  1";"  44";" 2.27";"  -7.058";"patrimoine";"7.891481e-03"
" 15";" 158";" 9.49";"  -7.005";"remettre";"8.128269e-03"
"  5";"  80";" 6.25";"  -7.002";"recherche";"8.140849e-03"
"  0";"  33";" 0.00";"  -6.993";"midi";"8.184032e-03"
"  0";"  33";" 0.00";"  -6.993";"km";"8.184032e-03"
"  0";"  33";" 0.00";"  -6.993";"temu";"8.184032e-03"
"  0";"  33";" 0.00";"  -6.993";"chauffage";"8.184032e-03"
"  0";"  33";" 0.00";"  -6.993";"radar";"8.184032e-03"
"  0";"  33";" 0.00";"  -6.993";"instagram";"8.184032e-03"
"  0";"  33";" 0.00";"  -6.993";"urgence";"8.184032e-03"
"  0";"  33";" 0.00";"  -6.993";"salarial";"8.184032e-03"
" 48";" 387";"12.40";"  -6.969";"compte";"8.293194e-03"
" 14";" 150";" 9.33";"  -6.919";"tomber";"8.529462e-03"
"  2";"  53";" 3.77";"  -6.907";"dépense";"8.584875e-03"
"  3";"  62";" 4.84";"  -6.874";"nationalité";"8.745252e-03"
"  3";"  62";" 4.84";"  -6.874";"voyage";"8.745252e-03"
"  3";"  62";" 4.84";"  -6.874";"facilement";"8.745252e-03"
"  1";"  43";" 2.33";"  -6.849";"rigoler";"8.866815e-03"
"  1";"  43";" 2.33";"  -6.849";"enrichir";"8.866815e-03"
"  1";"  43";" 2.33";"  -6.849";"industrie";"8.866815e-03"
"  1";"  43";" 2.33";"  -6.849";"exploiter";"8.866815e-03"
"  1";"  43";" 2.33";"  -6.849";"débattre";"8.866815e-03"
"  0";"  32";" 0.00";"  -6.781";"numéro";"9.215028e-03"
"  0";"  32";" 0.00";"  -6.781";"harcèlement";"9.215028e-03"
"  0";"  32";" 0.00";"  -6.781";"légume";"9.215028e-03"
"  0";"  32";" 0.00";"  -6.781";"alternative";"9.215028e-03"
"  4";"  70";" 5.71";"  -6.724";"avenir";"9.512090e-03"
" 18";" 178";"10.11";"  -6.719";"facile";"9.539765e-03"
"  2";"  52";" 3.85";"  -6.705";"couleur";"9.613777e-03"
"  3";"  61";" 4.92";"  -6.678";"habiller";"9.758764e-03"
"  1";"  42";" 2.38";"  -6.641";"horaire";"9.964871e-03"
"  1";"  42";" 2.38";"  -6.641";"génial";"9.964871e-03"
" 17";" 170";"10.00";"  -6.613";"mdr";"1.012427e-02"
" 25";" 227";"11.01";"  -6.608";"triste";"1.015216e-02"
"  0";"  31";" 0.00";"  -6.569";"apprentissage";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"traverser";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"héritier";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"énergétique";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"électrique";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"doucher";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"cotisation";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"budgétaire";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"trottinette";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"tarif";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"distance";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"conducteur";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"aspect";"1.037937e-02"
"  0";"  31";" 0.00";"  -6.569";"option";"1.037937e-02"
"  4";"  69";" 5.80";"  -6.535";"paraître";"1.057849e-02"
"  2";"  51";" 3.92";"  -6.503";"monnaie";"1.076693e-02"
"  2";"  51";" 3.92";"  -6.503";"concept";"1.076693e-02"
" 14";" 147";" 9.52";"  -6.466";"époque";"1.099429e-02"
"  9";" 109";" 8.26";"  -6.438";"sud";"1.116796e-02"
"  9";" 109";" 8.26";"  -6.438";"mode";"1.116796e-02"
"  1";"  41";" 2.44";"  -6.433";"bois";"1.120147e-02"
"  1";"  41";" 2.44";"  -6.433";"retard";"1.120147e-02"
"  0";"  30";" 0.00";"  -6.357";"privilège";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"lac";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"résident";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"talent";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"repas";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"honneur";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"voyager";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"hygiène";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"carrière";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"argentin";"1.169496e-02"
"  0";"  30";" 0.00";"  -6.357";"nez";"1.169496e-02"
" 17";" 168";"10.12";"  -6.328";"semaine";"1.188339e-02"
"  2";"  50";" 4.00";"  -6.302";"intégrer";"1.205947e-02"
"  2";"  50";" 4.00";"  -6.302";"pauvreté";"1.205947e-02"
"  2";"  50";" 4.00";"  -6.302";"catastrophe";"1.205947e-02"
"  3";"  59";" 5.08";"  -6.289";"intelligent";"1.215108e-02"
"  5";"  76";" 6.58";"  -6.267";"corruption";"1.229948e-02"
"  6";"  84";" 7.14";"  -6.230";"capitalisme";"1.256304e-02"
" 11";" 123";" 8.94";"  -6.226";"air";"1.258898e-02"
"  1";"  40";" 2.50";"  -6.225";"appartement";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"romand";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"compétence";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"sacré";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"immense";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"humour";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"modèle";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"crever";"1.259454e-02"
"  1";"  40";" 2.50";"  -6.225";"circulation";"1.259454e-02"
"  4";"  67";" 5.97";"  -6.158";"confort";"1.307943e-02"
"  0";"  29";" 0.00";"  -6.144";"cycliste";"1.318224e-02"
"  0";"  29";" 0.00";"  -6.144";"température";"1.318224e-02"
"  0";"  29";" 0.00";"  -6.144";"robot";"1.318224e-02"
"  0";"  29";" 0.00";"  -6.144";"inflation";"1.318224e-02"
"  0";"  29";" 0.00";"  -6.144";"tâche";"1.318224e-02"
"  0";"  29";" 0.00";"  -6.144";"succès";"1.318224e-02"
"  0";"  29";" 0.00";"  -6.144";"rythme";"1.318224e-02"
"  0";"  29";" 0.00";"  -6.144";"effondrer";"1.318224e-02"
"  2";"  49";" 4.08";"  -6.101";"association";"1.350840e-02"
"  2";"  49";" 4.08";"  -6.101";"cinéma";"1.350840e-02"
"  3";"  58";" 5.17";"  -6.095";"égal";"1.355845e-02"
"  8";"  99";" 8.08";"  -6.072";"livre";"1.373669e-02"
"  1";"  39";" 2.56";"  -6.018";"emji_visage_souriant_avec_yeux_plissés";"1.416440e-02"
"  1";"  39";" 2.56";"  -6.018";"prévention";"1.416440e-02"
"  1";"  39";" 2.56";"  -6.018";"construction";"1.416440e-02"
"  1";"  39";" 2.56";"  -6.018";"domestique";"1.416440e-02"
"  1";"  39";" 2.56";"  -6.018";"week_end";"1.416440e-02"
"  1";"  39";" 2.56";"  -6.018";"emji_femme_qui_hausse_les_épaules";"1.416440e-02"
"  4";"  66";" 6.06";"  -5.971";"doigt";"1.454124e-02"
"  4";"  66";" 6.06";"  -5.971";"tranquille";"1.454124e-02"
"  0";"  28";" 0.00";"  -5.932";"romance";"1.486457e-02"
"  0";"  28";" 0.00";"  -5.932";"ouverture";"1.486457e-02"
"  0";"  28";" 0.00";"  -5.932";"oiseau";"1.486457e-02"
"  0";"  28";" 0.00";"  -5.932";"zurich";"1.486457e-02"
"  0";"  28";" 0.00";"  -5.932";"subside";"1.486457e-02"
"  0";"  28";" 0.00";"  -5.932";"plr";"1.486457e-02"
"  0";"  28";" 0.00";"  -5.932";"migros";"1.486457e-02"
"  5";"  74";" 6.76";"  -5.904";"adorer";"1.510354e-02"
"  3";"  57";" 5.26";"  -5.901";"réflexion";"1.512841e-02"
"  3";"  57";" 5.26";"  -5.901";"nord";"1.512841e-02"
"  3";"  57";" 5.26";"  -5.901";"extrêmement";"1.512841e-02"
"  3";"  57";" 5.26";"  -5.901";"baser";"1.512841e-02"
"  2";"  48";" 4.17";"  -5.901";"quantité";"1.513282e-02"
"  2";"  48";" 4.17";"  -5.901";"discussion";"1.513282e-02"
"  6";"  82";" 7.32";"  -5.878";"emji_visage_souriant_avec_yeux_rieurs";"1.533490e-02"
"  1";"  38";" 2.63";"  -5.810";"confortable";"1.593412e-02"
"  4";"  65";" 6.15";"  -5.785";"new";"1.616458e-02"
" 17";" 164";"10.37";"  -5.769";"souhaiter";"1.630982e-02"
"  0";"  27";" 0.00";"  -5.720";"écart";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"chaleur";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"qualification";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"parking";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"impressionnant";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"lamal";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"boîte";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"merveilleux";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"masculin";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"fake";"1.676870e-02"
"  0";"  27";" 0.00";"  -5.720";"conduite";"1.676870e-02"
"  3";"  56";" 5.36";"  -5.709";"dormir";"1.687966e-02"
"  3";"  56";" 5.36";"  -5.709";"oeuvre";"1.687966e-02"
"  3";"  56";" 5.36";"  -5.709";"machine";"1.687966e-02"
"  3";"  56";" 5.36";"  -5.709";"capitaliste";"1.687966e-02"
"  3";"  56";" 5.36";"  -5.709";"inverse";"1.687966e-02"
"  2";"  47";" 4.26";"  -5.701";"structure";"1.695419e-02"
" 17";" 163";"10.43";"  -5.632";"différence";"1.763887e-02"
" 11";" 119";" 9.24";"  -5.606";"proche";"1.790126e-02"
"  1";"  37";" 2.70";"  -5.603";"bio";"1.792989e-02"
"  1";"  37";" 2.70";"  -5.603";"transmettre";"1.792989e-02"
"  1";"  37";" 2.70";"  -5.603";"hâte";"1.792989e-02"
" 41";" 327";"12.54";"  -5.570";"emji_coeur_rouge";"1.827343e-02"
"  5";"  72";" 6.94";"  -5.545";"visiblement";"1.853365e-02"
" 12";" 126";" 9.52";"  -5.539";"soin";"1.859345e-02"
" 12";" 126";" 9.52";"  -5.539";"content";"1.859345e-02"
" 10";" 111";" 9.01";"  -5.530";"incroyable";"1.869034e-02"
"  0";"  26";" 0.00";"  -5.508";"solitude";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"pantalon";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"exception";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"xénophobe";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"rh";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"plomb";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"socialisme";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"prof";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"employeur";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"amazon";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"dépression";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"bénéfique";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"beauté";"1.892529e-02"
"  0";"  26";" 0.00";"  -5.508";"automobiliste";"1.892529e-02"
"  2";"  46";" 4.35";"  -5.502";"sympa";"1.899661e-02"
"  2";"  46";" 4.35";"  -5.502";"bourgeois";"1.899661e-02"
"  2";"  46";" 4.35";"  -5.502";"échelle";"1.899661e-02"
" 26";" 225";"11.56";"  -5.496";"propre";"1.906282e-02"
"  9";" 103";" 8.74";"  -5.465";"vol";"1.940564e-02"
"107";" 750";"14.27";"  -5.455";"vrai";"1.951593e-02"
"  4";"  63";" 6.35";"  -5.415";"fier";"1.996776e-02"
"  4";"  63";" 6.35";"  -5.415";"ajouter";"1.996776e-02"
"  1";"  36";" 2.78";"  -5.396";"économiser";"2.018147e-02"
"  1";"  36";" 2.78";"  -5.396";"rassurer";"2.018147e-02"
"  1";"  36";" 2.78";"  -5.396";"musée";"2.018147e-02"
"  1";"  36";" 2.78";"  -5.396";"taille";"2.018147e-02"
" 26";" 224";"11.61";"  -5.376";"façon";"2.041352e-02"
"  6";"  79";" 7.59";"  -5.356";"relever";"2.064543e-02"
"  6";"  79";" 7.59";"  -5.356";"heureux";"2.064543e-02"
"  3";"  54";" 5.56";"  -5.326";"genevois";"2.101156e-02"
"  3";"  54";" 5.56";"  -5.326";"activité";"2.101156e-02"
"  3";"  54";" 5.56";"  -5.326";"emji_tête_à_l_envers";"2.101156e-02"
"  3";"  54";" 5.56";"  -5.326";"conduire";"2.101156e-02"
"  3";"  54";" 5.56";"  -5.326";"analyse";"2.101156e-02"
"  2";"  45";" 4.44";"  -5.303";"style";"2.128718e-02"
"  0";"  25";" 0.00";"  -5.296";"dark";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"moto";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"artifice";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"stats";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"cop";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"rencontrer";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"norvège";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"insécurité";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"doux";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"ouvert";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"fiction";"2.136953e-02"
"  0";"  25";" 0.00";"  -5.296";"dérèglement";"2.136953e-02"
" 12";" 124";" 9.68";"  -5.242";"règle";"2.204190e-02"
" 22";" 195";"11.28";"  -5.209";"retrouver";"2.246669e-02"
" 13";" 131";" 9.92";"  -5.195";"photo";"2.265192e-02"
"  1";"  35";" 2.86";"  -5.190";"transparence";"2.272272e-02"
"  1";"  35";" 2.86";"  -5.190";"chinois";"2.272272e-02"
"  1";"  35";" 2.86";"  -5.190";"asie";"2.272272e-02"
"  1";"  35";" 2.86";"  -5.190";"fifa";"2.272272e-02"
"  5";"  70";" 7.14";"  -5.189";"pratique";"2.272509e-02"
"  6";"  78";" 7.69";"  -5.185";"nature";"2.278560e-02"
" 11";" 116";" 9.48";"  -5.151";"réussir";"2.323103e-02"
"  9";" 101";" 8.91";"  -5.148";"nécessaire";"2.327312e-02"
"  3";"  53";" 5.66";"  -5.136";"noël";"2.344115e-02"
"  3";"  53";" 5.66";"  -5.136";"profit";"2.344115e-02"
"  3";"  53";" 5.66";"  -5.136";"amour";"2.344115e-02"
"  2";"  44";" 4.55";"  -5.105";"ongle";"2.385633e-02"
"  2";"  44";" 4.55";"  -5.105";"abuser";"2.385633e-02"
"  0";"  24";" 0.00";"  -5.084";"privilégié";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"emji_visage_retenant_ses_larmes";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"infirmier";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"médian";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"usager";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"pénurie";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"office";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"métro";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"mortel";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"humoriste";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"fumée";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"constructif";"2.414190e-02"
"  0";"  24";" 0.00";"  -5.084";"biologique";"2.414190e-02"
" 38";" 302";"12.58";"  -5.048";"espérer";"2.465409e-02"
"  6";"  77";" 7.79";"  -5.014";"amérique";"2.514112e-02"
"  6";"  77";" 7.79";"  -5.014";"impact";"2.514112e-02"
"  1";"  34";" 2.94";"  -4.983";"club";"2.559215e-02"
"  1";"  34";" 2.94";"  -4.983";"ski";"2.559215e-02"
"  1";"  34";" 2.94";"  -4.983";"accueil";"2.559215e-02"
"  3";"  52";" 5.77";"  -4.946";"vert";"2.615043e-02"
"  3";"  52";" 5.77";"  -4.946";"pertinent";"2.615043e-02"
"  3";"  52";" 5.77";"  -4.946";"calcul";"2.615043e-02"
" 10";" 107";" 9.35";"  -4.915";"assurer";"2.663059e-02"
"  2";"  43";" 4.65";"  -4.908";"emji_tête_de_fou";"2.673831e-02"
"  0";"  23";" 0.00";"  -4.872";"emji_visage_qui_fait_un_câlin";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"ducoup";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"raclette";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"piéton";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"peinture";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"emji_visage_avec_une_main_sur_la_bouche";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"bitcoin";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"wokisme";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"ouvrier";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"odeur";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"chantier";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"catégorie";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"vache";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"bardot";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"équilibré";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"taxé";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"salariales";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"moin";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"bouchon";"2.728909e-02"
"  0";"  23";" 0.00";"  -4.872";"annuel";"2.728909e-02"
"  4";"  60";" 6.67";"  -4.866";"cool";"2.738595e-02"
"  6";"  76";" 7.89";"  -4.845";"soir";"2.773270e-02"
"  5";"  68";" 7.35";"  -4.838";"disparaître";"2.784084e-02"
" 21";" 185";"11.35";"  -4.831";"réponse";"2.795577e-02"
" 34";" 273";"12.45";"  -4.803";"justement";"2.841612e-02"
"  1";"  33";" 3.03";"  -4.778";"mio";"2.883368e-02"
"  1";"  33";" 3.03";"  -4.778";"cigarette";"2.883368e-02"
"  1";"  33";" 3.03";"  -4.778";"disponible";"2.883368e-02"
"  1";"  33";" 3.03";"  -4.778";"louvre";"2.883368e-02"
"  1";"  33";" 3.03";"  -4.778";"facteur";"2.883368e-02"
"  3";"  51";" 5.88";"  -4.757";"libéral";"2.917132e-02"
"  3";"  51";" 5.88";"  -4.757";"féministe";"2.917132e-02"
"  3";"  51";" 5.88";"  -4.757";"matière";"2.917132e-02"
"  3";"  51";" 5.88";"  -4.757";"facture";"2.917132e-02"
"  3";"  51";" 5.88";"  -4.757";"chemin";"2.917132e-02"
" 90";" 633";"14.22";"  -4.729";"fois";"2.965122e-02"
" 15";" 142";"10.56";"  -4.719";"sauver";"2.983776e-02"
"  2";"  42";" 4.76";"  -4.711";"maman";"2.997157e-02"
"  2";"  42";" 4.76";"  -4.711";"compagnie";"2.997157e-02"
"  4";"  59";" 6.78";"  -4.686";"investissement";"3.041773e-02"
"  4";"  59";" 6.78";"  -4.686";"goût";"3.041773e-02"
"  0";"  22";" 0.00";"  -4.660";"portugal";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"enseignant";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"sondage";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"net";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"spectacle";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"conservateur";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"brigitte";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"verre";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"succession";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"stress";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"romands";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"garçon";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"galer";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"combler";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"co2";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"carbone";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"bien_être";"3.086496e-02"
"  0";"  22";" 0.00";"  -4.660";"accumuler";"3.086496e-02"
" 14";" 134";"10.45";"  -4.602";"difficile";"3.193347e-02"
"  1";"  32";" 3.12";"  -4.572";"fumeur";"3.249737e-02"
"  1";"  32";" 3.12";"  -4.572";"emji_visage_qui_regarde_entre_ses_doigts";"3.249737e-02"
"  1";"  32";" 3.12";"  -4.572";"emji_tête_qui_explose";"3.249737e-02"
"  1";"  32";" 3.12";"  -4.572";"crèche";"3.249737e-02"
"  1";"  32";" 3.12";"  -4.572";"mari";"3.249737e-02"
"  1";"  32";" 3.12";"  -4.572";"soleil";"3.249737e-02"
"  1";"  32";" 3.12";"  -4.572";"sincèrement";"3.249737e-02"
"  3";"  50";" 6.00";"  -4.570";"emji_étincelles";"3.253927e-02"
"  3";"  50";" 6.00";"  -4.570";"fils";"3.253927e-02"
"  3";"  50";" 6.00";"  -4.570";"champion";"3.253927e-02"
"  3";"  50";" 6.00";"  -4.570";"tendance";"3.253927e-02"
" 18";" 162";"11.11";"  -4.566";"bref";"3.261353e-02"
" 30";" 244";"12.30";"  -4.565";"manière";"3.262316e-02"
"  7";"  82";" 8.54";"  -4.551";"etre";"3.290547e-02"
"  9";"  97";" 9.28";"  -4.528";"vieux";"3.333810e-02"
"  2";"  41";" 4.88";"  -4.515";"saison";"3.359937e-02"
"  2";"  41";" 4.88";"  -4.515";"code";"3.359937e-02"
"  2";"  41";" 4.88";"  -4.515";"supplémentaire";"3.359937e-02"
"  2";"  41";" 4.88";"  -4.515";"suicide";"3.359937e-02"
"  5";"  66";" 7.58";"  -4.491";"profil";"3.407662e-02"
"  0";"  21";" 0.00";"  -4.448";"emji_femme_avec_la_paume_sur_le_visage";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"note";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"pilier";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"lobby";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"entrepreneur";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"emji_homme_avec_la_paume_sur_le_visage_peau_claire";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"bruit";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"st";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"solide";"3.493194e-02"
"  0";"  21";" 0.00";"  -4.448";"pk";"3.493194e-02"
