"";"X";"V1"
"32037";32037;7
"32038";32038;7
"32039";32039;7
"32040";32040;7
"32041";32041;7
"32042";32042;7
"32043";32043;0
"32044";32044;7
"32045";32045;7
"32046";32046;5
"32047";32047;7
"32048";32048;7
"32049";32049;7
"32050";32050;7
"32051";32051;7
"32052";32052;3
"32053";32053;2
"32054";32054;7
"32055";32055;2
"32056";32056;5
"32057";32057;5
"32058";32058;3
"32059";32059;2
"32060";32060;0
"32061";32061;7
"32062";32062;5
"32063";32063;3
"32064";32064;5
"32065";32065;7
"32066";32066;3
"32067";32067;0
"32068";32068;3
"32069";32069;1
"32070";32070;3
"32071";32071;3
"32072";32072;5
"32073";32073;5
"32074";32074;5
"32075";32075;5
"32076";32076;3
"32077";32077;5
"32078";32078;5
"32079";32079;3
"32080";32080;5
"32081";32081;1
"32082";32082;5
"32083";32083;5
"32084";32084;5
"32085";32085;6
"32086";32086;3
"32087";32087;3
"32088";32088;6
"32089";32089;6
"32090";32090;3
"32091";32091;3
"32092";32092;3
"32093";32093;5
"32094";32094;0
"32095";32095;1
"32096";32096;7
"32097";32097;3
"32098";32098;5
"32099";32099;5
"32100";32100;5
"32101";32101;7
"32102";32102;2
"32103";32103;5
"32104";32104;7
"32105";32105;7
"32106";32106;7
"32107";32107;7
"32108";32108;7
"32109";32109;5
"32110";32110;7
"32111";32111;5
"32112";32112;7
"32113";32113;5
"32114";32114;5
"32115";32115;1
"32116";32116;5
"32117";32117;5
"32118";32118;5
"32119";32119;5
"32120";32120;3
"32121";32121;5
"32122";32122;5
"32123";32123;5
"32124";32124;5
"32125";32125;0
"32126";32126;3
"32127";32127;7
"32128";32128;2
"32129";32129;2
"32130";32130;3
"32131";32131;5
"32132";32132;5
"32133";32133;0
"32134";32134;3
"32135";32135;5
"32136";32136;5
"32137";32137;0
"32138";32138;5
"32139";32139;0
"32140";32140;1
"32141";32141;3
"32142";32142;5
"32143";32143;0
"32144";32144;1
"32145";32145;5
"32146";32146;1
"32147";32147;3
"32148";32148;1
"32149";32149;3
"32150";32150;1
"32151";32151;1
"32152";32152;5
"32153";32153;1
"32154";32154;1
"32155";32155;0
"32156";32156;5
"32157";32157;1
"32158";32158;1
"32159";32159;3
"32160";32160;5
"32161";32161;0
"32162";32162;1
"32163";32163;1
"32164";32164;1
"32165";32165;1
"32166";32166;1
"32167";32167;1
"32168";32168;0
"32169";32169;3
"32170";32170;7
"32171";32171;5
"32172";32172;3
"32173";32173;3
"32174";32174;7
"32175";32175;3
"32176";32176;7
"32177";32177;0
"32178";32178;3
"32179";32179;7
"32180";32180;5
"32181";32181;5
"32182";32182;5
"32183";32183;3
"32184";32184;3
"32185";32185;4
"32186";32186;3
"32187";32187;5
"32188";32188;5
"32189";32189;7
"32190";32190;3
"32191";32191;5
"32192";32192;5
"32193";32193;5
"32194";32194;5
"32195";32195;1
"32196";32196;7
"32197";32197;2
"32198";32198;3
"32199";32199;5
"32200";32200;1
"32201";32201;0
"32202";32202;1
"32203";32203;1
"32204";32204;3
"32205";32205;7
"32206";32206;5
"32207";32207;1
"32208";32208;5
"32209";32209;7
"32210";32210;7
"32211";32211;5
"32212";32212;3
"32213";32213;1
"32214";32214;5
"32215";32215;7
"32216";32216;1
"32217";32217;1
"32218";32218;5
"32219";32219;5
"32220";32220;5
"32221";32221;1
"32222";32222;3
"32223";32223;1
"32224";32224;0
"32225";32225;3
"32226";32226;0
"32227";32227;4
"32228";32228;5
"32229";32229;4
"32230";32230;3
"32231";32231;3
"32232";32232;5
"32233";32233;7
"32234";32234;1
"32235";32235;5
"32236";32236;7
"32237";32237;7
"32238";32238;1
"32239";32239;7
"32240";32240;7
"32241";32241;7
"32242";32242;1
"32243";32243;3
"32244";32244;3
"32245";32245;5
"32246";32246;0
"32247";32247;1
"32248";32248;7
"32249";32249;5
"32250";32250;1
"32251";32251;1
"32252";32252;1
"32253";32253;5
"32254";32254;1
"32255";32255;1
"32256";32256;5
"32257";32257;1
"32258";32258;5
"32259";32259;3
"32260";32260;7
"32261";32261;1
"32262";32262;1
"32263";32263;3
"32264";32264;5
"32265";32265;5
"32266";32266;0
"32267";32267;3
"32268";32268;1
"32269";32269;7
"32270";32270;7
"32271";32271;1
"32272";32272;5
"32273";32273;7
"32274";32274;3
"32275";32275;7
"32276";32276;5
"32277";32277;5
"32278";32278;1
"32279";32279;7
"32280";32280;5
"32281";32281;6
"32282";32282;3
"32283";32283;3
"32284";32284;3
"32285";32285;2
"32286";32286;1
"32287";32287;3
"32288";32288;3
"32289";32289;1
"32290";32290;7
"32291";32291;1
"32292";32292;1
"32293";32293;2
"32294";32294;5
"32295";32295;1
"32296";32296;5
"32297";32297;4
"32298";32298;3
"32299";32299;5
"32300";32300;3
"32301";32301;5
"32302";32302;7
"32303";32303;7
"32304";32304;1
"32305";32305;4
"32306";32306;1
"32307";32307;1
"32308";32308;1
"32309";32309;5
"32310";32310;3
"32311";32311;7
"32312";32312;7
"32313";32313;1
"32314";32314;7
"32315";32315;5
"32316";32316;7
"32317";32317;7
"32318";32318;1
"32319";32319;1
"32320";32320;5
"32321";32321;7
"32322";32322;7
"32323";32323;5
"32324";32324;5
"32325";32325;5
"32326";32326;5
"32327";32327;1
"32328";32328;1
"32329";32329;7
"32330";32330;7
"32331";32331;7
"32332";32332;7
"32333";32333;5
"32334";32334;7
"32335";32335;7
"32336";32336;5
"32337";32337;5
"32338";32338;1
"32339";32339;0
"32340";32340;3
"32341";32341;3
"32342";32342;1
"32343";32343;7
"32344";32344;7
"32345";32345;5
"32346";32346;7
"32347";32347;3
"32348";32348;7
"32349";32349;7
"32350";32350;7
"32351";32351;1
"32352";32352;7
"32353";32353;7
"32354";32354;5
"32355";32355;7
"32356";32356;1
"32357";32357;7
"32358";32358;7
"32359";32359;7
"32360";32360;7
"32361";32361;3
"32362";32362;3
"32363";32363;5
"32364";32364;5
"32365";32365;7
"32366";32366;1
"32367";32367;1
"32368";32368;5
"32369";32369;4
"32370";32370;2
"32371";32371;0
"32372";32372;7
"32373";32373;7
"32374";32374;1
"32375";32375;2
"32376";32376;7
"32377";32377;5
"32378";32378;7
"32379";32379;7
"32380";32380;7
"32381";32381;2
"32382";32382;7
"32383";32383;1
"32384";32384;7
"32385";32385;7
"32386";32386;5
"32387";32387;5
"32388";32388;5
"32389";32389;7
"32390";32390;7
"32391";32391;7
"32392";32392;7
"32393";32393;7
"32394";32394;7
"32395";32395;7
"32396";32396;7
"32397";32397;7
"32398";32398;5
"32399";32399;7
"32400";32400;7
"32401";32401;5
"32402";32402;4
"32403";32403;5
"32404";32404;0
"32405";32405;0
"32406";32406;7
"32407";32407;5
"32408";32408;7
"32409";32409;3
"32410";32410;7
"32411";32411;7
"32412";32412;7
"32413";32413;7
"32414";32414;7
"32415";32415;7
"32416";32416;7
"32417";32417;7
"32418";32418;7
"32419";32419;7
"32420";32420;7
"32421";32421;7
"32422";32422;5
"32423";32423;4
"32424";32424;7
"32425";32425;5
"32426";32426;7
"32427";32427;7
"32428";32428;7
"32429";32429;2
"32430";32430;1
"32431";32431;0
"32432";32432;5
"32433";32433;7
"32434";32434;5
"32435";32435;2
"32436";32436;0
"32437";32437;7
"32438";32438;7
"32439";32439;7
"32440";32440;7
"32441";32441;7
"32442";32442;7
"32443";32443;7
"32444";32444;7
"32445";32445;1
"32446";32446;7
"32447";32447;0
"32448";32448;7
"32449";32449;7
"32450";32450;5
"32451";32451;3
"32452";32452;5
"32453";32453;7
"32454";32454;2
"32455";32455;7
"32456";32456;7
"32457";32457;5
"32458";32458;3
"32459";32459;7
"32460";32460;1
"32461";32461;2
"32462";32462;7
"32463";32463;0
"32464";32464;7
"32465";32465;7
"32466";32466;7
"32467";32467;7
"32468";32468;3
"32469";32469;5
"32470";32470;7
"32471";32471;7
"32472";32472;7
"32473";32473;7
"32474";32474;7
"32475";32475;7
"32476";32476;7
"32477";32477;7
"32478";32478;3
"32479";32479;7
"32480";32480;5
"32481";32481;0
"32482";32482;0
"32483";32483;2
"32484";32484;7
"32485";32485;5
"32486";32486;7
"32487";32487;5
"32488";32488;3
"32489";32489;5
"32490";32490;3
"32491";32491;5
"32492";32492;3
"32493";32493;3
"32494";32494;7
"32495";32495;7
"32496";32496;7
"32497";32497;7
"32498";32498;7
"32499";32499;5
"32500";32500;3
"32501";32501;1
"32502";32502;0
"32503";32503;0
"32504";32504;5
"32505";32505;3
"32506";32506;5
"32507";32507;5
"32508";32508;3
"32509";32509;7
"32510";32510;7
"32511";32511;7
"32512";32512;7
"32513";32513;7
"32514";32514;7
"32515";32515;3
"32516";32516;7
"32517";32517;7
"32518";32518;5
"32519";32519;5
"32520";32520;1
"32521";32521;5
"32522";32522;7
"32523";32523;3
"32524";32524;7
"32525";32525;5
"32526";32526;7
"32527";32527;7
"32528";32528;7
"32529";32529;7
"32530";32530;5
"32531";32531;7
"32532";32532;7
"32533";32533;4
"32534";32534;2
"32535";32535;7
"32536";32536;0
"32537";32537;7
"32538";32538;2
"32539";32539;3
"32540";32540;3
"32541";32541;7
"32542";32542;7
"32543";32543;3
"32544";32544;7
"32545";32545;1
"32546";32546;3
"32547";32547;7
"32548";32548;3
"32549";32549;7
"32550";32550;7
"32551";32551;5
"32552";32552;5
"32553";32553;3
"32554";32554;7
"32555";32555;3
"32556";32556;5
"32557";32557;7
"32558";32558;3
"32559";32559;3
"32560";32560;5
"32561";32561;7
"32562";32562;2
"32563";32563;0
"32564";32564;3
"32565";32565;4
"32566";32566;5
"32567";32567;7
"32568";32568;5
"32569";32569;5
"32570";32570;3
"32571";32571;5
"32572";32572;3
"32573";32573;7
"32574";32574;3
"32575";32575;7
"32576";32576;1
"32577";32577;7
"32578";32578;7
"32579";32579;3
"32580";32580;5
"32581";32581;7
"32582";32582;7
"32583";32583;7
"32584";32584;5
"32585";32585;3
"32586";32586;5
"32587";32587;7
"32588";32588;3
"32589";32589;1
"32590";32590;7
"32591";32591;3
"32592";32592;5
"32593";32593;7
"32594";32594;3
"32595";32595;5
"32596";32596;7
"32597";32597;7
"32598";32598;7
"32599";32599;3
"32600";32600;3
"32601";32601;5
"32602";32602;7
"32603";32603;3
"32604";32604;3
"32605";32605;5
"32606";32606;5
"32607";32607;1
"32608";32608;7
"32609";32609;3
"32610";32610;3
"32611";32611;5
"32612";32612;5
"32613";32613;3
"32614";32614;7
"32615";32615;7
"32616";32616;5
"32617";32617;7
"32618";32618;3
"32619";32619;5
"32620";32620;5
"32621";32621;7
"32622";32622;1
"32623";32623;7
"32624";32624;5
"32625";32625;3
"32626";32626;3
"32627";32627;7
"32628";32628;5
"32629";32629;3
"32630";32630;3
"32631";32631;5
"32632";32632;5
"32633";32633;7
"32634";32634;5
"32635";32635;5
"32636";32636;5
"32637";32637;5
"32638";32638;5
"32639";32639;0
"32640";32640;2
"32641";32641;2
"32642";32642;5
"32643";32643;7
"32644";32644;7
"32645";32645;7
"32646";32646;7
"32647";32647;7
"32648";32648;2
"32649";32649;5
"32650";32650;7
"32651";32651;2
"32652";32652;2
"32653";32653;7
"32654";32654;5
"32655";32655;3
"32656";32656;6
"32657";32657;6
"32658";32658;0
"32659";32659;5
"32660";32660;3
"32661";32661;7
"32662";32662;5
"32663";32663;5
"32664";32664;5
"32665";32665;3
"32666";32666;5
"32667";32667;5
"32668";32668;4
"32669";32669;2
"32670";32670;5
"32671";32671;5
"32672";32672;2
"32673";32673;7
"32674";32674;5
"32675";32675;3
"32676";32676;3
"32677";32677;1
"32678";32678;1
"32679";32679;1
"32680";32680;0
"32681";32681;7
"32682";32682;2
"32683";32683;3
"32684";32684;4
"32685";32685;7
"32686";32686;7
"32687";32687;3
"32688";32688;7
"32689";32689;7
"32690";32690;7
"32691";32691;5
"32692";32692;5
"32693";32693;1
"32694";32694;1
"32695";32695;1
"32696";32696;3
"32697";32697;2
"32698";32698;3
"32699";32699;5
"32700";32700;5
"32701";32701;5
"32702";32702;6
"32703";32703;1
"32704";32704;7
"32705";32705;2
"32706";32706;1
"32707";32707;5
"32708";32708;1
"32709";32709;7
"32710";32710;6
"32711";32711;7
"32712";32712;1
"32713";32713;5
"32714";32714;3
"32715";32715;5
"32716";32716;2
"32717";32717;5
"32718";32718;2
"32719";32719;7
"32720";32720;7
"32721";32721;7
"32722";32722;0
"32723";32723;7
"32724";32724;5
"32725";32725;5
"32726";32726;5
"32727";32727;2
"32728";32728;3
"32729";32729;3
"32730";32730;5
"32731";32731;1
"32732";32732;1
"32733";32733;3
"32734";32734;5
"32735";32735;7
"32736";32736;5
"32737";32737;5
"32738";32738;3
"32739";32739;1
"32740";32740;3
"32741";32741;3
"32742";32742;7
"32743";32743;3
"32744";32744;3
"32745";32745;5
"32746";32746;5
"32747";32747;7
"32748";32748;4
"32749";32749;7
"32750";32750;3
"32751";32751;1
"32752";32752;1
"32753";32753;1
"32754";32754;1
"32755";32755;7
"32756";32756;1
"32757";32757;4
"32758";32758;1
"32759";32759;5
"32760";32760;3
"32761";32761;5
"32762";32762;1
"32763";32763;1
"32764";32764;2
"32765";32765;3
"32766";32766;1
"32767";32767;7
"32768";32768;7
"32769";32769;3
"32770";32770;5
"32771";32771;0
"32772";32772;3
"32773";32773;3
"32774";32774;3
"32775";32775;2
"32776";32776;3
"32777";32777;5
"32778";32778;3
"32779";32779;5
"32780";32780;5
"32781";32781;3
"32782";32782;1
"32783";32783;3
"32784";32784;3
"32785";32785;3
"32786";32786;3
"32787";32787;4
"32788";32788;6
"32789";32789;0
"32790";32790;5
"32791";32791;5
"32792";32792;0
"32793";32793;7
"32794";32794;5
"32795";32795;5
"32796";32796;1
"32797";32797;7
"32798";32798;4
"32799";32799;7
"32800";32800;0
"32801";32801;7
"32802";32802;7
"32803";32803;7
"32804";32804;7
"32805";32805;7
"32806";32806;1
"32807";32807;2
"32808";32808;5
"32809";32809;7
"32810";32810;3
"32811";32811;7
"32812";32812;7
"32813";32813;3
"32814";32814;7
"32815";32815;7
"32816";32816;5
"32817";32817;7
"32818";32818;7
"32819";32819;7
"32820";32820;7
"32821";32821;6
"32822";32822;3
"32823";32823;7
"32824";32824;5
"32825";32825;6
"32826";32826;5
"32827";32827;7
"32828";32828;5
"32829";32829;5
"32830";32830;7
"32831";32831;7
"32832";32832;5
"32833";32833;3
"32834";32834;3
"32835";32835;5
"32836";32836;5
"32837";32837;7
"32838";32838;7
"32839";32839;4
"32840";32840;4
"32841";32841;5
"32842";32842;7
"32843";32843;7
"32844";32844;7
"32845";32845;7
"32846";32846;7
"32847";32847;7
"32848";32848;3
"32849";32849;4
"32850";32850;7
"32851";32851;7
"32852";32852;7
"32853";32853;7
"32854";32854;3
"32855";32855;7
"32856";32856;7
"32857";32857;3
"32858";32858;7
"32859";32859;7
"32860";32860;5
"32861";32861;5
"32862";32862;3
"32863";32863;5
"32864";32864;7
"32865";32865;4
"32866";32866;7
"32867";32867;4
"32868";32868;5
"32869";32869;7
"32870";32870;7
"32871";32871;7
"32872";32872;5
"32873";32873;7
"32874";32874;7
"32875";32875;5
"32876";32876;7
"32877";32877;7
"32878";32878;7
"32879";32879;7
"32880";32880;7
"32881";32881;7
"32882";32882;7
"32883";32883;7
"32884";32884;5
"32885";32885;7
"32886";32886;7
"32887";32887;0
"32888";32888;7
"32889";32889;7
"32890";32890;7
"32891";32891;0
"32892";32892;7
"32893";32893;7
"32894";32894;5
"32895";32895;2
"32896";32896;7
"32897";32897;4
"32898";32898;5
"32899";32899;7
"32900";32900;4
"32901";32901;7
"32902";32902;7
"32903";32903;5
"32904";32904;5
"32905";32905;5
"32906";32906;7
"32907";32907;5
"32908";32908;7
"32909";32909;7
"32910";32910;7
"32911";32911;7
"32912";32912;7
"32913";32913;7
"32914";32914;7
"32915";32915;7
"32916";32916;5
"32917";32917;7
"32918";32918;7
"32919";32919;7
"32920";32920;3
"32921";32921;7
"32922";32922;7
"32923";32923;3
"32924";32924;7
"32925";32925;4
"32926";32926;5
"32927";32927;7
"32928";32928;7
"32929";32929;5
"32930";32930;5
"32931";32931;5
"32932";32932;5
"32933";32933;7
"32934";32934;7
"32935";32935;4
"32936";32936;4
"32937";32937;4
"32938";32938;4
"32939";32939;3
"32940";32940;7
"32941";32941;7
"32942";32942;5
"32943";32943;4
"32944";32944;4
"32945";32945;4
"32946";32946;4
"32947";32947;4
"32948";32948;1
"32949";32949;7
"32950";32950;4
"32951";32951;4
"32952";32952;4
"32953";32953;5
"32954";32954;5
"32955";32955;4
"32956";32956;3
"32957";32957;3
"32958";32958;3
"32959";32959;7
"32960";32960;5
"32961";32961;7
"32962";32962;7
"32963";32963;0
"32964";32964;3
"32965";32965;7
"32966";32966;7
"32967";32967;7
"32968";32968;7
"32969";32969;5
"32970";32970;7
"32971";32971;3
"32972";32972;7
"32973";32973;4
"32974";32974;7
"32975";32975;7
"32976";32976;5
"32977";32977;5
"32978";32978;4
"32979";32979;7
"32980";32980;3
"32981";32981;5
"32982";32982;3
"32983";32983;7
"32984";32984;7
"32985";32985;7
"32986";32986;7
"32987";32987;7
"32988";32988;7
"32989";32989;7
"32990";32990;7
"32991";32991;4
"32992";32992;7
"32993";32993;6
"32994";32994;5
"32995";32995;0
"32996";32996;5
"32997";32997;5
"32998";32998;2
"32999";32999;7
"33000";33000;7
"33001";33001;3
"33002";33002;5
"33003";33003;7
"33004";33004;7
"33005";33005;7
"33006";33006;7
"33007";33007;7
"33008";33008;3
"33009";33009;7
"33010";33010;7
"33011";33011;7
"33012";33012;7
"33013";33013;7
"33014";33014;0
"33015";33015;7
"33016";33016;7
"33017";33017;7
"33018";33018;7
"33019";33019;7
"33020";33020;5
"33021";33021;7
"33022";33022;7
"33023";33023;7
"33024";33024;5
"33025";33025;5
"33026";33026;7
"33027";33027;7
"33028";33028;7
"33029";33029;7
"33030";33030;7
"33031";33031;3
"33032";33032;7
"33033";33033;7
"33034";33034;7
"33035";33035;7
"33036";33036;3
"33037";33037;5
"33038";33038;7
"33039";33039;7
"33040";33040;1
"33041";33041;5
"33042";33042;5
"33043";33043;7
"33044";33044;7
"33045";33045;7
"33046";33046;0
"33047";33047;7
"33048";33048;7
"33049";33049;4
"33050";33050;7
"33051";33051;4
"33052";33052;3
"33053";33053;7
"33054";33054;3
"33055";33055;7
"33056";33056;5
"33057";33057;7
"33058";33058;7
"33059";33059;2
"33060";33060;7
"33061";33061;5
"33062";33062;7
"33063";33063;5
"33064";33064;7
"33065";33065;7
"33066";33066;4
"33067";33067;7
"33068";33068;3
"33069";33069;7
"33070";33070;7
"33071";33071;7
"33072";33072;7
"33073";33073;7
"33074";33074;7
"33075";33075;7
"33076";33076;2
"33077";33077;7
"33078";33078;5
"33079";33079;7
"33080";33080;5
"33081";33081;5
"33082";33082;5
"33083";33083;7
"33084";33084;5
"33085";33085;3
"33086";33086;3
"33087";33087;5
"33088";33088;3
"33089";33089;3
"33090";33090;7
"33091";33091;5
"33092";33092;5
"33093";33093;3
"33094";33094;1
"33095";33095;7
"33096";33096;7
"33097";33097;2
"33098";33098;3
"33099";33099;7
"33100";33100;0
"33101";33101;4
"33102";33102;0
"33103";33103;3
"33104";33104;5
"33105";33105;4
"33106";33106;3
"33107";33107;3
"33108";33108;3
"33109";33109;3
"33110";33110;5
"33111";33111;3
"33112";33112;3
"33113";33113;3
"33114";33114;1
"33115";33115;3
"33116";33116;7
"33117";33117;3
"33118";33118;3
"33119";33119;5
"33120";33120;3
"33121";33121;7
"33122";33122;0
"33123";33123;3
"33124";33124;3
"33125";33125;3
"33126";33126;7
"33127";33127;3
"33128";33128;7
"33129";33129;5
"33130";33130;5
"33131";33131;5
"33132";33132;3
"33133";33133;7
"33134";33134;7
"33135";33135;5
"33136";33136;7
"33137";33137;3
"33138";33138;3
"33139";33139;3
"33140";33140;5
"33141";33141;3
"33142";33142;5
"33143";33143;7
"33144";33144;5
"33145";33145;2
"33146";33146;5
"33147";33147;5
"33148";33148;3
"33149";33149;3
"33150";33150;3
"33151";33151;3
"33152";33152;3
"33153";33153;3
"33154";33154;3
"33155";33155;5
"33156";33156;7
"33157";33157;3
"33158";33158;3
"33159";33159;3
"33160";33160;5
"33161";33161;7
"33162";33162;7
"33163";33163;5
"33164";33164;7
"33165";33165;7
"33166";33166;0
"33167";33167;0
"33168";33168;1
"33169";33169;1
"33170";33170;7
"33171";33171;5
"33172";33172;3
"33173";33173;3
"33174";33174;5
"33175";33175;2
"33176";33176;5
"33177";33177;1
"33178";33178;3
"33179";33179;3
"33180";33180;3
"33181";33181;3
"33182";33182;4
"33183";33183;3
"33184";33184;7
"33185";33185;5
"33186";33186;7
"33187";33187;5
"33188";33188;3
"33189";33189;5
"33190";33190;7
"33191";33191;7
"33192";33192;7
"33193";33193;5
"33194";33194;3
"33195";33195;5
"33196";33196;5
"33197";33197;3
"33198";33198;3
"33199";33199;3
"33200";33200;0
"33201";33201;7
"33202";33202;5
"33203";33203;5
"33204";33204;5
"33205";33205;3
"33206";33206;3
"33207";33207;3
"33208";33208;7
"33209";33209;3
"33210";33210;7
"33211";33211;5
"33212";33212;7
"33213";33213;5
"33214";33214;5
"33215";33215;5
"33216";33216;7
"33217";33217;5
"33218";33218;5
"33219";33219;5
"33220";33220;5
"33221";33221;3
"33222";33222;5
"33223";33223;3
"33224";33224;5
"33225";33225;3
"33226";33226;5
"33227";33227;3
"33228";33228;3
"33229";33229;3
"33230";33230;3
"33231";33231;3
"33232";33232;3
"33233";33233;3
"33234";33234;5
"33235";33235;5
"33236";33236;3
"33237";33237;0
"33238";33238;3
"33239";33239;3
"33240";33240;3
"33241";33241;3
"33242";33242;3
"33243";33243;3
"33244";33244;7
"33245";33245;7
"33246";33246;5
"33247";33247;3
"33248";33248;5
"33249";33249;3
"33250";33250;3
"33251";33251;3
"33252";33252;3
"33253";33253;3
"33254";33254;3
"33255";33255;5
"33256";33256;5
"33257";33257;3
"33258";33258;3
"33259";33259;3
"33260";33260;5
"33261";33261;3
"33262";33262;7
"33263";33263;3
"33264";33264;3
"33265";33265;3
"33266";33266;3
"33267";33267;3
"33268";33268;5
"33269";33269;3
"33270";33270;3
"33271";33271;5
"33272";33272;3
"33273";33273;3
"33274";33274;5
"33275";33275;4
"33276";33276;5
"33277";33277;3
"33278";33278;3
"33279";33279;3
"33280";33280;3
"33281";33281;3
"33282";33282;5
"33283";33283;3
"33284";33284;3
"33285";33285;3
"33286";33286;5
"33287";33287;3
"33288";33288;3
"33289";33289;3
"33290";33290;5
"33291";33291;3
"33292";33292;3
"33293";33293;3
"33294";33294;3
"33295";33295;3
