"V1";"V2";"V3";"V4";"V5";"V6"
"    3";"    6";" 50.00";"   2.721";"*i_0954";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*alex_epicurien";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*meli_selmani";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*sarah_corbaz";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*astreaunomade";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*au__drxy";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*grems_l";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*noelanie_noelanie";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*olivierbender";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*tua_vtn_986";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*leo_m_1111";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"-*4secondstofeel";" 9.901485e-02"
"    3";"    6";" 50.00";"   2.721";"*i_0477";" 9.901485e-02"
"   24";"   81";" 29.63";"   2.694";"*commentLikes_37";" 1.007540e-01"
"    5";"   12";" 41.67";"   2.680";"-*funambuline";" 1.016459e-01"
"    5";"   12";" 41.67";"   2.680";"*commentDate_18-6-2023";" 1.016459e-01"
"    5";"   12";" 41.67";"   2.680";"*commentDate_27-9-2023";" 1.016459e-01"
"    5";"   12";" 41.67";"   2.680";"*commentDate_3-11-2024";" 1.016459e-01"
"    5";"   12";" 41.67";"   2.680";"-*championcarine";" 1.016459e-01"
" 1022";" 4432";" 23.06";"   2.672";"*commentLikes_3";" 1.021301e-01"
"   15";"   47";" 31.91";"   2.650";"-*guittardleslie";" 1.035710e-01"
"    4";"    9";" 44.44";"   2.620";"*postLikes_539";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*fabiencerf";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*a_0477";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*postDate_30-8-2023";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*honny_akcr";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*commentDate_8-1-2024";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*simo_come_back";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*poulpynk_missdy";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*a_0664";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*postDate_7-7-2024";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*fabiennegindrat";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*louise_dali23";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*eremance_vintage";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*commentLikes_129";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*willfrelon";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*centaurrider";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*commentDate_6-3-2026";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*samuelvaucher";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*mini_mann08";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*javier_ortega_85";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*cacl_suisse";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*charlotte_la_sorciere";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*un_loris";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*sandraoscarlili";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"*i_0156";" 1.055461e-01"
"    4";"    9";" 44.44";"   2.620";"-*dane_tte";" 1.055461e-01"
"    8";"   22";" 36.36";"   2.614";"-*fullsnake";" 1.059413e-01"
"    8";"   22";" 36.36";"   2.614";"-*wabisabi_and_kimchi";" 1.059413e-01"
"    8";"   22";" 36.36";"   2.614";"-*helvetiepixel";" 1.059413e-01"
"    8";"   22";" 36.36";"   2.614";"*i_0494";" 1.059413e-01"
"   16";"   51";" 31.37";"   2.567";"*i_0553";" 1.090984e-01"
"   16";"   51";" 31.37";"   2.567";"*postLikes_25800";" 1.090984e-01"
"   16";"   51";" 31.37";"   2.567";"*postReposts_201";" 1.090984e-01"
"   22";"   74";" 29.73";"   2.526";"*commentLikes_40";" 1.119718e-01"
"   85";"  331";" 25.68";"   2.517";"*postComments_35";" 1.126061e-01"
"   50";"  186";" 26.88";"   2.509";"*postComments_13";" 1.132016e-01"
"   45";"  166";" 27.11";"   2.455";"*postComments_129";" 1.171851e-01"
"   43";"  158";" 27.22";"   2.436";"*commentLikes_28";" 1.185729e-01"
"    7";"   19";" 36.84";"   2.411";"*postLikes_450";" 1.204934e-01"
"    7";"   19";" 36.84";"   2.411";"*commentDate_19-12-2021";" 1.204934e-01"
"    7";"   19";" 36.84";"   2.411";"*a_0957";" 1.204934e-01"
"    7";"   19";" 36.84";"   2.411";"-*davlefrigo";" 1.204934e-01"
"    7";"   19";" 36.84";"   2.411";"-*asmbjm90";" 1.204934e-01"
"   29";"  102";" 28.43";"   2.402";"*commentDate_16-12-2025";" 1.211499e-01"
"   19";"   63";" 30.16";"   2.398";"*commentLikes_47";" 1.214909e-01"
"  115";"  459";" 25.05";"   2.390";"*postDate_27-12-2025";" 1.221257e-01"
"    9";"   26";" 34.62";"   2.380";"-*enzom_perso";" 1.229256e-01"
"   15";"   48";" 31.25";"   2.353";"-*suisse_engrage";" 1.250517e-01"
"   15";"   48";" 31.25";"   2.353";"-*lgratierdestl";" 1.250517e-01"
"   21";"   71";" 29.58";"   2.328";"*commentLikes_50";" 1.270445e-01"
"   45";"  167";" 26.95";"   2.313";"*i_0376";" 1.283137e-01"
"    6";"   16";" 37.50";"   2.215";"*a_0388";" 1.366736e-01"
"    6";"   16";" 37.50";"   2.215";"*postDate_22-3-2023";" 1.366736e-01"
"    6";"   16";" 37.50";"   2.215";"*commentDate_6-12-2023";" 1.366736e-01"
"    6";"   16";" 37.50";"   2.215";"*commentDate_31-7-2024";" 1.366736e-01"
"    6";"   16";" 37.50";"   2.215";"-*naasta0";" 1.366736e-01"
"    6";"   16";" 37.50";"   2.215";"-*nimportepoi";" 1.366736e-01"
"    6";"   16";" 37.50";"   2.215";"-*tholizo";" 1.366736e-01"
"    6";"   16";" 37.50";"   2.215";"*i_0395";" 1.366736e-01"
"   10";"   30";" 33.33";"   2.213";"-*daniel_vchd";" 1.368250e-01"
"   68";"  263";" 25.86";"   2.198";"*postComments_59";" 1.382135e-01"
"    8";"   23";" 34.78";"   2.161";"-*passenger1_618";" 1.415081e-01"
"   21";"   72";" 29.17";"   2.110";"*i_0074";" 1.463653e-01"
"   11";"   34";" 32.35";"   2.091";"-*jordan_djc";" 1.481865e-01"
"   82";"  323";" 25.39";"   2.074";"*postComments_84";" 1.498443e-01"
"   24";"   84";" 28.57";"   2.066";"*commentLikes_38";" 1.506114e-01"
"    5";"   13";" 38.46";"   2.031";"-*lauriel_kami";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"*commentLikes_119";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"-*blondel_sylvie";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"*i_0517";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"-*photographies_de_geneve";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"-*vxl3ri3";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"-*michaelwatrin71";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"-*ipolitevargas";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"-*cedric_schlatter";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"-*steven_haidar";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"*i_0223";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"*i_0363";" 1.541268e-01"
"    5";"   13";" 38.46";"   2.031";"*i_0430";" 1.541268e-01"
"   63";"  244";" 25.82";"   2.000";"*i_0413";" 1.572953e-01"
"**";"classe";"4";"**";"";""
"****";"1882";"77496";"2.43";"****";""
"175";" 259";" 67.57";"4653.431";"renard";" 0.000000e+00"
"277";" 707";" 39.18";"4067.032";"animal";" 0.000000e+00"
"116";" 140";" 82.86";"3828.877";"sauvage";" 0.000000e+00"
"157";" 281";" 55.87";"3399.448";"nourrir";" 0.000000e+00"
"196";" 515";" 38.06";"2777.570";"manger";" 0.000000e+00"
" 73";"  84";" 86.90";"2532.540";"riz";" 0.000000e+00"
" 63";"  71";" 88.73";"2233.849";"chasseur";" 0.000000e+00"
" 78";" 117";" 66.67";"2040.633";"poule";" 0.000000e+00"
" 84";" 158";" 53.16";"1719.940";"chien";" 0.000000e+00"
" 49";"  67";" 73.13";"1414.808";"lapin";"1.272526e-309"
" 85";" 201";" 42.29";"1351.252";"blague";"8.235234e-296"
" 24";"  27";" 88.89";" 852.091";"croquette";"2.552307e-187"
" 22";"  25";" 88.00";" 772.814";"carnivore";"4.394326e-170"
" 21";"  23";" 91.30";" 766.939";"vegan";"8.323089e-169"
" 27";"  38";" 71.05";" 755.591";"secte";"2.441584e-166"
" 26";"  41";" 63.41";" 643.891";"maltraitance";"4.760738e-142"
" 17";"  18";" 94.44";" 643.334";"lynx";"6.294299e-142"
" 24";"  36";" 66.67";" 627.230";"faune";"2.000654e-138"
" 22";"  32";" 68.75";" 594.257";"loup";"2.970765e-131"
" 39";"  97";" 40.21";" 584.955";"emji_crâne";"3.134501e-129"
" 19";"  25";" 76.00";" 571.263";"hérisson";"2.982791e-126"
" 44";" 127";" 34.65";" 557.221";"emji_visage_qui_hurle_de_peur";"3.382421e-123"
" 27";"  51";" 52.94";" 549.532";"chasser";"1.591089e-121"
" 30";"  66";" 45.45";" 516.076";"mdrrr";"3.022426e-114"
" 18";"  26";" 69.23";" 489.822";"bannir";"1.558086e-108"
" 14";"  18";" 77.78";" 431.388";"errant";" 8.105241e-96"
" 53";" 224";" 23.66";" 427.397";"voisin";" 5.988654e-95"
" 16";"  27";" 59.26";" 368.145";"rat";" 4.744060e-82"
" 42";" 170";" 24.71";" 356.835";"emji_visage_boudeur";" 1.376573e-79"
" 22";"  52";" 42.31";" 349.240";"pigeon";" 6.203427e-78"
" 14";"  22";" 63.64";" 347.934";"habitat";" 1.194049e-77"
" 35";" 125";" 28.00";" 345.509";"honteux";" 4.027708e-77"
" 11";"  14";" 78.57";" 342.612";"instinct";" 1.722203e-76"
" 22";"  53";" 41.51";" 341.853";"bouffer";" 2.519626e-76"
" 13";"  20";" 65.00";" 330.546";"gaffe";" 7.309486e-74"
" 16";"  30";" 53.33";" 328.204";"nuisible";" 2.365613e-73"
"  9";"  10";" 90.00";" 323.682";"poulailler";" 2.285315e-72"
" 13";"  22";" 59.09";" 298.176";"stériliser";" 8.225735e-67"
" 76";" 558";" 13.62";" 297.092";"pauvre";" 1.417100e-66"
" 19";"  47";" 40.43";" 286.548";"chasse";" 2.810391e-64"
"  7";"   7";"100.00";" 281.268";"fouine";" 3.975065e-63"
" 12";"  20";" 60.00";" 279.830";"banane";" 8.179326e-63"
" 11";"  17";" 64.71";" 278.318";"végétarien";" 1.746275e-62"
" 25";"  82";" 30.49";" 272.749";"emji_visage_qui_vomit";" 2.855621e-61"
" 14";"  29";" 48.28";" 257.351";"mouton";" 6.485736e-58"
" 11";"  19";" 57.89";" 246.748";"céréale";" 1.328537e-55"
" 17";"  44";" 38.64";" 243.580";"écosystème";" 6.518324e-55"
" 15";"  35";" 42.86";" 241.534";"vomir";" 1.820277e-54"
"  6";"   6";"100.00";" 241.083";"gibier";" 2.282751e-54"
"  6";"   6";"100.00";" 241.083";"andrew";" 2.282751e-54"
" 12";"  23";" 52.17";" 240.270";"poussin";" 3.434447e-54"
" 13";"  27";" 48.15";" 238.263";"empoisonner";" 9.405109e-54"
" 57";" 400";" 14.25";" 237.131";"chat";" 1.660654e-53"
" 10";"  17";" 58.82";" 228.225";"abeille";" 1.453917e-51"
" 10";"  18";" 55.56";" 214.458";"carence";" 1.463502e-48"
" 29";" 134";" 21.64";" 209.120";"bête";" 2.136994e-47"
"  6";"   7";" 85.71";" 204.935";"traquer";" 1.749918e-46"
"  6";"   7";" 85.71";" 204.935";"micro_ondes";" 1.749918e-46"
"  6";"   7";" 85.71";" 204.935";"emji_visage_en_colère_avec_des_cornes";" 1.749918e-46"
"  6";"   7";" 85.71";" 204.935";"démodé";" 1.749918e-46"
" 13";"  31";" 41.94";" 204.277";"dépendant";" 2.435129e-46"
" 10";"  19";" 52.63";" 202.142";"rome";" 7.117605e-46"
"  5";"   5";"100.00";" 200.900";"reuf";" 1.328510e-45"
"  5";"   5";"100.00";" 200.900";"canidé";" 1.328510e-45"
" 16";"  47";" 34.04";" 198.362";"dent";" 4.756923e-45"
" 19";"  65";" 29.23";" 197.223";"faim";" 8.431164e-45"
"  9";"  16";" 56.25";" 195.640";"kebab";" 1.867752e-44"
"  9";"  16";" 56.25";" 195.640";"emji_poignée_de_main";" 1.867752e-44"
"  7";"  10";" 70.00";" 192.717";"man";" 8.115539e-44"
"  7";"  10";" 70.00";" 192.717";"domestiquer";" 8.115539e-44"
"  8";"  13";" 61.54";" 191.723";"nain";" 1.337380e-43"
" 13";"  33";" 39.39";" 190.383";"claque";" 2.623204e-43"
" 19";"  67";" 28.36";" 190.275";"jardin";" 2.768690e-43"
"  9";"  17";" 52.94";" 183.097";"wtf";" 1.021472e-41"
"  9";"  17";" 52.94";" 183.097";"bagage";" 1.021472e-41"
" 27";" 131";" 20.61";" 183.077";"nourriture";" 1.031708e-41"
"  6";"   8";" 75.00";" 177.829";"karma";" 1.443316e-40"
"  6";"   8";" 75.00";" 177.829";"biologiste";" 1.443316e-40"
"  6";"   8";" 75.00";" 177.829";"biche";" 1.443316e-40"
"  6";"   8";" 75.00";" 177.829";"belle_lurette";" 1.443316e-40"
"  7";"  11";" 63.64";" 173.942";"daube";" 1.018998e-39"
"  5";"   6";" 83.33";" 165.756";"poulpe";" 6.252718e-38"
"  8";"  15";" 53.33";" 164.070";"brosse";" 1.460194e-37"
"  8";"  15";" 53.33";" 164.070";"tj";" 1.460194e-37"
"  4";"   4";"100.00";" 160.718";"viagra";" 7.883827e-37"
"  4";"   4";"100.00";" 160.718";"ravaler";" 7.883827e-37"
"  4";"   4";"100.00";" 160.718";"iberia";" 7.883827e-37"
"  4";"   4";"100.00";" 160.718";"acronyme";" 7.883827e-37"
" 11";"  28";" 39.29";" 160.582";"prédateur";" 8.443531e-37"
"  7";"  12";" 58.33";" 158.301";"empailler";" 2.659886e-36"
"  7";"  12";" 58.33";" 158.301";"marine";" 2.659886e-36"
"  7";"  12";" 58.33";" 158.301";"gamelle";" 2.659886e-36"
" 13";"  39";" 33.33";" 157.280";"emji_visage_nauséeux";" 4.446842e-36"
"  6";"   9";" 66.67";" 156.753";"végane";" 5.795994e-36"
"  6";"   9";" 66.67";" 156.753";"quarantaine";" 5.795994e-36"
" 10";"  24";" 41.67";" 155.991";"parmis";" 8.504061e-36"
" 14";"  46";" 30.43";" 152.357";"cochon";" 5.293678e-35"
" 11";"  30";" 36.67";" 148.473";"graine";" 3.739253e-34"
" 22";" 109";" 20.18";" 145.216";"régime";" 1.926326e-33"
"  5";"   7";" 71.43";" 140.661";"tate";" 1.908644e-32"
"  5";"   7";" 71.43";" 140.661";"rassasier";" 1.908644e-32"
"  6";"  10";" 60.00";" 139.897";"cuit";" 2.804063e-32"
" 11";"  32";" 34.38";" 137.884";"patte";" 7.727987e-32"
"  9";"  22";" 40.91";" 137.520";"cuire";" 9.280310e-32"
"  8";"  18";" 44.44";" 134.134";"blaireau";" 5.107556e-31"
" 13";"  45";" 28.89";" 133.043";"oeuf";" 8.845383e-31"
"  4";"   5";" 80.00";" 126.981";"montagnard";" 1.875533e-29"
"  4";"   5";" 80.00";" 126.981";"restau";" 1.875533e-29"
"  4";"   5";" 80.00";" 126.981";"flore";" 1.875533e-29"
"  4";"   5";" 80.00";" 126.981";"entendement";" 1.875533e-29"
"  5";"   8";" 62.50";" 121.845";"emji_visage_persévérant";" 2.495734e-28"
"  5";"   8";" 62.50";" 121.845";"volaille";" 2.495734e-28"
"  5";"   8";" 62.50";" 121.845";"jvais";" 2.495734e-28"
"  5";"   8";" 62.50";" 121.845";"corne";" 2.495734e-28"
"  5";"   8";" 62.50";" 121.845";"connard";" 2.495734e-28"
"  3";"   3";"100.00";" 120.537";"nourrissage";" 4.825636e-28"
" 10";"  31";" 32.26";" 116.457";"abattre";" 3.774722e-27"
"  7";"  16";" 43.75";" 115.318";"poison";" 6.702687e-27"
"  6";"  12";" 50.00";" 114.625";"foire";" 9.508796e-27"
" 10";"  32";" 31.25";" 112.227";"attraper";" 3.185920e-26"
" 19";" 103";" 18.45";" 111.679";"tranquille";" 4.200282e-26"
" 32";" 258";" 12.40";" 108.691";"nature";" 1.896378e-25"
" 15";"  69";" 21.74";" 108.684";"oiseau";" 1.903490e-25"
" 20";" 116";" 17.24";" 107.578";"espèce";" 3.325536e-25"
"  5";"   9";" 55.56";" 107.216";"paf";" 3.991322e-25"
" 10";"  34";" 29.41";" 104.519";"équilibré";" 1.557012e-24"
"  4";"   6";" 66.67";" 104.498";"voisinage";" 1.573570e-24"
"  7";"  18";" 38.89";" 101.007";"halluciner";" 9.164866e-24"
" 17";"  92";" 18.48";" 100.133";"viande";" 1.425046e-23"
"  5";"  10";" 50.00";"  95.518";"spa";" 1.465359e-22"
"  5";"  10";" 50.00";"  95.518";"sanglier";" 1.465359e-22"
"  7";"  19";" 36.84";"  94.985";"gardien";" 1.917944e-22"
"  7";"  19";" 36.84";"  94.985";"emji_femme_avec_la_paume_sur_le_visage_peau_claire";" 1.917944e-22"
" 10";"  37";" 27.03";"  94.529";"cirque";" 2.415659e-22"
" 13";"  60";" 21.67";"  93.789";"domestique";" 3.510453e-22"
"  6";"  15";" 40.00";"  89.378";"pondre";" 3.262038e-21"
"  6";"  15";" 40.00";"  89.378";"cygne";" 3.262038e-21"
"  3";"   4";" 75.00";"  88.910";"sevrage";" 4.131642e-21"
"  3";"   4";" 75.00";"  88.910";"picoler";" 4.131642e-21"
"  3";"   4";" 75.00";"  88.910";"intentionné";" 4.131642e-21"
"  3";"   4";" 75.00";"  88.910";"hibernation";" 4.131642e-21"
" 10";"  39";" 25.64";"  88.729";"élevage";" 4.528393e-21"
"  4";"   7";" 57.14";"  88.446";"pen";" 5.225129e-21"
"  4";"   7";" 57.14";"  88.446";"dutout";" 5.225129e-21"
" 25";" 197";" 12.69";"  87.773";"soir";" 7.342808e-21"
"  5";"  11";" 45.45";"  85.952";"castrer";" 1.843991e-20"
"  7";"  21";" 33.33";"  84.669";"emji_visage_fatigué";" 3.526763e-20"
"  8";"  27";" 29.63";"  84.338";"colis";" 4.169393e-20"
"  9";"  34";" 26.47";"  82.976";"vendredi";" 8.307442e-20"
"  8";"  28";" 28.57";"  80.790";"emmerder";" 2.509739e-19"
" 12";"  60";" 20.00";"  78.242";"fragile";" 9.114721e-19"
"  5";"  12";" 41.67";"  77.983";"divertissement";" 1.039081e-18"
"  6";"  17";" 35.29";"  77.511";"cardiaque";" 1.319750e-18"
"  4";"   8";" 50.00";"  76.413";"traire";" 2.301769e-18"
"  4";"   8";" 50.00";"  76.413";"souper";" 2.301769e-18"
" 11";"  53";" 20.75";"  75.172";"emji_visage_avec_des_symboles_dans_la_bouche";" 4.314923e-18"
"  5";"  13";" 38.46";"  71.245";"emji_visage_en_colère";" 3.155085e-17"
" 56";" 802";"  6.98";"  70.929";"humain";" 3.704011e-17"
"  3";"   5";" 60.00";"  69.944";"miel";" 6.101617e-17"
"  3";"   5";" 60.00";"  69.944";"wah";" 6.101617e-17"
"  3";"   5";" 60.00";"  69.944";"ruben";" 6.101617e-17"
"  7";"  25";" 28.00";"  69.013";"affreux";" 9.783267e-17"
"  6";"  19";" 31.58";"  68.153";"emji_tête_de_mort";" 1.512659e-16"
"  6";"  19";" 31.58";"  68.153";"serieux";" 1.512659e-16"
"  4";"   9";" 44.44";"  67.059";"roux";" 2.634891e-16"
"  4";"   9";" 44.44";"  67.059";"omnivore";" 2.634891e-16"
"  4";"   9";" 44.44";"  67.059";"déséquilibre";" 2.634891e-16"
"  4";"   9";" 44.44";"  67.059";"burger";" 2.634891e-16"
"  5";"  14";" 35.71";"  65.473";"obèse";" 5.892328e-16"
" 39";" 485";"  8.04";"  64.886";"tuer";" 7.935000e-16"
"  5";"  15";" 33.33";"  60.473";"mcdo";" 7.457874e-15"
"  5";"  15";" 33.33";"  60.473";"délirer";" 7.457874e-15"
"  4";"  10";" 40.00";"  59.581";"crotte";" 1.173482e-14"
"  4";"  10";" 40.00";"  59.581";"surpopulation";" 1.173482e-14"
"  4";"  10";" 40.00";"  59.581";"beh";" 1.173482e-14"
" 13";"  86";" 15.12";"  58.491";"compagnie";" 2.042408e-14"
"  3";"   6";" 50.00";"  57.308";"fantaisie";" 3.726407e-14"
"  4";"  11";" 36.36";"  53.468";"gourou";" 2.629052e-13"
"  4";"  11";" 36.36";"  53.468";"cagnotte";" 2.629052e-13"
"  5";"  17";" 29.41";"  52.248";"dîner";" 4.891616e-13"
"  2";"   3";" 66.67";"  52.247";"écoeurer";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"reflex";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"kills";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"gale";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"foncièrement";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"fiel";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"emji_coq";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"diabète";" 4.894198e-13"
"  2";"   3";" 66.67";"  52.247";"animaleries";" 4.894198e-13"
"  9";"  50";" 18.00";"  51.197";"plat";" 8.353250e-13"
" 11";"  72";" 15.28";"  50.215";"carrément";" 1.378226e-12"
"  6";"  25";" 24.00";"  49.111";"angoisse";" 2.419039e-12"
"  4";"  12";" 33.33";"  48.377";"emji_visage_souriant_avec_des_cornes";" 3.516933e-12"
"  4";"  12";" 33.33";"  48.377";"noel";" 3.516933e-12"
"  4";"  12";" 33.33";"  48.377";"intermédiaire";" 3.516933e-12"
"  4";"  12";" 33.33";"  48.377";"femelle";" 3.516933e-12"
"  4";"  12";" 33.33";"  48.377";"citadin";" 3.516933e-12"
"  3";"   7";" 42.86";"  48.289";"grenouille";" 3.677292e-12"
"  3";"   7";" 42.86";"  48.289";"tondre";" 3.677292e-12"
"  3";"   7";" 42.86";"  48.289";"nutriment";" 3.677292e-12"
"  3";"   7";" 42.86";"  48.289";"fertile";" 3.677292e-12"
" 16";" 141";" 11.35";"  47.422";"pain";" 5.723756e-12"
" 11";"  76";" 14.47";"  46.580";"repas";" 8.793909e-12"
"  8";"  44";" 18.18";"  46.108";"maltraiter";" 1.118912e-11"
"  8";"  45";" 17.78";"  44.769";"jouet";" 2.217132e-11"
" 10";"  67";" 14.93";"  44.197";"abandonner";" 2.969940e-11"
"  4";"  13";" 30.77";"  44.073";"cruauté";" 3.163211e-11"
"  7";"  36";" 19.44";"  44.010";"poulet";" 3.266830e-11"
" 19";" 200";"  9.50";"  42.317";"gentil";" 7.763161e-11"
"  3";"   8";" 37.50";"  41.532";"déco";" 1.159737e-10"
"  3";"   8";" 37.50";"  41.532";"présumer";" 1.159737e-10"
"  7";"  38";" 18.42";"  41.036";"bol";" 1.494276e-10"
"  5";"  21";" 23.81";"  40.526";"clown";" 1.940496e-10"
"  4";"  14";" 28.57";"  40.388";"fainéant";" 2.082264e-10"
"  7";"  39";" 17.95";"  39.666";"menacer";" 3.013754e-10"
" 10";"  73";" 13.70";"  39.167";"alimentaire";" 3.889622e-10"
"  2";"   4";" 50.00";"  38.204";"trousse";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"régulateur";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"refouler";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"nourir";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"immiscer";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"enclin";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"détente";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"déséquilibrer";" 6.371081e-10"
"  2";"   4";" 50.00";"  38.204";"anniv";" 6.371081e-10"
"  8";"  51";" 15.69";"  37.856";"malin";" 7.616875e-10"
" 16";" 164";"  9.76";"  37.241";"horreur";" 1.043909e-09"
"  4";"  15";" 26.67";"  37.197";"emji_visage_légèrement_mécontent";" 1.067627e-09"
"  4";"  15";" 26.67";"  37.197";"éradiquer";" 1.067627e-09"
"  4";"  15";" 26.67";"  37.197";"révolte";" 1.067627e-09"
" 13";" 119";" 10.92";"  36.305";"objet";" 1.687371e-09"
"  3";"   9";" 33.33";"  36.281";"gland";" 1.707998e-09"
" 15";" 153";"  9.80";"  35.193";"adorable";" 2.985652e-09"
"  7";"  43";" 16.28";"  34.832";"stress";" 3.593827e-09"
"  9";"  69";" 13.04";"  32.841";"adopter";" 1.000383e-08"
"  3";"  10";" 30.00";"  32.086";"insurger";" 1.475098e-08"
"  3";"  10";" 30.00";"  32.086";"tatouage";" 1.475098e-08"
"  3";"  10";" 30.00";"  32.086";"peluche";" 1.475098e-08"
"  3";"  10";" 30.00";"  32.086";"ouïr";" 1.475098e-08"
"  3";"  10";" 30.00";"  32.086";"félin";" 1.475098e-08"
"  3";"  10";" 30.00";"  32.086";"flinguer";" 1.475098e-08"
"  3";"  10";" 30.00";"  32.086";"allure";" 1.475098e-08"
"  4";"  17";" 23.53";"  31.951";"mouche";" 1.581204e-08"
