"";"X";"V1"
"22016";22016;7
"22017";22017;7
"22018";22018;7
"22019";22019;7
"22020";22020;7
"22021";22021;7
"22022";22022;7
"22023";22023;7
"22024";22024;7
"22025";22025;7
"22026";22026;7
"22027";22027;8
"22028";22028;7
"22029";22029;7
"22030";22030;7
"22031";22031;7
"22032";22032;0
"22033";22033;9
"22034";22034;8
"22035";22035;9
"22036";22036;9
"22037";22037;3
"22038";22038;7
"22039";22039;3
"22040";22040;7
"22041";22041;9
"22042";22042;0
"22043";22043;9
"22044";22044;7
"22045";22045;7
"22046";22046;9
"22047";22047;6
"22048";22048;9
"22049";22049;6
"22050";22050;9
"22051";22051;0
"22052";22052;9
"22053";22053;9
"22054";22054;3
"22055";22055;0
"22056";22056;9
"22057";22057;7
"22058";22058;9
"22059";22059;8
"22060";22060;9
"22061";22061;9
"22062";22062;8
"22063";22063;0
"22064";22064;0
"22065";22065;7
"22066";22066;6
"22067";22067;7
"22068";22068;7
"22069";22069;0
"22070";22070;9
"22071";22071;0
"22072";22072;7
"22073";22073;7
"22074";22074;0
"22075";22075;9
"22076";22076;3
"22077";22077;7
"22078";22078;8
"22079";22079;7
"22080";22080;7
"22081";22081;6
"22082";22082;0
"22083";22083;0
"22084";22084;9
"22085";22085;0
"22086";22086;0
"22087";22087;7
"22088";22088;7
"22089";22089;0
"22090";22090;8
"22091";22091;6
"22092";22092;0
"22093";22093;6
"22094";22094;0
"22095";22095;6
"22096";22096;7
"22097";22097;9
"22098";22098;8
"22099";22099;7
"22100";22100;0
"22101";22101;7
"22102";22102;3
"22103";22103;6
"22104";22104;9
"22105";22105;9
"22106";22106;9
"22107";22107;7
"22108";22108;0
"22109";22109;7
"22110";22110;9
"22111";22111;0
"22112";22112;3
"22113";22113;9
"22114";22114;6
"22115";22115;9
"22116";22116;9
"22117";22117;9
"22118";22118;0
"22119";22119;7
"22120";22120;6
"22121";22121;6
"22122";22122;7
"22123";22123;6
"22124";22124;7
"22125";22125;7
"22126";22126;6
"22127";22127;3
"22128";22128;0
"22129";22129;3
"22130";22130;0
"22131";22131;3
"22132";22132;9
"22133";22133;3
"22134";22134;0
"22135";22135;0
"22136";22136;6
"22137";22137;3
"22138";22138;0
"22139";22139;0
"22140";22140;8
"22141";22141;7
"22142";22142;8
"22143";22143;7
"22144";22144;9
"22145";22145;3
"22146";22146;7
"22147";22147;0
"22148";22148;7
"22149";22149;7
"22150";22150;0
"22151";22151;7
"22152";22152;8
"22153";22153;0
"22154";22154;7
"22155";22155;7
"22156";22156;8
"22157";22157;7
"22158";22158;0
"22159";22159;7
"22160";22160;7
"22161";22161;9
"22162";22162;7
"22163";22163;0
"22164";22164;0
"22165";22165;3
"22166";22166;9
"22167";22167;0
"22168";22168;6
"22169";22169;7
"22170";22170;0
"22171";22171;0
"22172";22172;7
"22173";22173;7
"22174";22174;0
"22175";22175;8
"22176";22176;6
"22177";22177;7
"22178";22178;0
"22179";22179;7
"22180";22180;0
"22181";22181;6
"22182";22182;3
"22183";22183;4
"22184";22184;0
"22185";22185;0
"22186";22186;8
"22187";22187;3
"22188";22188;3
"22189";22189;7
"22190";22190;7
"22191";22191;9
"22192";22192;9
"22193";22193;0
"22194";22194;7
"22195";22195;6
"22196";22196;6
"22197";22197;9
"22198";22198;6
"22199";22199;9
"22200";22200;6
"22201";22201;3
"22202";22202;9
"22203";22203;9
"22204";22204;6
"22205";22205;9
"22206";22206;6
"22207";22207;6
"22208";22208;9
"22209";22209;7
"22210";22210;9
"22211";22211;6
"22212";22212;9
"22213";22213;7
"22214";22214;9
"22215";22215;9
"22216";22216;8
"22217";22217;9
"22218";22218;3
"22219";22219;0
"22220";22220;9
"22221";22221;3
"22222";22222;9
"22223";22223;6
"22224";22224;3
"22225";22225;0
"22226";22226;9
"22227";22227;3
"22228";22228;0
"22229";22229;9
"22230";22230;0
"22231";22231;6
"22232";22232;9
"22233";22233;7
"22234";22234;7
"22235";22235;7
"22236";22236;0
"22237";22237;7
"22238";22238;0
"22239";22239;8
"22240";22240;9
"22241";22241;7
"22242";22242;5
"22243";22243;8
"22244";22244;0
"22245";22245;6
"22246";22246;6
"22247";22247;8
"22248";22248;6
"22249";22249;6
"22250";22250;7
"22251";22251;9
"22252";22252;6
"22253";22253;6
"22254";22254;0
"22255";22255;8
"22256";22256;6
"22257";22257;3
"22258";22258;7
"22259";22259;6
"22260";22260;6
"22261";22261;0
"22262";22262;0
"22263";22263;7
"22264";22264;7
"22265";22265;0
"22266";22266;9
"22267";22267;0
"22268";22268;0
"22269";22269;9
"22270";22270;7
"22271";22271;9
"22272";22272;7
"22273";22273;7
"22274";22274;8
"22275";22275;7
"22276";22276;7
"22277";22277;7
"22278";22278;3
"22279";22279;1
"22280";22280;0
"22281";22281;8
"22282";22282;7
"22283";22283;8
"22284";22284;7
"22285";22285;7
"22286";22286;3
"22287";22287;7
"22288";22288;0
"22289";22289;9
"22290";22290;7
"22291";22291;7
"22292";22292;3
"22293";22293;3
"22294";22294;6
"22295";22295;8
"22296";22296;8
"22297";22297;7
"22298";22298;8
"22299";22299;8
"22300";22300;0
"22301";22301;7
"22302";22302;0
"22303";22303;8
"22304";22304;9
"22305";22305;3
"22306";22306;0
"22307";22307;7
"22308";22308;7
"22309";22309;7
"22310";22310;7
"22311";22311;7
"22312";22312;8
"22313";22313;9
"22314";22314;6
"22315";22315;7
"22316";22316;9
"22317";22317;7
"22318";22318;7
"22319";22319;9
"22320";22320;6
"22321";22321;6
"22322";22322;6
"22323";22323;7
"22324";22324;9
"22325";22325;8
"22326";22326;6
"22327";22327;6
"22328";22328;8
"22329";22329;7
"22330";22330;8
"22331";22331;7
"22332";22332;6
"22333";22333;7
"22334";22334;7
"22335";22335;0
"22336";22336;9
"22337";22337;9
"22338";22338;9
"22339";22339;9
"22340";22340;7
"22341";22341;9
"22342";22342;3
"22343";22343;0
"22344";22344;9
"22345";22345;9
"22346";22346;3
"22347";22347;7
"22348";22348;9
"22349";22349;3
"22350";22350;3
"22351";22351;3
"22352";22352;3
"22353";22353;6
"22354";22354;9
"22355";22355;8
"22356";22356;9
"22357";22357;9
"22358";22358;9
"22359";22359;9
"22360";22360;9
"22361";22361;3
"22362";22362;9
"22363";22363;6
"22364";22364;9
"22365";22365;3
"22366";22366;4
"22367";22367;6
"22368";22368;9
"22369";22369;9
"22370";22370;9
"22371";22371;3
"22372";22372;9
"22373";22373;6
"22374";22374;3
"22375";22375;9
"22376";22376;0
"22377";22377;9
"22378";22378;1
"22379";22379;9
"22380";22380;0
"22381";22381;9
"22382";22382;7
"22383";22383;9
"22384";22384;9
"22385";22385;9
"22386";22386;4
"22387";22387;0
"22388";22388;6
"22389";22389;9
"22390";22390;9
"22391";22391;7
"22392";22392;6
"22393";22393;0
"22394";22394;9
"22395";22395;0
"22396";22396;6
"22397";22397;9
"22398";22398;7
"22399";22399;7
"22400";22400;7
"22401";22401;7
"22402";22402;6
"22403";22403;6
"22404";22404;3
"22405";22405;6
"22406";22406;6
"22407";22407;9
"22408";22408;9
"22409";22409;7
"22410";22410;9
"22411";22411;3
"22412";22412;9
"22413";22413;4
"22414";22414;5
"22415";22415;9
"22416";22416;6
"22417";22417;0
"22418";22418;6
"22419";22419;9
"22420";22420;7
"22421";22421;9
"22422";22422;7
"22423";22423;3
"22424";22424;9
"22425";22425;9
"22426";22426;6
"22427";22427;0
"22428";22428;3
"22429";22429;6
"22430";22430;0
"22431";22431;7
"22432";22432;3
"22433";22433;0
"22434";22434;9
"22435";22435;9
"22436";22436;6
"22437";22437;9
"22438";22438;3
"22439";22439;9
"22440";22440;9
"22441";22441;9
"22442";22442;9
"22443";22443;9
"22444";22444;3
"22445";22445;4
"22446";22446;9
"22447";22447;3
"22448";22448;9
"22449";22449;6
"22450";22450;9
"22451";22451;9
"22452";22452;9
"22453";22453;6
"22454";22454;0
"22455";22455;0
"22456";22456;0
"22457";22457;9
"22458";22458;9
"22459";22459;9
"22460";22460;0
"22461";22461;0
"22462";22462;9
"22463";22463;0
"22464";22464;0
"22465";22465;0
"22466";22466;9
"22467";22467;3
"22468";22468;9
"22469";22469;9
"22470";22470;3
"22471";22471;0
"22472";22472;9
"22473";22473;6
"22474";22474;9
"22475";22475;9
"22476";22476;3
"22477";22477;8
"22478";22478;3
"22479";22479;9
"22480";22480;9
"22481";22481;4
"22482";22482;7
"22483";22483;6
"22484";22484;9
"22485";22485;9
"22486";22486;9
"22487";22487;9
"22488";22488;9
"22489";22489;6
"22490";22490;0
"22491";22491;0
"22492";22492;3
"22493";22493;0
"22494";22494;1
"22495";22495;3
"22496";22496;3
"22497";22497;9
"22498";22498;9
"22499";22499;2
"22500";22500;1
"22501";22501;3
"22502";22502;0
"22503";22503;3
"22504";22504;9
"22505";22505;0
"22506";22506;3
"22507";22507;6
"22508";22508;9
"22509";22509;9
"22510";22510;9
"22511";22511;3
"22512";22512;3
"22513";22513;9
"22514";22514;3
"22515";22515;7
"22516";22516;0
"22517";22517;9
"22518";22518;1
"22519";22519;6
"22520";22520;9
"22521";22521;0
"22522";22522;9
"22523";22523;9
"22524";22524;9
"22525";22525;0
"22526";22526;9
"22527";22527;7
"22528";22528;9
"22529";22529;9
"22530";22530;8
"22531";22531;9
"22532";22532;9
"22533";22533;9
"22534";22534;5
"22535";22535;9
"22536";22536;9
"22537";22537;6
"22538";22538;9
"22539";22539;9
"22540";22540;9
"22541";22541;9
"22542";22542;7
"22543";22543;9
"22544";22544;9
"22545";22545;3
"22546";22546;3
"22547";22547;9
"22548";22548;9
"22549";22549;6
"22550";22550;5
"22551";22551;3
"22552";22552;1
"22553";22553;9
"22554";22554;3
"22555";22555;9
"22556";22556;3
"22557";22557;7
"22558";22558;7
"22559";22559;0
"22560";22560;9
"22561";22561;3
"22562";22562;9
"22563";22563;0
"22564";22564;6
"22565";22565;9
"22566";22566;3
"22567";22567;9
"22568";22568;9
"22569";22569;2
"22570";22570;4
"22571";22571;0
"22572";22572;1
"22573";22573;6
"22574";22574;9
"22575";22575;9
"22576";22576;9
"22577";22577;7
"22578";22578;6
"22579";22579;6
"22580";22580;9
"22581";22581;9
"22582";22582;9
"22583";22583;3
"22584";22584;9
"22585";22585;9
"22586";22586;3
"22587";22587;9
"22588";22588;9
"22589";22589;9
"22590";22590;6
"22591";22591;6
"22592";22592;9
"22593";22593;9
"22594";22594;9
"22595";22595;9
"22596";22596;0
"22597";22597;3
"22598";22598;5
"22599";22599;0
"22600";22600;9
"22601";22601;9
"22602";22602;8
"22603";22603;2
"22604";22604;0
"22605";22605;9
"22606";22606;6
"22607";22607;9
"22608";22608;8
"22609";22609;6
"22610";22610;9
"22611";22611;6
"22612";22612;3
"22613";22613;9
"22614";22614;9
"22615";22615;9
"22616";22616;9
"22617";22617;9
"22618";22618;3
"22619";22619;9
"22620";22620;6
"22621";22621;9
"22622";22622;3
"22623";22623;9
"22624";22624;3
"22625";22625;0
"22626";22626;9
"22627";22627;9
"22628";22628;7
"22629";22629;6
"22630";22630;9
"22631";22631;9
"22632";22632;6
"22633";22633;9
"22634";22634;9
"22635";22635;0
"22636";22636;8
"22637";22637;9
"22638";22638;9
"22639";22639;9
"22640";22640;0
"22641";22641;9
"22642";22642;9
"22643";22643;9
"22644";22644;9
"22645";22645;9
"22646";22646;0
"22647";22647;9
"22648";22648;9
"22649";22649;9
"22650";22650;9
"22651";22651;9
"22652";22652;0
"22653";22653;4
"22654";22654;4
"22655";22655;7
"22656";22656;7
"22657";22657;0
"22658";22658;9
"22659";22659;9
"22660";22660;6
"22661";22661;9
"22662";22662;9
"22663";22663;9
"22664";22664;3
"22665";22665;0
"22666";22666;6
"22667";22667;0
"22668";22668;9
"22669";22669;5
"22670";22670;6
"22671";22671;9
"22672";22672;7
"22673";22673;7
"22674";22674;7
"22675";22675;7
"22676";22676;0
"22677";22677;9
"22678";22678;1
"22679";22679;0
"22680";22680;0
"22681";22681;0
"22682";22682;0
"22683";22683;0
"22684";22684;1
"22685";22685;6
"22686";22686;3
"22687";22687;7
"22688";22688;8
"22689";22689;7
"22690";22690;0
"22691";22691;0
"22692";22692;6
"22693";22693;0
"22694";22694;6
"22695";22695;0
"22696";22696;8
"22697";22697;8
"22698";22698;6
"22699";22699;0
"22700";22700;9
"22701";22701;3
"22702";22702;9
"22703";22703;6
"22704";22704;9
"22705";22705;9
"22706";22706;5
"22707";22707;9
"22708";22708;3
"22709";22709;9
"22710";22710;9
"22711";22711;9
"22712";22712;9
"22713";22713;1
"22714";22714;9
"22715";22715;3
"22716";22716;3
"22717";22717;1
"22718";22718;7
"22719";22719;7
"22720";22720;9
"22721";22721;9
"22722";22722;3
"22723";22723;8
"22724";22724;9
"22725";22725;9
"22726";22726;8
"22727";22727;0
"22728";22728;3
"22729";22729;6
"22730";22730;9
"22731";22731;9
"22732";22732;9
"22733";22733;9
"22734";22734;3
"22735";22735;1
"22736";22736;6
"22737";22737;0
"22738";22738;0
"22739";22739;0
"22740";22740;0
"22741";22741;6
"22742";22742;0
"22743";22743;9
"22744";22744;3
"22745";22745;6
"22746";22746;9
"22747";22747;3
"22748";22748;9
"22749";22749;6
"22750";22750;9
"22751";22751;0
"22752";22752;0
"22753";22753;3
"22754";22754;9
"22755";22755;6
"22756";22756;7
"22757";22757;9
"22758";22758;0
"22759";22759;9
"22760";22760;9
"22761";22761;1
"22762";22762;1
"22763";22763;9
"22764";22764;7
"22765";22765;8
"22766";22766;9
"22767";22767;6
"22768";22768;3
"22769";22769;9
"22770";22770;9
"22771";22771;6
"22772";22772;9
"22773";22773;9
"22774";22774;9
"22775";22775;6
"22776";22776;7
"22777";22777;9
"22778";22778;3
"22779";22779;7
"22780";22780;3
"22781";22781;9
"22782";22782;9
"22783";22783;0
"22784";22784;0
"22785";22785;9
"22786";22786;9
"22787";22787;9
"22788";22788;6
"22789";22789;7
"22790";22790;9
"22791";22791;1
"22792";22792;0
"22793";22793;9
"22794";22794;0
"22795";22795;9
"22796";22796;6
"22797";22797;1
"22798";22798;9
"22799";22799;9
"22800";22800;9
"22801";22801;1
"22802";22802;9
"22803";22803;9
"22804";22804;9
"22805";22805;9
"22806";22806;0
"22807";22807;6
"22808";22808;3
"22809";22809;6
"22810";22810;9
"22811";22811;3
"22812";22812;9
"22813";22813;6
"22814";22814;6
"22815";22815;9
"22816";22816;9
"22817";22817;7
"22818";22818;0
"22819";22819;6
"22820";22820;9
"22821";22821;1
"22822";22822;9
"22823";22823;8
"22824";22824;6
"22825";22825;9
"22826";22826;5
"22827";22827;7
"22828";22828;9
"22829";22829;6
"22830";22830;9
"22831";22831;9
"22832";22832;3
"22833";22833;0
"22834";22834;0
"22835";22835;9
"22836";22836;4
"22837";22837;5
"22838";22838;6
"22839";22839;6
"22840";22840;6
"22841";22841;7
"22842";22842;6
"22843";22843;6
"22844";22844;1
"22845";22845;8
"22846";22846;3
"22847";22847;3
"22848";22848;7
"22849";22849;5
"22850";22850;6
"22851";22851;1
"22852";22852;4
"22853";22853;1
"22854";22854;1
"22855";22855;9
"22856";22856;9
"22857";22857;9
"22858";22858;6
"22859";22859;9
"22860";22860;3
"22861";22861;9
"22862";22862;9
"22863";22863;6
"22864";22864;9
"22865";22865;6
"22866";22866;6
"22867";22867;3
"22868";22868;6
"22869";22869;6
"22870";22870;7
"22871";22871;6
"22872";22872;0
"22873";22873;1
"22874";22874;9
"22875";22875;9
"22876";22876;7
"22877";22877;3
"22878";22878;0
"22879";22879;3
"22880";22880;9
"22881";22881;3
"22882";22882;3
"22883";22883;9
"22884";22884;9
"22885";22885;9
"22886";22886;0
"22887";22887;9
"22888";22888;6
"22889";22889;3
"22890";22890;9
"22891";22891;9
"22892";22892;6
"22893";22893;6
"22894";22894;7
"22895";22895;6
"22896";22896;9
"22897";22897;4
"22898";22898;9
"22899";22899;3
"22900";22900;3
"22901";22901;3
"22902";22902;7
"22903";22903;0
"22904";22904;4
"22905";22905;0
"22906";22906;9
"22907";22907;0
"22908";22908;0
"22909";22909;7
"22910";22910;9
"22911";22911;6
"22912";22912;3
"22913";22913;0
"22914";22914;6
"22915";22915;8
"22916";22916;9
"22917";22917;9
"22918";22918;9
"22919";22919;9
"22920";22920;5
"22921";22921;9
"22922";22922;3
"22923";22923;9
"22924";22924;9
"22925";22925;9
"22926";22926;3
"22927";22927;3
"22928";22928;6
"22929";22929;2
"22930";22930;0
"22931";22931;6
"22932";22932;3
"22933";22933;9
"22934";22934;3
"22935";22935;3
"22936";22936;9
"22937";22937;1
"22938";22938;9
"22939";22939;1
"22940";22940;0
"22941";22941;9
"22942";22942;6
"22943";22943;9
"22944";22944;6
"22945";22945;6
"22946";22946;1
"22947";22947;9
"22948";22948;9
"22949";22949;9
"22950";22950;9
"22951";22951;9
"22952";22952;3
"22953";22953;9
"22954";22954;7
"22955";22955;7
"22956";22956;9
"22957";22957;3
"22958";22958;6
"22959";22959;6
"22960";22960;1
"22961";22961;0
"22962";22962;9
"22963";22963;0
"22964";22964;0
"22965";22965;9
"22966";22966;1
"22967";22967;6
"22968";22968;3
"22969";22969;0
"22970";22970;9
"22971";22971;9
"22972";22972;9
"22973";22973;9
"22974";22974;8
"22975";22975;9
"22976";22976;9
"22977";22977;8
"22978";22978;9
"22979";22979;9
"22980";22980;7
"22981";22981;6
"22982";22982;9
"22983";22983;8
"22984";22984;8
"22985";22985;9
"22986";22986;9
"22987";22987;3
"22988";22988;9
"22989";22989;0
"22990";22990;3
"22991";22991;9
"22992";22992;3
"22993";22993;3
"22994";22994;9
"22995";22995;6
"22996";22996;9
"22997";22997;9
"22998";22998;9
"22999";22999;5
"23000";23000;7
"23001";23001;3
"23002";23002;9
"23003";23003;9
"23004";23004;9
"23005";23005;9
"23006";23006;6
"23007";23007;9
"23008";23008;9
"23009";23009;9
"23010";23010;9
"23011";23011;9
"23012";23012;9
"23013";23013;9
"23014";23014;6
"23015";23015;9
"23016";23016;8
"23017";23017;3
"23018";23018;6
"23019";23019;3
"23020";23020;9
"23021";23021;3
"23022";23022;7
"23023";23023;0
"23024";23024;3
"23025";23025;9
"23026";23026;7
"23027";23027;0
"23028";23028;7
"23029";23029;3
"23030";23030;6
"23031";23031;9
"23032";23032;8
"23033";23033;6
"23034";23034;9
"23035";23035;8
"23036";23036;4
"23037";23037;6
"23038";23038;6
"23039";23039;0
"23040";23040;3
"23041";23041;7
"23042";23042;8
"23043";23043;9
"23044";23044;9
"23045";23045;9
"23046";23046;3
"23047";23047;0
"23048";23048;6
"23049";23049;6
"23050";23050;6
"23051";23051;3
"23052";23052;0
"23053";23053;3
"23054";23054;6
"23055";23055;9
"23056";23056;8
"23057";23057;9
"23058";23058;9
"23059";23059;3
"23060";23060;0
"23061";23061;6
"23062";23062;3
"23063";23063;9
"23064";23064;6
"23065";23065;6
"23066";23066;3
"23067";23067;3
"23068";23068;6
"23069";23069;8
"23070";23070;8
"23071";23071;5
"23072";23072;6
"23073";23073;6
"23074";23074;7
"23075";23075;7
"23076";23076;7
"23077";23077;6
"23078";23078;3
"23079";23079;5
"23080";23080;6
"23081";23081;0
"23082";23082;6
"23083";23083;6
"23084";23084;9
"23085";23085;9
"23086";23086;9
"23087";23087;9
"23088";23088;9
"23089";23089;6
"23090";23090;9
"23091";23091;9
"23092";23092;9
"23093";23093;3
"23094";23094;0
"23095";23095;9
"23096";23096;9
"23097";23097;0
"23098";23098;0
"23099";23099;9
"23100";23100;9
"23101";23101;9
"23102";23102;9
"23103";23103;9
"23104";23104;9
"23105";23105;9
"23106";23106;0
"23107";23107;9
"23108";23108;7
"23109";23109;6
"23110";23110;3
"23111";23111;3
"23112";23112;3
"23113";23113;3
"23114";23114;3
"23115";23115;7
"23116";23116;3
"23117";23117;3
"23118";23118;3
"23119";23119;9
"23120";23120;3
"23121";23121;3
"23122";23122;3
"23123";23123;9
"23124";23124;3
"23125";23125;3
"23126";23126;3
"23127";23127;6
"23128";23128;3
"23129";23129;3
"23130";23130;9
"23131";23131;7
"23132";23132;9
"23133";23133;3
"23134";23134;7
"23135";23135;3
"23136";23136;8
"23137";23137;3
"23138";23138;3
"23139";23139;1
"23140";23140;8
"23141";23141;6
"23142";23142;7
"23143";23143;3
"23144";23144;7
"23145";23145;9
"23146";23146;8
"23147";23147;9
"23148";23148;5
"23149";23149;9
"23150";23150;9
"23151";23151;6
"23152";23152;3
"23153";23153;2
"23154";23154;3
"23155";23155;3
"23156";23156;3
"23157";23157;3
"23158";23158;3
"23159";23159;7
"23160";23160;3
"23161";23161;8
"23162";23162;9
"23163";23163;9
"23164";23164;9
"23165";23165;9
"23166";23166;3
"23167";23167;9
"23168";23168;3
"23169";23169;3
"23170";23170;6
"23171";23171;8
"23172";23172;8
"23173";23173;7
"23174";23174;7
"23175";23175;3
"23176";23176;8
"23177";23177;0
"23178";23178;7
"23179";23179;6
"23180";23180;9
"23181";23181;9
"23182";23182;6
"23183";23183;6
"23184";23184;9
"23185";23185;3
"23186";23186;3
"23187";23187;4
"23188";23188;6
"23189";23189;9
"23190";23190;3
"23191";23191;7
"23192";23192;7
"23193";23193;9
"23194";23194;3
"23195";23195;3
"23196";23196;9
"23197";23197;7
"23198";23198;9
"23199";23199;2
"23200";23200;6
"23201";23201;9
"23202";23202;9
"23203";23203;3
"23204";23204;0
"23205";23205;4
"23206";23206;6
"23207";23207;0
"23208";23208;6
"23209";23209;7
"23210";23210;3
"23211";23211;4
"23212";23212;9
"23213";23213;9
"23214";23214;6
"23215";23215;9
"23216";23216;0
"23217";23217;9
"23218";23218;7
"23219";23219;8
"23220";23220;7
"23221";23221;9
"23222";23222;9
"23223";23223;8
"23224";23224;9
"23225";23225;8
"23226";23226;9
"23227";23227;9
"23228";23228;8
"23229";23229;9
"23230";23230;8
"23231";23231;8
"23232";23232;8
"23233";23233;9
"23234";23234;9
"23235";23235;9
"23236";23236;9
"23237";23237;9
"23238";23238;9
"23239";23239;9
"23240";23240;8
"23241";23241;8
"23242";23242;9
"23243";23243;9
"23244";23244;8
"23245";23245;8
"23246";23246;8
"23247";23247;8
"23248";23248;8
"23249";23249;8
"23250";23250;8
"23251";23251;9
"23252";23252;8
"23253";23253;7
"23254";23254;8
"23255";23255;8
"23256";23256;8
"23257";23257;7
"23258";23258;7
"23259";23259;6
"23260";23260;8
"23261";23261;9
"23262";23262;6
"23263";23263;8
"23264";23264;9
"23265";23265;8
"23266";23266;8
"23267";23267;7
"23268";23268;3
"23269";23269;9
"23270";23270;9
"23271";23271;9
"23272";23272;9
"23273";23273;7
"23274";23274;7
