"V1";"V2";"V3";"V4";"V5";"V6"
" 17";"  22";" 77.27";"  58.15";"qu est ce que j";" 2.424849e-14"
" 23";"  36";" 63.89";"  57.77";"je me souviens de";" 2.947033e-14"
" 14";"  16";" 87.50";"  57.77";"ce beau";" 2.942280e-14"
" 14";"  16";" 87.50";"  57.77";"souvenirs avec";" 2.942280e-14"
" 14";"  16";" 87.50";"  57.77";"simplicité de";" 2.942280e-14"
" 14";"  16";" 87.50";"  57.77";"on jouait à";" 2.942280e-14"
" 16";"  20";" 80.00";"  57.73";"emji_visage_qui_pleure emji_coeur_rouge";" 3.003967e-14"
" 16";"  20";" 80.00";"  57.73";"de sagesse";" 3.003967e-14"
" 15";"  18";" 83.33";"  57.57";"merci emji_mains_en_prière";" 3.257774e-14"
" 15";"  18";" 83.33";"  57.57";"emji_étoile_brillante emji_étoile_brillante";" 3.257774e-14"
" 15";"  18";" 83.33";"  57.57";"emji_coeur_rouge emji_mains_levées";" 3.257774e-14"
" 15";"  18";" 83.33";"  57.57";"une pépite";" 3.257774e-14"
" 15";"  18";" 83.33";"  57.57";"quels souvenirs";" 3.257774e-14"
" 29";"  52";" 55.77";"  57.21";"la beauté";" 3.908034e-14"
" 26";"  44";" 59.09";"  56.99";"ça me rappelle";" 4.386647e-14"
" 36";"  73";" 49.32";"  55.99";"trop bien";" 7.276382e-14"
" 34";"  67";" 50.75";"  55.99";"fait du bien";" 7.267079e-14"
" 28";"  50";" 56.00";"  55.66";"était trop";" 8.593544e-14"
" 28";"  50";" 56.00";"  55.66";"aime les";" 8.593544e-14"
" 45";" 102";" 44.12";"  55.31";"elles sont";" 1.030576e-13"
" 23";"  37";" 62.16";"  55.11";"un beau";" 1.139134e-13"
" 18";"  25";" 72.00";"  55.08";"de mon enfance";" 1.154859e-13"
" 18";"  25";" 72.00";"  55.08";"la joie";" 1.154859e-13"
" 18";"  25";" 72.00";"  55.08";"la récré";" 1.154859e-13"
" 11";"  11";"100.00";"  54.98";"belle époque emji_coeur_rouge";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"emji_feu emji_coeur_rouge emji_coeur_rouge";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"magnifique témoignage";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"joyeux noël à";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"pour le partage";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"emji_pouce_vers_le_haut emji_applaudissements";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"cette mamie";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"l été j aime le";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"moi aussi j aime l";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"moi aussi j aime l hiver";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"harrison ford";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"la marelle";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"la recrée";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"adorais jouer";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"j adorais jouer";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"au grand coeur";" 1.220718e-13"
" 11";"  11";"100.00";"  54.98";"emji_coeur_rouge emji_renard";" 1.220718e-13"
" 34";"  68";" 50.00";"  54.37";"tellement de";" 1.662235e-13"
" 20";"  30";" 66.67";"  53.97";"tellement bien";" 2.033952e-13"
" 16";"  21";" 76.19";"  53.54";"ils sont trop";" 2.527726e-13"
" 12";"  13";" 92.31";"  53.53";"souvenirs d";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"mon enfance et";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"est merveilleux";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"que des bons";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"que des bons souvenirs";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"user_utilisateurice emji_applaudissements";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"a joué";" 2.548218e-13"
" 12";"  13";" 92.31";"  53.53";"jouais à";" 2.548218e-13"
" 15";"  19";" 78.95";"  53.04";"trop beau";" 3.273203e-13"
" 15";"  19";" 78.95";"  53.04";"avez bien";" 3.273203e-13"
" 15";"  19";" 78.95";"  53.04";"vous avez bien";" 3.273203e-13"
" 13";"  15";" 86.67";"  52.89";"ce magnifique";" 3.519057e-13"
" 13";"  15";" 86.67";"  52.89";"bravo emji_applaudissements";" 3.519057e-13"
" 13";"  15";" 86.67";"  52.89";"la corde à";" 3.519057e-13"
" 32";"  63";" 50.79";"  52.80";"toutes ces";" 3.697226e-13"
" 19";"  28";" 67.86";"  52.80";"les meilleurs";" 3.691066e-13"
" 14";"  17";" 82.35";"  52.79";"enfance et";" 3.719180e-13"
" 14";"  17";" 82.35";"  52.79";"une beauté";" 3.719180e-13"
" 14";"  17";" 82.35";"  52.79";"est belle";" 3.719180e-13"
" 34";"  69";" 49.28";"  52.79";"n aime pas";" 3.702554e-13"
" 23";"  38";" 60.53";"  52.60";"et merci";" 4.082893e-13"
" 21";"  33";" 63.64";"  52.39";"emji_pouce_vers_le_haut emji_pouce_vers_le_haut";" 4.550012e-13"
" 27";"  49";" 55.10";"  52.09";"en souviens";" 5.304569e-13"
" 24";"  41";" 58.54";"  51.72";"fait plaisir";" 6.392397e-13"
" 18";"  26";" 69.23";"  51.70";"a tout dit";" 6.478578e-13"
" 18";"  26";" 69.23";"  51.70";"quel bonheur";" 6.478578e-13"
" 33";"  67";" 49.25";"  51.20";"pour votre";" 8.356987e-13"
" 20";"  31";" 64.52";"  51.08";"des bons";" 8.885981e-13"
" 17";"  24";" 70.83";"  50.67";"aime pas l été";" 1.090600e-12"
" 10";"  10";"100.00";"  49.98";"souvenir souvenir";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"emji_feu emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"et touchant";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"paix à son";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"paix à son âme";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"mon enfance emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"emji_drapeau_suisse emji_coeur_rouge";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"mignonne cette";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"aussi emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"merci pour le partage";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"pour julien";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"aime l été j aime le";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"j aime l été j aime le";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"aime le printemps";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"j aime le printemps";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"c est merveilleux";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"de souvenirs emji_coeur_rouge";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"adorais jouer à";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"j adorais jouer à";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"une belle leçon";" 1.555436e-12"
" 10";"  10";"100.00";"  49.98";"emji_chat_souriant_aux_yeux_en_coeurs emji_chat_souriant_aux_yeux_en_coeurs emji_chat_souriant_aux_yeux_en_coeurs";" 1.555436e-12"
" 19";"  29";" 65.52";"  49.80";"et quel";" 1.701490e-12"
"158";" 571";" 27.67";"  49.76";"il est";" 1.736277e-12"
" 16";"  22";" 72.73";"  49.76";"l adore";" 1.740682e-12"
" 16";"  22";" 72.73";"  49.76";"belles années";" 1.740682e-12"
" 21";"  34";" 61.76";"  49.76";"pas l été";" 1.736511e-12"
" 16";"  22";" 72.73";"  49.76";"ai joué";" 1.740682e-12"
" 31";"  62";" 50.00";"  49.57";"d amour";" 1.913678e-12"
" 15";"  20";" 75.00";"  48.98";"d archives";" 2.592118e-12"
" 15";"  20";" 75.00";"  48.98";"et merci pour";" 2.592118e-12"
" 25";"  45";" 55.56";"  48.97";"moi aussi j";" 2.596353e-12"
" 11";"  12";" 91.67";"  48.58";"de merveilleux";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"souvenirs et";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"monsieur emji_applaudissements";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"ça emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"emji_visage_souriant_avec_yeux_en_forme_de_coeur merci";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"de souvenirs emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"user_utilisateurice emji_coeur_rouge";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"emji_pouce_vers_le_haut emji_ok";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"la simplicité de";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"le froid et";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"un ange";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"c est trop mignon";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"quelle belle âme";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"j ai joué";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"emji_coeur_rouge emji_drapeau_suisse";" 3.175460e-12"
" 11";"  12";" 91.67";"  48.58";"claudia cardinale";" 3.175460e-12"
" 47";" 115";" 40.87";"  48.47";"user_utilisateurice merci";" 3.351322e-12"
" 14";"  18";" 77.78";"  48.38";"emji_visage_souriant_avec_yeux_en_forme_de_coeur j";" 3.518709e-12"
" 14";"  18";" 77.78";"  48.38";"n aime pas l été";" 3.518709e-12"
" 14";"  18";" 77.78";"  48.38";"je n aime pas l été";" 3.518709e-12"
" 14";"  18";" 77.78";"  48.38";"bravo madame vous";" 3.518709e-12"
" 27";"  51";" 52.94";"  48.29";"plaisir de";" 3.677226e-12"
" 12";"  14";" 85.71";"  48.03";"bien emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 4.188893e-12"
" 12";"  14";" 85.71";"  48.03";"monsieur célestin";" 4.188893e-12"
" 13";"  16";" 81.25";"  48.03";"beau souvenir";" 4.205142e-12"
" 12";"  14";" 85.71";"  48.03";"emji_visage_souriant_avec_yeux_en_forme_de_coeur et";" 4.188893e-12"
" 13";"  16";" 81.25";"  48.03";"madame vous êtes";" 4.205142e-12"
" 13";"  16";" 81.25";"  48.03";"avez bien raison";" 4.205142e-12"
" 13";"  16";" 81.25";"  48.03";"vous avez bien raison";" 4.205142e-12"
" 43";" 102";" 42.16";"  47.69";"du bien";" 4.999650e-12"
" 17";"  25";" 68.00";"  47.41";"du bonheur";" 5.767522e-12"
" 17";"  25";" 68.00";"  47.41";"et quelle";" 5.767522e-12"
" 35";"  76";" 46.05";"  47.22";"c est trop";" 6.334303e-12"
" 55";" 145";" 37.93";"  47.18";"de vie";" 6.489931e-12"
" 19";"  30";" 63.33";"  47.01";"petit garçon";" 7.046400e-12"
" 25";"  46";" 54.35";"  47.00";"m en souviens";" 7.102850e-12"
" 60";" 164";" 36.59";"  46.82";"a tout";" 7.791129e-12"
" 16";"  23";" 69.57";"  46.31";"j adore la";" 1.006943e-11"
" 18";"  28";" 64.29";"  45.69";"merci pour le";" 1.385583e-11"
" 15";"  21";" 71.43";"  45.32";"au grand";" 1.673847e-11"
" 15";"  21";" 71.43";"  45.32";"une très belle";" 1.673847e-11"
" 15";"  21";" 71.43";"  45.32";"une belle époque";" 1.673847e-11"
"  9";"   9";"100.00";"  44.98";"emji_coeur_rouge emji_applaudissements emji_applaudissements";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"emji_feu emji_feu emji_coeur_rouge";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"emji_visage_souriant_avec_yeux_en_forme_de_coeur quelle";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"pour ce beau";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"touchant emji_coeur_rouge";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"et la simplicité";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"souvenirs emji_visage_avec_des_étoiles_à_la_place_des_yeux";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"quelle nostalgie";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"meilleure époque";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"bien emji_visage_avec_des_étoiles_à_la_place_des_yeux";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"magnifique emji_visage_avec_des_étoiles_à_la_place_des_yeux";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"ça emji_coeur_rouge";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"et je n aime pas l hiver";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"vive l hiver";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"été emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"emji_visage_souriant_avec_coeurs emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"ces témoignages";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"ce jeux";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"à la recrée";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"jeu a";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"grand coeur emji_coeur_rouge";" 1.991196e-11"
"  9";"   9";"100.00";"  44.98";"dame au";" 1.991196e-11"
" 21";"  36";" 58.33";"  44.97";"est adorable";" 1.996088e-11"
" 30";"  62";" 48.39";"  44.89";"espère qu";" 2.085762e-11"
" 30";"  62";" 48.39";"  44.89";"j espère qu";" 2.085762e-11"
" 14";"  19";" 73.68";"  44.45";"souvenir d";" 2.608158e-11"
" 14";"  19";" 73.68";"  44.45";"je l adore";" 2.608158e-11"
" 17";"  26";" 65.38";"  44.41";"adore la";" 2.667509e-11"
" 17";"  26";" 65.38";"  44.41";"c était tellement";" 2.667509e-11"
" 22";"  39";" 56.41";"  44.33";"c était trop";" 2.776636e-11"
" 13";"  17";" 76.47";"  43.75";"d humilité";" 3.722867e-11"
" 13";"  17";" 76.47";"  43.75";"il est trop";" 3.722867e-11"
" 13";"  17";" 76.47";"  43.75";"cette petite dame";" 3.722867e-11"
" 13";"  17";" 76.47";"  43.75";"et je n aime";" 3.722867e-11"
" 13";"  17";" 76.47";"  43.75";"beauté naturelle";" 3.722867e-11"
" 10";"  11";" 90.91";"  43.63";"de merveilleux souvenirs";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"souvenir d enfance";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"époque emji_feu";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"l hiver et";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"je jouais à";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"adorais ce";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"j adorais ce";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"les copines";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"emji_renard emji_coeur_rouge";" 3.959275e-11"
" 10";"  11";" 90.91";"  43.63";"elle a tout dit";" 3.959275e-11"
" 20";"  34";" 58.82";"  43.48";"j aime les";" 4.280301e-11"
" 12";"  15";" 80.00";"  43.30";"fête nationale";" 4.699473e-11"
" 12";"  15";" 80.00";"  43.30";"tellement raison";" 4.699473e-11"
" 12";"  15";" 80.00";"  43.30";"emji_applaudissements_peau_claire emji_applaudissements_peau_claire";" 4.699473e-11"
" 12";"  15";" 80.00";"  43.30";"hiver et";" 4.699473e-11"
" 12";"  15";" 80.00";"  43.30";"toute ma jeunesse";" 4.699473e-11"
" 12";"  15";" 80.00";"  43.30";"joué à";" 4.699473e-11"
" 11";"  13";" 84.62";"  43.19";"grand monsieur";" 4.956314e-11"
" 11";"  13";" 84.62";"  43.19";"de tendresse";" 4.956314e-11"
" 11";"  13";" 84.62";"  43.19";"emji_visage_souriant_avec_yeux_en_forme_de_coeur je";" 4.956314e-11"
" 11";"  13";" 84.62";"  43.19";"super souvenir";" 4.956314e-11"
" 11";"  13";" 84.62";"  43.19";"emji_applaudissements emji_mains_levées";" 4.956314e-11"
" 11";"  13";" 84.62";"  43.19";"le partage";" 4.956314e-11"
" 11";"  13";" 84.62";"  43.19";"la corde à sauter";" 4.956314e-11"
" 16";"  24";" 66.67";"  43.18";"jeu de";" 5.000795e-11"
" 16";"  24";" 66.67";"  43.18";"de bonheur";" 5.000795e-11"
" 27";"  54";" 50.00";"  43.17";"aussi j";" 5.009042e-11"
" 39";"  93";" 41.94";"  42.73";"cette femme";" 6.295176e-11"
" 15";"  22";" 68.18";"  42.01";"le regard";" 9.062049e-11"
" 19";"  32";" 59.38";"  42.00";"cette petite";" 9.121443e-11"
" 23";"  43";" 53.49";"  41.95";"je m en souviens";" 9.354910e-11"
" 55";" 152";" 36.18";"  41.66";"j y";" 1.085982e-10"
" 17";"  27";" 62.96";"  41.64";"la fête";" 1.095159e-10"
" 17";"  27";" 62.96";"  41.64";"j y étais";" 1.095159e-10"
" 25";"  49";" 51.02";"  41.61";"suisse emji_drapeau_suisse";" 1.113397e-10"
" 26";"  52";" 50.00";"  41.57";"à toutes";" 1.134648e-10"
" 14";"  20";" 70.00";"  40.94";"si c était hier";" 1.570999e-10"
" 14";"  20";" 70.00";"  40.94";"comme si c était hier";" 1.570999e-10"
" 14";"  20";" 70.00";"  40.94";"coeur et";" 1.570999e-10"
" 14";"  20";" 70.00";"  40.94";"quelle chance";" 1.570999e-10"
" 14";"  20";" 70.00";"  40.94";"la plus belle";" 1.570999e-10"
" 31";"  68";" 45.59";"  40.93";"merci de";" 1.580555e-10"
"  8";"   8";"100.00";"  39.98";"user_utilisateurice souvenirs";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"rajeunit pas";" 2.563665e-10"
" 13";"  18";" 72.22";"  39.98";"emji_visage_souriant_avec_yeux_en_forme_de_coeur c";" 2.566821e-10"
"  8";"   8";"100.00";"  39.98";"emji_étoile emji_étoile";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"souvenirs merci";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_coeur_rouge merci pour";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"touchant emji_visage_qui_pleure";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_coeur_rouge";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"bon anniversaire";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_coeur_rouge emji_feu emji_feu";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_rose emji_rose emji_rose";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_feu emji_feu emji_feu emji_feu emji_feu";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"quelle éloquence";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"un régal";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"merci pour ce beau";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"beaux souvenirs emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"bons souvenirs emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"intéressant merci";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"compris emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"tout compris emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"magnifique souvenir";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"émouvant emji_coeur_rouge";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_mains_levées emji_applaudissements";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"de nostalgie";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"très touchante";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"âme cette";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"quelle belle personne";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"belle âme cette";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_mains_en_prière_peau_mate emji_mains_en_prière_peau_mate";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_visage_souriant_avec_yeux_en_forme_de_coeur la";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_visage_avec_des_étoiles_à_la_place_des_yeux emji_visage_avec_des_étoiles_à_la_place_des_yeux emji_visage_avec_des_étoiles_à_la_place_des_yeux emji_visage_avec_des_étoiles_à_la_place_des_yeux";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"aime la plage";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"j aime la plage";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"je deteste";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"adore l hiver";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"j adore l hiver";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"l été emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"emji_coeur_rouge emji_coeur_rouge et";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"joie et";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"femme emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"magnifique cette";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"adorais ce jeu";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"j adorais ce jeu";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"jouais à l";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"jouais à l élastique";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"jouer à ça";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"l elastique";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"meilleur jeu";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"époque emji_visage_souriant_avec_coeurs";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"elles sont trop";" 2.563665e-10"
"  8";"   8";"100.00";"  39.98";"trop mignonne cette";" 2.563665e-10"
" 35";"  82";" 42.68";"  39.93";"on y";" 2.626499e-10"
"118";" 419";" 28.16";"  39.84";"ils sont";" 2.755898e-10"
" 19";"  33";" 57.58";"  39.74";"c est génial";" 2.900164e-10"
" 12";"  16";" 75.00";"  39.18";"est émouvant";" 3.864976e-10"
" 12";"  16";" 75.00";"  39.18";"toute une époque";" 3.864976e-10"
" 12";"  16";" 75.00";"  39.18";"et je n aime pas";" 3.864976e-10"
" 17";"  28";" 60.71";"  39.09";"y étais";" 4.042430e-10"
" 15";"  23";" 65.22";"  39.01";"belle journée";" 4.208816e-10"
" 15";"  23";" 65.22";"  39.01";"je jouais";" 4.208816e-10"
" 21";"  39";" 53.85";"  38.79";"cette archive";" 4.714085e-10"
"  9";"  10";" 90.00";"  38.70";"mon anniversaire";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"magnifique merci";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"raison emji_applaudissements";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"est géniale";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"user_utilisateurice magnifique";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"femme emji_coeur_rouge";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"avoir retrouvé";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"un sage";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"est trop beau";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"était belle";" 4.938294e-10"
"  9";"  10";" 90.00";"  38.70";"est tellement beau";" 4.938294e-10"
