"";"X";"V1"
"1776";1776;4
"1777";1777;4
"1778";1778;4
"1779";1779;4
"1780";1780;4
"1781";1781;4
"1782";1782;4
"1783";1783;4
"1784";1784;4
"1785";1785;5
"1786";1786;4
"1787";1787;4
"1788";1788;4
"1789";1789;5
"1790";1790;5
"1791";1791;4
"1792";1792;5
"1793";1793;4
"1794";1794;4
"1795";1795;4
"1796";1796;4
"1797";1797;4
"1798";1798;4
"1799";1799;4
"1800";1800;4
"1801";1801;4
"1802";1802;0
"1803";1803;4
"1804";1804;4
"1805";1805;4
"1806";1806;4
"1807";1807;4
"1808";1808;4
"1809";1809;4
"1810";1810;4
"1811";1811;4
"1812";1812;4
"1813";1813;4
"1814";1814;4
"1815";1815;5
"1816";1816;4
"1817";1817;4
"1818";1818;4
"1819";1819;5
"1820";1820;4
"1821";1821;4
"1822";1822;4
"1823";1823;4
"1824";1824;4
"1825";1825;4
"1826";1826;4
"1827";1827;4
"1828";1828;4
"1829";1829;4
"1830";1830;4
"1831";1831;4
"1832";1832;5
"1833";1833;4
"1834";1834;4
"1835";1835;5
"1836";1836;4
"1837";1837;4
"1838";1838;4
"1839";1839;4
"1840";1840;2
"1841";1841;4
"1842";1842;5
"1843";1843;2
"1844";1844;4
"1845";1845;4
"1846";1846;5
"1847";1847;5
"1848";1848;4
"1849";1849;4
"1850";1850;4
"1851";1851;4
"1852";1852;4
"1853";1853;2
"1854";1854;2
"1855";1855;0
"1856";1856;2
"1857";1857;5
"1858";1858;4
"1859";1859;2
"1860";1860;0
"1861";1861;4
"1862";1862;4
"1863";1863;4
"1864";1864;5
"1865";1865;4
"1866";1866;4
"1867";1867;2
"1868";1868;2
"1869";1869;4
"1870";1870;0
"1871";1871;5
"1872";1872;4
"1873";1873;4
"1874";1874;2
"1875";1875;2
"1876";1876;5
"1877";1877;2
"1878";1878;2
"1879";1879;5
"1880";1880;5
"1881";1881;5
"1882";1882;4
"1883";1883;4
"1884";1884;4
"1885";1885;5
"1886";1886;4
"1887";1887;4
"1888";1888;4
"1889";1889;4
"1890";1890;4
"1891";1891;4
"1892";1892;4
"1893";1893;4
"1894";1894;4
"1895";1895;2
"1896";1896;4
"1897";1897;5
"1898";1898;4
"1899";1899;4
"1900";1900;2
"1901";1901;5
"1902";1902;4
"1903";1903;4
"1904";1904;4
"1905";1905;4
"1906";1906;4
"1907";1907;4
"1908";1908;5
"1909";1909;4
"1910";1910;0
"1911";1911;5
"1912";1912;2
"1913";1913;2
"1914";1914;4
"1915";1915;3
"1916";1916;4
"1917";1917;4
"1918";1918;4
"1919";1919;4
"1920";1920;5
"1921";1921;4
"1922";1922;5
"1923";1923;5
"1924";1924;2
"1925";1925;4
"1926";1926;2
"1927";1927;5
"1928";1928;2
"1929";1929;5
"1930";1930;4
"1931";1931;4
"1932";1932;1
"1933";1933;2
"1934";1934;5
"1935";1935;4
"1936";1936;4
"1937";1937;4
"1938";1938;1
"1939";1939;4
"1940";1940;4
"1941";1941;2
"1942";1942;4
"1943";1943;0
"1944";1944;4
"1945";1945;5
"1946";1946;2
"1947";1947;4
"1948";1948;2
"1949";1949;2
"1950";1950;2
"1951";1951;5
"1952";1952;4
"1953";1953;3
"1954";1954;2
"1955";1955;4
"1956";1956;2
"1957";1957;4
"1958";1958;2
"1959";1959;5
"1960";1960;2
"1961";1961;4
"1962";1962;4
"1963";1963;5
"1964";1964;4
"1965";1965;4
"1966";1966;4
"1967";1967;4
"1968";1968;4
"1969";1969;5
"1970";1970;2
"1971";1971;2
"1972";1972;5
"1973";1973;4
"1974";1974;5
"1975";1975;1
"1976";1976;5
"1977";1977;1
"1978";1978;1
"1979";1979;5
"1980";1980;4
"1981";1981;5
"1982";1982;4
"1983";1983;5
"1984";1984;5
"1985";1985;5
"1986";1986;4
"1987";1987;0
"1988";1988;0
"1989";1989;5
"1990";1990;5
"1991";1991;2
"1992";1992;5
"1993";1993;0
"1994";1994;4
"1995";1995;4
"1996";1996;4
"1997";1997;4
"1998";1998;4
"1999";1999;4
"2000";2000;5
"2001";2001;4
"2002";2002;5
"2003";2003;4
"2004";2004;5
"2005";2005;5
"2006";2006;5
"2007";2007;5
"2008";2008;5
"2009";2009;5
"2010";2010;5
"2011";2011;5
"2012";2012;1
"2013";2013;5
"2014";2014;5
"2015";2015;5
"2016";2016;5
"2017";2017;5
"2018";2018;5
"2019";2019;5
"2020";2020;5
"2021";2021;4
"2022";2022;5
"2023";2023;5
"2024";2024;5
"2025";2025;5
"2026";2026;5
"2027";2027;5
"2028";2028;4
"2029";2029;5
"2030";2030;5
"2031";2031;5
"2032";2032;5
"2033";2033;5
"2034";2034;5
"2035";2035;5
"2036";2036;5
"2037";2037;5
"2038";2038;5
"2039";2039;5
"2040";2040;5
"2041";2041;5
"2042";2042;5
"2043";2043;5
"2044";2044;4
"2045";2045;5
"2046";2046;5
"2047";2047;5
"2048";2048;4
"2049";2049;2
"2050";2050;0
"2051";2051;4
"2052";2052;5
"2053";2053;5
"2054";2054;4
"2055";2055;2
"2056";2056;5
"2057";2057;4
"2058";2058;3
"2059";2059;4
"2060";2060;5
"2061";2061;5
"2062";2062;5
"2063";2063;5
"2064";2064;4
"2065";2065;4
"2066";2066;5
"2067";2067;4
"2068";2068;5
"2069";2069;5
"2070";2070;4
"2071";2071;4
"2072";2072;4
"2073";2073;5
"2074";2074;0
"2075";2075;5
"2076";2076;5
"2077";2077;5
"2078";2078;4
"2079";2079;5
"2080";2080;2
"2081";2081;5
"2082";2082;5
"2083";2083;2
"2084";2084;4
"2085";2085;0
"2086";2086;5
"2087";2087;5
"2088";2088;5
"2089";2089;5
"2090";2090;5
"2091";2091;5
"2092";2092;5
"2093";2093;5
"2094";2094;5
"2095";2095;5
"2096";2096;4
"2097";2097;4
"2098";2098;5
"2099";2099;5
"2100";2100;5
"2101";2101;5
"2102";2102;5
"2103";2103;1
"2104";2104;4
"2105";2105;5
"2106";2106;4
"2107";2107;5
"2108";2108;5
"2109";2109;5
"2110";2110;5
"2111";2111;2
"2112";2112;4
"2113";2113;5
"2114";2114;5
"2115";2115;4
"2116";2116;5
"2117";2117;4
"2118";2118;4
"2119";2119;5
"2120";2120;5
"2121";2121;5
"2122";2122;5
"2123";2123;4
"2124";2124;2
"2125";2125;5
"2126";2126;5
"2127";2127;4
"2128";2128;5
"2129";2129;5
"2130";2130;5
"2131";2131;5
"2132";2132;5
"2133";2133;4
"2134";2134;5
"2135";2135;5
"2136";2136;5
"2137";2137;2
"2138";2138;0
"2139";2139;4
"2140";2140;5
"2141";2141;5
"2142";2142;5
"2143";2143;5
"2144";2144;5
"2145";2145;5
"2146";2146;5
"2147";2147;5
"2148";2148;5
"2149";2149;5
"2150";2150;4
"2151";2151;5
"2152";2152;4
"2153";2153;4
"2154";2154;4
"2155";2155;5
"2156";2156;2
"2157";2157;5
"2158";2158;5
"2159";2159;4
"2160";2160;5
"2161";2161;5
"2162";2162;4
"2163";2163;5
"2164";2164;5
"2165";2165;4
"2166";2166;2
"2167";2167;4
"2168";2168;3
"2169";2169;3
"2170";2170;5
"2171";2171;5
"2172";2172;5
"2173";2173;5
"2174";2174;2
"2175";2175;4
"2176";2176;4
"2177";2177;5
"2178";2178;5
"2179";2179;4
"2180";2180;4
"2181";2181;5
"2182";2182;5
"2183";2183;2
"2184";2184;0
"2185";2185;5
"2186";2186;5
"2187";2187;5
"2188";2188;5
"2189";2189;4
"2190";2190;4
"2191";2191;4
"2192";2192;4
"2193";2193;4
"2194";2194;5
"2195";2195;5
"2196";2196;4
"2197";2197;4
"2198";2198;4
"2199";2199;5
"2200";2200;5
"2201";2201;5
"2202";2202;5
"2203";2203;4
"2204";2204;5
"2205";2205;5
"2206";2206;5
"2207";2207;5
"2208";2208;5
"2209";2209;4
"2210";2210;5
"2211";2211;5
"2212";2212;5
"2213";2213;5
"2214";2214;5
"2215";2215;0
"2216";2216;1
"2217";2217;5
"2218";2218;2
"2219";2219;5
"2220";2220;5
"2221";2221;5
"2222";2222;5
"2223";2223;4
"2224";2224;5
"2225";2225;4
"2226";2226;5
"2227";2227;4
"2228";2228;4
"2229";2229;4
"2230";2230;5
"2231";2231;1
"2232";2232;2
"2233";2233;0
"2234";2234;4
"2235";2235;5
"2236";2236;5
"2237";2237;4
"2238";2238;4
"2239";2239;4
"2240";2240;4
"2241";2241;5
"2242";2242;5
"2243";2243;5
"2244";2244;5
"2245";2245;5
"2246";2246;5
"2247";2247;5
"2248";2248;5
"2249";2249;3
"2250";2250;5
"2251";2251;5
"2252";2252;4
"2253";2253;5
"2254";2254;5
"2255";2255;5
"2256";2256;5
"2257";2257;2
"2258";2258;5
"2259";2259;5
"2260";2260;5
"2261";2261;5
"2262";2262;5
"2263";2263;5
"2264";2264;5
"2265";2265;5
"2266";2266;5
"2267";2267;5
"2268";2268;5
"2269";2269;4
"2270";2270;5
"2271";2271;5
"2272";2272;5
"2273";2273;5
"2274";2274;5
"2275";2275;5
"2276";2276;5
"2277";2277;5
"2278";2278;5
"2279";2279;5
"2280";2280;5
"2281";2281;5
"2282";2282;5
"2283";2283;5
"2284";2284;5
"2285";2285;5
"2286";2286;5
"2287";2287;3
"2288";2288;5
"2289";2289;5
"2290";2290;5
"2291";2291;3
"2292";2292;5
"2293";2293;2
"2294";2294;5
"2295";2295;1
"2296";2296;3
"2297";2297;5
"2298";2298;5
"2299";2299;5
"2300";2300;5
"2301";2301;5
"2302";2302;5
"2303";2303;5
"2304";2304;5
"2305";2305;5
"2306";2306;4
"2307";2307;5
"2308";2308;5
"2309";2309;5
"2310";2310;5
"2311";2311;5
"2312";2312;5
"2313";2313;5
"2314";2314;5
"2315";2315;5
"2316";2316;5
"2317";2317;5
"2318";2318;5
"2319";2319;5
"2320";2320;5
"2321";2321;5
"2322";2322;5
"2323";2323;5
"2324";2324;5
"2325";2325;5
"2326";2326;5
"2327";2327;5
"2328";2328;5
"2329";2329;5
"2330";2330;5
"2331";2331;5
"2332";2332;5
"2333";2333;5
"2334";2334;5
"2335";2335;5
"2336";2336;5
"2337";2337;2
"2338";2338;5
"2339";2339;5
"2340";2340;5
"2341";2341;5
"2342";2342;5
"2343";2343;4
"2344";2344;2
"2345";2345;4
"2346";2346;2
"2347";2347;5
"2348";2348;5
"2349";2349;5
"2350";2350;3
"2351";2351;5
"2352";2352;5
"2353";2353;4
"2354";2354;5
"2355";2355;5
"2356";2356;4
"2357";2357;0
"2358";2358;5
"2359";2359;5
"2360";2360;3
"2361";2361;5
"2362";2362;5
"2363";2363;5
"2364";2364;5
"2365";2365;5
"2366";2366;5
"2367";2367;5
"2368";2368;0
"2369";2369;5
"2370";2370;5
"2371";2371;5
"2372";2372;5
"2373";2373;1
"2374";2374;1
"2375";2375;0
"2376";2376;1
"2377";2377;1
"2378";2378;1
"2379";2379;1
"2380";2380;1
"2381";2381;5
"2382";2382;5
"2383";2383;5
"2384";2384;2
"2385";2385;5
"2386";2386;5
"2387";2387;5
"2388";2388;1
"2389";2389;0
"2390";2390;2
"2391";2391;5
"2392";2392;1
"2393";2393;0
"2394";2394;3
"2395";2395;4
"2396";2396;5
"2397";2397;5
"2398";2398;5
"2399";2399;4
"2400";2400;4
"2401";2401;4
"2402";2402;5
"2403";2403;4
"2404";2404;5
"2405";2405;4
"2406";2406;4
"2407";2407;5
"2408";2408;4
"2409";2409;0
"2410";2410;4
"2411";2411;5
"2412";2412;4
"2413";2413;3
"2414";2414;5
"2415";2415;1
"2416";2416;1
"2417";2417;1
"2418";2418;1
"2419";2419;1
"2420";2420;5
"2421";2421;1
"2422";2422;1
"2423";2423;1
"2424";2424;5
"2425";2425;5
"2426";2426;1
"2427";2427;5
"2428";2428;1
"2429";2429;1
"2430";2430;1
"2431";2431;1
"2432";2432;1
"2433";2433;5
"2434";2434;1
"2435";2435;1
"2436";2436;1
"2437";2437;1
"2438";2438;1
"2439";2439;0
"2440";2440;4
"2441";2441;4
"2442";2442;5
"2443";2443;2
"2444";2444;2
"2445";2445;2
"2446";2446;1
"2447";2447;1
"2448";2448;1
"2449";2449;1
"2450";2450;1
"2451";2451;1
"2452";2452;1
"2453";2453;1
"2454";2454;1
"2455";2455;1
"2456";2456;1
"2457";2457;1
"2458";2458;5
"2459";2459;1
"2460";2460;1
"2461";2461;1
"2462";2462;1
"2463";2463;1
"2464";2464;4
"2465";2465;1
"2466";2466;1
"2467";2467;2
"2468";2468;0
"2469";2469;1
"2470";2470;5
"2471";2471;5
"2472";2472;1
"2473";2473;1
"2474";2474;1
"2475";2475;0
"2476";2476;1
"2477";2477;2
"2478";2478;1
"2479";2479;1
"2480";2480;1
"2481";2481;1
"2482";2482;1
"2483";2483;2
"2484";2484;1
"2485";2485;1
"2486";2486;0
"2487";2487;1
"2488";2488;4
"2489";2489;4
"2490";2490;4
"2491";2491;4
"2492";2492;1
"2493";2493;2
"2494";2494;2
"2495";2495;2
"2496";2496;2
"2497";2497;3
"2498";2498;2
"2499";2499;5
"2500";2500;5
"2501";2501;5
"2502";2502;5
"2503";2503;5
"2504";2504;5
"2505";2505;4
"2506";2506;4
"2507";2507;5
"2508";2508;5
"2509";2509;5
"2510";2510;5
"2511";2511;5
"2512";2512;5
"2513";2513;5
"2514";2514;4
"2515";2515;5
"2516";2516;5
"2517";2517;5
"2518";2518;5
"2519";2519;2
"2520";2520;1
"2521";2521;1
"2522";2522;5
"2523";2523;5
"2524";2524;4
"2525";2525;2
"2526";2526;5
"2527";2527;2
"2528";2528;5
"2529";2529;5
"2530";2530;1
"2531";2531;4
"2532";2532;5
"2533";2533;5
"2534";2534;5
"2535";2535;5
"2536";2536;2
"2537";2537;4
"2538";2538;5
"2539";2539;5
"2540";2540;5
"2541";2541;5
"2542";2542;5
"2543";2543;5
"2544";2544;5
"2545";2545;2
"2546";2546;5
"2547";2547;5
"2548";2548;5
"2549";2549;5
"2550";2550;4
"2551";2551;0
"2552";2552;5
"2553";2553;5
"2554";2554;5
"2555";2555;5
"2556";2556;5
"2557";2557;4
"2558";2558;5
"2559";2559;5
"2560";2560;5
"2561";2561;5
"2562";2562;5
"2563";2563;5
"2564";2564;5
"2565";2565;5
"2566";2566;4
"2567";2567;5
"2568";2568;5
"2569";2569;5
"2570";2570;4
"2571";2571;4
"2572";2572;4
"2573";2573;5
"2574";2574;5
"2575";2575;5
"2576";2576;5
"2577";2577;5
"2578";2578;5
"2579";2579;5
"2580";2580;5
"2581";2581;5
"2582";2582;5
"2583";2583;5
"2584";2584;4
"2585";2585;5
"2586";2586;4
"2587";2587;5
"2588";2588;2
"2589";2589;2
"2590";2590;5
"2591";2591;5
"2592";2592;4
"2593";2593;5
"2594";2594;2
"2595";2595;4
"2596";2596;1
"2597";2597;5
"2598";2598;4
"2599";2599;5
"2600";2600;5
"2601";2601;5
"2602";2602;5
"2603";2603;5
"2604";2604;2
"2605";2605;5
"2606";2606;5
"2607";2607;5
"2608";2608;5
"2609";2609;5
"2610";2610;5
"2611";2611;5
"2612";2612;5
"2613";2613;4
"2614";2614;1
"2615";2615;5
"2616";2616;5
"2617";2617;5
"2618";2618;4
"2619";2619;5
"2620";2620;5
"2621";2621;5
"2622";2622;5
"2623";2623;4
"2624";2624;5
"2625";2625;1
"2626";2626;4
"2627";2627;5
"2628";2628;5
"2629";2629;5
"2630";2630;5
"2631";2631;4
"2632";2632;5
"2633";2633;5
"2634";2634;5
"2635";2635;3
"2636";2636;5
"2637";2637;3
"2638";2638;3
"2639";2639;5
"2640";2640;5
"2641";2641;5
"2642";2642;5
"2643";2643;5
"2644";2644;5
"2645";2645;3
"2646";2646;5
"2647";2647;4
"2648";2648;5
"2649";2649;4
"2650";2650;0
"2651";2651;4
"2652";2652;3
"2653";2653;3
"2654";2654;0
"2655";2655;3
"2656";2656;3
"2657";2657;4
"2658";2658;1
"2659";2659;4
"2660";2660;5
"2661";2661;3
"2662";2662;3
"2663";2663;5
"2664";2664;4
"2665";2665;5
"2666";2666;1
"2667";2667;1
"2668";2668;5
"2669";2669;3
"2670";2670;5
"2671";2671;3
"2672";2672;3
"2673";2673;3
"2674";2674;3
"2675";2675;5
"2676";2676;1
"2677";2677;5
"2678";2678;3
"2679";2679;5
"2680";2680;1
"2681";2681;5
"2682";2682;3
"2683";2683;5
"2684";2684;2
"2685";2685;4
"2686";2686;4
"2687";2687;5
"2688";2688;4
"2689";2689;5
"2690";2690;2
"2691";2691;5
"2692";2692;4
"2693";2693;5
"2694";2694;2
"2695";2695;4
"2696";2696;4
"2697";2697;4
"2698";2698;4
"2699";2699;5
"2700";2700;4
"2701";2701;5
"2702";2702;5
"2703";2703;1
"2704";2704;5
"2705";2705;5
"2706";2706;1
"2707";2707;1
"2708";2708;4
"2709";2709;1
"2710";2710;5
"2711";2711;1
"2712";2712;1
"2713";2713;1
"2714";2714;1
"2715";2715;1
"2716";2716;1
"2717";2717;1
"2718";2718;1
"2719";2719;5
"2720";2720;1
"2721";2721;5
"2722";2722;4
"2723";2723;1
"2724";2724;5
"2725";2725;5
"2726";2726;5
"2727";2727;5
"2728";2728;5
"2729";2729;3
"2730";2730;1
"2731";2731;5
"2732";2732;1
"2733";2733;1
"2734";2734;1
"2735";2735;5
"2736";2736;2
"2737";2737;1
"2738";2738;1
"2739";2739;1
"2740";2740;4
"2741";2741;5
"2742";2742;5
"2743";2743;2
"2744";2744;5
"2745";2745;1
"2746";2746;2
"2747";2747;5
"2748";2748;5
"2749";2749;5
"2750";2750;5
"2751";2751;5
"2752";2752;5
"2753";2753;5
"2754";2754;5
"2755";2755;0
"2756";2756;4
"2757";2757;5
"2758";2758;5
"2759";2759;5
"2760";2760;5
"2761";2761;4
"2762";2762;5
"2763";2763;4
"2764";2764;5
"2765";2765;5
"2766";2766;5
"2767";2767;5
"2768";2768;0
"2769";2769;4
"2770";2770;5
"2771";2771;5
"2772";2772;5
"2773";2773;5
"2774";2774;5
"2775";2775;5
"2776";2776;5
"2777";2777;5
"2778";2778;5
"2779";2779;5
"2780";2780;5
"2781";2781;4
"2782";2782;5
"2783";2783;5
"2784";2784;5
"2785";2785;5
"2786";2786;5
"2787";2787;4
"2788";2788;1
"2789";2789;5
"2790";2790;5
"2791";2791;5
"2792";2792;5
"2793";2793;5
"2794";2794;5
"2795";2795;5
"2796";2796;4
"2797";2797;5
"2798";2798;5
"2799";2799;5
"2800";2800;5
"2801";2801;2
"2802";2802;5
"2803";2803;5
"2804";2804;5
"2805";2805;5
"2806";2806;5
"2807";2807;5
"2808";2808;5
"2809";2809;5
"2810";2810;5
"2811";2811;5
"2812";2812;5
"2813";2813;5
"2814";2814;4
"2815";2815;5
"2816";2816;3
"2817";2817;5
"2818";2818;5
"2819";2819;1
"2820";2820;3
"2821";2821;5
"2822";2822;5
"2823";2823;5
"2824";2824;5
"2825";2825;5
"2826";2826;5
"2827";2827;5
"2828";2828;5
"2829";2829;4
"2830";2830;5
"2831";2831;4
"2832";2832;5
"2833";2833;5
"2834";2834;5
"2835";2835;5
"2836";2836;5
"2837";2837;5
"2838";2838;5
"2839";2839;5
"2840";2840;5
"2841";2841;5
"2842";2842;5
"2843";2843;5
"2844";2844;5
"2845";2845;2
"2846";2846;3
"2847";2847;5
"2848";2848;5
"2849";2849;3
"2850";2850;5
"2851";2851;3
"2852";2852;5
"2853";2853;3
"2854";2854;5
"2855";2855;5
"2856";2856;5
"2857";2857;5
"2858";2858;5
"2859";2859;5
"2860";2860;5
"2861";2861;4
"2862";2862;3
"2863";2863;5
"2864";2864;5
"2865";2865;5
"2866";2866;4
"2867";2867;5
"2868";2868;5
"2869";2869;5
"2870";2870;5
"2871";2871;5
"2872";2872;5
"2873";2873;5
"2874";2874;5
"2875";2875;3
"2876";2876;5
"2877";2877;5
"2878";2878;5
"2879";2879;5
"2880";2880;1
"2881";2881;4
"2882";2882;3
"2883";2883;4
"2884";2884;4
"2885";2885;5
"2886";2886;5
"2887";2887;3
"2888";2888;5
"2889";2889;5
"2890";2890;5
"2891";2891;5
"2892";2892;5
"2893";2893;3
"2894";2894;5
"2895";2895;5
"2896";2896;3
"2897";2897;5
"2898";2898;5
"2899";2899;5
"2900";2900;5
"2901";2901;3
"2902";2902;5
"2903";2903;5
"2904";2904;5
"2905";2905;5
"2906";2906;3
"2907";2907;5
"2908";2908;5
"2909";2909;2
"2910";2910;2
"2911";2911;5
"2912";2912;3
"2913";2913;5
"2914";2914;5
"2915";2915;5
"2916";2916;0
"2917";2917;5
"2918";2918;5
"2919";2919;5
"2920";2920;5
"2921";2921;4
"2922";2922;5
"2923";2923;5
"2924";2924;2
"2925";2925;5
"2926";2926;5
"2927";2927;4
"2928";2928;5
"2929";2929;1
"2930";2930;1
"2931";2931;1
"2932";2932;0
"2933";2933;5
"2934";2934;5
"2935";2935;5
"2936";2936;5
"2937";2937;3
"2938";2938;1
"2939";2939;4
"2940";2940;5
"2941";2941;1
"2942";2942;5
"2943";2943;3
"2944";2944;1
"2945";2945;1
"2946";2946;1
"2947";2947;0
"2948";2948;1
"2949";2949;3
"2950";2950;3
"2951";2951;0
"2952";2952;3
"2953";2953;5
"2954";2954;2
"2955";2955;0
"2956";2956;1
"2957";2957;5
"2958";2958;5
"2959";2959;1
"2960";2960;4
"2961";2961;5
"2962";2962;1
"2963";2963;4
"2964";2964;5
"2965";2965;1
"2966";2966;1
"2967";2967;2
"2968";2968;5
"2969";2969;5
"2970";2970;4
"2971";2971;5
"2972";2972;3
"2973";2973;5
"2974";2974;0
"2975";2975;0
"2976";2976;5
"2977";2977;1
"2978";2978;2
"2979";2979;5
"2980";2980;4
"2981";2981;2
"2982";2982;1
"2983";2983;1
"2984";2984;1
"2985";2985;1
"2986";2986;1
"2987";2987;1
"2988";2988;0
"2989";2989;5
"2990";2990;5
"2991";2991;2
"2992";2992;5
"2993";2993;5
"2994";2994;5
"2995";2995;3
"2996";2996;0
"2997";2997;2
"2998";2998;5
"2999";2999;5
"3000";3000;5
"3001";3001;2
"3002";3002;4
"3003";3003;2
"3004";3004;5
"3005";3005;5
"3006";3006;2
"3007";3007;1
"3008";3008;5
"3009";3009;5
"3010";3010;3
"3011";3011;5
"3012";3012;2
"3013";3013;5
"3014";3014;1
"3015";3015;2
"3016";3016;5
"3017";3017;5
"3018";3018;5
"3019";3019;2
"3020";3020;2
"3021";3021;2
"3022";3022;3
"3023";3023;5
"3024";3024;1
"3025";3025;5
"3026";3026;5
"3027";3027;3
"3028";3028;2
"3029";3029;4
"3030";3030;1
"3031";3031;1
"3032";3032;3
"3033";3033;1
"3034";3034;4
"3035";3035;5
"3036";3036;2
"3037";3037;5
"3038";3038;4
"3039";3039;3
"3040";3040;5
"3041";3041;3
"3042";3042;3
"3043";3043;1
"3044";3044;1
"3045";3045;1
"3046";3046;1
"3047";3047;1
"3048";3048;5
"3049";3049;1
"3050";3050;5
"3051";3051;4
"3052";3052;2
"3053";3053;2
"3054";3054;3
"3055";3055;5
"3056";3056;4
"3057";3057;4
"3058";3058;5
"3059";3059;2
"3060";3060;5
"3061";3061;5
"3062";3062;4
"3063";3063;5
"3064";3064;5
"3065";3065;2
"3066";3066;1
"3067";3067;5
"3068";3068;1
"3069";3069;5
"3070";3070;5
"3071";3071;5
"3072";3072;1
"3073";3073;5
"3074";3074;5
"3075";3075;5
"3076";3076;2
"3077";3077;2
"3078";3078;2
"3079";3079;4
"3080";3080;3
"3081";3081;2
"3082";3082;4
"3083";3083;2
"3084";3084;2
"3085";3085;4
"3086";3086;2
"3087";3087;2
"3088";3088;2
"3089";3089;4
"3090";3090;0
"3091";3091;2
"3092";3092;5
"3093";3093;5
"3094";3094;2
"3095";3095;4
"3096";3096;0
"3097";3097;5
"3098";3098;4
"3099";3099;0
"3100";3100;4
"3101";3101;4
"3102";3102;4
"3103";3103;2
"3104";3104;1
"3105";3105;4
"3106";3106;5
"3107";3107;5
"3108";3108;4
"3109";3109;5
"3110";3110;2
"3111";3111;5
"3112";3112;2
"3113";3113;5
"3114";3114;3
"3115";3115;5
"3116";3116;5
"3117";3117;5
"3118";3118;5
"3119";3119;5
"3120";3120;1
"3121";3121;5
"3122";3122;5
"3123";3123;5
"3124";3124;5
"3125";3125;5
"3126";3126;4
"3127";3127;3
"3128";3128;5
"3129";3129;5
"3130";3130;5
"3131";3131;4
"3132";3132;5
"3133";3133;5
"3134";3134;5
"3135";3135;5
"3136";3136;5
"3137";3137;5
"3138";3138;5
"3139";3139;5
"3140";3140;5
"3141";3141;3
"3142";3142;5
"3143";3143;5
"3144";3144;5
"3145";3145;5
"3146";3146;5
"3147";3147;5
"3148";3148;5
"3149";3149;5
"3150";3150;5
"3151";3151;5
"3152";3152;5
"3153";3153;5
"3154";3154;5
"3155";3155;2
"3156";3156;5
"3157";3157;5
"3158";3158;2
"3159";3159;0
"3160";3160;5
"3161";3161;1
"3162";3162;4
"3163";3163;5
"3164";3164;4
"3165";3165;4
"3166";3166;4
"3167";3167;4
"3168";3168;5
"3169";3169;5
"3170";3170;5
"3171";3171;5
"3172";3172;5
"3173";3173;4
"3174";3174;4
"3175";3175;4
"3176";3176;4
"3177";3177;4
"3178";3178;4
"3179";3179;4
"3180";3180;4
"3181";3181;4
"3182";3182;5
"3183";3183;5
"3184";3184;5
"3185";3185;5
"3186";3186;5
"3187";3187;4
"3188";3188;5
"3189";3189;5
"3190";3190;5
"3191";3191;5
"3192";3192;5
"3193";3193;5
"3194";3194;5
"3195";3195;4
"3196";3196;4
"3197";3197;4
"3198";3198;4
"3199";3199;4
"3200";3200;5
"3201";3201;4
"3202";3202;5
"3203";3203;4
"3204";3204;4
"3205";3205;5
"3206";3206;4
"3207";3207;4
"3208";3208;4
"3209";3209;5
"3210";3210;4
"3211";3211;4
"3212";3212;4
"3213";3213;5
"3214";3214;5
"3215";3215;5
"3216";3216;4
"3217";3217;4
"3218";3218;4
"3219";3219;5
"3220";3220;4
"3221";3221;4
"3222";3222;4
"3223";3223;4
"3224";3224;4
"3225";3225;4
"3226";3226;0
"3227";3227;4
"3228";3228;4
"3229";3229;4
"3230";3230;4
"3231";3231;4
"3232";3232;4
"3233";3233;1
"3234";3234;5
"3235";3235;5
"3236";3236;2
"3237";3237;2
"3238";3238;5
"3239";3239;4
"3240";3240;4
"3241";3241;4
"3242";3242;5
"3243";3243;5
"3244";3244;5
"3245";3245;5
"3246";3246;5
"3247";3247;4
"3248";3248;4
"3249";3249;5
"3250";3250;5
"3251";3251;5
"3252";3252;5
"3253";3253;5
"3254";3254;5
"3255";3255;5
"3256";3256;4
"3257";3257;4
"3258";3258;4
"3259";3259;4
"3260";3260;5
"3261";3261;5
"3262";3262;4
"3263";3263;4
"3264";3264;4
"3265";3265;4
"3266";3266;4
"3267";3267;5
"3268";3268;5
"3269";3269;4
"3270";3270;5
"3271";3271;5
"3272";3272;5
"3273";3273;5
"3274";3274;5
"3275";3275;5
"3276";3276;4
"3277";3277;4
"3278";3278;4
"3279";3279;4
"3280";3280;5
"3281";3281;4
"3282";3282;5
"3283";3283;4
"3284";3284;4
"3285";3285;4
"3286";3286;5
"3287";3287;5
"3288";3288;5
"3289";3289;4
"3290";3290;5
"3291";3291;4
"3292";3292;2
"3293";3293;2
"3294";3294;4
"3295";3295;3
"3296";3296;4
"3297";3297;0
"3298";3298;5
"3299";3299;4
"3300";3300;2
"3301";3301;5
"3302";3302;4
"3303";3303;5
"3304";3304;5
"3305";3305;5
"3306";3306;5
"3307";3307;5
"3308";3308;5
"3309";3309;5
"3310";3310;5
"3311";3311;5
"3312";3312;5
"3313";3313;5
"3314";3314;5
"3315";3315;5
"3316";3316;5
"3317";3317;5
"3318";3318;5
"3319";3319;5
"3320";3320;5
"3321";3321;5
"3322";3322;5
"3323";3323;5
"3324";3324;5
"3325";3325;5
"3326";3326;5
"3327";3327;5
"3328";3328;5
"3329";3329;3
