"";"X";"V1"
"1776";1776;7
"1777";1777;2
"1778";1778;9
"1779";1779;7
"1780";1780;7
"1781";1781;0
"1782";1782;5
"1783";1783;7
"1784";1784;6
"1785";1785;7
"1786";1786;9
"1787";1787;7
"1788";1788;6
"1789";1789;7
"1790";1790;6
"1791";1791;9
"1792";1792;5
"1793";1793;7
"1794";1794;2
"1795";1795;9
"1796";1796;9
"1797";1797;9
"1798";1798;7
"1799";1799;9
"1800";1800;9
"1801";1801;9
"1802";1802;4
"1803";1803;9
"1804";1804;9
"1805";1805;5
"1806";1806;7
"1807";1807;5
"1808";1808;9
"1809";1809;4
"1810";1810;5
"1811";1811;5
"1812";1812;2
"1813";1813;7
"1814";1814;9
"1815";1815;9
"1816";1816;0
"1817";1817;7
"1818";1818;4
"1819";1819;9
"1820";1820;0
"1821";1821;9
"1822";1822;9
"1823";1823;4
"1824";1824;5
"1825";1825;4
"1826";1826;6
"1827";1827;4
"1828";1828;7
"1829";1829;9
"1830";1830;4
"1831";1831;7
"1832";1832;9
"1833";1833;9
"1834";1834;0
"1835";1835;9
"1836";1836;7
"1837";1837;7
"1838";1838;0
"1839";1839;9
"1840";1840;4
"1841";1841;4
"1842";1842;2
"1843";1843;4
"1844";1844;1
"1845";1845;9
"1846";1846;6
"1847";1847;5
"1848";1848;9
"1849";1849;9
"1850";1850;7
"1851";1851;7
"1852";1852;7
"1853";1853;4
"1854";1854;7
"1855";1855;7
"1856";1856;9
"1857";1857;4
"1858";1858;7
"1859";1859;7
"1860";1860;4
"1861";1861;4
"1862";1862;1
"1863";1863;4
"1864";1864;6
"1865";1865;9
"1866";1866;4
"1867";1867;5
"1868";1868;5
"1869";1869;9
"1870";1870;9
"1871";1871;0
"1872";1872;0
"1873";1873;7
"1874";1874;9
"1875";1875;7
"1876";1876;7
"1877";1877;0
"1878";1878;7
"1879";1879;0
"1880";1880;9
"1881";1881;9
"1882";1882;9
"1883";1883;9
"1884";1884;7
"1885";1885;7
"1886";1886;7
"1887";1887;0
"1888";1888;9
"1889";1889;9
"1890";1890;7
"1891";1891;9
"1892";1892;5
"1893";1893;5
"1894";1894;9
"1895";1895;4
"1896";1896;0
"1897";1897;5
"1898";1898;7
"1899";1899;6
"1900";1900;7
"1901";1901;0
"1902";1902;6
"1903";1903;7
"1904";1904;5
"1905";1905;4
"1906";1906;5
"1907";1907;5
"1908";1908;4
"1909";1909;7
"1910";1910;4
"1911";1911;1
"1912";1912;7
"1913";1913;7
"1914";1914;7
"1915";1915;0
"1916";1916;9
"1917";1917;9
"1918";1918;5
"1919";1919;7
"1920";1920;5
"1921";1921;9
"1922";1922;7
"1923";1923;0
"1924";1924;7
"1925";1925;7
"1926";1926;7
"1927";1927;6
"1928";1928;2
"1929";1929;7
"1930";1930;5
"1931";1931;9
"1932";1932;5
"1933";1933;1
"1934";1934;9
"1935";1935;9
"1936";1936;9
"1937";1937;6
"1938";1938;5
"1939";1939;9
"1940";1940;9
"1941";1941;9
"1942";1942;9
"1943";1943;5
"1944";1944;5
"1945";1945;4
"1946";1946;6
"1947";1947;9
"1948";1948;9
"1949";1949;9
"1950";1950;9
"1951";1951;7
"1952";1952;6
"1953";1953;5
"1954";1954;4
"1955";1955;4
"1956";1956;7
"1957";1957;7
"1958";1958;0
"1959";1959;9
"1960";1960;7
"1961";1961;0
"1962";1962;5
"1963";1963;7
"1964";1964;4
"1965";1965;5
"1966";1966;9
"1967";1967;2
"1968";1968;7
"1969";1969;5
"1970";1970;7
"1971";1971;7
"1972";1972;5
"1973";1973;8
"1974";1974;7
"1975";1975;7
"1976";1976;4
"1977";1977;7
"1978";1978;1
"1979";1979;7
"1980";1980;4
"1981";1981;7
"1982";1982;9
"1983";1983;7
"1984";1984;7
"1985";1985;4
"1986";1986;4
"1987";1987;7
"1988";1988;7
"1989";1989;5
"1990";1990;7
"1991";1991;9
"1992";1992;7
"1993";1993;7
"1994";1994;7
"1995";1995;9
"1996";1996;9
"1997";1997;7
"1998";1998;7
"1999";1999;5
"2000";2000;5
"2001";2001;5
"2002";2002;4
"2003";2003;8
"2004";2004;9
"2005";2005;7
"2006";2006;9
"2007";2007;5
"2008";2008;5
"2009";2009;5
"2010";2010;6
"2011";2011;5
"2012";2012;9
"2013";2013;5
"2014";2014;5
"2015";2015;9
"2016";2016;9
"2017";2017;4
"2018";2018;0
"2019";2019;6
"2020";2020;0
"2021";2021;5
"2022";2022;5
"2023";2023;0
"2024";2024;7
"2025";2025;9
"2026";2026;5
"2027";2027;6
"2028";2028;5
"2029";2029;9
"2030";2030;5
"2031";2031;7
"2032";2032;9
"2033";2033;9
"2034";2034;5
"2035";2035;9
"2036";2036;9
"2037";2037;7
"2038";2038;6
"2039";2039;5
"2040";2040;9
"2041";2041;9
"2042";2042;9
"2043";2043;0
"2044";2044;9
"2045";2045;8
"2046";2046;4
"2047";2047;7
"2048";2048;8
"2049";2049;9
"2050";2050;7
"2051";2051;7
"2052";2052;7
"2053";2053;2
"2054";2054;9
"2055";2055;7
"2056";2056;7
"2057";2057;9
"2058";2058;6
"2059";2059;6
"2060";2060;9
"2061";2061;5
"2062";2062;9
"2063";2063;9
"2064";2064;7
"2065";2065;7
"2066";2066;9
"2067";2067;9
"2068";2068;5
"2069";2069;1
"2070";2070;4
"2071";2071;5
"2072";2072;6
"2073";2073;7
"2074";2074;5
"2075";2075;5
"2076";2076;5
"2077";2077;6
"2078";2078;6
"2079";2079;6
"2080";2080;6
"2081";2081;9
"2082";2082;5
"2083";2083;5
"2084";2084;6
"2085";2085;7
"2086";2086;6
"2087";2087;6
"2088";2088;6
"2089";2089;6
"2090";2090;5
"2091";2091;6
"2092";2092;6
"2093";2093;6
"2094";2094;6
"2095";2095;5
"2096";2096;0
"2097";2097;7
"2098";2098;7
"2099";2099;5
"2100";2100;8
"2101";2101;5
"2102";2102;5
"2103";2103;7
"2104";2104;7
"2105";2105;8
"2106";2106;8
"2107";2107;8
"2108";2108;8
"2109";2109;8
"2110";2110;8
"2111";2111;5
"2112";2112;8
"2113";2113;8
"2114";2114;8
"2115";2115;8
"2116";2116;1
"2117";2117;9
"2118";2118;7
"2119";2119;7
"2120";2120;9
"2121";2121;9
"2122";2122;1
"2123";2123;9
"2124";2124;7
"2125";2125;8
"2126";2126;6
"2127";2127;8
"2128";2128;6
"2129";2129;8
"2130";2130;8
"2131";2131;8
"2132";2132;8
"2133";2133;8
"2134";2134;8
"2135";2135;6
"2136";2136;6
"2137";2137;6
"2138";2138;6
"2139";2139;5
"2140";2140;5
"2141";2141;5
"2142";2142;6
"2143";2143;8
"2144";2144;1
"2145";2145;7
"2146";2146;6
"2147";2147;6
"2148";2148;5
"2149";2149;9
"2150";2150;7
"2151";2151;7
"2152";2152;9
"2153";2153;7
"2154";2154;9
"2155";2155;4
"2156";2156;7
"2157";2157;9
"2158";2158;7
"2159";2159;7
"2160";2160;0
"2161";2161;7
"2162";2162;9
"2163";2163;7
"2164";2164;2
"2165";2165;8
"2166";2166;6
"2167";2167;9
"2168";2168;7
"2169";2169;4
"2170";2170;0
"2171";2171;7
"2172";2172;7
"2173";2173;7
"2174";2174;7
"2175";2175;9
"2176";2176;7
"2177";2177;7
"2178";2178;5
"2179";2179;5
"2180";2180;5
"2181";2181;7
"2182";2182;9
"2183";2183;7
"2184";2184;7
"2185";2185;4
"2186";2186;9
"2187";2187;9
"2188";2188;4
"2189";2189;9
"2190";2190;7
"2191";2191;7
"2192";2192;9
"2193";2193;9
"2194";2194;1
"2195";2195;9
"2196";2196;4
"2197";2197;4
"2198";2198;7
"2199";2199;9
"2200";2200;4
"2201";2201;8
"2202";2202;9
"2203";2203;4
"2204";2204;9
"2205";2205;9
"2206";2206;7
"2207";2207;4
"2208";2208;4
"2209";2209;4
"2210";2210;9
"2211";2211;9
"2212";2212;5
"2213";2213;4
"2214";2214;9
"2215";2215;7
"2216";2216;7
"2217";2217;4
"2218";2218;9
"2219";2219;7
"2220";2220;0
"2221";2221;3
"2222";2222;6
"2223";2223;6
"2224";2224;7
"2225";2225;6
"2226";2226;7
"2227";2227;0
"2228";2228;6
"2229";2229;4
"2230";2230;6
"2231";2231;6
"2232";2232;0
"2233";2233;7
"2234";2234;1
"2235";2235;7
"2236";2236;6
"2237";2237;6
"2238";2238;5
"2239";2239;5
"2240";2240;4
"2241";2241;6
"2242";2242;5
"2243";2243;1
"2244";2244;1
"2245";2245;4
"2246";2246;8
"2247";2247;7
"2248";2248;5
"2249";2249;7
"2250";2250;9
"2251";2251;6
"2252";2252;0
"2253";2253;9
"2254";2254;5
"2255";2255;9
"2256";2256;5
"2257";2257;1
"2258";2258;5
"2259";2259;4
"2260";2260;6
"2261";2261;5
"2262";2262;5
"2263";2263;6
"2264";2264;5
"2265";2265;0
"2266";2266;7
"2267";2267;6
"2268";2268;6
"2269";2269;6
"2270";2270;0
"2271";2271;6
"2272";2272;7
"2273";2273;0
"2274";2274;6
"2275";2275;9
"2276";2276;9
"2277";2277;9
"2278";2278;9
"2279";2279;0
"2280";2280;5
"2281";2281;7
"2282";2282;5
"2283";2283;9
"2284";2284;5
"2285";2285;9
"2286";2286;9
"2287";2287;9
"2288";2288;5
"2289";2289;9
"2290";2290;4
"2291";2291;4
"2292";2292;2
"2293";2293;7
"2294";2294;5
"2295";2295;5
"2296";2296;7
"2297";2297;7
"2298";2298;6
"2299";2299;7
"2300";2300;7
"2301";2301;4
"2302";2302;9
"2303";2303;9
"2304";2304;6
"2305";2305;9
"2306";2306;9
"2307";2307;6
"2308";2308;4
"2309";2309;7
"2310";2310;1
"2311";2311;7
"2312";2312;5
"2313";2313;9
"2314";2314;5
"2315";2315;9
"2316";2316;9
"2317";2317;7
"2318";2318;5
"2319";2319;5
"2320";2320;9
"2321";2321;9
"2322";2322;9
"2323";2323;9
"2324";2324;9
"2325";2325;9
"2326";2326;8
"2327";2327;7
"2328";2328;7
"2329";2329;8
"2330";2330;7
"2331";2331;7
"2332";2332;4
"2333";2333;7
"2334";2334;2
"2335";2335;9
"2336";2336;1
"2337";2337;9
"2338";2338;2
"2339";2339;6
"2340";2340;6
"2341";2341;8
"2342";2342;9
"2343";2343;9
"2344";2344;9
"2345";2345;7
"2346";2346;9
"2347";2347;6
"2348";2348;6
"2349";2349;9
"2350";2350;6
"2351";2351;9
"2352";2352;5
"2353";2353;9
"2354";2354;7
"2355";2355;7
"2356";2356;4
"2357";2357;9
"2358";2358;9
"2359";2359;6
"2360";2360;1
"2361";2361;9
"2362";2362;5
"2363";2363;9
"2364";2364;4
"2365";2365;5
"2366";2366;5
"2367";2367;6
"2368";2368;9
"2369";2369;5
"2370";2370;6
"2371";2371;9
"2372";2372;9
"2373";2373;6
"2374";2374;9
"2375";2375;6
"2376";2376;4
"2377";2377;5
"2378";2378;5
"2379";2379;5
"2380";2380;6
"2381";2381;4
"2382";2382;4
"2383";2383;9
"2384";2384;9
"2385";2385;9
"2386";2386;9
"2387";2387;1
"2388";2388;4
"2389";2389;7
"2390";2390;4
"2391";2391;6
"2392";2392;6
"2393";2393;9
"2394";2394;9
"2395";2395;5
"2396";2396;9
"2397";2397;9
"2398";2398;6
"2399";2399;9
"2400";2400;9
"2401";2401;7
"2402";2402;7
"2403";2403;5
"2404";2404;7
"2405";2405;5
"2406";2406;9
"2407";2407;7
"2408";2408;9
"2409";2409;0
"2410";2410;7
"2411";2411;9
"2412";2412;7
"2413";2413;7
"2414";2414;7
"2415";2415;9
"2416";2416;7
"2417";2417;7
"2418";2418;9
"2419";2419;7
"2420";2420;7
"2421";2421;9
"2422";2422;5
"2423";2423;7
"2424";2424;7
"2425";2425;5
"2426";2426;4
"2427";2427;5
"2428";2428;5
"2429";2429;4
"2430";2430;4
"2431";2431;5
"2432";2432;5
"2433";2433;6
"2434";2434;7
"2435";2435;5
"2436";2436;4
"2437";2437;7
"2438";2438;7
"2439";2439;7
"2440";2440;9
"2441";2441;0
"2442";2442;0
"2443";2443;4
"2444";2444;5
"2445";2445;1
"2446";2446;0
"2447";2447;6
"2448";2448;4
"2449";2449;7
"2450";2450;7
"2451";2451;7
"2452";2452;7
"2453";2453;7
"2454";2454;7
"2455";2455;4
"2456";2456;7
"2457";2457;9
"2458";2458;5
"2459";2459;9
"2460";2460;9
"2461";2461;9
"2462";2462;6
"2463";2463;9
"2464";2464;9
"2465";2465;9
"2466";2466;9
"2467";2467;9
"2468";2468;9
"2469";2469;6
"2470";2470;9
"2471";2471;9
"2472";2472;9
"2473";2473;9
"2474";2474;4
"2475";2475;9
"2476";2476;9
"2477";2477;9
"2478";2478;5
"2479";2479;5
"2480";2480;9
"2481";2481;7
"2482";2482;7
"2483";2483;9
"2484";2484;9
"2485";2485;9
"2486";2486;9
"2487";2487;9
"2488";2488;9
"2489";2489;9
"2490";2490;5
"2491";2491;9
"2492";2492;9
"2493";2493;9
"2494";2494;9
"2495";2495;9
"2496";2496;9
"2497";2497;9
"2498";2498;7
"2499";2499;9
"2500";2500;9
"2501";2501;7
"2502";2502;8
"2503";2503;7
"2504";2504;9
"2505";2505;7
"2506";2506;0
"2507";2507;5
"2508";2508;7
"2509";2509;1
"2510";2510;7
"2511";2511;5
"2512";2512;9
"2513";2513;9
"2514";2514;7
"2515";2515;0
"2516";2516;6
"2517";2517;9
"2518";2518;0
"2519";2519;7
"2520";2520;7
"2521";2521;5
"2522";2522;4
"2523";2523;7
"2524";2524;7
"2525";2525;7
"2526";2526;7
"2527";2527;0
"2528";2528;6
"2529";2529;4
"2530";2530;9
"2531";2531;7
"2532";2532;7
"2533";2533;9
"2534";2534;9
"2535";2535;1
"2536";2536;7
"2537";2537;7
"2538";2538;2
"2539";2539;7
"2540";2540;7
"2541";2541;9
"2542";2542;7
"2543";2543;7
"2544";2544;7
"2545";2545;9
"2546";2546;9
"2547";2547;9
"2548";2548;7
"2549";2549;9
"2550";2550;4
"2551";2551;9
"2552";2552;5
"2553";2553;5
"2554";2554;9
"2555";2555;7
"2556";2556;5
"2557";2557;4
"2558";2558;2
"2559";2559;7
"2560";2560;4
"2561";2561;6
"2562";2562;4
"2563";2563;7
"2564";2564;5
"2565";2565;6
"2566";2566;9
"2567";2567;7
"2568";2568;7
"2569";2569;3
"2570";2570;9
"2571";2571;6
"2572";2572;9
"2573";2573;5
"2574";2574;5
"2575";2575;5
"2576";2576;9
"2577";2577;6
"2578";2578;5
"2579";2579;9
"2580";2580;5
"2581";2581;7
"2582";2582;7
"2583";2583;9
"2584";2584;4
"2585";2585;6
"2586";2586;7
"2587";2587;9
"2588";2588;4
"2589";2589;9
"2590";2590;6
"2591";2591;5
"2592";2592;5
"2593";2593;5
"2594";2594;7
"2595";2595;6
"2596";2596;9
"2597";2597;9
"2598";2598;2
"2599";2599;6
"2600";2600;6
"2601";2601;6
"2602";2602;9
"2603";2603;5
"2604";2604;0
"2605";2605;6
"2606";2606;6
"2607";2607;6
"2608";2608;5
"2609";2609;5
"2610";2610;6
"2611";2611;5
"2612";2612;9
"2613";2613;9
"2614";2614;6
"2615";2615;9
"2616";2616;5
"2617";2617;9
"2618";2618;6
"2619";2619;5
"2620";2620;6
"2621";2621;6
"2622";2622;6
"2623";2623;6
"2624";2624;6
"2625";2625;6
"2626";2626;6
"2627";2627;5
"2628";2628;6
"2629";2629;6
"2630";2630;6
"2631";2631;9
"2632";2632;6
"2633";2633;6
"2634";2634;5
"2635";2635;7
"2636";2636;6
"2637";2637;5
"2638";2638;6
"2639";2639;9
"2640";2640;9
"2641";2641;5
"2642";2642;5
"2643";2643;9
"2644";2644;9
"2645";2645;9
"2646";2646;9
"2647";2647;4
"2648";2648;6
"2649";2649;6
"2650";2650;5
"2651";2651;9
"2652";2652;6
"2653";2653;6
"2654";2654;7
"2655";2655;5
"2656";2656;0
"2657";2657;9
"2658";2658;4
"2659";2659;9
"2660";2660;7
"2661";2661;9
"2662";2662;9
"2663";2663;9
"2664";2664;6
"2665";2665;0
"2666";2666;9
"2667";2667;6
"2668";2668;7
"2669";2669;7
"2670";2670;7
"2671";2671;7
"2672";2672;4
"2673";2673;4
"2674";2674;7
"2675";2675;5
"2676";2676;5
"2677";2677;6
"2678";2678;9
"2679";2679;4
"2680";2680;7
"2681";2681;5
"2682";2682;9
"2683";2683;7
"2684";2684;6
"2685";2685;9
"2686";2686;7
"2687";2687;2
"2688";2688;5
"2689";2689;6
"2690";2690;1
"2691";2691;5
"2692";2692;0
"2693";2693;7
"2694";2694;6
"2695";2695;5
"2696";2696;6
"2697";2697;9
"2698";2698;1
"2699";2699;6
"2700";2700;0
"2701";2701;9
"2702";2702;0
"2703";2703;5
"2704";2704;3
"2705";2705;6
"2706";2706;6
"2707";2707;3
"2708";2708;9
"2709";2709;1
"2710";2710;9
"2711";2711;6
"2712";2712;5
"2713";2713;7
"2714";2714;7
"2715";2715;5
"2716";2716;4
"2717";2717;7
"2718";2718;7
"2719";2719;4
"2720";2720;1
"2721";2721;4
"2722";2722;1
"2723";2723;5
"2724";2724;5
"2725";2725;7
"2726";2726;9
"2727";2727;7
"2728";2728;7
"2729";2729;7
"2730";2730;9
"2731";2731;6
"2732";2732;5
"2733";2733;5
"2734";2734;9
"2735";2735;5
"2736";2736;6
"2737";2737;9
"2738";2738;0
"2739";2739;9
"2740";2740;9
"2741";2741;4
"2742";2742;1
"2743";2743;9
"2744";2744;5
"2745";2745;7
"2746";2746;6
"2747";2747;5
"2748";2748;6
"2749";2749;5
"2750";2750;6
"2751";2751;0
"2752";2752;5
"2753";2753;9
"2754";2754;9
"2755";2755;9
"2756";2756;9
"2757";2757;9
"2758";2758;7
"2759";2759;8
"2760";2760;9
"2761";2761;4
"2762";2762;4
"2763";2763;7
"2764";2764;4
"2765";2765;4
"2766";2766;9
"2767";2767;9
"2768";2768;9
"2769";2769;6
"2770";2770;5
"2771";2771;5
"2772";2772;6
"2773";2773;6
"2774";2774;6
"2775";2775;5
"2776";2776;9
"2777";2777;5
"2778";2778;4
"2779";2779;9
"2780";2780;9
"2781";2781;9
"2782";2782;4
"2783";2783;9
"2784";2784;4
"2785";2785;7
"2786";2786;6
"2787";2787;9
"2788";2788;7
"2789";2789;9
"2790";2790;4
"2791";2791;7
"2792";2792;7
"2793";2793;5
"2794";2794;7
"2795";2795;0
"2796";2796;1
"2797";2797;7
"2798";2798;7
"2799";2799;7
"2800";2800;7
"2801";2801;7
"2802";2802;9
"2803";2803;4
"2804";2804;7
"2805";2805;5
"2806";2806;9
"2807";2807;5
"2808";2808;9
"2809";2809;9
"2810";2810;9
"2811";2811;9
"2812";2812;7
"2813";2813;7
"2814";2814;4
"2815";2815;4
"2816";2816;9
"2817";2817;6
"2818";2818;4
"2819";2819;3
"2820";2820;5
"2821";2821;5
"2822";2822;4
"2823";2823;9
"2824";2824;9
"2825";2825;4
"2826";2826;9
"2827";2827;7
"2828";2828;7
"2829";2829;9
"2830";2830;4
"2831";2831;9
"2832";2832;9
"2833";2833;5
"2834";2834;9
"2835";2835;9
"2836";2836;7
"2837";2837;5
"2838";2838;5
"2839";2839;7
"2840";2840;7
"2841";2841;7
"2842";2842;7
"2843";2843;4
"2844";2844;5
"2845";2845;5
"2846";2846;0
"2847";2847;7
"2848";2848;9
"2849";2849;6
"2850";2850;0
"2851";2851;0
"2852";2852;0
"2853";2853;5
"2854";2854;7
"2855";2855;9
"2856";2856;6
"2857";2857;6
"2858";2858;7
"2859";2859;0
"2860";2860;9
"2861";2861;2
"2862";2862;7
"2863";2863;7
"2864";2864;9
"2865";2865;7
"2866";2866;9
"2867";2867;0
"2868";2868;6
"2869";2869;4
"2870";2870;6
"2871";2871;7
"2872";2872;7
"2873";2873;7
"2874";2874;7
"2875";2875;4
"2876";2876;1
"2877";2877;7
"2878";2878;7
"2879";2879;4
"2880";2880;9
"2881";2881;5
"2882";2882;4
"2883";2883;1
"2884";2884;9
"2885";2885;0
"2886";2886;4
"2887";2887;7
"2888";2888;9
"2889";2889;7
"2890";2890;4
"2891";2891;9
"2892";2892;5
"2893";2893;7
"2894";2894;7
"2895";2895;7
"2896";2896;7
"2897";2897;7
"2898";2898;7
"2899";2899;7
"2900";2900;7
"2901";2901;6
"2902";2902;6
"2903";2903;5
"2904";2904;7
"2905";2905;9
"2906";2906;4
"2907";2907;5
"2908";2908;9
"2909";2909;7
"2910";2910;6
"2911";2911;9
"2912";2912;6
"2913";2913;4
"2914";2914;5
"2915";2915;5
"2916";2916;7
"2917";2917;0
"2918";2918;5
"2919";2919;7
"2920";2920;1
"2921";2921;5
"2922";2922;7
"2923";2923;7
"2924";2924;0
"2925";2925;0
"2926";2926;1
"2927";2927;6
"2928";2928;5
"2929";2929;7
"2930";2930;5
"2931";2931;7
"2932";2932;9
"2933";2933;7
"2934";2934;7
"2935";2935;9
"2936";2936;6
"2937";2937;0
"2938";2938;9
"2939";2939;5
"2940";2940;7
"2941";2941;5
"2942";2942;7
"2943";2943;5
"2944";2944;4
"2945";2945;4
"2946";2946;7
"2947";2947;3
"2948";2948;7
"2949";2949;4
"2950";2950;7
"2951";2951;7
"2952";2952;5
"2953";2953;7
"2954";2954;2
"2955";2955;5
"2956";2956;9
"2957";2957;0
"2958";2958;5
"2959";2959;9
"2960";2960;9
"2961";2961;8
"2962";2962;9
"2963";2963;4
"2964";2964;7
"2965";2965;6
"2966";2966;9
"2967";2967;9
"2968";2968;8
"2969";2969;7
"2970";2970;7
"2971";2971;4
"2972";2972;6
"2973";2973;0
"2974";2974;9
"2975";2975;9
"2976";2976;7
"2977";2977;7
"2978";2978;7
"2979";2979;7
"2980";2980;7
"2981";2981;4
"2982";2982;6
"2983";2983;7
"2984";2984;6
"2985";2985;9
"2986";2986;5
"2987";2987;6
"2988";2988;7
"2989";2989;7
"2990";2990;7
"2991";2991;7
"2992";2992;7
"2993";2993;7
"2994";2994;7
"2995";2995;9
"2996";2996;9
"2997";2997;9
"2998";2998;5
"2999";2999;9
"3000";3000;4
"3001";3001;5
"3002";3002;4
"3003";3003;9
"3004";3004;9
"3005";3005;9
"3006";3006;9
"3007";3007;9
"3008";3008;9
"3009";3009;4
"3010";3010;4
"3011";3011;5
"3012";3012;7
"3013";3013;6
"3014";3014;7
"3015";3015;5
"3016";3016;4
"3017";3017;3
"3018";3018;4
"3019";3019;4
"3020";3020;4
"3021";3021;5
"3022";3022;9
"3023";3023;4
"3024";3024;5
"3025";3025;5
"3026";3026;5
"3027";3027;9
"3028";3028;9
"3029";3029;4
"3030";3030;4
"3031";3031;9
"3032";3032;8
"3033";3033;5
"3034";3034;9
"3035";3035;9
"3036";3036;5
"3037";3037;9
"3038";3038;7
"3039";3039;1
"3040";3040;9
"3041";3041;5
"3042";3042;1
"3043";3043;6
"3044";3044;1
"3045";3045;5
"3046";3046;1
"3047";3047;1
"3048";3048;1
"3049";3049;5
"3050";3050;9
"3051";3051;5
"3052";3052;5
"3053";3053;7
"3054";3054;2
"3055";3055;9
"3056";3056;7
"3057";3057;7
"3058";3058;5
"3059";3059;6
"3060";3060;4
"3061";3061;1
"3062";3062;9
"3063";3063;9
"3064";3064;6
"3065";3065;9
"3066";3066;6
"3067";3067;7
"3068";3068;9
"3069";3069;9
"3070";3070;7
"3071";3071;9
"3072";3072;3
"3073";3073;9
"3074";3074;9
"3075";3075;9
"3076";3076;4
"3077";3077;9
"3078";3078;6
"3079";3079;9
"3080";3080;4
"3081";3081;9
"3082";3082;5
"3083";3083;9
"3084";3084;9
"3085";3085;9
"3086";3086;9
"3087";3087;9
"3088";3088;9
"3089";3089;7
"3090";3090;7
"3091";3091;9
"3092";3092;2
"3093";3093;9
"3094";3094;2
"3095";3095;5
"3096";3096;7
"3097";3097;5
"3098";3098;4
"3099";3099;9
"3100";3100;0
"3101";3101;9
"3102";3102;9
"3103";3103;6
"3104";3104;9
"3105";3105;5
"3106";3106;9
"3107";3107;7
"3108";3108;0
"3109";3109;5
"3110";3110;7
"3111";3111;9
"3112";3112;7
"3113";3113;7
"3114";3114;9
"3115";3115;0
"3116";3116;5
"3117";3117;2
"3118";3118;9
"3119";3119;9
"3120";3120;9
"3121";3121;9
"3122";3122;9
"3123";3123;9
"3124";3124;3
"3125";3125;7
"3126";3126;9
"3127";3127;5
"3128";3128;7
"3129";3129;9
"3130";3130;9
"3131";3131;9
"3132";3132;9
"3133";3133;9
"3134";3134;9
"3135";3135;4
"3136";3136;9
"3137";3137;9
"3138";3138;9
"3139";3139;5
"3140";3140;9
"3141";3141;5
"3142";3142;9
"3143";3143;9
"3144";3144;5
"3145";3145;9
"3146";3146;6
"3147";3147;9
"3148";3148;9
"3149";3149;9
"3150";3150;9
"3151";3151;9
"3152";3152;4
"3153";3153;9
"3154";3154;6
"3155";3155;9
"3156";3156;9
"3157";3157;9
"3158";3158;9
"3159";3159;5
"3160";3160;4
"3161";3161;5
"3162";3162;4
"3163";3163;5
"3164";3164;9
"3165";3165;3
"3166";3166;4
"3167";3167;6
"3168";3168;6
"3169";3169;9
"3170";3170;4
"3171";3171;7
"3172";3172;9
"3173";3173;9
"3174";3174;5
"3175";3175;5
"3176";3176;9
"3177";3177;9
"3178";3178;9
"3179";3179;7
"3180";3180;9
"3181";3181;7
"3182";3182;9
"3183";3183;4
"3184";3184;4
"3185";3185;7
"3186";3186;9
"3187";3187;5
"3188";3188;9
"3189";3189;7
"3190";3190;9
"3191";3191;7
"3192";3192;7
"3193";3193;4
"3194";3194;4
"3195";3195;9
"3196";3196;6
"3197";3197;2
"3198";3198;9
"3199";3199;1
"3200";3200;5
"3201";3201;5
"3202";3202;5
"3203";3203;5
"3204";3204;9
"3205";3205;9
"3206";3206;5
"3207";3207;4
"3208";3208;9
"3209";3209;9
"3210";3210;7
"3211";3211;9
"3212";3212;0
"3213";3213;9
"3214";3214;4
"3215";3215;9
"3216";3216;7
"3217";3217;4
"3218";3218;7
"3219";3219;9
"3220";3220;9
"3221";3221;4
"3222";3222;9
"3223";3223;4
"3224";3224;1
"3225";3225;6
"3226";3226;4
"3227";3227;4
"3228";3228;5
"3229";3229;4
"3230";3230;5
"3231";3231;4
"3232";3232;4
"3233";3233;4
"3234";3234;6
"3235";3235;5
"3236";3236;6
"3237";3237;4
"3238";3238;4
"3239";3239;4
"3240";3240;4
"3241";3241;5
"3242";3242;4
"3243";3243;5
"3244";3244;4
"3245";3245;6
"3246";3246;7
"3247";3247;7
"3248";3248;7
"3249";3249;4
"3250";3250;1
"3251";3251;4
"3252";3252;4
"3253";3253;6
"3254";3254;4
"3255";3255;6
"3256";3256;7
"3257";3257;9
"3258";3258;5
"3259";3259;6
"3260";3260;6
"3261";3261;4
"3262";3262;7
"3263";3263;6
"3264";3264;9
"3265";3265;9
"3266";3266;0
"3267";3267;7
"3268";3268;4
"3269";3269;9
"3270";3270;5
"3271";3271;4
"3272";3272;4
"3273";3273;4
"3274";3274;6
"3275";3275;4
"3276";3276;6
"3277";3277;7
"3278";3278;6
"3279";3279;0
"3280";3280;4
"3281";3281;4
"3282";3282;5
"3283";3283;5
"3284";3284;5
"3285";3285;4
"3286";3286;4
"3287";3287;5
"3288";3288;6
"3289";3289;4
"3290";3290;7
"3291";3291;5
"3292";3292;9
"3293";3293;4
"3294";3294;7
"3295";3295;7
"3296";3296;4
"3297";3297;4
"3298";3298;7
"3299";3299;9
"3300";3300;5
"3301";3301;7
"3302";3302;4
"3303";3303;4
"3304";3304;0
"3305";3305;4
"3306";3306;7
"3307";3307;5
"3308";3308;0
"3309";3309;3
"3310";3310;3
"3311";3311;7
"3312";3312;9
"3313";3313;7
"3314";3314;7
"3315";3315;7
"3316";3316;8
"3317";3317;4
"3318";3318;9
"3319";3319;1
"3320";3320;4
"3321";3321;4
"3322";3322;4
"3323";3323;7
"3324";3324;4
"3325";3325;6
"3326";3326;9
"3327";3327;5
"3328";3328;5
"3329";3329;9
