"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  32";"0.00";"  -2.073";"emji_coeur_vert";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"emji_drapeau_france";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"emji_fleur_de_cerisier";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"journal";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"pluie";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"incapable";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"vivement";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"religieux";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"nu";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"texte";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"maturité";"1.499302e-01"
"  0";"  32";"0.00";"  -2.073";"couille";"1.499302e-01"
"  3";" 108";"2.78";"  -2.067";"fête";"1.504954e-01"
"  1";"  60";"1.67";"  -2.049";"retraite";"1.522880e-01"
"  3";" 107";"2.80";"  -2.016";"leçon";"1.556530e-01"
"  2";"  84";"2.38";"  -2.016";"retour";"1.556055e-01"
"  0";"  31";"0.00";"  -2.008";"policier";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"huitante";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"exercice";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"cornet";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"album";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"afrique";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"prostitution";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"désirer";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"artiste";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"valaisan";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"tiktok";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"organiser";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"largement";"1.564575e-01"
"  0";"  31";"0.00";"  -2.008";"insta";"1.564575e-01"
"  7";" 192";"3.65";"  -2.001";"journée";"1.572393e-01"
"*****";"*";"*";"*";"*";"*"
"228";"4549";"5.01";"-10.117";"j";"0.001468769"
" 49";"1235";"3.97";" -9.925";"merci";"0.001630726"
" 13";" 461";"2.82";" -8.669";"monsieur";"0.003236622"
" 28";" 770";"3.64";" -8.193";"quelle";"0.004205799"
" 25";" 667";"3.75";" -6.447";"quel";"0.011112393"
" 14";" 426";"3.29";" -5.878";"ah";"0.015333512"
"  1";" 117";"0.85";" -5.609";"celle";"0.017870594"
" 17";" 475";"3.58";" -5.259";"te";"0.021836713"
" 47";"1055";"4.45";" -4.996";"an";"0.025402691"
"135";"2656";"5.08";" -4.917";"dire";"0.026594757"
" 35";" 816";"4.29";" -4.667";"m";"0.030741150"
" 12";" 339";"3.54";" -3.859";"cet";"0.049465282"
"  3";" 132";"2.27";" -3.360";"90";"0.066780286"
"  2";"  99";"2.02";" -2.864";"8";"0.090602469"
"  0";"  44";"0.00";" -2.851";"x";"0.091311885"
"  0";"  43";"0.00";" -2.786";"13";"0.095077560"
" 85";"1651";"5.15";" -2.605";"tu";"0.106530315"
"  0";"  40";"0.00";" -2.592";"quels";"0.107427122"
"  7";" 203";"3.45";" -2.473";"ici";"0.115808179"
" 83";"1605";"5.17";" -2.407";"me";"0.120828234"
"  2";"  89";"2.25";" -2.294";"hier";"0.129873097"
"  1";"  64";"1.56";" -2.290";"2024";"0.130175962"
" 10";" 260";"3.85";" -2.285";"ta";"0.130626565"
"  0";"  35";"0.00";" -2.267";"telle";"0.132116751"
"  0";"  33";"0.00";" -2.138";"1980";"0.143708855"
"  0";"  32";"0.00";" -2.073";"lequel";"0.149930177"
"  0";"  31";"0.00";" -2.008";"17";"0.156457466"
"*";"*";"*";"*";"*";"*"
"616";"13650";"4.51";"-84.727";"*postReposts_0";"3.425045e-20"
" 22";" 1796";"1.22";"-77.256";"*postReposts_13";"1.502108e-18"
" 13";" 1464";"0.89";"-71.463";"*a_0744";"2.824801e-17"
" 13";" 1464";"0.89";"-71.463";"*postLikes_584400";"2.824801e-17"
" 13";" 1464";"0.89";"-71.463";"*postComments_14800";"2.824801e-17"
" 13";" 1464";"0.89";"-71.463";"*postDate_15-11-2024";"2.824801e-17"
" 41";" 2135";"1.92";"-67.952";"*postComments_2200";"1.675320e-16"
" 99";" 3429";"2.89";"-66.329";"*postReposts_1";"3.815752e-16"
" 14";" 1397";"1.00";"-65.125";"*a_0815";"7.029737e-16"
" 14";" 1397";"1.00";"-65.125";"*postLikes_50500";"7.029737e-16"
" 14";" 1397";"1.00";"-65.125";"*postComments_1700";"7.029737e-16"
" 14";" 1397";"1.00";"-65.125";"*postDate_12-3-2025";"7.029737e-16"
" 18";" 1502";"1.20";"-64.870";"*postReposts_20";"8.000478e-16"
" 45";" 2009";"2.24";"-54.333";"*postComments_1400";"1.692773e-13"
" 17";" 1266";"1.34";"-51.209";"*a_0885";"8.305542e-13"
" 17";" 1266";"1.34";"-51.209";"*postLikes_40100";"8.305542e-13"
" 17";" 1266";"1.34";"-51.209";"*postReposts_139";"8.305542e-13"
" 17";" 1266";"1.34";"-51.209";"*postDate_4-7-2025";"8.305542e-13"
" 55";" 2112";"2.60";"-46.910";"*postComments_1100";"7.433770e-12"
" 39";" 1699";"2.30";"-44.305";"*a_0728";"2.809793e-11"
" 39";" 1699";"2.30";"-44.305";"*postLikes_560400";"2.809793e-11"
" 39";" 1699";"2.30";"-44.305";"*postComments_2900";"2.809793e-11"
" 39";" 1699";"2.30";"-44.305";"*postReposts_86";"2.809793e-11"
" 39";" 1699";"2.30";"-44.305";"*postDate_20-10-2024";"2.809793e-11"
" 17";" 1150";"1.48";"-43.777";"*a_0767";"3.680689e-11"
" 17";" 1150";"1.48";"-43.777";"*postLikes_59400";"3.680689e-11"
" 17";" 1150";"1.48";"-43.777";"*postDate_23-12-2024";"3.680689e-11"
" 34";" 1466";"2.32";"-37.546";"*postReposts_22";"8.929625e-10"
"  2";"  588";"0.34";"-34.378";"*a_0931";"4.537217e-09"
"  2";"  588";"0.34";"-34.378";"*postLikes_195100";"4.537217e-09"
"  2";"  588";"0.34";"-34.378";"*postComments_880";"4.537217e-09"
"  2";"  588";"0.34";"-34.378";"*postDate_17-9-2025";"4.537217e-09"
" 11";"  745";"1.48";"-28.118";"*a_0805";"1.141334e-07"
" 11";"  745";"1.48";"-28.118";"*postLikes_128700";"1.141334e-07"
" 11";"  745";"1.48";"-28.118";"*postDate_24-2-2025";"1.141334e-07"
" 18";"  863";"2.09";"-24.587";"*postReposts_41";"7.102952e-07"
" 10";"  597";"1.68";"-20.561";"*a_0804";"5.776368e-06"
" 10";"  597";"1.68";"-20.561";"*postLikes_115000";"5.776368e-06"
" 10";"  597";"1.68";"-20.561";"*postComments_973";"5.776368e-06"
" 10";"  597";"1.68";"-20.561";"*postDate_23-2-2025";"5.776368e-06"
" 26";"  979";"2.66";"-20.553";"*postReposts_34";"5.799367e-06"
"  9";"  560";"1.61";"-19.869";"*a_0960";"8.293297e-06"
"  9";"  560";"1.61";"-19.869";"*postLikes_39500";"8.293297e-06"
"  9";"  560";"1.61";"-19.869";"*postComments_745";"8.293297e-06"
"  9";"  560";"1.61";"-19.869";"*postReposts_662";"8.293297e-06"
"  9";"  560";"1.61";"-19.869";"*postDate_2-11-2025";"8.293297e-06"
"  4";"  417";"0.96";"-19.329";"*postLikes_1200";"1.100034e-05"
"423";" 8342";"5.07";"-18.313";"*commentLikes_1";"1.873856e-05"
"  7";"  472";"1.48";"-17.654";"*a_0937";"2.650271e-05"
"  7";"  472";"1.48";"-17.654";"*postLikes_44000";"2.650271e-05"
"  7";"  472";"1.48";"-17.654";"*postComments_1200";"2.650271e-05"
"  7";"  472";"1.48";"-17.654";"*postReposts_607";"2.650271e-05"
" 24";"  869";"2.76";"-17.088";"*a_0597";"3.568096e-05"
" 24";"  869";"2.76";"-17.088";"*postLikes_119800";"3.568096e-05"
" 24";"  869";"2.76";"-17.088";"*postDate_18-3-2024";"3.568096e-05"
"  2";"  318";"0.63";"-16.666";"*commentDate_13-3-2025";"4.457607e-05"
"  5";"  377";"1.33";"-15.046";"*commentDate_14-3-2025";"1.049140e-04"
"  6";"  400";"1.50";"-14.826";"*postLikes_12600";"1.178873e-04"
"  3";"  309";"0.97";"-14.223";"*a_0884";"1.623548e-04"
"  3";"  309";"0.97";"-14.223";"*postLikes_30600";"1.623548e-04"
"  3";"  309";"0.97";"-14.223";"*postComments_569";"1.623548e-04"
"  3";"  309";"0.97";"-14.223";"*postReposts_266";"1.623548e-04"
"  3";"  309";"0.97";"-14.223";"*postDate_2-7-2025";"1.623548e-04"
"  6";"  387";"1.55";"-14.026";"*postLikes_3100";"1.802725e-04"
" 21";"  738";"2.85";"-13.748";"*a_0818";"2.090746e-04"
" 21";"  738";"2.85";"-13.748";"*postLikes_140600";"2.090746e-04"
" 21";"  738";"2.85";"-13.748";"*postDate_17-3-2025";"2.090746e-04"
"  1";"  241";"0.41";"-13.618";"*a_0944";"2.240491e-04"
"  1";"  241";"0.41";"-13.618";"*postLikes_26900";"2.240491e-04"
"  1";"  241";"0.41";"-13.618";"*postComments_295";"2.240491e-04"
"  1";"  241";"0.41";"-13.618";"*postReposts_597";"2.240491e-04"
"  1";"  241";"0.41";"-13.618";"*postDate_5-10-2025";"2.240491e-04"
"  5";"  351";"1.42";"-13.428";"*a_0752";"2.479607e-04"
"  5";"  351";"1.42";"-13.428";"*postLikes_39000";"2.479607e-04"
"  5";"  351";"1.42";"-13.428";"*postComments_481";"2.479607e-04"
"  5";"  351";"1.42";"-13.428";"*postDate_29-11-2024";"2.479607e-04"
"  1";"  235";"0.43";"-13.227";"*postLikes_3400";"2.758911e-04"
"  3";"  285";"1.05";"-12.695";"*commentDate_18-3-2025";"3.666179e-04"
"  2";"  251";"0.80";"-12.338";"*a_0906";"4.438451e-04"
"  2";"  251";"0.80";"-12.338";"*postLikes_18800";"4.438451e-04"
"  2";"  251";"0.80";"-12.338";"*postComments_323";"4.438451e-04"
"  2";"  251";"0.80";"-12.338";"*postReposts_160";"4.438451e-04"
"  2";"  251";"0.80";"-12.338";"*postDate_8-8-2025";"4.438451e-04"
" 28";"  859";"3.26";"-12.200";"*a_0395";"4.777755e-04"
" 28";"  859";"3.26";"-12.200";"*postLikes_36200";"4.777755e-04"
" 28";"  859";"3.26";"-12.200";"*postDate_3-4-2023";"4.777755e-04"
"  3";"  266";"1.13";"-11.492";"*a_0945";"6.989560e-04"
"  3";"  266";"1.13";"-11.492";"*postLikes_19300";"6.989560e-04"
"  3";"  266";"1.13";"-11.492";"*postComments_316";"6.989560e-04"
"  3";"  266";"1.13";"-11.492";"*postReposts_381";"6.989560e-04"
"  3";"  266";"1.13";"-11.492";"*postDate_6-10-2025";"6.989560e-04"
"  4";"  293";"1.37";"-11.481";"*a_0881";"7.030912e-04"
"  4";"  293";"1.37";"-11.481";"*postLikes_35100";"7.030912e-04"
"  4";"  293";"1.37";"-11.481";"*postComments_448";"7.030912e-04"
"  4";"  293";"1.37";"-11.481";"*postReposts_146";"7.030912e-04"
"  4";"  293";"1.37";"-11.481";"*postDate_28-6-2025";"7.030912e-04"
"  5";"  309";"1.62";"-10.848";"*postReposts_14";"9.892312e-04"
"  2";"  226";"0.88";"-10.735";"*commentDate_24-2-2025";"1.051064e-03"
"  9";"  402";"2.24";"-10.481";"*postLikes_2300";"1.205994e-03"
" 12";"  468";"2.56";"-10.238";"*postLikes_2600";"1.375769e-03"
"  8";"  371";"2.16";"-10.086";"*a_0981";"1.494298e-03"
"  8";"  371";"2.16";"-10.086";"*postLikes_10500";"1.494298e-03"
"  8";"  371";"2.16";"-10.086";"*postComments_397";"1.494298e-03"
"  8";"  371";"2.16";"-10.086";"*postReposts_288";"1.494298e-03"
"  8";"  371";"2.16";"-10.086";"*postDate_3-12-2025";"1.494298e-03"
" 14";"  508";"2.76";" -9.943";"*postReposts_4";"1.614986e-03"
" 18";"  594";"3.03";" -9.805";"*a_0825";"1.740658e-03"
" 18";"  594";"3.03";" -9.805";"*postLikes_39800";"1.740658e-03"
" 18";"  594";"3.03";" -9.805";"*postComments_884";"1.740658e-03"
" 18";"  594";"3.03";" -9.805";"*postReposts_64";"1.740658e-03"
" 18";"  594";"3.03";" -9.805";"*postDate_30-3-2025";"1.740658e-03"
"  2";"  207";"0.97";" -9.524";"*postLikes_8900";"2.028397e-03"
"  5";"  287";"1.74";" -9.518";"*a_0821";"2.034517e-03"
"  5";"  287";"1.74";" -9.518";"*postComments_331";"2.034517e-03"
"  5";"  287";"1.74";" -9.518";"*postDate_23-3-2025";"2.034517e-03"
"  7";"  336";"2.08";" -9.470";"*postLikes_12400";"2.088930e-03"
"  2";"  206";"0.97";" -9.460";"*postComments_134";"2.099942e-03"
"  2";"  206";"0.97";" -9.460";"*a_0855";"2.099942e-03"
"  2";"  206";"0.97";" -9.460";"*postLikes_35000";"2.099942e-03"
"  2";"  206";"0.97";" -9.460";"*postComments_360";"2.099942e-03"
"  2";"  206";"0.97";" -9.460";"*postReposts_98";"2.099942e-03"
"  2";"  206";"0.97";" -9.460";"*postDate_19-5-2025";"2.099942e-03"
"  5";"  286";"1.75";" -9.458";"*postLikes_1900";"2.102151e-03"
"  2";"  205";"0.98";" -9.396";"*commentDate_15-3-2025";"2.174026e-03"
" 18";"  585";"3.08";" -9.361";"*postLikes_1100";"2.216221e-03"
"  0";"  140";"0.00";" -9.091";"*a_0892";"2.568252e-03"
"  0";"  140";"0.00";" -9.091";"*postLikes_12900";"2.568252e-03"
"  0";"  140";"0.00";" -9.091";"*postComments_201";"2.568252e-03"
"  0";"  140";"0.00";" -9.091";"*postDate_16-7-2025";"2.568252e-03"
" 12";"  446";"2.69";" -9.063";"*a_0897";"2.608628e-03"
" 12";"  446";"2.69";" -9.063";"*postLikes_48900";"2.608628e-03"
" 12";"  446";"2.69";" -9.063";"*postComments_618";"2.608628e-03"
" 12";"  446";"2.69";" -9.063";"*postReposts_307";"2.608628e-03"
" 12";"  446";"2.69";" -9.063";"*postDate_25-7-2025";"2.608628e-03"
"  1";"  169";"0.59";" -8.948";"*postLikes_4900";"2.777525e-03"
"  2";"  196";"1.02";" -8.825";"*a_0750";"2.971078e-03"
"  2";"  196";"1.02";" -8.825";"*postLikes_27300";"2.971078e-03"
"  2";"  196";"1.02";" -8.825";"*postComments_317";"2.971078e-03"
"  2";"  196";"1.02";" -8.825";"*postDate_25-11-2024";"2.971078e-03"
"  1";"  164";"0.61";" -8.625";"*postComments_26";"3.315017e-03"
"  2";"  190";"1.05";" -8.445";"*commentDate_23-12-2024";"3.660053e-03"
"  0";"  127";"0.00";" -8.245";"*commentDate_16-3-2025";"4.087100e-03"
"  3";"  211";"1.42";" -8.056";"*a_0788";"4.536349e-03"
"  3";"  211";"1.42";" -8.056";"*postComments_249";"4.536349e-03"
"  3";"  211";"1.42";" -8.056";"*postDate_27-1-2025";"4.536349e-03"
" 27";"  744";"3.63";" -7.959";"*postLikes_15200";"4.785010e-03"
" 13";"  447";"2.91";" -7.954";"*postReposts_53";"4.798337e-03"
"  3";"  207";"1.45";" -7.809";"*commentDate_25-2-2025";"5.198042e-03"
"  7";"  303";"2.31";" -7.592";"*postComments_21";"5.863396e-03"
"  1";"  147";"0.68";" -7.530";"*postComments_105";"6.066676e-03"
"  7";"  301";"2.33";" -7.480";"*postComments_16";"6.238582e-03"
"  3";"  201";"1.49";" -7.441";"-*rtsarchives";"6.376068e-03"
"  0";"  114";"0.00";" -7.399";"*a_0626";"6.527503e-03"
"  0";"  114";"0.00";" -7.399";"*postLikes_23200";"6.527503e-03"
"  0";"  114";"0.00";" -7.399";"*postComments_278";"6.527503e-03"
"  0";"  114";"0.00";" -7.399";"*postDate_4-5-2024";"6.527503e-03"
"  5";"  251";"1.99";" -7.387";"*commentDate_25-12-2024";"6.570532e-03"
"  1";"  143";"0.70";" -7.273";"*a_0859";"6.998774e-03"
"  1";"  143";"0.70";" -7.273";"*postComments_178";"6.998774e-03"
"  1";"  143";"0.70";" -7.273";"*postDate_26-5-2025";"6.998774e-03"
"  0";"  111";"0.00";" -7.203";"*postComments_28";"7.276550e-03"
"  5";"  246";"2.03";" -7.096";"*postComments_18";"7.725113e-03"
"  0";"  108";"0.00";" -7.008";"*a_0423";"8.113534e-03"
"  0";"  108";"0.00";" -7.008";"*postDate_17-5-2023";"8.113534e-03"
"  0";"  106";"0.00";" -6.878";"*commentDate_23-3-2025";"8.725589e-03"
"  3";"  190";"1.58";" -6.769";"*postComments_135";"9.273184e-03"
"  3";"  189";"1.59";" -6.709";"*a_0919";"9.594436e-03"
"  3";"  189";"1.59";" -6.709";"*postComments_240";"9.594436e-03"
"  3";"  189";"1.59";" -6.709";"*postReposts_218";"9.594436e-03"
"  3";"  189";"1.59";" -6.709";"*postDate_27-8-2025";"9.594436e-03"
" 23";"  629";"3.66";" -6.561";"*a_0838";"1.042408e-02"
" 23";"  629";"3.66";" -6.561";"*postReposts_62";"1.042408e-02"
" 23";"  629";"3.66";" -6.561";"*postDate_21-4-2025";"1.042408e-02"
"  0";"  101";"0.00";" -6.553";"*postReposts_11";"1.047093e-02"
"  0";"  101";"0.00";" -6.553";"*commentDate_22-1-2025";"1.047093e-02"
"  2";"  159";"1.26";" -6.497";"*postLikes_9500";"1.080264e-02"
"  0";"  100";"0.00";" -6.488";"*commentDate_11-7-2025";"1.086087e-02"
"  6";"  259";"2.32";" -6.461";"*postLikes_5100";"1.102669e-02"
"  1";"  130";"0.77";" -6.439";"*commentDate_27-7-2025";"1.116146e-02"
"  5";"  234";"2.14";" -6.405";"*commentDate_24-12-2024";"1.137976e-02"
" 24";"  645";"3.72";" -6.378";"*postLikes_1300";"1.155644e-02"
"  2";"  157";"1.27";" -6.373";"*commentDate_30-3-2025";"1.158753e-02"
"  0";"   96";"0.00";" -6.228";"*commentDate_30-11-2024";"1.257555e-02"
" 13";"  410";"3.17";" -6.133";"-*chetelatdelphine";"1.326913e-02"
"  0";"   94";"0.00";" -6.098";"*commentDate_17-5-2023";"1.353473e-02"
"  0";"   94";"0.00";" -6.098";"*commentDate_27-1-2025";"1.353473e-02"
"  1";"  124";"0.81";" -6.056";"*a_0900";"1.386222e-02"
"  1";"  124";"0.81";" -6.056";"*postComments_148";"1.386222e-02"
"  1";"  124";"0.81";" -6.056";"*postReposts_85";"1.386222e-02"
"  1";"  124";"0.81";" -6.056";"*postDate_29-7-2025";"1.386222e-02"
"  1";"  123";"0.81";" -5.992";"*postComments_142";"1.437329e-02"
"  0";"   90";"0.00";" -5.838";"*a_0041";"1.568516e-02"
"  0";"   90";"0.00";" -5.838";"*postComments_294";"1.568516e-02"
"  0";"   90";"0.00";" -5.838";"*postDate_22-8-2021";"1.568516e-02"
"  2";"  148";"1.35";" -5.814";"*commentDate_4-7-2025";"1.589645e-02"
" 12";"  379";"3.17";" -5.683";"*a_0852";"1.713264e-02"
" 12";"  379";"3.17";" -5.683";"*postLikes_19100";"1.713264e-02"
" 12";"  379";"3.17";" -5.683";"*postComments_532";"1.713264e-02"
" 12";"  379";"3.17";" -5.683";"*postDate_14-5-2025";"1.713264e-02"
"  2";"  144";"1.39";" -5.567";"*postComments_33";"1.830019e-02"
"  5";"  219";"2.28";" -5.556";"*a_0485";"1.841923e-02"
"  5";"  219";"2.28";" -5.556";"*postComments_354";"1.841923e-02"
"  5";"  219";"2.28";" -5.556";"*postDate_11-9-2023";"1.841923e-02"
"  2";"  143";"1.40";" -5.506";"*postComments_90";"1.895647e-02"
"  5";"  218";"2.29";" -5.500";"*a_0948";"1.901790e-02"
"  5";"  218";"2.29";" -5.500";"*postLikes_33200";"1.901790e-02"
"  5";"  218";"2.29";" -5.500";"*postComments_266";"1.901790e-02"
"  5";"  218";"2.29";" -5.500";"*postReposts_591";"1.901790e-02"
"  5";"  218";"2.29";" -5.500";"*postDate_12-10-2025";"1.901790e-02"
"  1";"  115";"0.87";" -5.481";"*commentDate_11-12-2024";"1.922047e-02"
"  6";"  241";"2.49";" -5.470";"*postComments_9";"1.934982e-02"
"  3";"  168";"1.79";" -5.446";"*commentDate_28-6-2025";"1.961789e-02"
"  1";"  114";"0.88";" -5.418";"*a_0769";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*postLikes_15800";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*postComments_167";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*postDate_27-12-2024";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*a_0918";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*postLikes_8700";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*postComments_138";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*postReposts_70";"1.993406e-02"
"  1";"  114";"0.88";" -5.418";"*postDate_25-8-2025";"1.993406e-02"
"  6";"  239";"2.51";" -5.361";"*postLikes_6300";"2.058941e-02"
"  1";"  113";"0.88";" -5.354";"*a_0986";"2.067476e-02"
"  1";"  113";"0.88";" -5.354";"*postReposts_114";"2.067476e-02"
"  1";"  113";"0.88";" -5.354";"*postDate_12-12-2025";"2.067476e-02"
"  0";"   82";"0.00";" -5.318";"*commentDate_8-8-2025";"2.110680e-02"
"  4";"  190";"2.11";" -5.279";"*postComments_69";"2.158656e-02"
"  3";"  165";"1.82";" -5.267";"*postLikes_2700";"2.172833e-02"
"  0";"   80";"0.00";" -5.188";"*commentDate_27-2-2025";"2.274322e-02"
"  0";"   79";"0.00";" -5.123";"*a_0784";"2.361013e-02"
"  0";"   79";"0.00";" -5.123";"*postLikes_17900";"2.361013e-02"
"  0";"   79";"0.00";" -5.123";"*postComments_130";"2.361013e-02"
"  0";"   79";"0.00";" -5.123";"*postDate_20-1-2025";"2.361013e-02"
"  2";"  136";"1.47";" -5.075";"*commentDate_26-7-2025";"2.426736e-02"
"  0";"   78";"0.00";" -5.058";"-*pop_eye_971";"2.451133e-02"
"  3";"  161";"1.86";" -5.031";"*postComments_32";"2.489929e-02"
"  5";"  209";"2.39";" -5.000";"*postComments_24";"2.534311e-02"
"  0";"   77";"0.00";" -4.993";"*a_0969";"2.544823e-02"
"  0";"   77";"0.00";" -4.993";"*postReposts_24";"2.544823e-02"
"  0";"   77";"0.00";" -4.993";"*postDate_16-11-2025";"2.544823e-02"
"  6";"  232";"2.59";" -4.985";"*a_0869";"2.556999e-02"
"  6";"  232";"2.59";" -4.985";"*postComments_255";"2.556999e-02"
"  6";"  232";"2.59";" -4.985";"*postDate_9-6-2025";"2.556999e-02"
"  1";"  107";"0.93";" -4.973";"*postComments_29";"2.575115e-02"
"  4";"  184";"2.17";" -4.936";"*commentDate_3-11-2025";"2.629731e-02"
"  3";"  159";"1.89";" -4.913";"*postComments_14";"2.665414e-02"
"  2";"  133";"1.50";" -4.892";"*postComments_84";"2.698222e-02"
"  7";"  253";"2.77";" -4.891";"*postComments_23";"2.699829e-02"
"  6";"  230";"2.61";" -4.878";"*postComments_37";"2.719716e-02"
"  0";"   75";"0.00";" -4.863";"*commentDate_15-7-2025";"2.743520e-02"
"  0";"   74";"0.00";" -4.798";"*postComments_62";"2.848846e-02"
"  0";"   74";"0.00";" -4.798";"*commentDate_25-1-2025";"2.848846e-02"
"  3";"  157";"1.91";" -4.796";"*postComments_20";"2.853251e-02"
"  0";"   72";"0.00";" -4.668";"*a_0714";"3.072310e-02"
"  0";"   72";"0.00";" -4.668";"*postDate_29-9-2024";"3.072310e-02"
"  0";"   72";"0.00";" -4.668";"*commentDate_8-7-2025";"3.072310e-02"
"  2";"  129";"1.55";" -4.648";"*postComments_76";"3.108615e-02"
"  0";"   71";"0.00";" -4.603";"*a_0768";"3.190812e-02"
"  0";"   71";"0.00";" -4.603";"*postDate_25-12-2024";"3.190812e-02"
"  2";"  128";"1.56";" -4.587";"*commentDate_17-8-2025";"3.220731e-02"
"  8";"  269";"2.97";" -4.572";"*postLikes_1600";"3.250202e-02"
"  0";"   70";"0.00";" -4.538";"*commentDate_20-8-2025";"3.314087e-02"
"  1";"   99";"1.01";" -4.466";"*commentDate_25-8-2025";"3.457614e-02"
"  0";"   68";"0.00";" -4.409";"*commentDate_28-12-2024";"3.575781e-02"
"  1";"   98";"1.02";" -4.403";"*commentDate_27-12-2024";"3.587961e-02"
"  3";"  150";"2.00";" -4.387";"*commentDate_18-9-2025";"3.621012e-02"
"  2";"  124";"1.61";" -4.345";"*a_0637";"3.711648e-02"
"  2";"  124";"1.61";" -4.345";"*postLikes_18400";"3.711648e-02"
"  2";"  124";"1.61";" -4.345";"*postComments_194";"3.711648e-02"
"  2";"  124";"1.61";" -4.345";"*postDate_24-5-2024";"3.711648e-02"
"  0";"   66";"0.00";" -4.279";"*a_0830";"3.859151e-02"
"  0";"   66";"0.00";" -4.279";"*postDate_7-4-2025";"3.859151e-02"
"  1";"   96";"1.04";" -4.277";"*commentDate_29-12-2024";"3.864051e-02"
"  1";"   96";"1.04";" -4.277";"*postComments_56";"3.864051e-02"
"  2";"  122";"1.64";" -4.224";"*commentDate_23-1-2025";"3.984844e-02"
" 10";"  305";"3.28";" -4.220";"*a_0913";"3.995355e-02"
" 10";"  305";"3.28";" -4.220";"*postLikes_31700";"3.995355e-02"
" 10";"  305";"3.28";" -4.220";"*postComments_595";"3.995355e-02"
" 10";"  305";"3.28";" -4.220";"*postReposts_296";"3.995355e-02"
" 10";"  305";"3.28";" -4.220";"*postDate_18-8-2025";"3.995355e-02"
"  1";"   95";"1.05";" -4.214";"*postComments_43";"4.010213e-02"
"  0";"   65";"0.00";" -4.214";"*postDate_13-6-2025";"4.009560e-02"
"  6";"  217";"2.76";" -4.196";"*postComments_155";"4.051531e-02"
"  1";"   94";"1.06";" -4.151";"*a_0579";"4.162081e-02"
"  1";"   94";"1.06";" -4.151";"*postComments_109";"4.162081e-02"
"  1";"   94";"1.06";" -4.151";"*postDate_16-2-2024";"4.162081e-02"
"  1";"   94";"1.06";" -4.151";"*commentDate_28-1-2025";"4.162081e-02"
"  0";"   64";"0.00";" -4.149";"*commentDate_29-9-2024";"4.166126e-02"
"  1";"   93";"1.08";" -4.088";"*a_0474";"4.319887e-02"
"  1";"   93";"1.08";" -4.088";"*postDate_25-8-2023";"4.319887e-02"
"  1";"   93";"1.08";" -4.088";"*a_0564";"4.319887e-02"
"  1";"   93";"1.08";" -4.088";"*postDate_21-1-2024";"4.319887e-02"
"  1";"   93";"1.08";" -4.088";"*commentDate_29-11-2024";"4.319887e-02"
"  8";"  259";"3.09";" -4.081";"*postComments_35";"4.335591e-02"
"  2";"  119";"1.68";" -4.044";"*postLikes_5900";"4.433303e-02"
"  3";"  144";"2.08";" -4.041";"*a_0842";"4.441150e-02"
"  3";"  144";"2.08";" -4.041";"*postDate_28-4-2025";"4.441150e-02"
"  2";"  118";"1.69";" -3.984";"*postComments_45";"4.593879e-02"
