"V1";"V2";"V3";"V4";"V5";"V6"
"10";" 38";" 26.32";"15.791";"aimer";"7.074361e-05"
" 6";" 17";" 35.29";"15.790";"lac";"7.078588e-05"
" 8";" 27";" 29.63";"15.683";"saison";"7.490021e-05"
" 7";" 22";" 31.82";"15.519";"hiver";"8.168368e-05"
" 4";"  9";" 44.44";"14.978";"sensation";"1.087832e-04"
" 6";" 18";" 33.33";"14.368";"milieu";"1.503408e-04"
" 8";" 29";" 27.59";"13.758";"eau";"2.079730e-04"
"20";"111";" 18.02";"13.749";"petit";"2.089574e-04"
" 5";" 14";" 35.71";"13.390";"rassembler";"2.529053e-04"
" 3";"  6";" 50.00";"13.289";"printemps";"2.670171e-04"
" 3";"  6";" 50.00";"13.289";"urbain";"2.670171e-04"
" 3";"  6";" 50.00";"13.289";"échapper";"2.670171e-04"
" 3";"  6";" 50.00";"13.289";"solaire";"2.670171e-04"
" 2";"  3";" 66.67";"13.033";"valaisans";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"instrument";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"imagination";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"maîtresse";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"embarquer";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"charme";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"bob";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"traînée";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"pente";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"herbe";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"etre";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"ennuyer";"3.059885e-04"
" 2";"  3";" 66.67";"13.033";"dévaler";"3.059885e-04"
" 4";" 10";" 40.00";"12.786";"repos";"3.491484e-04"
"10";" 44";" 22.73";"11.696";"présenter";"6.264293e-04"
" 4";" 11";" 36.36";"11.010";"particulier";"9.063507e-04"
" 4";" 11";" 36.36";"11.010";"garantir";"9.063507e-04"
" 7";" 27";" 25.93";"10.662";"art";"1.093570e-03"
" 3";"  7";" 42.86";"10.630";"essayer";"1.112733e-03"
" 2";"  4";" 50.00";" 8.849";"rive";"2.933269e-03"
" 2";"  4";" 50.00";" 8.849";"luxe";"2.933269e-03"
" 2";"  4";" 50.00";" 8.849";"coucher";"2.933269e-03"
" 2";"  4";" 50.00";" 8.849";"chauffer";"2.933269e-03"
" 2";"  4";" 50.00";" 8.849";"albert";"2.933269e-03"
" 2";"  4";" 50.00";" 8.849";"flamme";"2.933269e-03"
" 2";"  4";" 50.00";" 8.849";"danser";"2.933269e-03"
" 3";"  8";" 37.50";" 8.658";"qualité";"3.255476e-03"
" 4";" 13";" 30.77";" 8.318";"tsr";"3.925759e-03"
" 8";" 39";" 20.51";" 7.364";"amour";"6.654416e-03"
" 4";" 14";" 28.57";" 7.280";"léman";"6.974175e-03"
" 3";"  9";" 33.33";" 7.145";"vitesse";"7.516373e-03"
" 3";"  9";" 33.33";" 7.145";"écolier";"7.516373e-03"
" 3";"  9";" 33.33";" 7.145";"méthode";"7.516373e-03"
" 3";"  9";" 33.33";" 7.145";"joie";"7.516373e-03"
" 5";" 20";" 25.00";" 7.050";"vert";"7.926944e-03"
" 5";" 20";" 25.00";" 7.050";"plaisir";"7.926944e-03"
" 4";" 15";" 26.67";" 6.392";"corps";"1.146460e-02"
" 5";" 21";" 23.81";" 6.375";"rouge";"1.157204e-02"
" 2";"  5";" 40.00";" 6.374";"fumer";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"dos";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"bruit";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"alpe";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"vélo";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"roller";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"pratiquer";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"moto";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"idole";"1.157982e-02"
" 2";"  5";" 40.00";" 6.374";"fleur";"1.157982e-02"
" 3";" 10";" 30.00";" 5.953";"bois";"1.469396e-02"
" 3";" 10";" 30.00";" 5.953";"vent";"1.469396e-02"
" 3";" 10";" 30.00";" 5.953";"pièce";"1.469396e-02"
" 3";" 10";" 30.00";" 5.953";"salon";"1.469396e-02"
" 3";" 10";" 30.00";" 5.953";"mauvais";"1.469396e-02"
" 3";" 10";" 30.00";" 5.953";"claude";"1.469396e-02"
" 4";" 16";" 25.00";" 5.626";"apprendre";"1.769243e-02"
" 6";" 29";" 20.69";" 5.604";"mode";"1.791676e-02"
" 7";" 37";" 18.92";" 5.246";"occasion";"2.199706e-02"
" 5";" 23";" 21.74";" 5.226";"blanc";"2.225735e-02"
" 3";" 11";" 27.27";" 4.994";"montagne";"2.543976e-02"
" 3";" 11";" 27.27";" 4.994";"rétro";"2.543976e-02"
" 4";" 17";" 23.53";" 4.962";"sembler";"2.591661e-02"
" 2";"  6";" 33.33";" 4.755";"soulever";"2.921434e-02"
" 2";"  6";" 33.33";" 4.755";"courage";"2.921434e-02"
" 2";"  6";" 33.33";" 4.755";"passionné";"2.921434e-02"
" 2";"  6";" 33.33";" 4.755";"nocturne";"2.921434e-02"
" 2";"  6";" 33.33";" 4.755";"fabrication";"2.921434e-02"
" 2";"  6";" 33.33";" 4.755";"capitaine";"2.921434e-02"
" 2";"  6";" 33.33";" 4.755";"onde";"2.921434e-02"
" 4";" 18";" 22.22";" 4.381";"sport";"3.634712e-02"
" 4";" 18";" 22.22";" 4.381";"produire";"3.634712e-02"
" 3";" 12";" 25.00";" 4.210";"pratique";"4.019507e-02"
" 6";" 33";" 18.18";" 4.029";"tour";"4.472060e-02"
" 4";" 19";" 21.05";" 3.871";"manquer";"4.913821e-02"
" 2";"  7";" 28.57";" 3.625";"visite";"5.693274e-02"
" 2";"  7";" 28.57";" 3.625";"confier";"5.693274e-02"
" 2";"  7";" 28.57";" 3.625";"secours";"5.693274e-02"
" 2";"  7";" 28.57";" 3.625";"centimètre";"5.693274e-02"
" 2";"  7";" 28.57";" 3.625";"hivernal";"5.693274e-02"
" 4";" 20";" 20.00";" 3.421";"romands";"6.438660e-02"
" 3";" 14";" 21.43";" 3.017";"air";"8.241367e-02"
" 2";"  8";" 25.00";" 2.800";"veille";"9.428201e-02"
" 2";"  8";" 25.00";" 2.800";"technique";"9.428201e-02"
" 2";"  8";" 25.00";" 2.800";"signe";"9.428201e-02"
" 2";"  8";" 25.00";" 2.800";"manger";"9.428201e-02"
" 2";"  8";" 25.00";" 2.800";"immense";"9.428201e-02"
" 2";"  8";" 25.00";" 2.800";"françois";"9.428201e-02"
" 2";"  8";" 25.00";" 2.800";"frais";"9.428201e-02"
" 4";" 22";" 18.18";" 2.668";"feu";"1.023683e-01"
" 5";" 30";" 16.67";" 2.599";"fête";"1.069188e-01"
" 3";" 15";" 20.00";" 2.558";"siècle";"1.097543e-01"
" 1";"  3";" 33.33";" 2.373";"trésor";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"élément";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"walkman";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"réception";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"gymnastique";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"gagnant";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"dragon";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"colonie";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"électricité";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"traquer";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"tecktonik";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"régie";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"polémique";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"plaine";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"palais";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"opérer";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"nettoyage";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"nautique";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"moteur";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"marcher";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"loup";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"fusée";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"cirque";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"carnaval";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"babibouchettes";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"avance";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"atelier";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"anniversaire";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"éternel";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"élastique";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"vitamine";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"vernets";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"tinder";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"sévèrement";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"surnommer";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"statue";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"spécialement";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"sorte";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"skateboard";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"silencieux";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"show";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"rendez_vous";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"recrue";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"pénible";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"pompe";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"patiner";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"paisiblement";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"opinion";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"noeud";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"navire";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"multiple";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"maîtrise";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"matelas";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"lésiner";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"littéraire";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"jo";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"infaillible";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"inauguration";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"gêner";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"gentil";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"gadget";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"franchise";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"franchir";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"fil";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"enterrer";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"enfiler";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"emji_couronne";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"eighties";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"effrayant";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"couteau";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"convivialité";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"connaisseur";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"colombier";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"cimetière";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"cathédrale";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"camaraderie";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"brillant";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"bricoler";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"boguet";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"barre";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"autoroute";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"appartement";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"aguerri";"1.234329e-01"
" 1";"  3";" 33.33";" 2.373";"agréable";"1.234329e-01"
" 2";"  9";" 22.22";" 2.179";"exercice";"1.399453e-01"
" 2";"  9";" 22.22";" 2.179";"boîte";"1.399453e-01"
" 2";"  9";" 22.22";" 2.179";"tomber";"1.399453e-01"
" 2";"  9";" 22.22";" 2.179";"star";"1.399453e-01"
" 2";"  9";" 22.22";" 2.179";"tv";"1.399453e-01"
" 2";"  9";" 22.22";" 2.179";"salle";"1.399453e-01"
" 2";"  9";" 22.22";" 2.179";"genre";"1.399453e-01"
" 3";" 16";" 18.75";" 2.168";"déclarer";"1.409376e-01"
"*****";"*";"*";"*";"*";"*"
"133";"772";" 17.23";"139.012";"htag_rtsarchives";"4.379000e-32"
" 14";" 18";" 77.78";"111.946";"htag_ski";"3.672389e-26"
"  9";" 10";" 90.00";" 85.667";"htag_skiing";"2.128938e-20"
"  9";" 11";" 81.82";" 76.305";"htag_summer";"2.431185e-18"
"  7";"  7";"100.00";" 75.455";"htag_winter";"3.739006e-18"
" 10";" 14";" 71.43";" 71.663";"htag_neige";"2.552209e-17"
"  6";"  6";"100.00";" 64.637";"htag_soleil";"9.006148e-16"
"  8";" 11";" 72.73";" 58.550";"htag_snow";"1.981577e-14"
"  5";"  5";"100.00";" 53.832";"htag_bronzage";"2.184164e-13"
"  9";" 16";" 56.25";" 47.203";"htag_hiver";"6.401528e-12"
"  5";"  6";" 83.33";" 43.230";"htag_auto";"4.868010e-11"
"  4";"  4";"100.00";" 43.040";"htag_sun";"5.364136e-11"
"  6";"  9";" 66.67";" 39.241";"htag_mode";"3.746503e-10"
"  5";"  7";" 71.43";" 35.682";"1988";"2.323476e-09"
" 12";" 33";" 36.36";" 33.471";"quoi";"7.233809e-09"
"  4";"  5";" 80.00";" 32.866";"htag_piscine";"9.872416e-09"
"  8";" 17";" 47.06";" 32.716";"htag_vacances";"1.066505e-08"
"  3";"  3";"100.00";" 32.260";"htag_sunglasses";"1.348283e-08"
"  3";"  3";"100.00";" 32.260";"htag_maillotdebain";"1.348283e-08"
"  3";"  3";"100.00";" 32.260";"htag_lunettesdesoleil";"1.348283e-08"
"  3";"  3";"100.00";" 32.260";"htag_iceskating";"1.348283e-08"
"  3";"  3";"100.00";" 32.260";"htag_ice";"1.348283e-08"
"  3";"  3";"100.00";" 32.260";"htag_car";"1.348283e-08"
"  9";" 21";" 42.86";" 32.159";"htag_look";"1.420454e-08"
"  8";" 20";" 40.00";" 25.727";"htag_fashion";"3.932782e-07"
"  5";"  9";" 55.56";" 25.676";"htag_montagne";"4.037567e-07"
"  6";" 13";" 46.15";" 23.800";"htag_voiture";"1.069022e-06"
"  3";"  4";" 75.00";" 22.730";"htag_mylausanne";"1.864761e-06"
"  3";"  4";" 75.00";" 22.730";"voilà";"1.864761e-06"
"  8";" 25";" 32.00";" 17.944";"pourquoi";"2.275020e-05"
"  4";"  8";" 50.00";" 17.739";"htag_valaiswallis";"2.533218e-05"
"  4";"  8";" 50.00";" 17.739";"htag_lacleman";"2.533218e-05"
"  3";"  5";" 60.00";" 17.047";"htag_printemps";"3.646591e-05"
"  3";"  5";" 60.00";" 17.047";"chic";"3.646591e-05"
"  5";" 13";" 38.46";" 15.064";"htag_seventies";"1.039093e-04"
"  4";"  9";" 44.44";" 14.978";"1985";"1.087832e-04"
"  6";" 18";" 33.33";" 14.368";"htag_lausanne";"1.503408e-04"
"  3";"  6";" 50.00";" 13.289";"htag_musique";"2.670171e-04"
"  3";"  6";" 50.00";" 13.289";"htag_sixties";"2.670171e-04"
"  3";"  6";" 50.00";" 13.289";"htag_summertime";"2.670171e-04"
"  6";" 19";" 31.58";" 13.105";"htag_eighties";"2.944927e-04"
"  2";"  3";" 66.67";" 13.033";"htag_cars";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_voitures";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_swiss";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_newyork";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_marionnette";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_igerslausanne";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_holidays";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_freestyle";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"htag_chaussettes";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"62";"3.059885e-04"
"  3";"  7";" 42.86";" 10.630";"vive";"1.112733e-03"
"  3";"  7";" 42.86";" 10.630";"1963";"1.112733e-03"
"  8";" 34";" 23.53";" 10.026";"j";"1.543661e-03"
" 10";" 49";" 20.41";"  9.147";"htag_80s";"2.491047e-03"
"  2";"  4";" 50.00";"  8.849";"htag_mountain";"2.933269e-03"
"  2";"  4";" 50.00";"  8.849";"htag_babibouchettes";"2.933269e-03"
"  2";"  4";" 50.00";"  8.849";"htag_techno";"2.933269e-03"
"  2";"  4";" 50.00";"  8.849";"htag_skinautique";"2.933269e-03"
"  2";"  4";" 50.00";"  8.849";"htag_saintvalentin";"2.933269e-03"
"  2";"  4";" 50.00";"  8.849";"htag_lausannecity";"2.933269e-03"
"  2";"  4";" 50.00";"  8.849";"htag_fitness";"2.933269e-03"
" 28";"203";" 13.79";"  8.231";"c";"4.119042e-03"
" 12";" 66";" 18.18";"  8.223";"ça";"4.135696e-03"
"  6";" 25";" 24.00";"  7.799";"htag_rtsxarchives";"5.228214e-03"
"  6";" 25";" 24.00";"  7.799";"htag_vintage";"5.228214e-03"
" 13";" 76";" 17.11";"  7.523";"bon";"6.092127e-03"
"  4";" 14";" 28.57";"  7.280";"attention";"6.974175e-03"
"  3";"  9";" 33.33";"  7.145";"oui";"7.516373e-03"
"  5";" 20";" 25.00";"  7.050";"mon";"7.926944e-03"
" 21";"147";" 14.29";"  6.865";"vous";"8.787661e-03"
"  5";" 21";" 23.81";"  6.375";"htag_retro";"1.157204e-02"
"  2";"  5";" 40.00";"  6.374";"htag_propreenordre";"1.157982e-02"
"  2";"  5";" 40.00";"  6.374";"htag_automobile";"1.157982e-02"
"  2";"  5";" 40.00";"  6.374";"1982";"1.157982e-02"
"  2";"  5";" 40.00";"  6.374";"htag_swissarmy";"1.157982e-02"
"  2";"  5";" 40.00";"  6.374";"htag_froid";"1.157982e-02"
"  6";" 28";" 21.43";"  6.084";"mieux";"1.363740e-02"
"  3";" 10";" 30.00";"  5.953";"quelle";"1.469396e-02"
"  3";" 10";" 30.00";"  5.953";"htag_invention";"1.469396e-02"
" 10";" 58";" 17.24";"  5.859";"sous";"1.549913e-02"
"  3";" 11";" 27.27";"  4.994";"htag_switzerland";"2.543976e-02"
"  4";" 17";" 23.53";"  4.962";"monsieur";"2.591661e-02"
"  2";"  6";" 33.33";"  4.755";"ma";"2.921434e-02"
"  2";"  6";" 33.33";"  4.755";"1973";"2.921434e-02"
"  2";"  6";" 33.33";"  4.755";"htag_tv";"2.921434e-02"
"  4";" 18";" 22.22";"  4.381";"moi";"3.634712e-02"
"  7";" 40";" 17.50";"  4.237";"quelques";"3.955803e-02"
"  3";" 12";" 25.00";"  4.210";"htag_commeunlundi";"4.019507e-02"
"  9";" 57";" 15.79";"  3.997";"ils";"4.556886e-02"
" 15";"111";" 13.51";"  3.799";"bien";"5.129072e-02"
"  2";"  7";" 28.57";"  3.625";"1977";"5.693274e-02"
"  2";"  7";" 28.57";"  3.625";"htag_innovation";"5.693274e-02"
"  2";"  7";" 28.57";"  3.625";"certaine";"5.693274e-02"
" 29";"250";" 11.60";"  3.570";"pas";"5.883285e-02"
"  3";" 13";" 23.08";"  3.560";"eux";"5.917973e-02"
"  3";" 13";" 23.08";"  3.560";"1966";"5.917973e-02"
"  5";" 28";" 17.86";"  3.183";"comment";"7.440594e-02"
"  5";" 28";" 17.86";"  3.183";"certains";"7.440594e-02"
" 17";"135";" 12.59";"  3.120";"on";"7.731998e-02"
"  8";" 53";" 15.09";"  3.032";"aussi";"8.161691e-02"
"  2";"  8";" 25.00";"  2.800";"1969";"9.428201e-02"
"  2";"  8";" 25.00";"  2.800";"enfin";"9.428201e-02"
"  2";"  8";" 25.00";"  2.800";"htag_rtssportxarchives";"9.428201e-02"
"  2";"  8";" 25.00";"  2.800";"htag_armee";"9.428201e-02"
"  2";"  8";" 25.00";"  2.800";"donc";"9.428201e-02"
"  7";" 46";" 15.22";"  2.720";"falloir";"9.911915e-02"
"  3";" 15";" 20.00";"  2.558";"surtout";"1.097543e-01"
"  3";" 15";" 20.00";"  2.558";"htag_valais";"1.097543e-01"
"  1";"  3";" 33.33";"  2.373";"htag_miam";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"quelles";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_geneva";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_automne";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"diverses";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"soi";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"mes";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_waterski";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_vieillir";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_soldat";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_smoking";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_smoke";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_rts";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_rollerskating";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_roller";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_plage";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_music";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_mobylette";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_lune";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_jetdeaudegeneve";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_jetdeau";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_gym";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_fusee";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_drague";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_collection";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_cimetiere";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_champignons";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_carnaval";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"htag_accent";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"1954";"1.234329e-01"
"  1";"  3";" 33.33";"  2.373";"130";"1.234329e-01"
"  2";"  9";" 22.22";"  2.179";"htag_meteo";"1.399453e-01"
"  2";"  9";" 22.22";"  2.179";"htag_dansleretro";"1.399453e-01"
"  2";"  9";" 22.22";"  2.179";"1983";"1.399453e-01"
"*";"*";"*";"*";"*";"*"
"136";"825";" 16.48";"131.998";"*rts_a";"1.497594e-30"
"136";"825";" 16.48";"131.998";"-*rts_a_description";"1.497594e-30"
"115";"649";" 17.72";"114.842";"*postReposts_0";"8.520878e-27"
"  2";"  2";"100.00";" 21.494";"*postComments_93";"3.549097e-06"
"  2";"  2";"100.00";" 21.494";"*postLikes_494";"3.549097e-06"
"  2";"  2";"100.00";" 21.494";"*postLikes_596";"3.549097e-06"
"  2";"  2";"100.00";" 21.494";"*postLikes_610";"3.549097e-06"
"  2";"  2";"100.00";" 21.494";"*postLikes_487";"3.549097e-06"
" 10";" 35";" 28.57";" 18.432";"*postComments_11";"1.761103e-05"
"  9";" 31";" 29.03";" 17.043";"*postComments_3";"3.654764e-05"
"  2";"  3";" 66.67";" 13.033";"*postLikes_445";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"*postLikes_314";"3.059885e-04"
"  2";"  3";" 66.67";" 13.033";"*postLikes_701";"3.059885e-04"
"  1";"  1";"100.00";" 10.741";"*postLikes_382";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0991";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postLikes_43200";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postComments_136";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postReposts_816";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0983";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0980";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0971";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0922";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_1-9-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0917";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_24-8-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0908";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postReposts_135";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_11-8-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0906";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postLikes_18800";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_8-8-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0901";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_30-7-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0893";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_18-7-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0882";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_29-6-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0879";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_25-6-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0877";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_22-6-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0864";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0848";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postLikes_783";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_7-5-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0844";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postDate_2-5-2025";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*a_0806";"1.048066e-03"
"  1";"  1";"100.00";" 10.741";"*postLikes_814";"1.048066e-03"
