"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"13";"***";"";""
"**";"classe";"1";"**";"";""
"12";"785";"1.53";"-14.295";"emji_main_qui_écrit";"1.562829e-04"
" 3";"426";"0.70";"-12.901";"?";"3.284648e-04"
" 0";"199";"0.00";" -8.524";"lien";"3.504517e-03"
" 0";"193";"0.00";" -8.258";"emji_appareil_photo_avec_flash";"4.057996e-03"
" 0";"189";"0.00";" -8.080";"bio";"4.474830e-03"
"10";"558";"1.79";" -7.702";"rts";"5.517375e-03"
" 6";"408";"1.47";" -7.200";"info";"7.288369e-03"
" 0";"156";"0.00";" -6.628";"emji_chaînons";"1.004152e-02"
" 0";"136";"0.00";" -5.756";"voir";"1.643350e-02"
" 6";"364";"1.65";" -5.492";"rtsinfo";"1.910752e-02"
" 0";"110";"0.00";" -4.633";"cliquer";"3.136964e-02"
" 2";"190";"1.05";" -4.381";"ats";"3.633787e-02"
" 0";"101";"0.00";" -4.246";"ville";"3.933446e-02"
" 0";"101";"0.00";" -4.246";"jean";"3.933446e-02"
" 3";"217";"1.38";" -3.954";"grand";"4.675941e-02"
" 0";" 94";"0.00";" -3.947";"photo";"4.695923e-02"
" 0";" 91";"0.00";" -3.819";"suivre";"5.068274e-02"
" 0";" 90";"0.00";" -3.776";"international";"5.199121e-02"
" 0";" 87";"0.00";" -3.648";"noël";"5.613246e-02"
" 0";" 87";"0.00";" -3.648";"français";"5.613246e-02"
" 0";" 81";"0.00";" -3.393";"trump";"6.548575e-02"
" 1";"124";"0.81";" -3.322";"fédéral";"6.837762e-02"
" 0";" 79";"0.00";" -3.308";"prochain";"6.895664e-02"
" 0";" 77";"0.00";" -3.223";"jeudi";"7.262227e-02"
" 1";"119";"0.84";" -3.117";"président";"7.749968e-02"
" 0";" 74";"0.00";" -3.095";"christian";"7.851250e-02"
" 0";" 73";"0.00";" -3.053";"créer";"8.058692e-02"
" 2";"156";"1.28";" -3.032";"nouveau";"8.161286e-02"
" 0";" 71";"0.00";" -2.968";"déclarer";"8.491282e-02"
" 1";"115";"0.87";" -2.953";"émission";"8.569478e-02"
" 1";"115";"0.87";" -2.953";"projet";"8.569478e-02"
" 0";" 70";"0.00";" -2.926";"proposer";"8.716803e-02"
" 2";"153";"1.31";" -2.917";"public";"8.765225e-02"
" 0";" 69";"0.00";" -2.884";"sport";"8.948737e-02"
" 0";" 66";"0.00";" -2.757";"décision";"9.685101e-02"
" 0";" 66";"0.00";" -2.757";"donner";"9.685101e-02"
" 0";" 66";"0.00";" -2.757";"donald";"9.685101e-02"
" 0";" 65";"0.00";" -2.714";"histoire";"9.944815e-02"
" 0";" 64";"0.00";" -2.672";"image";"1.021205e-01"
" 0";" 62";"0.00";" -2.588";"victoire";"1.077009e-01"
" 0";" 61";"0.00";" -2.545";"htag_sportxinfo";"1.106142e-01"
" 2";"143";"1.40";" -2.537";"conseil";"1.112069e-01"
" 0";" 60";"0.00";" -2.503";"centre";"1.136132e-01"
" 0";" 60";"0.00";" -2.503";"beutler";"1.136132e-01"
" 0";" 60";"0.00";" -2.503";"bally";"1.136132e-01"
" 0";" 59";"0.00";" -2.461";"gaetan";"1.167010e-01"
" 0";" 58";"0.00";" -2.419";"course";"1.198805e-01"
" 0";" 58";"0.00";" -2.419";"tour";"1.198805e-01"
" 0";" 57";"0.00";" -2.377";"sortir";"1.231550e-01"
" 0";" 57";"0.00";" -2.377";"etat";"1.231550e-01"
" 0";" 56";"0.00";" -2.335";"joueur";"1.265277e-01"
" 0";" 56";"0.00";" -2.335";"bott";"1.265277e-01"
" 0";" 55";"0.00";" -2.292";"importance";"1.300021e-01"
" 2";"135";"1.48";" -2.239";"aller";"1.345426e-01"
" 0";" 53";"0.00";" -2.208";"israélien";"1.372707e-01"
" 0";" 53";"0.00";" -2.208";"niveau";"1.372707e-01"
" 0";" 53";"0.00";" -2.208";"remporter";"1.372707e-01"
" 0";" 53";"0.00";" -2.208";"conseiller";"1.372707e-01"
" 0";" 51";"0.00";" -2.124";"match";"1.449918e-01"
" 0";" 51";"0.00";" -2.124";"long";"1.449918e-01"
" 0";" 51";"0.00";" -2.124";"laurent";"1.449918e-01"
" 0";" 50";"0.00";" -2.082";"valoir";"1.490326e-01"
" 3";"165";"1.82";" -2.056";"emji_main_avec_index_pointant_à_droite";"1.515971e-01"
" 0";" 49";"0.00";" -2.040";"annonce";"1.531995e-01"
" 0";" 49";"0.00";" -2.040";"michael";"1.531995e-01"
" 0";" 49";"0.00";" -2.040";"assurer";"1.531995e-01"
"*****";"*";"*";"*";"*";"*"
" 5";" 765";"0.65";"-25.639";"htag_rtsarchives";"4.115470e-07"
"37";"1423";"2.60";" -9.420";"du";"2.146506e-03"
" 3";" 317";"0.95";" -8.049";"user_utilisateurice";"4.551677e-03"
" 1";" 203";"0.49";" -6.673";"vous";"9.788887e-03"
"15";" 680";"2.21";" -6.306";"ce";"1.202965e-02"
" 1";" 165";"0.61";" -5.038";"savoir";"2.479607e-02"
" 5";" 317";"1.58";" -5.034";"c";"2.485631e-02"
" 0";" 113";"0.00";" -4.762";"2025";"2.910041e-02"
" 0";" 105";"0.00";" -4.418";"notre";"3.556438e-02"
"17";" 671";"2.53";" -4.110";"il";"4.263217e-02"
" 1";" 141";"0.71";" -4.026";"via";"4.479845e-02"
" 0";"  94";"0.00";" -3.947";"htag_sport";"4.695923e-02"
" 0";"  92";"0.00";" -3.861";"htag_suisse";"4.940856e-02"
" 1";" 137";"0.73";" -3.859";"aussi";"4.946767e-02"
" 0";"  91";"0.00";" -3.819";"htag_rtssport";"5.068274e-02"
" 0";"  84";"0.00";" -3.520";"4";"6.062009e-02"
" 3";" 200";"1.50";" -3.309";"contre";"6.890274e-02"
" 0";"  76";"0.00";" -3.180";"ça";"7.453185e-02"
" 0";"  69";"0.00";" -2.884";"je";"8.948737e-02"
" 1";" 113";"0.88";" -2.872";"bon";"9.012271e-02"
" 1";" 110";"0.91";" -2.751";"5";"9.721295e-02"
" 2";" 145";"1.38";" -2.612";"même";"1.060364e-01"
" 0";"  60";"0.00";" -2.503";"devant";"1.136132e-01"
" 0";"  58";"0.00";" -2.419";"8";"1.198805e-01"
" 8";" 336";"2.38";" -2.354";"ses";"1.249352e-01"
" 0";"  54";"0.00";" -2.250";"j";"1.335819e-01"
" 0";"  53";"0.00";" -2.208";"comment";"1.372707e-01"
" 1";"  95";"1.05";" -2.151";"très";"1.424429e-01"
" 0";"  51";"0.00";" -2.124";"htag_80s";"1.449918e-01"
" 1";"  94";"1.06";" -2.112";"tous";"1.461511e-01"
" 0";"  50";"0.00";" -2.082";"htag_football";"1.490326e-01"
" 0";"  49";"0.00";" -2.040";"quoi";"1.531995e-01"
"*";"*";"*";"*";"*";"*"
"11";"1222";"0.90";"-38.915";"*rts_a";"4.425995e-10"
"11";"1222";"0.90";"-38.915";"-*rts_a_description";"4.425995e-10"
"11";" 962";"1.14";"-24.440";"*postReposts_0";"7.665366e-07"
" 0";" 136";"0.00";" -5.756";"*postReposts_3";"1.643350e-02"
" 0";"  88";"0.00";" -3.691";"*postComments_4";"5.471503e-02"
" 2";" 172";"1.16";" -3.659";"*postReposts_1";"5.577223e-02"
" 1";" 123";"0.81";" -3.280";"*postLikes_1100";"7.010934e-02"
" 1";" 113";"0.88";" -2.872";"*postReposts_10";"9.012271e-02"
" 0";"  68";"0.00";" -2.841";"*postDate_19-10-2025";"9.187287e-02"
" 1";" 112";"0.89";" -2.832";"*postLikes_1300";"9.242468e-02"
" 0";"  63";"0.00";" -2.630";"*postLikes_3900";"1.048705e-01"
" 0";"  61";"0.00";" -2.545";"*postDate_17-12-2025";"1.106142e-01"
" 0";"  57";"0.00";" -2.377";"*postDate_17-10-2025";"1.231550e-01"
" 1";"  99";"1.01";" -2.310";"*postReposts_2";"1.285676e-01"
" 0";"  54";"0.00";" -2.250";"*postComments_1";"1.335819e-01"
" 0";"  53";"0.00";" -2.208";"*postDate_25-10-2025";"1.372707e-01"
" 1";"  96";"1.04";" -2.191";"*postLikes_2100";"1.388333e-01"
" 0";"  52";"0.00";" -2.166";"*postDate_24-11-2025";"1.410727e-01"
" 0";"  51";"0.00";" -2.124";"*postDate_26-12-2025";"1.449918e-01"
" 0";"  51";"0.00";" -2.124";"*postComments_26";"1.449918e-01"
" 0";"  51";"0.00";" -2.124";"*postDate_30-10-2025";"1.449918e-01"
" 1";"  93";"1.08";" -2.073";"*postReposts_14";"1.499606e-01"
" 0";"  49";"0.00";" -2.040";"*postDate_12-10-2025";"1.531995e-01"
" 2";" 129";"1.55";" -2.020";"*postComments_16";"1.552139e-01"
"**";"classe";"9";"**";"";""
"****";"532";"5401";"9.85";"****";""
"263";"4528";"5.81";"-515.343";",";"4.362053e-114"
"380";"5058";"7.51";"-489.936";".";"1.471734e-108"
" 15";" 564";"2.66";" -36.668";"!";" 1.400630e-09"
" 34";" 779";"4.36";" -30.846";"suisse";" 2.792806e-08"
"  2";" 297";"0.67";" -29.805";"emji_drapeau_suisse";" 4.778606e-08"
" 12";" 426";"2.82";" -25.762";"?";" 3.861600e-07"
" 10";" 301";"3.32";" -15.297";"premier";" 9.187824e-05"
" 12";" 330";"3.64";" -15.282";"année";" 9.258292e-05"
"  5";" 217";"2.30";" -14.497";"grand";" 1.403641e-04"
"  3";" 175";"1.71";" -13.481";"jeune";" 2.409435e-04"
" 22";" 419";"5.25";" -10.822";":";" 1.003252e-03"
"  3";" 144";"2.08";" -10.050";"prendre";" 1.523441e-03"
"  1";" 109";"0.92";"  -9.996";"emji_caméscope";" 1.568669e-03"
"  4";" 158";"2.53";"  -9.817";"petit";" 1.729067e-03"
"  9";" 232";"3.88";"  -9.732";"monde";" 1.810796e-03"
"  4";" 149";"2.68";"  -8.860";"femme";" 2.915280e-03"
"  2";" 115";"1.74";"  -8.705";"émission";" 3.173006e-03"
"  8";" 206";"3.88";"  -8.586";"mettre";" 3.387354e-03"
"  3";" 128";"2.34";"  -8.319";"passer";" 3.923191e-03"
"  0";"  75";"0.00";"  -8.310";"mort";" 3.942527e-03"
"  6";" 174";"3.45";"  -8.298";"genève";" 3.969205e-03"
"  7";" 181";"3.87";"  -7.549";"jour";" 6.005888e-03"
"  4";" 135";"2.96";"  -7.396";"aller";" 6.537187e-03"
"  0";"  62";"0.00";"  -6.853";"mercredi";" 8.849485e-03"
"  2";"  95";"2.11";"  -6.532";"santé";" 1.059528e-02"
"  5";" 141";"3.55";"  -6.479";"vie";" 1.091389e-02"
"  0";"  56";"0.00";"  -6.183";"beau";" 1.289968e-02"
"  0";"  56";"0.00";"  -6.183";"joueur";" 1.289968e-02"
"  5";" 136";"3.68";"  -5.988";"voir";" 1.440343e-02"
"  0";"  54";"0.00";"  -5.960";"champion";" 1.463594e-02"
"  1";"  72";"1.39";"  -5.883";"début";" 1.528579e-02"
"  0";"  53";"0.00";"  -5.848";"vivre";" 1.559200e-02"
"  1";"  71";"1.41";"  -5.774";"montrer";" 1.626834e-02"
"  4";" 119";"3.36";"  -5.769";"mondial";" 1.630733e-02"
"  0";"  52";"0.00";"  -5.737";"voix";" 1.661215e-02"
"  1";"  70";"1.43";"  -5.664";"atteindre";" 1.731509e-02"
"  0";"  51";"0.00";"  -5.626";"soir";" 1.770085e-02"
"  0";"  51";"0.00";"  -5.626";"campagne";" 1.770085e-02"
"  2";"  86";"2.33";"  -5.572";"lancer";" 1.824933e-02"
"  0";"  50";"0.00";"  -5.514";"lier";" 1.886289e-02"
"  3";" 101";"2.97";"  -5.486";"ville";" 1.916884e-02"
"  1";"  68";"1.47";"  -5.446";"famille";" 1.961871e-02"
"  0";"  49";"0.00";"  -5.403";"titre";" 2.010345e-02"
"  7";" 158";"4.43";"  -5.384";"pays";" 2.032433e-02"
"  2";"  84";"2.38";"  -5.361";"rendre";" 2.059610e-02"
"  0";"  48";"0.00";"  -5.292";"eau";" 2.142807e-02"
"  0";"  48";"0.00";"  -5.292";"évoquer";" 2.142807e-02"
"  1";"  65";"1.54";"  -5.118";"histoire";" 2.367341e-02"
"  1";"  65";"1.54";"  -5.118";"rapport";" 2.367341e-02"
"  4";" 112";"3.57";"  -5.077";"équipe";" 2.423974e-02"
"  2";"  81";"2.47";"  -5.045";"vaudois";" 2.469694e-02"
"  3";"  96";"3.12";"  -4.978";"lausanne";" 2.567330e-02"
"  0";"  45";"0.00";"  -4.958";"miracle";" 2.596826e-02"
"  0";"  45";"0.00";"  -4.958";"fan";" 2.596826e-02"
"  2";"  79";"2.53";"  -4.836";"romand";" 2.787737e-02"
"  0";"  42";"0.00";"  -4.625";"emji_ballon_de_football";" 3.150929e-02"
"  1";"  60";"1.67";"  -4.576";"habitant";" 3.242736e-02"
"  0";"  41";"0.00";"  -4.514";"journaliste";" 3.361781e-02"
"  2";"  75";"2.67";"  -4.420";"dimanche";" 3.552759e-02"
"  0";"  40";"0.00";"  -4.403";"aimer";" 3.587331e-02"
"  0";"  40";"0.00";"  -4.403";"amour";" 3.587331e-02"
"  0";"  40";"0.00";"  -4.403";"loi";" 3.587331e-02"
"  0";"  40";"0.00";"  -4.403";"emji_drapeau_états_unis";" 3.587331e-02"
"  1";"  58";"1.72";"  -4.360";"raison";" 3.679896e-02"
"  0";"  39";"0.00";"  -4.292";"élection";" 3.828673e-02"
"  0";"  39";"0.00";"  -4.292";"emji_drapeau_france";" 3.828673e-02"
"  2";"  73";"2.74";"  -4.213";"âge";" 4.011203e-02"
"  6";" 131";"4.58";"  -4.199";"annoncer";" 4.045092e-02"
"  0";"  38";"0.00";"  -4.181";"raconter";" 4.086990e-02"
"  0";"  38";"0.00";"  -4.181";"appel";" 4.086990e-02"
"  1";"  56";"1.79";"  -4.144";"participer";" 4.177609e-02"
"  0";"  37";"0.00";"  -4.071";"reportage";" 4.363564e-02"
"  0";"  37";"0.00";"  -4.071";"militaire";" 4.363564e-02"
"  0";"  37";"0.00";"  -4.071";"besoin";" 4.363564e-02"
"  0";"  37";"0.00";"  -4.071";"arrêter";" 4.363564e-02"
"  0";"  37";"0.00";"  -4.071";"acteur";" 4.363564e-02"
"  4";" 101";"3.96";"  -4.021";"près_de";" 4.494722e-02"
"  2";"  71";"2.82";"  -4.008";"association";" 4.529193e-02"
"  0";"  36";"0.00";"  -3.960";"entraîner";" 4.659784e-02"
"  0";"  36";"0.00";"  -3.960";"civil";" 4.659784e-02"
"  0";"  36";"0.00";"  -3.960";"obtenir";" 4.659784e-02"
"  6";" 128";"4.69";"  -3.935";"enfant";" 4.729028e-02"
"  5";" 114";"4.39";"  -3.916";"américain";" 4.784001e-02"
"  0";"  35";"0.00";"  -3.849";"commencer";" 4.977158e-02"
"  0";"  35";"0.00";"  -3.849";"essentiel";" 4.977158e-02"
"  0";"  35";"0.00";"  -3.849";"hôpital";" 4.977158e-02"
"  0";"  35";"0.00";"  -3.849";"millier";" 4.977158e-02"
"  1";"  53";"1.89";"  -3.822";"remporter";" 5.057213e-02"
"  2";"  69";"2.90";"  -3.804";"animal";" 5.114534e-02"
"  4";"  98";"4.08";"  -3.740";"social";" 5.312062e-02"
"  0";"  34";"0.00";"  -3.738";"football";" 5.317326e-02"
"  0";"  34";"0.00";"  -3.738";"objet";" 5.317326e-02"
"  1";"  52";"1.92";"  -3.715";"jeu";" 5.391032e-02"
"  4";"  97";"4.12";"  -3.647";"nouvelle";" 5.615493e-02"
"  0";"  33";"0.00";"  -3.628";"particulièrement";" 5.682070e-02"
"  0";"  33";"0.00";"  -3.628";"mot";" 5.682070e-02"
"  0";"  33";"0.00";"  -3.628";"coup";" 5.682070e-02"
"  0";"  33";"0.00";"  -3.628";"figure";" 5.682070e-02"
"  0";"  33";"0.00";"  -3.628";"travers";" 5.682070e-02"
"  1";"  51";"1.96";"  -3.609";"match";" 5.747589e-02"
"  2";"  67";"2.99";"  -3.601";"suite";" 5.776068e-02"
"  2";"  67";"2.99";"  -3.601";"succès";" 5.776068e-02"
"  3";"  82";"3.66";"  -3.595";"prix";" 5.796904e-02"
"  6";" 124";"4.84";"  -3.589";"canton";" 5.815276e-02"
" 10";" 176";"5.68";"  -3.560";"dernier";" 5.920335e-02"
"  0";"  32";"0.00";"  -3.517";"intervention";" 6.073333e-02"
"  1";"  50";"2.00";"  -3.502";"ski";" 6.128509e-02"
"  1";"  50";"2.00";"  -3.502";"valoir";" 6.128509e-02"
"  1";"  50";"2.00";"  -3.502";"directeur";" 6.128509e-02"
"  2";"  66";"3.03";"  -3.500";"complet";" 6.138487e-02"
"  2";"  66";"3.03";"  -3.500";"retour";" 6.138487e-02"
"  3";"  81";"3.70";"  -3.498";"trouver";" 6.142637e-02"
"  5";" 109";"4.59";"  -3.470";"franc";" 6.249315e-02"
"  4";"  95";"4.21";"  -3.463";"fois";" 6.273929e-02"
"  0";"  31";"0.00";"  -3.407";"urgence";" 6.493231e-02"
"  0";"  31";"0.00";"  -3.407";"mouvement";" 6.493231e-02"
"  0";"  31";"0.00";"  -3.407";"témoigner";" 6.493231e-02"
"  0";"  31";"0.00";"  -3.407";"emji_pellicule";" 6.493231e-02"
"  0";"  31";"0.00";"  -3.407";"emji_drapeau_territoires_palestiniens";" 6.493231e-02"
"  2";"  65";"3.08";"  -3.399";"ancien";" 6.523810e-02"
"  0";"  30";"0.00";"  -3.296";"travailler";" 6.944081e-02"
"  0";"  30";"0.00";"  -3.296";"parent";" 6.944081e-02"
"  0";"  30";"0.00";"  -3.296";"onu";" 6.944081e-02"
"  0";"  30";"0.00";"  -3.296";"emji_balance_à_poids";" 6.944081e-02"
"  0";"  30";"0.00";"  -3.296";"argent";" 6.944081e-02"
"  1";"  48";"2.08";"  -3.290";"vert";" 6.970570e-02"
"  1";"  48";"2.08";"  -3.290";"vidéo";" 6.970570e-02"
"  3";"  78";"3.85";"  -3.213";"désormais";" 7.306808e-02"
"  2";"  63";"3.17";"  -3.199";"région";" 7.369106e-02"
"  0";"  29";"0.00";"  -3.186";"festival";" 7.428412e-02"
"  0";"  29";"0.00";"  -3.186";"pression";" 7.428412e-02"
"  0";"  29";"0.00";"  -3.186";"manière";" 7.428412e-02"
"  0";"  29";"0.00";"  -3.186";"actuellement";" 7.428412e-02"
"  0";"  29";"0.00";"  -3.186";"retraite";" 7.428412e-02"
"  0";"  29";"0.00";"  -3.186";"interdire";" 7.428412e-02"
"  0";"  29";"0.00";"  -3.186";"avis";" 7.428412e-02"
"  1";"  47";"2.13";"  -3.184";"saint";" 7.435629e-02"
"  6";" 119";"5.04";"  -3.168";"président";" 7.510595e-02"
"  2";"  62";"3.23";"  -3.099";"armée";" 7.832289e-02"
"  6";" 118";"5.08";"  -3.085";"devenir";" 7.901914e-02"
"  1";"  46";"2.17";"  -3.079";"édition";" 7.932908e-02"
"  1";"  46";"2.17";"  -3.079";"exprimer";" 7.932908e-02"
"  0";"  28";"0.00";"  -3.075";"changer";" 7.949002e-02"
"  0";"  28";"0.00";"  -3.075";"féminin";" 7.949002e-02"
"  0";"  28";"0.00";"  -3.075";"voyage";" 7.949002e-02"
"  0";"  28";"0.00";"  -3.075";"pièce";" 7.949002e-02"
"  0";"  28";"0.00";"  -3.075";"vraiment";" 7.949002e-02"
"  0";"  28";"0.00";"  -3.075";"menacer";" 7.949002e-02"
"  0";"  28";"0.00";"  -3.075";"défendre";" 7.949002e-02"
"  9";" 156";"5.77";"  -3.013";"nouveau";" 8.262012e-02"
"  2";"  61";"3.28";"  -3.000";"saison";" 8.324811e-02"
"  1";"  45";"2.22";"  -2.973";"frapper";" 8.464774e-02"
"  1";"  45";"2.22";"  -2.973";"marché";" 8.464774e-02"
"  1";"  45";"2.22";"  -2.973";"expérience";" 8.464774e-02"
"  0";"  27";"0.00";"  -2.965";"vin";" 8.508897e-02"
"  0";"  27";"0.00";"  -2.965";"inviter";" 8.508897e-02"
"  0";"  27";"0.00";"  -2.965";"naturel";" 8.508897e-02"
"  0";"  27";"0.00";"  -2.965";"opération";" 8.508897e-02"
"  0";"  27";"0.00";"  -2.965";"interroger";" 8.508897e-02"
"  0";"  27";"0.00";"  -2.965";"septembre";" 8.508897e-02"
"  0";"  27";"0.00";"  -2.965";"secret";" 8.508897e-02"
"  3";"  75";"4.00";"  -2.931";"marquer";" 8.688230e-02"
"  2";"  60";"3.33";"  -2.902";"présenter";" 8.848545e-02"
"  2";"  60";"3.33";"  -2.902";"européen";" 8.848545e-02"
"  2";"  60";"3.33";"  -2.902";"seulement";" 8.848545e-02"
"  1";"  44";"2.27";"  -2.868";"matin";" 9.033780e-02"
"  1";"  44";"2.27";"  -2.868";"carrière";" 9.033780e-02"
"  0";"  26";"0.00";"  -2.855";"crime";" 9.111452e-02"
"  0";"  26";"0.00";"  -2.855";"liberté";" 9.111452e-02"
"  0";"  26";"0.00";"  -2.855";"emblématique";" 9.111452e-02"
"  0";"  26";"0.00";"  -2.855";"tradition";" 9.111452e-02"
"  0";"  26";"0.00";"  -2.855";"oms";" 9.111452e-02"
"  0";"  26";"0.00";"  -2.855";"emji_gyrophare";" 9.111452e-02"
"  2";"  59";"3.39";"  -2.804";"mardi";" 9.405490e-02"
"  2";"  59";"3.39";"  -2.804";"meilleur";" 9.405490e-02"
"  1";"  43";"2.33";"  -2.764";"art";" 9.642688e-02"
"  1";"  43";"2.33";"  -2.764";"célèbre";" 9.642688e-02"
"  4";"  87";"4.60";"  -2.747";"nombreux";" 9.743184e-02"
"  0";"  25";"0.00";"  -2.744";"parcours";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"médical";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"régime";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"ambiance";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"accompagner";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"élire";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"rassembler";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"frontière";" 9.760366e-02"
"  0";"  25";"0.00";"  -2.744";"décéder";" 9.760366e-02"
" 12";" 189";"6.35";"  -2.703";"bio";" 1.001509e-01"
"  1";"  42";"2.38";"  -2.659";"genevois";" 1.029448e-01"
"  1";"  42";"2.38";"  -2.659";"accuser";" 1.029448e-01"
"  0";"  24";"0.00";"  -2.634";"spécial";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"exister";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"aérien";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"spécialiste";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"romands";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"manifester";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"compétition";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"adolescent";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"rencontrer";" 1.045973e-01"
"  0";"  24";"0.00";"  -2.634";"explorer";" 1.045973e-01"
"  2";"  57";"3.51";"  -2.609";"minute";" 1.062765e-01"
"  2";"  57";"3.51";"  -2.609";"sortir";" 1.062765e-01"
"  2";"  57";"3.51";"  -2.609";"découvrir";" 1.062765e-01"
"  7";" 125";"5.60";"  -2.603";"homme";" 1.066674e-01"
" 13";" 199";"6.53";"  -2.561";"lien";" 1.095576e-01"
"  1";"  41";"2.44";"  -2.555";"espèce";" 1.099240e-01"
"  1";"  41";"2.44";"  -2.555";"village";" 1.099240e-01"
"  1";"  41";"2.44";"  -2.555";"difficile";" 1.099240e-01"
"  1";"  41";"2.44";"  -2.555";"réunir";" 1.099240e-01"
"  1";"  41";"2.44";"  -2.555";"crise";" 1.099240e-01"
"  5";"  98";"5.10";"  -2.534";"groupe";" 1.114224e-01"
"  0";"  23";"0.00";"  -2.524";"terre";" 1.121408e-01"
"  0";"  23";"0.00";"  -2.524";"propre";" 1.121408e-01"
"  0";"  23";"0.00";"  -2.524";"noir";" 1.121408e-01"
"  0";"  23";"0.00";"  -2.524";"métier";" 1.121408e-01"
"  0";"  23";"0.00";"  -2.524";"genevoise";" 1.121408e-01"
