"V1";"V2";"V3";"V4";"V5";"V6"
" 2";" 96";"2.08";" -2.34";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"1.258284e-01"
" 0";" 38";"0.00";" -2.30";"à ce";"1.293642e-01"
" 0";" 38";"0.00";" -2.30";"play rts";"1.293642e-01"
" 0";" 38";"0.00";" -2.30";", soulignant";"1.293642e-01"
" 0";" 38";"0.00";" -2.30";"le lien en bio ! emji_main_qui_écrit";"1.293642e-01"
" 0";" 38";"0.00";" -2.30";"salvatore di";"1.293642e-01"
" 0";" 38";"0.00";" -2.30";"salvatore di nolfi";"1.293642e-01"
" 3";"120";"2.50";" -2.29";"! . htag_rtsarchives";"1.298402e-01"
" 0";" 37";"0.00";" -2.24";"l a";"1.345182e-01"
" 0";" 37";"0.00";" -2.24";"emji_main_qui_écrit ats rts";"1.345182e-01"
" 0";" 37";"0.00";" -2.24";"! emji_main_qui_écrit rts";"1.345182e-01"
" 0";" 36";"0.00";" -2.18";", nous";"1.399030e-01"
" 0";" 36";"0.00";" -2.18";". elle";"1.399030e-01"
" 0";" 36";"0.00";" -2.18";"ats rts info";"1.399030e-01"
" 0";" 36";"0.00";" -2.18";"sur le lien en bio ! emji_main_qui_écrit";"1.399030e-01"
" 0";" 36";"0.00";" -2.18";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"1.399030e-01"
" 0";" 36";"0.00";" -2.18";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"1.399030e-01"
" 0";" 36";"0.00";" -2.18";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"1.399030e-01"
" 0";" 36";"0.00";" -2.18";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"1.399030e-01"
" 1";" 66";"1.52";" -2.16";". emji_main_qui_écrit ats";"1.420645e-01"
" 0";" 35";"0.00";" -2.12";"! emji_main_qui_écrit rts info";"1.455308e-01"
" 0";" 34";"0.00";" -2.06";"l homme";"1.514149e-01"
" 0";" 34";"0.00";" -2.06";"ville de";"1.514149e-01"
" 0";" 34";"0.00";" -2.06";"des jeunes";"1.514149e-01"
" 0";" 34";"0.00";" -2.06";"dans les années";"1.514149e-01"
" 0";" 34";"0.00";" -2.06";"de gaza";"1.514149e-01"
" 0";" 34";"0.00";" -2.06";"bio ! emji_main_qui_écrit rts";"1.514149e-01"
" 0";" 34";"0.00";" -2.06";"en bio ! emji_main_qui_écrit rts";"1.514149e-01"
" 0";" 34";"0.00";" -2.06";"lien en bio ! emji_main_qui_écrit rts";"1.514149e-01"
" 2";" 90";"2.22";" -2.03";"que l";"1.540717e-01"
"**";"classe";"6";"**";"";""
"****";"581";"5401";"10.76";"****";""
"18";"745";"2.42";"-50.34";". htag_rtsarchives";"1.290580e-12"
"23";"743";"3.10";"-41.92";". .";"9.511678e-11"
" 9";"410";"2.20";"-29.21";"rts info";"6.501666e-08"
"10";"405";"2.47";"-26.93";". . htag_rtsarchives";"2.108434e-07"
" 2";"250";"0.80";"-24.45";"emji_appareil_photo keystone";"7.645149e-07"
" 1";"230";"0.43";"-24.25";"info emji_appareil_photo";"8.461915e-07"
" 1";"230";"0.43";"-24.25";"rts info emji_appareil_photo";"8.461915e-07"
" 7";"260";"2.69";"-16.30";"! .";"5.409589e-05"
" 5";"210";"2.38";"-14.26";"? .";"1.592357e-04"
" 2";"155";"1.29";"-13.62";"le lien";"2.236666e-04"
" 0";"112";"0.00";"-12.86";"info emji_appareil_photo keystone";"3.353851e-04"
" 0";"112";"0.00";"-12.86";"rts info emji_appareil_photo keystone";"3.353851e-04"
" 0";"109";"0.00";"-12.52";"emji_chaînons pour";"4.032971e-04"
" 0";"107";"0.00";"-12.29";"cliquez sur";"4.561238e-04"
" 0";"106";"0.00";"-12.17";", cliquez";"4.851022e-04"
" 0";"106";"0.00";"-12.17";", cliquez sur";"4.851022e-04"
" 0";"106";"0.00";"-12.17";"le lien en bio !";"4.851022e-04"
" 6";"204";"2.94";"-11.96";"emji_main_qui_écrit rts";"5.436880e-04"
" 0";"101";"0.00";"-11.60";"pour en";"6.604107e-04"
" 0";"101";"0.00";"-11.60";"en savoir";"6.604107e-04"
" 0";"100";"0.00";"-11.48";"savoir plus";"7.025186e-04"
" 0";"100";"0.00";"-11.48";"en savoir plus";"7.025186e-04"
" 0";" 98";"0.00";"-11.25";"pour en savoir";"7.950515e-04"
" 2";"134";"1.49";"-11.25";"emji_main_avec_index_pointant_à_droite rts";"7.959110e-04"
" 2";"134";"1.49";"-11.25";"emji_main_avec_index_pointant_à_droite rts info";"7.959110e-04"
" 0";" 97";"0.00";"-11.14";"pour en savoir plus";"8.458426e-04"
" 0";" 96";"0.00";"-11.02";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"8.999147e-04"
" 3";"148";"2.03";"-10.96";"en bio";"9.290991e-04"
" 0";" 95";"0.00";"-10.91";"savoir plus ,";"9.574828e-04"
" 0";" 95";"0.00";"-10.91";"en savoir plus ,";"9.574828e-04"
" 0";" 95";"0.00";"-10.91";"pour en savoir plus ,";"9.574828e-04"
" 0";" 94";"0.00";"-10.79";"emji_chaînons pour en";"1.018776e-03"
" 0";" 94";"0.00";"-10.79";"emji_chaînons pour en savoir";"1.018776e-03"
" 0";" 94";"0.00";"-10.79";"emji_chaînons pour en savoir plus";"1.018776e-03"
" 0";" 94";"0.00";"-10.79";"emji_chaînons pour en savoir plus ,";"1.018776e-03"
" 1";"112";"0.89";"-10.73";"bio !";"1.055800e-03"
" 0";" 93";"0.00";"-10.68";"plus , cliquez";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"savoir plus , cliquez";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"plus , cliquez sur";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"en savoir plus , cliquez";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"savoir plus , cliquez sur";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"pour en savoir plus , cliquez";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"en savoir plus , cliquez sur";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"emji_chaînons pour en savoir plus , cliquez";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"pour en savoir plus , cliquez sur";"1.084040e-03"
" 0";" 93";"0.00";"-10.68";"emji_chaînons pour en savoir plus , cliquez sur";"1.084040e-03"
" 3";"145";"2.07";"-10.63";"lien en";"1.111125e-03"
" 3";"145";"2.07";"-10.63";"lien en bio";"1.111125e-03"
" 1";"110";"0.91";"-10.50";"emji_main_qui_écrit rts info emji_appareil_photo";"1.194399e-03"
" 1";"109";"0.92";"-10.38";"en bio !";"1.270446e-03"
" 1";"109";"0.92";"-10.38";"lien en bio !";"1.270446e-03"
" 2";"125";"1.60";"-10.24";"le lien en";"1.374537e-03"
" 2";"125";"1.60";"-10.24";"le lien en bio";"1.374537e-03"
" 6";"185";"3.24";" -9.97";"emji_main_qui_écrit rts info";"1.590017e-03"
" 1";"104";"0.96";" -9.82";"plus ,";"1.730734e-03"
" 2";"121";"1.65";" -9.79";"? . htag_rtsarchives";"1.753269e-03"
" 0";" 85";"0.00";" -9.76";"htag_sport htag_rtssport";"1.784394e-03"
" 3";"128";"2.34";" -8.77";"du monde";"3.065399e-03"
" 0";" 76";"0.00";" -8.73";". emji_chaînons";"3.138468e-03"
"32";"498";"6.43";" -8.10";". emji_main_qui_écrit";"4.435203e-03"
" 0";" 68";"0.00";" -7.81";"ats emji_appareil_photo_avec_flash";"5.206559e-03"
" 0";" 68";"0.00";" -7.81";"photo via";"5.206559e-03"
" 0";" 67";"0.00";" -7.69";"cliquez sur la";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"sur la photo";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"la photo via";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"photo via le";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";", cliquez sur la";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"cliquez sur la photo";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"sur la photo via";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"la photo via le";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"photo via le lien";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";", cliquez sur la photo";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"cliquez sur la photo via";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"sur la photo via le";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"la photo via le lien";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"photo via le lien en";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";", cliquez sur la photo via";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"cliquez sur la photo via le";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"sur la photo via le lien";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"la photo via le lien en";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"photo via le lien en bio";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";", cliquez sur la photo via le";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"cliquez sur la photo via le lien";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"sur la photo via le lien en";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"la photo via le lien en bio";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";", cliquez sur la photo via le lien";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"cliquez sur la photo via le lien en";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"sur la photo via le lien en bio";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";", cliquez sur la photo via le lien en";"5.548450e-03"
" 0";" 67";"0.00";" -7.69";"cliquez sur la photo via le lien en bio";"5.548450e-03"
" 0";" 66";"0.00";" -7.58";"donald trump";"5.913257e-03"
"18";"320";"5.62";" -7.57";"c est";"5.935708e-03"
" 0";" 65";"0.00";" -7.46";"via le lien en bio !";"6.302562e-03"
" 0";" 64";"0.00";" -7.35";"! emji_main_qui_écrit";"6.718057e-03"
" 0";" 64";"0.00";" -7.35";"! emji_main_avec_index_pointant_à_droite";"6.718057e-03"
" 0";" 63";"0.00";" -7.23";". emji_chaînons pour";"7.161556e-03"
" 0";" 63";"0.00";" -7.23";"! emji_main_avec_index_pointant_à_droite rts";"7.161556e-03"
" 0";" 63";"0.00";" -7.23";"! emji_main_avec_index_pointant_à_droite rts info";"7.161556e-03"
" 0";" 62";"0.00";" -7.12";"rtsinfo ats";"7.635007e-03"
" 0";" 62";"0.00";" -7.12";"emji_main_qui_écrit rtsinfo ats";"7.635007e-03"
" 0";" 62";"0.00";" -7.12";"bio ! emji_main_avec_index_pointant_à_droite";"7.635007e-03"
" 0";" 62";"0.00";" -7.12";"bio ! emji_main_avec_index_pointant_à_droite rts";"7.635007e-03"
" 0";" 62";"0.00";" -7.12";"bio ! emji_main_avec_index_pointant_à_droite rts info";"7.635007e-03"
" 0";" 61";"0.00";" -7.00";"en bio ! emji_main_avec_index_pointant_à_droite";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"lien en bio ! emji_main_avec_index_pointant_à_droite";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"en bio ! emji_main_avec_index_pointant_à_droite rts";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"le lien en bio ! emji_main_avec_index_pointant_à_droite";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"lien en bio ! emji_main_avec_index_pointant_à_droite rts";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"en bio ! emji_main_avec_index_pointant_à_droite rts info";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"via le lien en bio ! emji_main_avec_index_pointant_à_droite";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"8.140495e-03"
" 0";" 61";"0.00";" -7.00";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"8.140495e-03"
" 2";" 95";"2.11";" -6.90";"emji_main_qui_écrit ats";"8.608951e-03"
" 0";" 60";"0.00";" -6.89";"christian beutler";"8.680260e-03"
" 0";" 59";"0.00";" -6.77";"l équipe";"9.256704e-03"
" 0";" 59";"0.00";" -6.77";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"9.256704e-03"
" 0";" 58";"0.00";" -6.66";"rtsinfo ats emji_appareil_photo_avec_flash";"9.872407e-03"
" 0";" 58";"0.00";" -6.66";"emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash";"9.872407e-03"
" 0";" 58";"0.00";" -6.66";"photo via le lien en bio !";"9.872407e-03"
" 0";" 58";"0.00";" -6.66";"la photo via le lien en bio !";"9.872407e-03"
" 0";" 58";"0.00";" -6.66";"sur la photo via le lien en bio !";"9.872407e-03"
" 2";" 92";"2.17";" -6.57";"via le";"1.035680e-02"
" 0";" 57";"0.00";" -6.54";"plus , cliquez sur la";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"savoir plus , cliquez sur la";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"plus , cliquez sur la photo";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"en savoir plus , cliquez sur la";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"savoir plus , cliquez sur la photo";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"plus , cliquez sur la photo via";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"pour en savoir plus , cliquez sur la";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"en savoir plus , cliquez sur la photo";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"savoir plus , cliquez sur la photo via";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"plus , cliquez sur la photo via le";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"emji_chaînons pour en savoir plus , cliquez sur la";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"pour en savoir plus , cliquez sur la photo";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"en savoir plus , cliquez sur la photo via";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"savoir plus , cliquez sur la photo via le";"1.053014e-02"
" 0";" 57";"0.00";" -6.54";"plus , cliquez sur la photo via le lien";"1.053014e-02"
" 2";" 91";"2.20";" -6.46";"via le lien";"1.101570e-02"
" 0";" 56";"0.00";" -6.43";". emji_chaînons pour en";"1.123287e-02"
" 0";" 56";"0.00";" -6.43";". emji_chaînons pour en savoir";"1.123287e-02"
" 0";" 56";"0.00";" -6.43";". emji_chaînons pour en savoir plus";"1.123287e-02"
" 0";" 56";"0.00";" -6.43";". emji_chaînons pour en savoir plus ,";"1.123287e-02"
" 0";" 55";"0.00";" -6.31";"coupe du";"1.198380e-02"
" 0";" 55";"0.00";" -6.31";"coupe du monde";"1.198380e-02"
" 0";" 55";"0.00";" -6.31";". emji_chaînons pour en savoir plus , cliquez";"1.198380e-02"
" 0";" 55";"0.00";" -6.31";". emji_chaînons pour en savoir plus , cliquez sur";"1.198380e-02"
" 4";"120";"3.33";" -6.30";"! . htag_rtsarchives";"1.207041e-02"
" 5";"134";"3.73";" -6.25";"qu il";"1.238771e-02"
" 0";" 54";"0.00";" -6.20";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"1.278636e-02"
" 0";" 54";"0.00";" -6.20";"la photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"1.278636e-02"
" 0";" 54";"0.00";" -6.20";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"1.278636e-02"
" 1";" 70";"1.43";" -5.96";". emji_main_qui_écrit rts info emji_appareil_photo";"1.463308e-02"
" 0";" 51";"0.00";" -5.85";"emji_main_qui_écrit rts info emji_appareil_photo keystone";"1.554221e-02"
" 3";" 98";"3.06";" -5.55";"de sa";"1.843110e-02"
" 0";" 48";"0.00";" -5.51";". emji_main_qui_écrit rtsinfo ats";"1.891381e-02"
" 0";" 46";"0.00";" -5.28";". emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"2.157391e-02"
" 2";" 80";"2.50";" -5.26";"via le lien en";"2.176030e-02"
" 2";" 80";"2.50";" -5.26";"via le lien en bio";"2.176030e-02"
" 0";" 45";"0.00";" -5.17";". emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash";"2.304635e-02"
" 0";" 45";"0.00";" -5.17";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"2.304635e-02"
" 0";" 45";"0.00";" -5.17";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"2.304635e-02"
" 0";" 45";"0.00";" -5.17";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"2.304635e-02"
" 0";" 45";"0.00";" -5.17";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"2.304635e-02"
" 0";" 45";"0.00";" -5.17";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"2.304635e-02"
" 1";" 61";"1.64";" -4.95";". et";"2.609940e-02"
" 0";" 43";"0.00";" -4.94";"états unis";"2.631232e-02"
" 0";" 42";"0.00";" -4.82";"sur le lien";"2.812213e-02"
" 1";" 59";"1.69";" -4.73";"gaetan bally";"2.971357e-02"
" 0";" 41";"0.00";" -4.71";"sur le lien en";"3.006182e-02"
" 0";" 41";"0.00";" -4.71";"sur le lien en bio";"3.006182e-02"
" 0";" 41";"0.00";" -4.71";"sur le lien en bio !";"3.006182e-02"
"23";"341";"6.74";" -4.66";"emji_main_qui_écrit rtsinfo";"3.085411e-02"
" 0";" 40";"0.00";" -4.59";"ats rts";"3.214130e-02"
" 1";" 57";"1.75";" -4.50";"l armée";"3.384369e-02"
" 0";" 39";"0.00";" -4.48";"rts sport";"3.437133e-02"
" 0";" 39";"0.00";" -4.48";"bio ! emji_main_qui_écrit";"3.437133e-02"
" 0";" 39";"0.00";" -4.48";"en bio ! emji_main_qui_écrit";"3.437133e-02"
" 0";" 39";"0.00";" -4.48";"lien en bio ! emji_main_qui_écrit";"3.437133e-02"
" 0";" 39";"0.00";" -4.48";"di nolfi";"3.437133e-02"
" 1";" 56";"1.79";" -4.39";"jean christophe";"3.612581e-02"
" 1";" 56";"1.79";" -4.39";"christophe bott";"3.612581e-02"
" 1";" 56";"1.79";" -4.39";"jean christophe bott";"3.612581e-02"
" 0";" 38";"0.00";" -4.36";"pour son";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"play rts";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"cliquez sur le";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"cliquez sur le lien";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"cliquez sur le lien en";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"cliquez sur le lien en bio";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"cliquez sur le lien en bio !";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"le lien en bio ! emji_main_qui_écrit";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"salvatore di";"3.676357e-02"
" 0";" 38";"0.00";" -4.36";"salvatore di nolfi";"3.676357e-02"
" 0";" 37";"0.00";" -4.25";"la coupe";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";". avec";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";", cliquez sur le";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";", cliquez sur le lien";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";", cliquez sur le lien en";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";", cliquez sur le lien en bio";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";", cliquez sur le lien en bio !";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";"emji_main_qui_écrit ats rts";"3.933068e-02"
" 0";" 37";"0.00";" -4.25";"! emji_main_qui_écrit rts";"3.933068e-02"
" 2";" 70";"2.86";" -4.19";"la photo";"4.057076e-02"
" 1";" 54";"1.85";" -4.17";"htag_rtsarchives htag_archives";"4.117778e-02"
" 0";" 36";"0.00";" -4.13";"monde .";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"et en";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"etats unis";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"plus , cliquez sur le";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"savoir plus , cliquez sur le";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"plus , cliquez sur le lien";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"en savoir plus , cliquez sur le";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"savoir plus , cliquez sur le lien";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"plus , cliquez sur le lien en";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"pour en savoir plus , cliquez sur le";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"en savoir plus , cliquez sur le lien";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"savoir plus , cliquez sur le lien en";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"plus , cliquez sur le lien en bio";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"emji_chaînons pour en savoir plus , cliquez sur le";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"pour en savoir plus , cliquez sur le lien";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"en savoir plus , cliquez sur le lien en";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"savoir plus , cliquez sur le lien en bio";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"plus , cliquez sur le lien en bio !";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"ats rts info";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"sur le lien en bio ! emji_main_qui_écrit";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"4.208643e-02"
" 0";" 36";"0.00";" -4.13";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"4.208643e-02"
" 0";" 35";"0.00";" -4.02";"! emji_main_qui_écrit rts info";"4.504579e-02"
" 1";" 52";"1.92";" -3.95";". htag_rtsarchives htag_archives";"4.696144e-02"
" 6";"123";"4.88";" -3.91";". emji_main_qui_écrit rts";"4.801497e-02"
" 0";" 34";"0.00";" -3.90";"importance de";"4.822505e-02"
" 0";" 34";"0.00";" -3.90";"l importance de";"4.822505e-02"
" 0";" 34";"0.00";" -3.90";"bio ! emji_main_qui_écrit rts";"4.822505e-02"
" 0";" 34";"0.00";" -3.90";"en bio ! emji_main_qui_écrit rts";"4.822505e-02"
" 0";" 34";"0.00";" -3.90";"lien en bio ! emji_main_qui_écrit rts";"4.822505e-02"
" 1";" 51";"1.96";" -3.84";"est ce";"5.016181e-02"
" 0";" 33";"0.00";" -3.79";"emji_main_qui_écrit ats rts info";"5.164201e-02"
" 0";" 33";"0.00";" -3.79";"bio ! emji_main_qui_écrit rts info";"5.164201e-02"
" 0";" 33";"0.00";" -3.79";"en bio ! emji_main_qui_écrit rts info";"5.164201e-02"
" 0";" 33";"0.00";" -3.79";"le lien en bio ! emji_main_qui_écrit rts";"5.164201e-02"
" 0";" 33";"0.00";" -3.79";"lien en bio ! emji_main_qui_écrit rts info";"5.164201e-02"
" 0";" 33";"0.00";" -3.79";"cliquez sur le lien en bio ! emji_main_qui_écrit";"5.164201e-02"
" 0";" 33";"0.00";" -3.79";"le lien en bio ! emji_main_qui_écrit rts info";"5.164201e-02"
" 2";" 66";"3.03";" -3.77";"le monde";"5.211515e-02"
" 2";" 66";"3.03";" -3.77";". emji_main_qui_écrit ats";"5.211515e-02"
" 1";" 50";"2.00";" -3.73";"rtsinfo emji_appareil_photo keystone";"5.358825e-02"
" 1";" 50";"2.00";" -3.73";"emji_main_qui_écrit rtsinfo emji_appareil_photo keystone";"5.358825e-02"
" 1";" 50";"2.00";" -3.73";"l importance";"5.358825e-02"
" 0";" 32";"0.00";" -3.67";". emji_main_qui_écrit rts info emji_appareil_photo keystone";"5.531605e-02"
" 0";" 32";"0.00";" -3.67";"sur le lien en bio ! emji_main_qui_écrit rts";"5.531605e-02"
" 0";" 32";"0.00";" -3.67";", cliquez sur le lien en bio ! emji_main_qui_écrit";"5.531605e-02"
" 0";" 32";"0.00";" -3.67";"cliquez sur le lien en bio ! emji_main_qui_écrit rts";"5.531605e-02"
" 0";" 32";"0.00";" -3.67";"sur le lien en bio ! emji_main_qui_écrit rts info";"5.531605e-02"
" 1";" 49";"2.04";" -3.62";"qu un";"5.725757e-02"
" 1";" 49";"2.04";" -3.62";"emji_appareil_photo_avec_flash keystone";"5.725757e-02"
" 3";" 79";"3.80";" -3.61";". emji_main_avec_index_pointant_à_droite";"5.736703e-02"
"10";"170";"5.88";" -3.59";"rtsinfo emji_appareil_photo";"5.826351e-02"
" 0";" 31";"0.00";" -3.56";"la coupe du";"5.926839e-02"
" 0";" 31";"0.00";" -3.56";"la coupe du monde";"5.926839e-02"
