"V1";"V2";"V3";"V4";"V5";"V6"
"  3";" 14";"21.43";"  -7.147";"manipulation";"7.507553e-03"
"  3";" 14";"21.43";"  -7.147";"religion";"7.507553e-03"
"  3";" 14";"21.43";"  -7.147";"polémique";"7.507553e-03"
"  3";" 14";"21.43";"  -7.147";"patrimoine";"7.507553e-03"
" 23";" 58";"39.66";"  -6.983";"effet";"8.228859e-03"
"  9";" 28";"32.14";"  -6.955";"imposer";"8.360027e-03"
"  9";" 28";"32.14";"  -6.955";"prétendre";"8.360027e-03"
" 24";" 60";"40.00";"  -6.937";"évidemment";"8.441640e-03"
" 26";" 64";"40.62";"  -6.862";"livre";"8.805800e-03"
"  6";" 21";"28.57";"  -6.832";"effacer";"8.952123e-03"
"  2";" 11";"18.18";"  -6.692";"estimer";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"systématiquement";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"représentant";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"recommander";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"mr";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"ministre";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"faible";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"coca";"9.683014e-03"
"  2";" 11";"18.18";"  -6.692";"absolu";"9.683014e-03"
"  4";" 16";"25.00";"  -6.603";"libéral";"1.017898e-02"
"  4";" 16";"25.00";"  -6.603";"fan";"1.017898e-02"
"  4";" 16";"25.00";"  -6.603";"argumenter";"1.017898e-02"
" 18";" 47";"38.30";"  -6.584";"nom";"1.029065e-02"
"  0";"  5";" 0.00";"  -6.577";"wikipédia";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"ponctuation";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"pillage";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"micro";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"magnus";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"wiki";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"voiler";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"trompeur";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"traduction";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"souche";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"simplifier";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"réparation";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"rat";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"psychopathe";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"provenir";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"prompt";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"projection";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"productif";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"posts";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"perturber";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"pedophilie";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"mythomane";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"mensonger";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"maîtrise";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"marx";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"lâche";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"louable";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"intégrité";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"insinuer";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"inoxtag";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"industrie";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"incompréhension";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"incomplet";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"incapacité";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"inapproprié";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"humilité";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"homophobe";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"génératif";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"fonds";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"flux";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"fidèle";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"fichier";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"favorable";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"factuelle";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"enregistrement";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"efficacité";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"détenir";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"désaccord";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"déformer";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"décrédibiliser";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"domination";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"document";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"disposition";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"différemment";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"diffamation";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"contestation";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"constant";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"complotistes";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"calmement";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"calcul";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"bénéfique";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"biaisées";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"avs";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"au_delà";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"app";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"anti_démocratique";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"alternative";"1.032953e-02"
"  0";"  5";" 0.00";"  -6.577";"acide";"1.032953e-02"
"  7";" 23";"30.43";"  -6.529";"pro";"1.061362e-02"
"  7";" 23";"30.43";"  -6.529";"avantage";"1.061362e-02"
"  1";"  8";"12.50";"  -6.403";"fossé";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"chercheur";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"équilibre";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"émettre";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"élite";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"vice";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"rhétorique";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"relayer";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"publicité";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"pleinement";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"licenciement";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"inde";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"inclure";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"existence";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"exclusion";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"détailler";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"documentaire";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"delà";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"crédible";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"crédibilité";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"chapeau";"1.139273e-02"
"  1";"  8";"12.50";"  -6.403";"catastrophique";"1.139273e-02"
" 13";" 36";"36.11";"  -6.300";"user";"1.207679e-02"
"  8";" 25";"32.00";"  -6.280";"correct";"1.221002e-02"
"  8";" 25";"32.00";"  -6.280";"ligne";"1.221002e-02"
"  5";" 18";"27.78";"  -6.189";"neutralité";"1.285712e-02"
"  5";" 18";"27.78";"  -6.189";"précédent";"1.285712e-02"
"  5";" 18";"27.78";"  -6.189";"mécanisme";"1.285712e-02"
" 30";" 71";"42.25";"  -6.160";"concerner";"1.306441e-02"
" 31";" 73";"42.47";"  -6.151";"sérieux";"1.313025e-02"
" 15";" 40";"37.50";"  -6.093";"réflexion";"1.356900e-02"
"  3";" 13";"23.08";"  -6.032";"viol";"1.404744e-02"
"  3";" 13";"23.08";"  -6.032";"employer";"1.404744e-02"
"  3";" 13";"23.08";"  -6.032";"malhonnête";"1.404744e-02"
"  3";" 13";"23.08";"  -6.032";"impôt";"1.404744e-02"
"  3";" 13";"23.08";"  -6.032";"alimenter";"1.404744e-02"
" 58";"126";"46.03";"  -6.019";"violence";"1.415161e-02"
" 16";" 42";"38.10";"  -6.011";"minimum";"1.422092e-02"
" 17";" 44";"38.64";"  -5.939";"certainement";"1.481203e-02"
"  6";" 20";"30.00";"  -5.865";"influence";"1.544835e-02"
"  6";" 20";"30.00";"  -5.865";"etat";"1.544835e-02"
" 49";"108";"45.37";"  -5.804";"absolument";"1.599372e-02"
" 11";" 31";"35.48";"  -5.756";"direct";"1.643152e-02"
" 11";" 31";"35.48";"  -5.756";"constater";"1.643152e-02"
" 24";" 58";"41.38";"  -5.649";"intéresser";"1.746305e-02"
" 12";" 33";"36.36";"  -5.633";"noir";"1.762462e-02"
" 12";" 33";"36.36";"  -5.633";"désolé";"1.762462e-02"
"168";"333";"50.45";"  -5.630";"problème";"1.765185e-02"
"  7";" 22";"31.82";"  -5.606";"transparence";"1.789481e-02"
"  7";" 22";"31.82";"  -5.606";"notamment";"1.789481e-02"
"  4";" 15";"26.67";"  -5.558";"employé";"1.839378e-02"
"  4";" 15";"26.67";"  -5.558";"bel";"1.839378e-02"
"  2";" 10";"20.00";"  -5.524";"idéal";"1.875648e-02"
"  2";" 10";"20.00";"  -5.524";"promettre";"1.875648e-02"
"  2";" 10";"20.00";"  -5.524";"marquer";"1.875648e-02"
"  2";" 10";"20.00";"  -5.524";"majoritaire";"1.875648e-02"
"  2";" 10";"20.00";"  -5.524";"inégalité";"1.875648e-02"
"  2";" 10";"20.00";"  -5.524";"interprétation";"1.875648e-02"
"  2";" 10";"20.00";"  -5.524";"appuyer";"1.875648e-02"
"  0";"  4";" 0.00";"  -5.261";"ouin";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"perception";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"kebab";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"fact";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"autorisation";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"évoquer";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"véritablement";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"vérification";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"vieillissement";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"validé";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"utilisateur";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"urss";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"télécharger";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"tri";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"surreprésentés";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"standard";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"sous_estimer";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"singulier";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"satellite";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"saisonnier";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"révolte";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"réviser";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"résidence";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"réputation";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"revendiquer";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"restreindre";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"reformuler";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"radicalement";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"quelqu";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"prénom";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"précaire";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"provocateur";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"pratiquement";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"positionner";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"poliment";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"parmis";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"parkinson";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"parfum";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"paille";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"orientation";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"nazi";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"météo";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"méritocratie";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"médiatiser";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"médian";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"musical";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"multi";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"more";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"menteur";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"légiférer";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"libération";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"kruger";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"jésus";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"jurisprudence";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"intuition";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"inexact";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"identification";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"hostel";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"helvétique";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"habituel";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"féminicides";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"foudre";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"flou";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"explicite";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"exhaustif";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"establishment";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"esclave";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"enquêter";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"emprisonner";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"empirique";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"emji_dans_le_mille";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"dévoiler";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"désigner";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"dénonciation";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"déguiser";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"déchiffrer";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"dynamique";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"dunning";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"donald";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"distinction";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"dictionnaire";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"designer";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"cqfd";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"chevalier";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"cervin";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"casque";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"calculer";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"biologique";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"bilatérales";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"avancé";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"aile";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"ahhh";"2.180484e-02"
"  0";"  4";" 0.00";"  -5.261";"addition";"2.180484e-02"
" 17";" 43";"39.53";"  -5.243";"ridicule";"2.203117e-02"
"  5";" 17";"29.41";"  -5.205";"rire";"2.252430e-02"
"  5";" 17";"29.41";"  -5.205";"programme";"2.252430e-02"
"  5";" 17";"29.41";"  -5.205";"remise";"2.252430e-02"
"  5";" 17";"29.41";"  -5.205";"journal";"2.252430e-02"
"  5";" 17";"29.41";"  -5.205";"isolé";"2.252430e-02"
"  5";" 17";"29.41";"  -5.205";"intellectuel";"2.252430e-02"
"  5";" 17";"29.41";"  -5.205";"identité";"2.252430e-02"
"  5";" 17";"29.41";"  -5.205";"critère";"2.252430e-02"
"274";"527";"51.99";"  -5.196";"comprendre";"2.264420e-02"
"  1";"  7";"14.29";"  -5.160";"rédiger";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"recul";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"principalement";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"posséder";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"mythe";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"monopole";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"modération";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"initial";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"indiquer";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"identique";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"formuler";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"existant";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"déclencher";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"certitude";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"cantonal";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"cagoule";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"analyser";"2.311775e-02"
"  1";"  7";"14.29";"  -5.160";"alcoolisé";"2.311775e-02"
" 10";" 28";"35.71";"  -5.086";"vol";"2.411985e-02"
"  3";" 12";"25.00";"  -4.951";"actualité";"2.607830e-02"
"  3";" 12";"25.00";"  -4.951";"stupide";"2.607830e-02"
"  3";" 12";"25.00";"  -4.951";"importance";"2.607830e-02"
"  3";" 12";"25.00";"  -4.951";"déplaire";"2.607830e-02"
"  3";" 12";"25.00";"  -4.951";"curieux";"2.607830e-02"
"  3";" 12";"25.00";"  -4.951";"cohérent";"2.607830e-02"
"  6";" 19";"31.58";"  -4.934";"chaîne";"2.633571e-02"
"  6";" 19";"31.58";"  -4.934";"supérieur";"2.633571e-02"
"  6";" 19";"31.58";"  -4.934";"signe";"2.633571e-02"
"  6";" 19";"31.58";"  -4.934";"exposer";"2.633571e-02"
" 13";" 34";"38.24";"  -4.790";"emji_se_rouler_par_terre_de_rire";"2.862795e-02"
" 13";" 34";"38.24";"  -4.790";"monter";"2.862795e-02"
"105";"212";"49.53";"  -4.653";"plutôt";"3.100632e-02"
" 16";" 40";"40.00";"  -4.617";"individu";"3.165457e-02"
"  8";" 23";"34.78";"  -4.553";"reprendre";"3.285731e-02"
"  8";" 23";"34.78";"  -4.553";"pub";"3.285731e-02"
"  8";" 23";"34.78";"  -4.553";"placer";"3.285731e-02"
"  4";" 14";"28.57";"  -4.552";"adn";"3.287583e-02"
"  4";" 14";"28.57";"  -4.552";"rejoindre";"3.287583e-02"
"  4";" 14";"28.57";"  -4.552";"déterminer";"3.287583e-02"
"  4";" 14";"28.57";"  -4.552";"concrètement";"3.287583e-02"
" 21";" 50";"42.00";"  -4.483";"logique";"3.423575e-02"
"  9";" 25";"36.00";"  -4.418";"commun";"3.556727e-02"
"  9";" 25";"36.00";"  -4.418";"ex";"3.556727e-02"
"  9";" 25";"36.00";"  -4.418";"comparer";"3.556727e-02"
"  2";"  9";"22.22";"  -4.389";"taxer";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"surprise";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"abus";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"égard";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"témoignage";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"stérile";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"radio";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"questionner";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"propriété";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"interroger";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"indépendant";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"gaucho";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"délit";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"couche";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"confusion";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"condescendant";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"bad";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"avocat";"3.617133e-02"
"  2";"  9";"22.22";"  -4.389";"accusation";"3.617133e-02"
" 89";"181";"49.17";"  -4.360";"histoire";"3.678486e-02"
" 46";" 99";"46.46";"  -4.347";"défendre";"3.707778e-02"
" 10";" 27";"37.04";"  -4.308";"méthode";"3.793343e-02"
" 10";" 27";"37.04";"  -4.308";"extrêmement";"3.793343e-02"
"  5";" 16";"31.25";"  -4.263";"privilégié";"3.895513e-02"
" 12";" 31";"38.71";"  -4.146";"lol";"4.173675e-02"
" 13";" 33";"39.39";"  -4.086";"remarquer";"4.322763e-02"
"  6";" 18";"33.33";"  -4.046";"humour";"4.427088e-02"
"  0";"  3";" 0.00";"  -3.946";"tech";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"taupe";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"pronom";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"parental";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"financement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"divorce";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"caisse";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"épurer";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"économiquement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"écologiste";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"whataboutisme";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"végétaliens";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"vouvoiement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"virus";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"transparent";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"tangible";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"statistiquement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"solide";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"slide";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"réfuter";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"rtsinfo";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"routier";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"rn";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"restriction";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"prétendu";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"proférer";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"pratiquer";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"porno";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"policeactivity";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"pointe";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"photoshop";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"permission";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"passionné";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"pagani";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"orthographe";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"organe";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"nazisme";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"méconnaissance";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"mmmh";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"massivement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"mariage";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"mamdani";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"législation";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"lobbying";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"ll";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"lever";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"juridiquement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"juif";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"islamisme";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"informatif";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"infiniment";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"incriminer";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"inclusivité";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"impulsif";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"immédiatement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"homophobie";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"historiquement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"générées";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"généralisation";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"gène";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"gratuitement";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"galère";"4.699302e-02"
"  0";"  3";" 0.00";"  -3.946";"façonner";"4.699302e-02"
