"V1";"V2";"V3";"V4";"V5";"V6"
"  8";" 35";"22.86";" -5.91";"que t";"1.501782e-02"
" 17";" 61";"27.87";" -5.86";"que nous";"1.549785e-02"
" 17";" 61";"27.87";" -5.86";"et j";"1.549785e-02"
"  3";" 19";"15.79";" -5.83";"il y aura";"1.579238e-02"
"  3";" 19";"15.79";" -5.83";"une vie";"1.579238e-02"
"  3";" 19";"15.79";" -5.83";"il se passe";"1.579238e-02"
" 21";" 72";"29.17";" -5.80";"y en";"1.606355e-02"
"  4";" 22";"18.18";" -5.62";"raison pour";"1.775231e-02"
"  4";" 22";"18.18";" -5.62";"pour aller";"1.775231e-02"
" 19";" 66";"28.79";" -5.60";"à faire";"1.792954e-02"
" 13";" 49";"26.53";" -5.56";"la fin";"1.835005e-02"
" 12";" 46";"26.09";" -5.50";"ça se";"1.898270e-02"
" 12";" 46";"26.09";" -5.50";"du temps";"1.898270e-02"
"  5";" 25";"20.00";" -5.49";"sert à";"1.909270e-02"
"  5";" 25";"20.00";" -5.49";"le bon sens";"1.909270e-02"
"  5";" 25";"20.00";" -5.49";"chez vous";"1.909270e-02"
"  5";" 25";"20.00";" -5.49";"c est clair";"1.909270e-02"
"  2";" 15";"13.33";" -5.46";"la qualité";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"a faire";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"ça pour";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"nos voisins";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"de venir";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"envie d";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"emji_applaudissements emji_applaudissements emji_applaudissements";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"des êtres";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"place de";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"si un";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"au sein";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"j espère qu";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"la ville";"1.945890e-02"
"  2";" 15";"13.33";" -5.46";"une journée";"1.945890e-02"
"  7";" 31";"22.58";" -5.38";"toute façon";"2.035057e-02"
"  7";" 31";"22.58";" -5.38";"le travail";"2.035057e-02"
"  7";" 31";"22.58";" -5.38";"pour toi";"2.035057e-02"
"  7";" 31";"22.58";" -5.38";"en europe";"2.035057e-02"
"  9";" 37";"24.32";" -5.38";"quand je";"2.032417e-02"
"  7";" 31";"22.58";" -5.38";"cela ne";"2.035057e-02"
"  7";" 31";"22.58";" -5.38";"capable de";"2.035057e-02"
"  7";" 31";"22.58";" -5.38";"on le";"2.035057e-02"
"  7";" 31";"22.58";" -5.38";"la place";"2.035057e-02"
"  8";" 34";"23.53";" -5.37";"se fait";"2.045957e-02"
" 31";" 98";"31.63";" -5.36";"au lieu";"2.055914e-02"
"  0";"  7";" 0.00";" -5.33";"pour l avenir";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"a donné";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"vu qu on";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"ça ne va";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"et d être";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"elles n";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"à peine";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"un dimanche";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"années et";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"le soir";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"bouger les choses";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"en avance";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"un mur";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"et des gens";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"a vécu";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"des familles";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"user_utilisateurice surtout";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"franchement c";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"aussi en";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"du monde et";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"le début de";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"penser aux";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"c est beau";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"2 fois";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"terre est";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"perte de";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"au bord";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"car le";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"au mauvais";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"les ukrainiens";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"de paix";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"la taille";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"où c";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"où c est";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"d enfant";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"à leur place";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"ma fille";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"prendre des décisions";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"choses plus";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"feux d";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"qui disent";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"à certains";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"partout dans le";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"partout dans le monde";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"c est pareil";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"mis le";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"va dire";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"a chaque";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"le sait";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"un être humain";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"les fenêtres";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"me voit";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"on me voit";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"pas à comprendre";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"mille fois";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"les guerres";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"pas aller";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"france c";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"france c est";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"les envoyer";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"pas normal";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"commencent à";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"est ok";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"c est ok";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"de ce qui se";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"tout le monde dans";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"changer la";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"emji_visage_avec_des_symboles_dans_la_bouche emji_visage_avec_des_symboles_dans_la_bouche emji_visage_avec_des_symboles_dans_la_bouche";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"chose c";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"chose c est";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"pas sur le";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"donc ils";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"enfants mais";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"ongles longs";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements";"2.098198e-02"
"  0";"  7";" 0.00";" -5.33";"de sauter";"2.098198e-02"
"  1";" 11";" 9.09";" -5.22";"on est en";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"une raison pour";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"la meme";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"gens là";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"de perdre";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"vais pas";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"qui travaillent";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"allez voir";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"que ca";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"et laisser";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"user_utilisateurice j espère";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"me réjouis";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"dans le bon";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"bonne nouvelle";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"en les";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"la coupe";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"user_utilisateurice heureusement";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"vivre avec";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"là bas";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"comme de";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"de soi";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"c est fini";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"user_utilisateurice va";"2.231372e-02"
"  1";" 11";" 9.09";" -5.22";"vous pensez que";"2.231372e-02"
"  3";" 18";"16.67";" -5.17";"qu il se passe";"2.295598e-02"
"  3";" 18";"16.67";" -5.17";"le corps";"2.295598e-02"
" 14";" 51";"27.45";" -5.17";"de temps";"2.299949e-02"
"  3";" 18";"16.67";" -5.17";"enfants et";"2.295598e-02"
"  3";" 18";"16.67";" -5.17";"ça change";"2.295598e-02"
"  3";" 18";"16.67";" -5.17";"passe en";"2.295598e-02"
" 14";" 51";"27.45";" -5.17";"la peine";"2.299949e-02"
"  3";" 18";"16.67";" -5.17";"a du";"2.295598e-02"
"  3";" 18";"16.67";" -5.17";"moment où";"2.295598e-02"
"  3";" 18";"16.67";" -5.17";"pas besoin d";"2.295598e-02"
"  3";" 18";"16.67";" -5.17";"chaque jour";"2.295598e-02"
"  3";" 18";"16.67";" -5.17";"vas y";"2.295598e-02"
"  4";" 21";"19.05";" -5.00";"mais je pense";"2.534294e-02"
"  4";" 21";"19.05";" -5.00";"d eux";"2.534294e-02"
"  4";" 21";"19.05";" -5.00";"de ça";"2.534294e-02"
"  4";" 21";"19.05";" -5.00";"y a plus";"2.534294e-02"
"  4";" 21";"19.05";" -5.00";"dans ce monde";"2.534294e-02"
"  4";" 21";"19.05";" -5.00";"que la police";"2.534294e-02"
"  4";" 21";"19.05";" -5.00";"voir la";"2.534294e-02"
" 17";" 59";"28.81";" -4.99";"tout ça";"2.548288e-02"
" 17";" 59";"28.81";" -4.99";"y en a";"2.548288e-02"
" 49";"144";"34.03";" -4.96";"n importe";"2.592559e-02"
" 11";" 42";"26.19";" -4.96";"le bon";"2.588123e-02"
" 46";"136";"33.82";" -4.90";"en plus";"2.692350e-02"
"  5";" 24";"20.83";" -4.90";"fois que";"2.683282e-02"
"  5";" 24";"20.83";" -4.90";"tout va";"2.683282e-02"
"  5";" 24";"20.83";" -4.90";"des animaux";"2.683282e-02"
"  7";" 30";"23.33";" -4.84";"tu t";"2.788763e-02"
"  7";" 30";"23.33";" -4.84";"le respect";"2.788763e-02"
" 15";" 53";"28.30";" -4.81";"la justice";"2.834072e-02"
"  2";" 14";"14.29";" -4.78";"ne veulent";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"en cas";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"ils peuvent";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"d arrêter";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"a tellement";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"si tout";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"était le";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"vivre en";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"peut etre";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"pas capable de";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"ça va pas";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"chez moi";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"il y a des gens";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"le monde entier";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"emji_visage_faisant_un_clin_d_oeil emji_visage_faisant_un_clin_d_oeil";"2.885604e-02"
"  2";" 14";"14.29";" -4.78";"d aide";"2.885604e-02"
" 61";"174";"35.06";" -4.73";"on est";"2.968630e-02"
" 13";" 47";"27.66";" -4.64";"non mais";"3.127356e-02"
" 13";" 47";"27.66";" -4.64";"faut arrêter";"3.127356e-02"
" 73";"204";"35.78";" -4.60";"que ça";"3.197323e-02"
" 17";" 58";"29.31";" -4.57";"ça me";"3.246817e-02"
"  0";"  6";" 0.00";" -4.57";"qu on leur";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"est top";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"france ne";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"et aller";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"c est pas possible";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"vie pour";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"la jeunesse";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"la pire";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"50 millions";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"par pitié";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"fois en";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"on ferait";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"bêtise humaine";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"est ce que ça";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ça ne va pas";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"où nous";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"d amour";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"au portugal";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les américains";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"n aurait pas";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"que si on";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ce truc";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"journée de";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ce faire";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"à long";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"à long terme";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"la pression";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les filles";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"il vont";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ai pensé";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"qui était";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"quoi il";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les mains";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les bandits";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"le marché";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"belle journée";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"une génération";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"de devoir";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"mais tellement";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"on marche";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"marche sur la";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"marche sur la tête";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"personnes et";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"servir à";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"suis pas d";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"suis pas d accord";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"faute à";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ai jamais vu";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"service de";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"eux en";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"faire la même";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les suisse";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"a tout à";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"qui ont tout";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"franchement c est";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"change pas";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les suisses sont";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"en fou";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"cas ça";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les pieds";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"tout de suite";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"une véritable";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"dans ta tête";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"m est";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"bon dimanche";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"est plate";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"la terre est";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"terre est plate";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"la terre est plate";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"pour sauver";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"est capable";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"est incroyable";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"va vraiment";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"par semaine";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"toute la journée";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"dans le mur";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"des gens qui se";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"une bonne idée";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"fait leur";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"besoin d une";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"service citoyen";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"france a";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ils puissent";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"qu ils puissent";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les dates";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"j ai trouvé";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"tous en";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"se réveiller";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"façon d";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"pays a";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"du plaisir";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"j hallucine";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"user_utilisateurice franchement";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"de fumer";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"sont à la";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"la cuisine";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ces manifestations";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"avec mes";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"pas me";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"toi en";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ont vécu";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"sauver la";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"chacun son";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"je commence";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"aller faire";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"cette journée";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"content de";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"a besoin de";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"de leçons";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"un oeil";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"un match";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"faire ils";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"donc des";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"fait ils";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"emji_femme_avec_la_paume_sur_le_visage emji_femme_avec_la_paume_sur_le_visage";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"emji_visage_bâillant emji_visage_bâillant emji_visage_bâillant";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"essayer de faire";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"est tellement triste";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"c est tellement triste";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"mettre fin";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"un scandale";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ça fait un";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"l enfer";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"on rigole";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"l équité";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"dirais que";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"que ces gens";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"passe pas";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"bah si";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"votre pays";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"le boulot";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"monde sur";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"vous mais";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"se rabaisser";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"de chance";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"cette nouvelle";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"vie des";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"était en";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"autre chose à";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"de voir le";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"on se fait";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"la poubelle";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"cette terre";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"de ce qui se passe";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"fait les";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"jour tu";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"mettre tout";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"le monde dans le";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"monde dans le même";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"tout le monde dans le";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"le monde dans le même";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"tout le monde dans le même";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"toute les";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"aller se";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"fois avant";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"le bout";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"leur famille";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"excellente idée";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"sein de la";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"au sein de la";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ils préfèrent";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"je lui";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ils auraient";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"des vies";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"terre qui";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ils feront";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"font ça";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"aussi c";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"aussi c est";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"besoin d aide";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"va l";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"en occuper";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"je souhaite";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"a pas à";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les accueillir";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"les meilleurs";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"ça fait plaisir";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"avec toute";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"concours de";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"plus d enfants";"3.259206e-02"
"  0";"  6";" 0.00";" -4.57";"le couple";"3.259206e-02"
" 12";" 44";"27.27";" -4.56";"est fou";"3.272024e-02"
"  3";" 17";"17.65";" -4.53";"mais faut";"3.329696e-02"
"  3";" 17";"17.65";" -4.53";"a aussi";"3.329696e-02"
"  3";" 17";"17.65";" -4.53";"dans la vie";"3.329696e-02"
"  3";" 17";"17.65";" -4.53";"comme en";"3.329696e-02"
"  3";" 17";"17.65";" -4.53";"trouve ça";"3.329696e-02"
