"V1";"V2";"V3";"V4";"V5";"V6"
"0";" 39";"0.00";"-2.06";"diffusée tous les samedis à 18h45 sur rts 1";"0.15161767"
"0";" 38";"0.00";"-2.00";"sur la";"0.15697697"
"**";"classe";"9";"**";"";""
"****";"158";"1167";"13.54";"****";""
"0";"57";"0.00";"-5.20";"tous les";"0.02253655"
"0";"48";"0.00";"-4.38";"dans l émission";"0.03634757"
"0";"46";"0.00";"-4.20";"autres archives";"0.04047465"
"0";"46";"0.00";"-4.20";"d autres archives";"0.04047465"
"0";"45";"0.00";"-4.11";"et plein";"0.04271962"
"0";"45";"0.00";"-4.11";"plein d";"0.04271962"
"0";"45";"0.00";"-4.11";"sur rts";"0.04271962"
"0";"45";"0.00";"-4.11";"et plein d";"0.04271962"
"0";"45";"0.00";"-4.11";"plein d autres";"0.04271962"
"0";"45";"0.00";"-4.11";"et plein d autres";"0.04271962"
"0";"45";"0.00";"-4.11";"plein d autres archives";"0.04271962"
"0";"45";"0.00";"-4.11";"et plein d autres archives";"0.04271962"
"0";"44";"0.00";"-4.02";"retrouvez ce";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et";"0.04509572"
"0";"44";"0.00";"-4.02";"archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"retrouvez ce clip";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip et";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et plein";"0.04509572"
"0";"44";"0.00";"-4.02";"autres archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"archives dans l";"0.04509572"
"0";"44";"0.00";"-4.02";"l émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"émission le miracle";"0.04509572"
"0";"44";"0.00";"-4.02";"retrouvez ce clip et";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip et plein";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et plein d";"0.04509572"
"0";"44";"0.00";"-4.02";"d autres archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"autres archives dans l";"0.04509572"
"0";"44";"0.00";"-4.02";"archives dans l émission";"0.04509572"
"0";"44";"0.00";"-4.02";"dans l émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"l émission le miracle";"0.04509572"
"0";"44";"0.00";"-4.02";"émission le miracle suisse";"0.04509572"
"0";"44";"0.00";"-4.02";"retrouvez ce clip et plein";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip et plein d";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et plein d autres";"0.04509572"
"0";"44";"0.00";"-4.02";"plein d autres archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"d autres archives dans l";"0.04509572"
"0";"44";"0.00";"-4.02";"autres archives dans l émission";"0.04509572"
"0";"44";"0.00";"-4.02";"archives dans l émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"dans l émission le miracle";"0.04509572"
"0";"44";"0.00";"-4.02";"l émission le miracle suisse";"0.04509572"
"0";"44";"0.00";"-4.02";"retrouvez ce clip et plein d";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip et plein d autres";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et plein d autres archives";"0.04509572"
"0";"44";"0.00";"-4.02";"et plein d autres archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"plein d autres archives dans l";"0.04509572"
"0";"44";"0.00";"-4.02";"d autres archives dans l émission";"0.04509572"
"0";"44";"0.00";"-4.02";"autres archives dans l émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"archives dans l émission le miracle";"0.04509572"
"0";"44";"0.00";"-4.02";"dans l émission le miracle suisse";"0.04509572"
"0";"44";"0.00";"-4.02";"retrouvez ce clip et plein d autres";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip et plein d autres archives";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et plein d autres archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"et plein d autres archives dans l";"0.04509572"
"0";"44";"0.00";"-4.02";"plein d autres archives dans l émission";"0.04509572"
"0";"44";"0.00";"-4.02";"d autres archives dans l émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"autres archives dans l émission le miracle";"0.04509572"
"0";"44";"0.00";"-4.02";"archives dans l émission le miracle suisse";"0.04509572"
"0";"44";"0.00";"-4.02";"retrouvez ce clip et plein d autres archives";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip et plein d autres archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et plein d autres archives dans l";"0.04509572"
"0";"44";"0.00";"-4.02";"et plein d autres archives dans l émission";"0.04509572"
"0";"44";"0.00";"-4.02";"plein d autres archives dans l émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"d autres archives dans l émission le miracle";"0.04509572"
"0";"44";"0.00";"-4.02";"autres archives dans l émission le miracle suisse";"0.04509572"
"0";"44";"0.00";"-4.02";"retrouvez ce clip et plein d autres archives dans";"0.04509572"
"0";"44";"0.00";"-4.02";"ce clip et plein d autres archives dans l";"0.04509572"
"0";"44";"0.00";"-4.02";"clip et plein d autres archives dans l émission";"0.04509572"
"0";"44";"0.00";"-4.02";"et plein d autres archives dans l émission le";"0.04509572"
"0";"44";"0.00";"-4.02";"plein d autres archives dans l émission le miracle";"0.04509572"
"0";"44";"0.00";"-4.02";"d autres archives dans l émission le miracle suisse";"0.04509572"
"0";"44";"0.00";"-4.02";"htag_rtsarchives htag_miraclesuisse";"0.04509572"
"0";"44";"0.00";"-4.02";". htag_rtsarchives htag_miraclesuisse";"0.04509572"
"0";"43";"0.00";"-3.92";"suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"miracle suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"suisse diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"diffusée tous les";"0.04761121"
"0";"43";"0.00";"-3.92";"tous les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"les samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"samedis à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"à 18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"18h45 sur rts";"0.04761121"
"0";"43";"0.00";"-3.92";"le miracle suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"miracle suisse diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"suisse diffusée tous les";"0.04761121"
"0";"43";"0.00";"-3.92";"diffusée tous les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"tous les samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"les samedis à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"samedis à 18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"à 18h45 sur rts";"0.04761121"
"0";"43";"0.00";"-3.92";"émission le miracle suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"le miracle suisse diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"miracle suisse diffusée tous les";"0.04761121"
"0";"43";"0.00";"-3.92";"suisse diffusée tous les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"diffusée tous les samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"tous les samedis à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"les samedis à 18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"samedis à 18h45 sur rts";"0.04761121"
"0";"43";"0.00";"-3.92";"l émission le miracle suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"émission le miracle suisse diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"le miracle suisse diffusée tous les";"0.04761121"
"0";"43";"0.00";"-3.92";"miracle suisse diffusée tous les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"suisse diffusée tous les samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"diffusée tous les samedis à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"tous les samedis à 18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"les samedis à 18h45 sur rts";"0.04761121"
"0";"43";"0.00";"-3.92";"dans l émission le miracle suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"l émission le miracle suisse diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"émission le miracle suisse diffusée tous les";"0.04761121"
"0";"43";"0.00";"-3.92";"le miracle suisse diffusée tous les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"miracle suisse diffusée tous les samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"suisse diffusée tous les samedis à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"diffusée tous les samedis à 18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"tous les samedis à 18h45 sur rts";"0.04761121"
"0";"43";"0.00";"-3.92";"archives dans l émission le miracle suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"dans l émission le miracle suisse diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"l émission le miracle suisse diffusée tous les";"0.04761121"
"0";"43";"0.00";"-3.92";"émission le miracle suisse diffusée tous les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"le miracle suisse diffusée tous les samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"miracle suisse diffusée tous les samedis à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"suisse diffusée tous les samedis à 18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"diffusée tous les samedis à 18h45 sur rts";"0.04761121"
"0";"43";"0.00";"-3.92";"autres archives dans l émission le miracle suisse diffusée";"0.04761121"
"0";"43";"0.00";"-3.92";"archives dans l émission le miracle suisse diffusée tous";"0.04761121"
"0";"43";"0.00";"-3.92";"dans l émission le miracle suisse diffusée tous les";"0.04761121"
"0";"43";"0.00";"-3.92";"l émission le miracle suisse diffusée tous les samedis";"0.04761121"
"0";"43";"0.00";"-3.92";"émission le miracle suisse diffusée tous les samedis à";"0.04761121"
"0";"43";"0.00";"-3.92";"le miracle suisse diffusée tous les samedis à 18h45";"0.04761121"
"0";"43";"0.00";"-3.92";"miracle suisse diffusée tous les samedis à 18h45 sur";"0.04761121"
"0";"43";"0.00";"-3.92";"suisse diffusée tous les samedis à 18h45 sur rts";"0.04761121"
"0";"43";"0.00";"-3.92";"htag_miraclesuisse htag_madeinswitzerland";"0.04761121"
"0";"43";"0.00";"-3.92";"htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.04761121"
"0";"43";"0.00";"-3.92";". htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.04761121"
"0";"41";"0.00";"-3.74";"rts 1";"0.05309652"
"0";"41";"0.00";"-3.74";"sur rts 1";"0.05309652"
"0";"39";"0.00";"-3.56";"18h45 sur rts 1";"0.05925453"
"0";"39";"0.00";"-3.56";"à 18h45 sur rts 1";"0.05925453"
"0";"39";"0.00";"-3.56";"samedis à 18h45 sur rts 1";"0.05925453"
"0";"39";"0.00";"-3.56";"les samedis à 18h45 sur rts 1";"0.05925453"
"0";"39";"0.00";"-3.56";"tous les samedis à 18h45 sur rts 1";"0.05925453"
"0";"39";"0.00";"-3.56";"diffusée tous les samedis à 18h45 sur rts 1";"0.05925453"
"0";"39";"0.00";"-3.56";"htag_madeinswitzerland htag_suissitude";"0.05925453"
"0";"39";"0.00";"-3.56";"htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.05925453"
"0";"39";"0.00";"-3.56";"htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.05925453"
"0";"39";"0.00";"-3.56";". htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.05925453"
"0";"37";"0.00";"-3.38";". . htag_rtsarchives htag_miraclesuisse";"0.06617632"
"0";"37";"0.00";"-3.38";". . htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.06617632"
"2";"77";"2.60";"-3.34";"le miracle";"0.06766205"
"2";"77";"2.60";"-3.34";"miracle suisse";"0.06766205"
"2";"77";"2.60";"-3.34";"le miracle suisse";"0.06766205"
"0";"36";"0.00";"-3.28";"user_utilisateurice user_utilisateurice";"0.06995595"
"1";"57";"1.75";"-3.25";"dans l";"0.07156584"
"0";"34";"0.00";"-3.10";". . htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.07822634"
"0";"32";"0.00";"-2.92";"htag_suissitude htag_suisse";"0.08755741"
"0";"32";"0.00";"-2.92";"htag_madeinswitzerland htag_suissitude htag_suisse";"0.08755741"
"0";"32";"0.00";"-2.92";"htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.08755741"
"0";"32";"0.00";"-2.92";"htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.08755741"
"0";"32";"0.00";"-2.92";". htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.08755741"
"0";"28";"0.00";"-2.55";". retrouvez ce";"0.11005074"
"0";"28";"0.00";"-2.55";". retrouvez ce clip";"0.11005074"
"0";"28";"0.00";"-2.55";". retrouvez ce clip et";"0.11005074"
"0";"28";"0.00";"-2.55";". retrouvez ce clip et plein";"0.11005074"
"0";"28";"0.00";"-2.55";". retrouvez ce clip et plein d";"0.11005074"
"0";"28";"0.00";"-2.55";". retrouvez ce clip et plein d autres";"0.11005074"
"0";"28";"0.00";"-2.55";". retrouvez ce clip et plein d autres archives";"0.11005074"
"0";"28";"0.00";"-2.55";". . htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.11005074"
"0";"26";"0.00";"-2.37";"1 .";"0.12361409"
"0";"24";"0.00";"-2.19";"rts 1 .";"0.13905574"
"0";"24";"0.00";"-2.19";"sur rts 1 .";"0.13905574"
"0";"22";"0.00";"-2.01";"18h45 sur rts 1 .";"0.15669229"
"0";"22";"0.00";"-2.01";"à 18h45 sur rts 1 .";"0.15669229"
"0";"22";"0.00";"-2.01";"samedis à 18h45 sur rts 1 .";"0.15669229"
"0";"22";"0.00";"-2.01";"les samedis à 18h45 sur rts 1 .";"0.15669229"
"0";"22";"0.00";"-2.01";"tous les samedis à 18h45 sur rts 1 .";"0.15669229"
"**";"classe";"10";"**";"";""
"****";"163";"1167";"13.97";"****";""
"0";"57";"0.00";"-6.13";"dans l";"0.01332716"
"0";"48";"0.00";"-5.16";"dans l émission";"0.02316258"
"0";"46";"0.00";"-4.94";"autres archives";"0.02622606"
"0";"46";"0.00";"-4.94";"d autres archives";"0.02622606"
"0";"45";"0.00";"-4.83";"et plein";"0.02791262"
"0";"45";"0.00";"-4.83";"plein d";"0.02791262"
"0";"45";"0.00";"-4.83";"sur rts";"0.02791262"
"0";"45";"0.00";"-4.83";"et plein d";"0.02791262"
"0";"45";"0.00";"-4.83";"plein d autres";"0.02791262"
"0";"45";"0.00";"-4.83";"et plein d autres";"0.02791262"
"0";"45";"0.00";"-4.83";"plein d autres archives";"0.02791262"
"0";"45";"0.00";"-4.83";"et plein d autres archives";"0.02791262"
"0";"44";"0.00";"-4.73";"retrouvez ce";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et";"0.02971219"
"0";"44";"0.00";"-4.73";"archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"retrouvez ce clip";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip et";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et plein";"0.02971219"
"0";"44";"0.00";"-4.73";"autres archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"archives dans l";"0.02971219"
"0";"44";"0.00";"-4.73";"l émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"émission le miracle";"0.02971219"
"0";"44";"0.00";"-4.73";"retrouvez ce clip et";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip et plein";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et plein d";"0.02971219"
"0";"44";"0.00";"-4.73";"d autres archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"autres archives dans l";"0.02971219"
"0";"44";"0.00";"-4.73";"archives dans l émission";"0.02971219"
"0";"44";"0.00";"-4.73";"dans l émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"l émission le miracle";"0.02971219"
"0";"44";"0.00";"-4.73";"émission le miracle suisse";"0.02971219"
"0";"44";"0.00";"-4.73";"retrouvez ce clip et plein";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip et plein d";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et plein d autres";"0.02971219"
"0";"44";"0.00";"-4.73";"plein d autres archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"d autres archives dans l";"0.02971219"
"0";"44";"0.00";"-4.73";"autres archives dans l émission";"0.02971219"
"0";"44";"0.00";"-4.73";"archives dans l émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"dans l émission le miracle";"0.02971219"
"0";"44";"0.00";"-4.73";"l émission le miracle suisse";"0.02971219"
"0";"44";"0.00";"-4.73";"retrouvez ce clip et plein d";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip et plein d autres";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et plein d autres archives";"0.02971219"
"0";"44";"0.00";"-4.73";"et plein d autres archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"plein d autres archives dans l";"0.02971219"
"0";"44";"0.00";"-4.73";"d autres archives dans l émission";"0.02971219"
"0";"44";"0.00";"-4.73";"autres archives dans l émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"archives dans l émission le miracle";"0.02971219"
"0";"44";"0.00";"-4.73";"dans l émission le miracle suisse";"0.02971219"
"0";"44";"0.00";"-4.73";"retrouvez ce clip et plein d autres";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip et plein d autres archives";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et plein d autres archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"et plein d autres archives dans l";"0.02971219"
"0";"44";"0.00";"-4.73";"plein d autres archives dans l émission";"0.02971219"
"0";"44";"0.00";"-4.73";"d autres archives dans l émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"autres archives dans l émission le miracle";"0.02971219"
"0";"44";"0.00";"-4.73";"archives dans l émission le miracle suisse";"0.02971219"
"0";"44";"0.00";"-4.73";"retrouvez ce clip et plein d autres archives";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip et plein d autres archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et plein d autres archives dans l";"0.02971219"
"0";"44";"0.00";"-4.73";"et plein d autres archives dans l émission";"0.02971219"
"0";"44";"0.00";"-4.73";"plein d autres archives dans l émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"d autres archives dans l émission le miracle";"0.02971219"
"0";"44";"0.00";"-4.73";"autres archives dans l émission le miracle suisse";"0.02971219"
"0";"44";"0.00";"-4.73";"retrouvez ce clip et plein d autres archives dans";"0.02971219"
"0";"44";"0.00";"-4.73";"ce clip et plein d autres archives dans l";"0.02971219"
"0";"44";"0.00";"-4.73";"clip et plein d autres archives dans l émission";"0.02971219"
"0";"44";"0.00";"-4.73";"et plein d autres archives dans l émission le";"0.02971219"
"0";"44";"0.00";"-4.73";"plein d autres archives dans l émission le miracle";"0.02971219"
"0";"44";"0.00";"-4.73";"d autres archives dans l émission le miracle suisse";"0.02971219"
"0";"43";"0.00";"-4.62";"suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"miracle suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"suisse diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"diffusée tous les";"0.03163281"
"0";"43";"0.00";"-4.62";"tous les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"les samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"samedis à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"à 18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"18h45 sur rts";"0.03163281"
"0";"43";"0.00";"-4.62";"le miracle suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"miracle suisse diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"suisse diffusée tous les";"0.03163281"
"0";"43";"0.00";"-4.62";"diffusée tous les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"tous les samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"les samedis à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"samedis à 18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"à 18h45 sur rts";"0.03163281"
"0";"43";"0.00";"-4.62";"émission le miracle suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"le miracle suisse diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"miracle suisse diffusée tous les";"0.03163281"
"0";"43";"0.00";"-4.62";"suisse diffusée tous les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"diffusée tous les samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"tous les samedis à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"les samedis à 18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"samedis à 18h45 sur rts";"0.03163281"
"0";"43";"0.00";"-4.62";"l émission le miracle suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"émission le miracle suisse diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"le miracle suisse diffusée tous les";"0.03163281"
"0";"43";"0.00";"-4.62";"miracle suisse diffusée tous les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"suisse diffusée tous les samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"diffusée tous les samedis à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"tous les samedis à 18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"les samedis à 18h45 sur rts";"0.03163281"
"0";"43";"0.00";"-4.62";"dans l émission le miracle suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"l émission le miracle suisse diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"émission le miracle suisse diffusée tous les";"0.03163281"
"0";"43";"0.00";"-4.62";"le miracle suisse diffusée tous les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"miracle suisse diffusée tous les samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"suisse diffusée tous les samedis à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"diffusée tous les samedis à 18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"tous les samedis à 18h45 sur rts";"0.03163281"
"0";"43";"0.00";"-4.62";"archives dans l émission le miracle suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"dans l émission le miracle suisse diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"l émission le miracle suisse diffusée tous les";"0.03163281"
"0";"43";"0.00";"-4.62";"émission le miracle suisse diffusée tous les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"le miracle suisse diffusée tous les samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"miracle suisse diffusée tous les samedis à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"suisse diffusée tous les samedis à 18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"diffusée tous les samedis à 18h45 sur rts";"0.03163281"
"0";"43";"0.00";"-4.62";"autres archives dans l émission le miracle suisse diffusée";"0.03163281"
"0";"43";"0.00";"-4.62";"archives dans l émission le miracle suisse diffusée tous";"0.03163281"
"0";"43";"0.00";"-4.62";"dans l émission le miracle suisse diffusée tous les";"0.03163281"
"0";"43";"0.00";"-4.62";"l émission le miracle suisse diffusée tous les samedis";"0.03163281"
"0";"43";"0.00";"-4.62";"émission le miracle suisse diffusée tous les samedis à";"0.03163281"
"0";"43";"0.00";"-4.62";"le miracle suisse diffusée tous les samedis à 18h45";"0.03163281"
"0";"43";"0.00";"-4.62";"miracle suisse diffusée tous les samedis à 18h45 sur";"0.03163281"
"0";"43";"0.00";"-4.62";"suisse diffusée tous les samedis à 18h45 sur rts";"0.03163281"
"0";"41";"0.00";"-4.40";"rts 1";"0.03587261"
"0";"41";"0.00";"-4.40";"sur rts 1";"0.03587261"
"0";"39";"0.00";"-4.19";"18h45 sur rts 1";"0.04070999"
"0";"39";"0.00";"-4.19";"à 18h45 sur rts 1";"0.04070999"
"0";"39";"0.00";"-4.19";"samedis à 18h45 sur rts 1";"0.04070999"
"0";"39";"0.00";"-4.19";"les samedis à 18h45 sur rts 1";"0.04070999"
"0";"39";"0.00";"-4.19";"tous les samedis à 18h45 sur rts 1";"0.04070999"
"0";"39";"0.00";"-4.19";"diffusée tous les samedis à 18h45 sur rts 1";"0.04070999"
"1";"57";"1.75";"-4.11";"tous les";"0.04270751"
"1";"55";"1.82";"-3.90";"d autres";"0.04831373"
"0";"29";"0.00";"-3.11";"en bio";"0.07766918"
"0";"28";"0.00";"-3.01";". retrouvez ce";"0.08297962"
"0";"28";"0.00";"-3.01";". retrouvez ce clip";"0.08297962"
"0";"28";"0.00";"-3.01";". retrouvez ce clip et";"0.08297962"
"0";"28";"0.00";"-3.01";". retrouvez ce clip et plein";"0.08297962"
"0";"28";"0.00";"-3.01";". retrouvez ce clip et plein d";"0.08297962"
"0";"28";"0.00";"-3.01";". retrouvez ce clip et plein d autres";"0.08297962"
"0";"28";"0.00";"-3.01";". retrouvez ce clip et plein d autres archives";"0.08297962"
"0";"26";"0.00";"-2.79";"lien en";"0.09481513"
"0";"26";"0.00";"-2.79";"lien en bio";"0.09481513"
"0";"26";"0.00";"-2.79";"1 .";"0.09481513"
"1";"44";"2.27";"-2.77";"htag_rtsarchives htag_miraclesuisse";"0.09616579"
"1";"44";"2.27";"-2.77";". htag_rtsarchives htag_miraclesuisse";"0.09616579"
"1";"43";"2.33";"-2.67";". retrouvez";"0.10247770"
"1";"43";"2.33";"-2.67";"htag_miraclesuisse htag_madeinswitzerland";"0.10247770"
"1";"43";"2.33";"-2.67";"htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.10247770"
"1";"43";"2.33";"-2.67";". htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.10247770"
"0";"24";"0.00";"-2.58";"rts 1 .";"0.10850924"
"0";"24";"0.00";"-2.58";"sur rts 1 .";"0.10850924"
"0";"22";"0.00";"-2.36";"en bio .";"0.12440468"
"0";"22";"0.00";"-2.36";"en bio . .";"0.12440468"
"0";"22";"0.00";"-2.36";"en bio . . htag_rtsarchives";"0.12440468"
"0";"22";"0.00";"-2.36";"18h45 sur rts 1 .";"0.12440468"
"0";"22";"0.00";"-2.36";"à 18h45 sur rts 1 .";"0.12440468"
"0";"22";"0.00";"-2.36";"samedis à 18h45 sur rts 1 .";"0.12440468"
"0";"22";"0.00";"-2.36";"les samedis à 18h45 sur rts 1 .";"0.12440468"
"0";"22";"0.00";"-2.36";"tous les samedis à 18h45 sur rts 1 .";"0.12440468"
"1";"39";"2.56";"-2.26";"htag_madeinswitzerland htag_suissitude";"0.13241863"
