"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"9";"***";"";""
"**";"classe";"1";"**";"";""
"   0";"   9";" 0.00";"  -2.246";"gouverneur";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"gogo";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"gamme";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"fraîcheur";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"fion";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"filtrer";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"fichier";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"fe";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"fallacieux";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"factuelle";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"enregistrement";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"encyclopédie";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"emouvant";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"emji_poing_levé_peau_moyennement_claire";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"emji_parapluie_avec_gouttes_de_pluie";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"emji_bouquet";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"emji_ballon_de_football";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"déséquilibre";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"démographique";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"déduction";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"dubai";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"drôlement";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"douloureux";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"doubs";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"culotté";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"croître";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"costard";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"cost";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"cornavin";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"considérable";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"conquérir";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"colonisateur";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"colline";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"cissé";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"chauve";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"cantonaux";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"canal";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"canadien";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"berset";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"bcbg";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"baron";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"axe";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"attendrissant";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"assisté";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"app";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"anticipé";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"anecdote";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"andré";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"abolition";"1.339332e-01"
"   0";"   9";" 0.00";"  -2.246";"20h";"1.339332e-01"
"   2";"  25";" 8.00";"  -2.243";"parental";"1.342580e-01"
"   2";"  25";" 8.00";"  -2.243";"recréer";"1.342580e-01"
"   2";"  25";" 8.00";"  -2.243";"cheville";"1.342580e-01"
"   2";"  25";" 8.00";"  -2.243";"xd";"1.342580e-01"
"   2";"  25";" 8.00";"  -2.243";"salariales";"1.342580e-01"
"   2";"  25";" 8.00";"  -2.243";"objectivement";"1.342580e-01"
"   2";"  25";" 8.00";"  -2.243";"mine";"1.342580e-01"
"   2";"  25";" 8.00";"  -2.243";"inculte";"1.342580e-01"
"   8";"  64";"12.50";"  -2.237";"grand_mère";"1.347088e-01"
"  13";"  94";"13.83";"  -2.221";"double";"1.361081e-01"
"   5";"  45";"11.11";"  -2.212";"emji_homme_qui_hausse_les_épaules_peau_légèrement_mate";"1.369575e-01"
"  55";" 329";"16.72";"  -2.190";"également";"1.389422e-01"
"  17";" 117";"14.53";"  -2.171";"consommer";"1.406180e-01"
"   6";"  51";"11.76";"  -2.151";"emji_mains_qui_forment_un_coeur_peau_claire";"1.425026e-01"
"   6";"  51";"11.76";"  -2.151";"majeur";"1.425026e-01"
"   6";"  51";"11.76";"  -2.151";"nier";"1.425026e-01"
"   6";"  51";"11.76";"  -2.151";"commerçant";"1.425026e-01"
"   6";"  51";"11.76";"  -2.151";"légitime";"1.425026e-01"
"   6";"  51";"11.76";"  -2.151";"chaos";"1.425026e-01"
"  29";" 185";"15.68";"  -2.142";"mesure";"1.433592e-01"
"  66";" 388";"17.01";"  -2.140";"armée";"1.435076e-01"
"   4";"  38";"10.53";"  -2.122";"votation";"1.451746e-01"
"   4";"  38";"10.53";"  -2.122";"presse";"1.451746e-01"
"   4";"  38";"10.53";"  -2.122";"ahaha";"1.451746e-01"
"   1";"  17";" 5.88";"  -2.112";"btc";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"ème";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"résolution";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"emji_soleil_avec_visage";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"valise";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"nana";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"métal";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"mouche";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"légèrement";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"généraliste";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"gent";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"geler";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"cassé";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"végétarien";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"variable";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"stabilité";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"soi_disant";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"rompre";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"remplacement";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"redire";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"rassembler";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"portant";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"pib";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"originaire";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"modestie";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"ligue";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"isoler";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"délocaliser";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"deuxièmement";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"contradictoire";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"best";"1.461560e-01"
"   1";"  17";" 5.88";"  -2.112";"2eme";"1.461560e-01"
"   7";"  57";"12.28";"  -2.111";"interdiction";"1.462281e-01"
"  14";"  99";"14.14";"  -2.108";"emji_visage_avec_une_main_sur_la_bouche";"1.464987e-01"
"   8";"  63";"12.70";"  -2.087";"talent";"1.485593e-01"
"  12";"  87";"13.79";"  -2.080";"ds";"1.491975e-01"
"   9";"  69";"13.04";"  -2.074";"menace";"1.498115e-01"
"  10";"  75";"13.33";"  -2.070";"pièce";"1.502217e-01"
"   3";"  31";" 9.68";"  -2.056";"recruter";"1.515793e-01"
"   3";"  31";" 9.68";"  -2.056";"mortel";"1.515793e-01"
"   3";"  31";" 9.68";"  -2.056";"exterminer";"1.515793e-01"
"   3";"  31";" 9.68";"  -2.056";"dater";"1.515793e-01"
"   5";"  44";"11.36";"  -2.041";"surveiller";"1.530963e-01"
"   5";"  44";"11.36";"  -2.041";"pourcentage";"1.530963e-01"
"   5";"  44";"11.36";"  -2.041";"corriger";"1.530963e-01"
"   2";"  24";" 8.33";"  -2.035";"nati";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"restreindre";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"misogyne";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"hey";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"gris";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"gain";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"fun";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"discret";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"conserver";"1.537524e-01"
"   2";"  24";" 8.33";"  -2.035";"aboutir";"1.537524e-01"
"*****";"*";"*";"*";"*";"*"
"248";"1924";"12.89";"-61.911";"merci";"3.593709e-15"
"167";"1166";"14.32";"-23.639";"quelle";"1.162354e-06"
"123";" 878";"14.01";"-19.755";"bravo";"8.803834e-06"
" 47";" 402";"11.69";"-17.335";"million";"3.133953e-05"
"189";"1215";"15.56";"-15.062";"contre";"1.040142e-04"
"  6";" 112";" 5.36";"-14.989";"200";"1.081505e-04"
" 25";" 238";"10.50";"-13.389";"000";"2.531431e-04"
" 58";" 440";"13.18";"-12.765";"50";"3.532179e-04"
" 36";" 303";"11.88";"-12.458";"selon";"4.161670e-04"
"  8";" 100";" 8.00";" -8.979";"2023";"2.731088e-03"
"  3";"  57";" 5.26";" -7.721";"19";"5.457662e-03"
"  0";"  29";" 0.00";" -7.240";"3000";"7.129758e-03"
" 34";" 252";"13.49";" -6.642";"vive";"9.961729e-03"
" 16";" 140";"11.43";" -6.405";"or";"1.138119e-02"
" 25";" 195";"12.82";" -6.255";"hors";"1.238228e-02"
"  0";"  24";" 0.00";" -5.991";"48";"1.437639e-02"
"111";" 682";"16.28";" -5.881";"1";"1.530183e-02"
"  5";"  60";" 8.33";" -5.089";"dessous";"2.407924e-02"
"  4";"  52";" 7.69";" -4.909";"500";"2.671564e-02"
"  5";"  59";" 8.47";" -4.883";"hop";"2.711745e-02"
"  0";"  18";" 0.00";" -4.493";"37";"3.403098e-02"
"  0";"  18";" 0.00";" -4.493";"to";"3.403098e-02"
"  5";"  57";" 8.77";" -4.477";"300";"3.435816e-02"
"  1";"  27";" 3.70";" -4.472";"800";"3.444827e-02"
"  3";"  42";" 7.14";" -4.327";"1970";"3.750681e-02"
"159";" 918";"17.32";" -4.087";"2";"4.321984e-02"
"  1";"  25";" 4.00";" -3.991";"1972";"4.573139e-02"
"  0";"  15";" 0.00";" -3.744";"4000";"5.299285e-02"
"  4";"  46";" 8.70";" -3.662";"2022";"5.567652e-02"
" 46";" 295";"15.59";" -3.552";"100";"5.946479e-02"
"  0";"  14";" 0.00";" -3.494";"quatre_vingt";"6.157338e-02"
"110";" 645";"17.05";" -3.464";"dame";"6.271507e-02"
" 13";" 102";"12.75";" -3.337";"dedans";"6.772302e-02"
"  1";"  22";" 4.55";" -3.277";"six";"7.027664e-02"
"  3";"  37";" 8.11";" -3.260";"2021";"7.099647e-02"
"  0";"  13";" 0.00";" -3.245";"43";"7.164862e-02"
"  6";"  57";"10.53";" -3.184";"2026";"7.435647e-02"
" 10";"  82";"12.20";" -3.106";"chouette";"7.800063e-02"
"  4";"  43";" 9.30";" -3.064";"1948";"8.002568e-02"
"  3";"  36";" 8.33";" -3.052";"1980";"8.061767e-02"
"  3";"  36";" 8.33";" -3.052";"98";"8.061767e-02"
"  1";"  21";" 4.76";" -3.040";"c_est_à_dire";"8.121481e-02"
"  0";"  12";" 0.00";" -2.995";"1973";"8.351161e-02"
"  2";"  28";" 7.14";" -2.884";"36";"8.944617e-02"
"  1";"  20";" 5.00";" -2.806";"5000";"9.393233e-02"
"  0";"  11";" 0.00";" -2.746";"97";"9.752464e-02"
"  2";"  27";" 7.41";" -2.668";"55";"1.024012e-01"
" 14";" 103";"13.59";" -2.626";"9";"1.051040e-01"
"  1";"  19";" 5.26";" -2.572";"49";"1.087380e-01"
"  1";"  19";" 5.26";" -2.572";"celui_là";"1.087380e-01"
"  8";"  66";"12.12";" -2.547";"via";"1.104876e-01"
" 16";" 114";"14.04";" -2.518";"environ";"1.125803e-01"
"  0";"  10";" 0.00";" -2.496";"2045";"1.141405e-01"
"  2";"  26";" 7.69";" -2.454";"2018";"1.172463e-01"
"  1";"  18";" 5.56";" -2.341";"1947";"1.259995e-01"
"  4";"  39";"10.26";" -2.304";"lui_même";"1.290108e-01"
" 79";" 460";"17.17";" -2.267";"10";"1.321900e-01"
"  0";"   9";" 0.00";" -2.246";"130";"1.339332e-01"
" 44";" 269";"16.36";" -2.207";"7";"1.373757e-01"
" 15";" 105";"14.29";" -2.127";"anti";"1.447273e-01"
"  1";"  17";" 5.88";" -2.112";"1971";"1.461560e-01"
"  1";"  17";" 5.88";" -2.112";"franco";"1.461560e-01"
"  1";"  17";" 5.88";" -2.112";"2500";"1.461560e-01"
"  2";"  24";" 8.33";" -2.035";"150";"1.537524e-01"
"  2";"  24";" 8.33";" -2.035";"2020";"1.537524e-01"
"*";"*";"*";"*";"*";"*"
" 202";" 1864";"10.84";"-99.714";"*postComments_2200";"1.760669e-23"
" 131";" 1292";"10.14";"-79.474";"*postReposts_139";"4.885922e-19"
" 106";" 1124";" 9.43";"-79.292";"*a_0744";"5.358593e-19"
" 106";" 1124";" 9.43";"-79.292";"*postLikes_584400";"5.358593e-19"
" 106";" 1124";" 9.43";"-79.292";"*postComments_14800";"5.358593e-19"
" 106";" 1124";" 9.43";"-79.292";"*postDate_15-11-2024";"5.358593e-19"
" 115";" 1150";"10.00";"-72.623";"*a_0885";"1.569347e-17"
" 115";" 1150";"10.00";"-72.623";"*postLikes_40100";"1.569347e-17"
" 115";" 1150";"10.00";"-72.623";"*postDate_4-7-2025";"1.569347e-17"
"  90";"  861";"10.45";"-49.359";"*postDate_10-10-2025";"2.131932e-12"
"  20";"  344";" 5.81";"-43.334";"*a_0937";"4.615452e-11"
"  20";"  344";" 5.81";"-43.334";"*postLikes_44000";"4.615452e-11"
"  20";"  344";" 5.81";"-43.334";"*postComments_1200";"4.615452e-11"
"  20";"  344";" 5.81";"-43.334";"*postReposts_607";"4.615452e-11"
"  73";"  716";"10.20";"-43.215";"*a_0818";"4.905022e-11"
"  73";"  716";"10.20";"-43.215";"*postLikes_140600";"4.905022e-11"
"  73";"  716";"10.20";"-43.215";"*postDate_17-3-2025";"4.905022e-11"
"  26";"  378";" 6.88";"-40.744";"*i_0463";"1.734967e-10"
"  45";"  507";" 8.88";"-39.313";"*postReposts_40";"3.609950e-10"
" 252";" 1772";"14.22";"-37.521";"*postReposts_13";"9.044892e-10"
"  64";"  609";"10.51";"-34.389";"*postComments_323";"4.512073e-09"
" 380";" 2452";"15.50";"-31.715";"*postReposts_22";"1.785732e-08"
"  75";"  663";"11.31";"-31.375";"*postDate_9-10-2025";"2.127152e-08"
"  43";"  442";" 9.73";"-29.183";"*postDate_24-9-2025";"6.585645e-08"
"  37";"  398";" 9.30";"-28.525";"*i_0141";"9.250041e-08"
"  37";"  398";" 9.30";"-28.525";"*postComments_463";"9.250041e-08"
"  80";"  677";"11.82";"-28.418";"*postDate_15-11-2025";"9.777437e-08"
"  87";"  714";"12.18";"-27.340";"*a_0597";"1.706690e-07"
"  87";"  714";"12.18";"-27.340";"*postLikes_119800";"1.706690e-07"
"  87";"  714";"12.18";"-27.340";"*postDate_18-3-2024";"1.706690e-07"
"  88";"  707";"12.45";"-25.278";"*postReposts_26";"4.963959e-07"
" 204";" 1391";"14.67";"-24.951";"*a_0826";"5.880944e-07"
" 204";" 1391";"14.67";"-24.951";"*postLikes_189600";"5.880944e-07"
" 204";" 1391";"14.67";"-24.951";"*postComments_2600";"5.880944e-07"
" 204";" 1391";"14.67";"-24.951";"*postReposts_91";"5.880944e-07"
" 204";" 1391";"14.67";"-24.951";"*postDate_31-3-2025";"5.880944e-07"
" 155";" 1101";"14.08";"-24.273";"*postDate_2-11-2025";"8.361017e-07"
"  40";"  393";"10.18";"-23.705";"*i_0278";"1.122995e-06"
"  40";"  393";"10.18";"-23.705";"*postComments_380";"1.122995e-06"
"  54";"  482";"11.20";"-23.332";"*postLikes_5900";"1.363202e-06"
" 182";" 1249";"14.57";"-23.162";"*postReposts_31";"1.489203e-06"
"  24";"  276";" 8.70";"-22.036";"*i_0075";"2.676439e-06"
"  24";"  276";" 8.70";"-22.036";"*postComments_453";"2.676439e-06"
"  84";"  658";"12.77";"-21.560";"*postLikes_5200";"3.429699e-06"
" 111";"  819";"13.55";"-21.337";"*postDate_28-10-2025";"3.851969e-06"
" 159";" 1099";"14.47";"-21.131";"*postLikes_3500";"4.289423e-06"
"  27";"  288";" 9.38";"-20.310";"*postComments_80";"6.586558e-06"
"  69";"  554";"12.45";"-19.727";"*i_0503";"8.934906e-06"
"  69";"  554";"12.45";"-19.727";"*postComments_580";"8.934906e-06"
" 101";"  745";"13.56";"-19.367";"*postLikes_6400";"1.078661e-05"
" 175";" 1176";"14.88";"-19.363";"*postDate_19-11-2025";"1.080757e-05"
" 177";" 1179";"15.01";"-18.421";"*postReposts_44";"1.770672e-05"
" 107";"  766";"13.97";"-17.444";"*postLikes_5700";"2.958975e-05"
"  20";"  223";" 8.97";"-16.941";"*i_0193";"3.856003e-05"
"  16";"  194";" 8.25";"-16.727";"*i_0526";"4.316539e-05"
"  22";"  235";" 9.36";"-16.602";"*i_0505";"4.609269e-05"
"  22";"  235";" 9.36";"-16.602";"*postComments_202";"4.609269e-05"
" 150";" 1006";"14.91";"-16.336";"*commentDate_2-11-2025";"5.305408e-05"
"   9";"  141";" 6.38";"-16.320";"*i_0493";"5.349905e-05"
"   9";"  141";" 6.38";"-16.320";"*postComments_241";"5.349905e-05"
"  10";"  147";" 6.80";"-15.981";"*i_0311";"6.399013e-05"
"  21";"  224";" 9.38";"-15.783";"*i_0342";"7.102372e-05"
"  21";"  224";" 9.38";"-15.783";"*postComments_260";"7.102372e-05"
" 126";"  862";"14.62";"-15.638";"*postDate_14-10-2025";"7.671031e-05"
"   4";"   98";" 4.08";"-15.502";"*i_0157";"8.243640e-05"
" 128";"  870";"14.71";"-15.227";"*commentDate_10-10-2025";"9.535020e-05"
"   2";"   79";" 2.53";"-15.049";"*i_0029";"1.047442e-04"
"  63";"  486";"12.96";"-15.032";"*postLikes_7600";"1.057204e-04"
"   2";"   78";" 2.56";"-14.803";"*i_0287";"1.193286e-04"
" 131";"  881";"14.87";"-14.515";"*postDate_19-10-2025";"1.390201e-04"
"   3";"   85";" 3.53";"-14.394";"*i_0378";"1.483077e-04"
"   3";"   85";" 3.53";"-14.394";"*postLikes_9000";"1.483077e-04"
"  32";"  289";"11.07";"-14.374";"*i_0249";"1.498967e-04"
"  32";"  289";"11.07";"-14.374";"*postComments_492";"1.498967e-04"
"  32";"  289";"11.07";"-14.374";"*postReposts_94";"1.498967e-04"
" 121";"  822";"14.72";"-14.336";"*commentDate_28-10-2025";"1.528899e-04"
"   9";"  132";" 6.82";"-14.314";"*a_0796";"1.547422e-04"
"   9";"  132";" 6.82";"-14.314";"*postComments_197";"1.547422e-04"
"   9";"  132";" 6.82";"-14.314";"*postDate_10-2-2025";"1.547422e-04"
" 129";"  867";"14.88";"-14.229";"*postLikes_5400";"1.618235e-04"
"  65";"  489";"13.29";"-13.737";"*postComments_194";"2.103241e-04"
" 129";"  859";"15.02";"-13.340";"*postDate_26-12-2025";"2.598067e-04"
"  24";"  231";"10.39";"-13.310";"*postLikes_16000";"2.639674e-04"
" 133";"  881";"15.10";"-13.252";"*commentDate_9-10-2025";"2.722174e-04"
"  26";"  242";"10.74";"-12.934";"*i_0220";"3.226549e-04"
"  26";"  242";"10.74";"-12.934";"*postLikes_9600";"3.226549e-04"
"  26";"  242";"10.74";"-12.934";"*postComments_258";"3.226549e-04"
"  26";"  242";"10.74";"-12.934";"*postReposts_125";"3.226549e-04"
"  20";"  201";" 9.95";"-12.663";"*postComments_110";"3.729436e-04"
"  13";"  153";" 8.50";"-12.630";"*a_0855";"3.795922e-04"
"  13";"  153";" 8.50";"-12.630";"*postLikes_35000";"3.795922e-04"
"  13";"  153";" 8.50";"-12.630";"*postComments_360";"3.795922e-04"
"  13";"  153";" 8.50";"-12.630";"*postDate_19-5-2025";"3.795922e-04"
"  23";"  220";"10.45";"-12.503";"*i_0016";"4.062178e-04"
"  19";"  193";" 9.84";"-12.416";"*postReposts_98";"4.257564e-04"
"2279";"12123";"18.80";"-12.366";"*postReposts_0";"4.371584e-04"
"  21";"  206";"10.19";"-12.355";"*postComments_56";"4.398500e-04"
"  23";"  219";"10.50";"-12.322";"*i_0064";"4.476906e-04"
"  23";"  219";"10.50";"-12.322";"*postComments_381";"4.476906e-04"
" 203";" 1264";"16.06";"-12.302";"*commentDate_19-11-2025";"4.525416e-04"
"  94";"  646";"14.55";"-11.977";"*postLikes_10800";"5.387421e-04"
"  12";"  142";" 8.45";"-11.815";"*i_0483";"5.876909e-04"
"  56";"  421";"13.30";"-11.783";"*postLikes_6200";"5.976479e-04"
"  25";"  229";"10.92";"-11.782";"*a_0808";"5.980318e-04"
"  25";"  229";"10.92";"-11.782";"*postComments_324";"5.980318e-04"
"  25";"  229";"10.92";"-11.782";"*postDate_2-3-2025";"5.980318e-04"
" 131";"  855";"15.32";"-11.697";"*postDate_31-10-2025";"6.260319e-04"
"  28";"  247";"11.34";"-11.562";"*postComments_109";"6.731375e-04"
"   9";"  119";" 7.56";"-11.482";"*a_0812";"7.027387e-04"
"   9";"  119";" 7.56";"-11.482";"*postDate_7-3-2025";"7.027387e-04"
"  30";"  259";"11.58";"-11.442";"*i_0332";"7.180473e-04"
"  30";"  259";"11.58";"-11.442";"*postComments_310";"7.180473e-04"
"   7";"  104";" 6.73";"-11.424";"*i_0242";"7.251525e-04"
"  42";"  333";"12.61";"-11.332";"*postComments_28";"7.616553e-04"
"   3";"   72";" 4.17";"-11.264";"*i_0328";"7.904295e-04"
"  49";"  375";"13.07";"-11.242";"*postComments_300";"7.998085e-04"
"  20";"  192";"10.42";"-10.995";"*a_0788";"9.135357e-04"
"  20";"  192";"10.42";"-10.995";"*postDate_27-1-2025";"9.135357e-04"
"  18";"  178";"10.11";"-10.851";"*postLikes_3800";"9.874243e-04"
"  14";"  151";" 9.27";"-10.838";"*postReposts_110";"9.942353e-04"
"   5";"   86";" 5.81";"-10.797";"*postLikes_639";"1.016426e-03"
"  12";"  137";" 8.76";"-10.796";"*i_0488";"1.017328e-03"
"  47";"  359";"13.09";"-10.681";"*postComments_214";"1.082274e-03"
"  13";"  143";" 9.09";"-10.612";"*postComments_54";"1.123327e-03"
"  89";"  605";"14.71";"-10.560";"*commentDate_1-4-2025";"1.155725e-03"
"  12";"  135";" 8.89";"-10.393";"*i_0123";"1.264881e-03"
"  13";"  140";" 9.29";"-10.021";"*i_0453";"1.547932e-03"
"  13";"  140";" 9.29";"-10.021";"*postLikes_9900";"1.547932e-03"
"  13";"  140";" 9.29";"-10.021";"*postComments_215";"1.547932e-03"
"  48";"  360";"13.33";" -9.973";"*postComments_144";"1.588837e-03"
"  20";"  186";"10.75";" -9.915";"*i_0008";"1.639591e-03"
"  20";"  186";"10.75";" -9.915";"*postComments_236";"1.639591e-03"
"  28";"  237";"11.81";" -9.898";"*i_0347";"1.654820e-03"
"  28";"  237";"11.81";" -9.898";"*postComments_263";"1.654820e-03"
"  88";"  593";"14.84";" -9.847";"*i_0953";"1.700827e-03"
"  88";"  593";"14.84";" -9.847";"*postComments_674";"1.700827e-03"
" 108";"  707";"15.28";" -9.845";"*postLikes_2200";"1.703140e-03"
"  51";"  377";"13.53";" -9.843";"*postDate_11-12-2025";"1.705086e-03"
"  44";"  335";"13.13";" -9.842";"*postLikes_7700";"1.706064e-03"
"   4";"   74";" 5.41";" -9.833";"*a_0785";"1.713898e-03"
"   4";"   74";" 5.41";" -9.833";"*postComments_92";"1.713898e-03"
"   4";"   74";" 5.41";" -9.833";"*postDate_22-1-2025";"1.713898e-03"
"  78";"  535";"14.58";" -9.801";"*a_0931";"1.744137e-03"
"  78";"  535";"14.58";" -9.801";"*postLikes_195100";"1.744137e-03"
"  78";"  535";"14.58";" -9.801";"*postComments_880";"1.744137e-03"
"  78";"  535";"14.58";" -9.801";"*postDate_17-9-2025";"1.744137e-03"
"   6";"   89";" 6.74";" -9.758";"*i_0089";"1.785275e-03"
"   1";"   48";" 2.08";" -9.616";"*i_0101";"1.928773e-03"
" 135";"  855";"15.79";" -9.462";"*commentDate_27-10-2025";"2.097943e-03"
"  22";"  196";"11.22";" -9.407";"*i_0017";"2.161548e-03"
"  17";"  163";"10.43";" -9.306";"*a_0750";"2.284129e-03"
"  17";"  163";"10.43";" -9.306";"*postLikes_27300";"2.284129e-03"
"  17";"  163";"10.43";" -9.306";"*postComments_317";"2.284129e-03"
"  17";"  163";"10.43";" -9.306";"*postDate_25-11-2024";"2.284129e-03"
" 169";" 1041";"16.23";" -9.222";"*commentDate_14-10-2025";"2.391365e-03"
"  10";"  115";" 8.70";" -9.162";"*i_0028";"2.470358e-03"
"  17";"  161";"10.56";" -8.944";"*i_0150";"2.784402e-03"
"  17";"  161";"10.56";" -8.944";"*postComments_326";"2.784402e-03"
"  17";"  161";"10.56";" -8.944";"*postReposts_220";"2.784402e-03"
"   3";"   62";" 4.84";" -8.891";"*i_0948";"2.866184e-03"
" 165";" 1014";"16.27";" -8.799";"*postDate_4-11-2025";"3.014213e-03"
"   9";"  106";" 8.49";" -8.754";"*i_0565";"3.088668e-03"
"  22";"  192";"11.46";" -8.728";"*i_0139";"3.132745e-03"
"  22";"  192";"11.46";" -8.728";"*postComments_337";"3.132745e-03"
"  22";"  192";"11.46";" -8.728";"*postReposts_195";"3.132745e-03"
"  23";"  198";"11.62";" -8.671";"*i_0231";"3.232622e-03"
"  23";"  198";"11.62";" -8.671";"*postComments_273";"3.232622e-03"
"  23";"  198";"11.62";" -8.671";"*postReposts_376";"3.232622e-03"
"  33";"  259";"12.74";" -8.500";"*postComments_180";"3.550723e-03"
"   6";"   83";" 7.23";" -8.442";"*a_0564";"3.667362e-03"
"   6";"   83";" 7.23";" -8.442";"*postDate_21-1-2024";"3.667362e-03"
"   3";"   60";" 5.00";" -8.421";"*i_0298";"3.708480e-03"
"  11";"  118";" 9.32";" -8.386";"*postComments_63";"3.780601e-03"
"  44";"  324";"13.58";" -8.316";"*postComments_60";"3.929171e-03"
"  22";"  189";"11.64";" -8.229";"*commentDate_25-9-2025";"4.123520e-03"
"  62";"  429";"14.45";" -8.223";"*postLikes_4700";"4.136144e-03"
"   7";"   89";" 7.87";" -8.171";"*postComments_71";"4.256280e-03"
"  87";"  569";"15.29";" -7.861";"*i_0044";"5.050325e-03"
"  87";"  569";"15.29";" -7.861";"*postComments_756";"5.050325e-03"
"  12";"  122";" 9.84";" -7.854";"*postComments_123";"5.070310e-03"
