*commentLikes_3,776;1;0;0;0;0;0;0
*commentDate_23-3-2026;0;0;0;1;0;0;0
*commentDate_30-3-2026;0;0;0;0;0;0;1
*commentLikes_1,395;1;0;0;0;0;0;0
*commentDate_30-4-2026;1;0;0;0;0;0;0
*commentLikes_2,051;1;0;0;0;0;0;0
*commentDate_1-4-2026;0;0;0;0;1;0;1
*commentLikes_364;0;0;0;1;0;0;0
*commentDate_1-2-2026;1;0;0;0;0;0;2
*commentDate_6-4-2026;0;0;0;0;0;0;1
*commentDate_3-5-2026;0;0;0;0;0;0;1
*commentDate_13-4-2026;1;0;0;0;0;0;0
*commentDate_24-3-2026;0;0;0;0;0;0;1
*commentDate_22-3-2026;0;0;0;0;0;0;0
*commentDate_21-3-2026;0;0;0;0;0;0;1
*commentDate_19-3-2026;1;0;0;0;0;1;0
*commentDate_18-3-2026;1;0;0;0;0;0;2
*commentDate_12-3-2026;0;0;0;0;0;1;0
*commentDate_27-2-2026;0;0;0;0;0;0;1
*a_0991;9;1;0;31;0;4;25
*postLikes_43200;9;1;0;31;0;4;25
*postComments_136;11;5;1;34;32;40;86
*postReposts_816;9;1;0;31;0;4;25
*postDate_17-12-2025;10;1;0;34;0;6;27
*commentLikes_380;1;0;0;0;0;0;1
*a_0992;4;0;0;0;0;0;4
*postDate_19-12-2025;14;3;2;2;7;2;12
*commentDate_3-4-2026;0;0;0;0;0;0;2
*a_0993;2;0;0;0;0;0;1
*a_0994;9;1;1;6;4;4;51
*postReposts_40;21;3;29;7;282;35;125
*postDate_21-12-2025;11;1;1;6;4;4;53
*a_0995;1;0;0;0;0;1;2
*postLikes_431;1;0;0;0;0;1;2
*postDate_22-12-2025;1;0;0;0;0;1;2
*a_0996;7;0;0;2;1;3;19
*postReposts_42;19;46;2;5;13;35;94
*postDate_24-12-2025;11;0;0;2;1;3;19
*a_0997;2;0;0;0;0;0;2
*postDate_26-12-2025;29;26;9;49;184;229;336
*a_0998;13;0;0;8;1;6;47
*postComments_94;28;0;4;10;15;137;108
*postReposts_68;15;0;0;11;21;15;53
*postDate_28-12-2025;119;12;12;14;14;137;125
*a_0999;1;0;0;0;0;2;6
*postReposts_131;1;0;0;0;0;2;6
*postDate_29-12-2025;9;4;18;6;85;86;65
*a_1000;2;0;0;4;0;2;6
*postDate_31-12-2025;2;0;0;4;0;2;6
*rts_i;2108;863;4313;1990;7600;11697;9643
*i_0501;0;1;6;2;2;21;15
*postDate_18-11-2025;44;7;63;38;383;526;264
*commentLikes_211;0;0;2;1;1;1;2
*i_0502;8;0;0;1;2;1;3
*postLikes_10300;13;2;51;4;69;47;48
*postReposts_109;8;0;0;1;2;1;3
*i_0503;7;1;4;5;394;63;76
*postComments_580;7;1;4;5;394;63;76
*commentLikes_597;0;0;0;0;3;0;0
*commentLikes_404;0;0;1;0;1;0;0
*commentLikes_193;0;0;0;0;0;0;1
*commentLikes_440;0;0;0;0;1;0;0
*commentLikes_285;0;0;0;0;1;1;0
*commentLikes_192;0;0;0;0;0;2;0
*commentLikes_289;0;0;1;0;2;1;1
*i_0504;1;0;0;10;1;0;2
*i_0505;6;1;0;1;126;79;24
*postComments_202;6;1;0;1;126;79;24
*i_0506;1;0;0;0;0;9;1
*postReposts_10;47;15;17;11;92;274;178
*i_0507;0;0;1;0;1;11;9
*postReposts_61;3;1;2;61;6;27;19
*i_0508;5;25;0;5;7;8;24
*i_0509;1;0;1;2;11;6;4
*i_0510;5;0;0;0;1;3;16
*postLikes_23000;5;0;0;0;1;3;16
*postReposts_129;5;0;0;0;1;3;16
*i_0511;4;1;1;6;26;26;20
*commentLikes_383;0;0;0;0;1;1;1
*i_0512;5;1;0;3;0;2;5
*postReposts_102;10;2;50;9;5;71;56
*i_0513;3;0;0;3;0;7;9
*i_0514;1;0;0;0;17;9;5
*postReposts_18;54;10;11;34;95;147;125
*i_0515;9;0;0;2;5;21;33
*postDate_20-11-2025;38;34;11;139;93;110;206
*commentLikes_269;0;0;2;0;0;0;3
*i_0516;0;0;2;0;1;14;12
*i_0517;2;0;0;1;7;1;2
*i_0518;0;0;0;1;1;6;6
*i_0519;0;0;0;1;4;4;2
*i_0520;7;0;0;26;2;6;27
*postLikes_17500;7;0;0;26;2;6;27
*postReposts_93;7;0;0;26;2;6;27
*i_0521;2;0;1;0;2;20;0
*postReposts_101;20;1;2;16;34;133;51
*i_0522;5;1;6;5;13;12;36
*postComments_119;6;2;42;7;20;20;49
*commentLikes_436;0;0;0;0;0;0;1
*i_0523;0;32;1;5;21;8;38
*postReposts_150;26;34;52;8;90;54;93
*i_0524;1;0;0;1;0;0;5
*i_0525;4;0;0;4;0;1;1
*i_0526;7;1;1;93;31;17;41
*postLikes_16000;12;3;4;96;35;23;55
*commentLikes_421;0;0;0;0;1;0;0
*commentLikes_958;0;0;0;1;0;0;0
*i_0527;1;0;0;0;6;0;3
*i_0528;18;1;1;16;32;113;51
*postComments_235;18;1;1;16;32;113;51
*commentLikes_318;0;0;0;0;0;1;0
*commentLikes_361;0;0;0;0;1;0;0
*i_0529;0;0;0;0;0;4;1
*i_0530;0;0;0;2;9;6;0
*i_0531;5;0;5;1;7;92;25
*postLikes_12300;17;5;8;8;35;159;292
*postComments_162;5;0;5;1;7;92;25
*postReposts_303;5;0;5;1;7;92;25
*i_0532;0;0;1;1;10;5;3
*i_0533;34;0;0;0;0;1;5
*postLikes_9200;48;0;0;0;0;1;8
*postComments_131;39;2;25;65;15;98;58
*i_0534;3;0;0;1;1;0;6
*postLikes_5200;11;6;47;13;315;149;125
*i_0535;0;0;0;0;2;10;9
*i_0536;1;0;0;0;1;1;2
*i_0537;7;0;1;2;9;12;67
*postComments_122;10;1;6;3;16;37;100
*postReposts_33;13;6;2;70;20;43;112
*i_0538;3;0;9;1;6;3;6
*i_0539;0;0;6;0;1;5;3
*postReposts_78;2;0;6;0;1;6;3
*i_0540;0;0;0;0;8;4;4
*postLikes_953;0;0;0;0;8;4;4
*i_0541;20;0;1;3;0;2;7
*postReposts_203;20;0;1;3;0;2;7
*postDate_22-11-2025;43;4;32;21;99;242;115
*i_0542;5;0;14;0;22;107;27
*postComments_176;9;1;15;39;127;132;100
*commentLikes_233;0;0;0;0;0;2;0
*i_0543;4;1;7;3;11;15;23
*postComments_220;4;1;7;3;11;15;23
*postReposts_65;10;1;18;5;17;19;67
*i_0544;3;0;4;0;1;1;2
*i_0545;3;0;0;1;0;3;10
*postReposts_183;3;0;0;1;0;3;10
*i_0546;0;0;0;0;1;1;1
*i_0547;3;1;1;8;0;3;7
*postLikes_7900;11;3;2;8;0;9;31
*postReposts_26;22;24;63;109;154;180;158
*i_0548;3;0;0;0;1;0;0
*postReposts_89;3;0;0;0;1;0;0
*i_0549;1;0;3;0;5;30;16
*i_0550;1;2;1;5;57;58;11
*i_0551;0;0;1;1;1;22;11
*postReposts_51;13;4;17;56;85;132;131
*i_0552;0;13;0;1;0;6;12
*i_0553;4;0;0;1;3;27;16
*postLikes_25800;4;0;0;1;3;27;16
*postReposts_201;4;0;0;1;3;27;16
*i_0554;0;2;42;1;3;9;8
*postReposts_153;8;4;83;1;10;46;50
*i_0555;3;1;2;8;55;28;36
*postReposts_210;15;1;38;12;64;307;124
*commentLikes_342;0;0;0;0;0;0;1
*i_0556;6;7;11;6;45;136;62
*postComments_303;6;7;11;6;45;136;62
*postReposts_44;33;11;202;68;261;324;275
*i_0557;5;0;0;3;4;0;9
*postLikes_9100;13;2;6;8;152;254;128
*i_0558;0;0;18;1;20;24;10
*commentLikes_180;0;0;1;0;0;2;0
*i_0559;3;0;0;3;6;52;76
*postComments_172;3;0;0;3;6;52;76
*commentLikes_224;0;0;0;0;0;0;1
*commentLikes_276;0;1;0;0;1;0;2
*i_0560;0;0;3;1;8;1;4
*i_0561;0;0;1;0;0;10;2
*i_0562;1;0;0;0;0;1;1
*i_0563;0;0;1;0;0;3;1
*i_0564;1;0;0;0;12;9;6
*i_0565;0;0;2;0;6;84;14
*i_0566;5;0;4;0;0;16;20
*i_0567;2;1;1;1;12;15;8
*i_0569;7;0;1;0;0;0;0
*postLikes_11600;9;1;3;0;2;7;8
*postReposts_233;7;0;1;0;0;0;0
*i_0577;1;0;0;0;0;0;1
*postDate_25-11-2025;1;0;1;0;3;1;3
*i_0587;0;0;1;0;3;1;2
*postReposts_27;11;3;1;2;6;20;14
*i_0597;0;1;0;0;0;0;0
*i_0614;2;0;1;1;0;1;3
*postDate_27-11-2025;2;0;1;2;0;1;4
*i_0620;0;0;0;1;0;0;1
*postReposts_29;4;3;0;6;11;9;17
*i_0623;0;0;0;0;0;0;1
*i_0625;1;0;0;1;0;0;1
*postLikes_4600;23;13;27;9;197;159;105
*i_0628;0;0;0;0;0;2;0
*postReposts_48;4;27;47;3;19;75;56
*i_0631;2;0;0;0;1;0;1
*i_0640;3;0;0;0;0;0;0
*postDate_29-11-2025;3;0;0;0;0;0;0
*i_0660;3;0;0;1;1;0;2
*i_0669;7;0;0;1;0;0;5
*postDate_2-12-2025;7;0;0;1;0;0;5
*i_0696;4;3;0;0;0;7;3
*postDate_4-12-2025;7;3;0;0;0;7;4
*i_0703;3;0;0;0;0;0;1
*postLikes_8100;34;2;347;13;46;259;179
*i_0704;0;0;0;0;0;0;0
*postLikes_6600;8;27;10;6;23;35;47
*i_0708;0;0;1;0;1;1;0
*i_0716;0;0;0;0;1;1;0
*postLikes_606;0;0;0;0;1;1;0
*postDate_6-12-2025;3;0;0;0;1;2;1
*i_0717;2;0;0;0;0;1;0
*postLikes_12200;12;1;0;0;16;18;9
*i_0719;1;0;0;0;0;0;1
*i_0739;0;0;0;0;0;0;3
*i_0740;0;0;0;0;0;1;0
*i_0744;1;0;0;1;0;5;2
*i_0751;3;0;0;0;0;0;1
*postDate_9-12-2025;3;0;0;0;1;0;1
*i_0753;0;0;0;0;1;0;0
*i_0762;5;4;0;1;2;9;32
*commentLikes_468;0;0;0;0;0;0;1
*commentLikes_422;0;0;0;0;0;0;1
*i_0763;0;0;2;0;0;2;1
*i_0764;0;0;0;1;1;2;0
*i_0765;6;1;3;6;19;26;24
*postLikes_11100;9;8;60;9;77;60;63
*postComments_149;10;4;6;11;39;50;95
*i_0766;0;1;0;1;0;8;3
*i_0767;6;1;0;2;3;5;18
*postLikes_27100;20;2;0;7;5;9;40
*postComments_170;6;1;0;2;3;5;18
*postReposts_187;6;1;0;2;3;5;18
*i_0775;2;0;0;0;0;2;2
*postDate_11-12-2025;21;2;1;46;150;68;87
*i_0776;3;2;0;0;105;31;29
*postComments_188;3;2;0;0;105;31;29
*postReposts_77;15;7;1;16;235;112;86
*i_0777;2;0;0;3;20;9;6
*i_0778;2;0;1;37;16;11;39
*postLikes_11200;2;0;1;37;16;11;39
*i_0779;1;0;0;6;9;14;9
*i_0783;11;0;0;0;0;1;2
*i_0791;3;2;0;0;0;0;2
*i_0797;1;0;0;0;0;0;0
*i_0805;9;0;0;0;0;0;2
*postLikes_8400;11;0;0;3;2;7;14
*i_0818;2;0;0;1;0;0;0
*i_0822;0;0;0;0;0;0;1
*i_0836;0;0;0;1;1;0;0
*postDate_16-12-2025;0;0;0;1;1;0;0
*i_0853;0;0;0;0;0;1;0
*i_0856;1;0;0;3;0;1;2
*i_0863;2;0;0;0;0;0;0
*postLikes_947;2;0;0;0;0;0;0
*postDate_18-12-2025;2;0;0;0;0;0;0
*i_0872;4;0;0;0;0;0;4
*i_0875;4;1;0;1;0;0;0
*i_0876;0;1;0;0;0;0;2
*i_0880;0;1;2;1;7;2;1
*i_0886;0;0;0;0;0;1;0
*postDate_20-12-2025;1;0;0;1;2;1;0
*i_0888;1;0;0;1;2;0;0
*i_0906;2;0;0;0;0;0;2
*i_0936;4;0;0;0;0;0;0
*i_0939;2;0;0;2;4;103;40
*postReposts_79;3;0;0;3;5;103;42
*postDate_25-12-2025;38;3;30;10;24;139;99
*i_0940;5;0;0;2;4;4;37
*i_0941;24;0;1;1;0;4;6
*i_0942;2;1;0;4;12;18;7
*i_0943;4;2;1;1;0;3;4
*i_0944;1;0;28;0;4;7;5
*postReposts_39;12;7;112;5;33;128;42
*i_0945;3;12;0;2;1;2;7
*i_0946;3;1;0;1;4;5;6
*i_0947;1;0;0;8;7;8;5
*i_0948;0;1;0;0;49;6;6
*i_0950;5;4;0;2;1;18;9
*i_0951;1;1;0;1;3;1;5
*i_0952;1;0;1;21;19;10;17
*i_0953;11;7;8;13;99;178;278
*postComments_674;11;7;8;13;99;178;278
*commentLikes_457;0;0;1;0;0;4;1
*i_0954;2;0;0;1;1;1;1
*i_0955;4;27;0;2;3;7;16
*postDate_27-12-2025;59;39;65;56;51;67;121
*i_0956;15;8;5;33;21;33;50
*postComments_222;15;8;5;33;21;33;50
*postReposts_36;54;13;17;45;104;276;177
*commentLikes_399;0;0;0;0;2;2;0
*i_0957;1;0;5;1;2;1;4
*i_0958;1;1;36;2;7;8;13
*commentLikes_303;0;0;0;0;0;2;2
*i_0960;3;0;0;0;0;0;1
*i_0961;2;3;0;5;10;6;14
*i_0962;0;0;17;0;6;7;4
*i_0963;33;0;2;13;2;5;19
*postLikes_32400;33;0;2;13;2;5;19
*postReposts_678;33;0;2;13;2;5;19
*commentLikes_214;0;0;0;1;0;0;0
*i_0964;1;0;0;2;1;0;1
*i_0965;7;0;0;0;1;0;0
*i_0966;44;0;0;4;1;7;4
*postComments_152;44;0;0;4;1;7;4
*postReposts_56;44;0;0;4;1;9;4
*i_0967;46;6;4;0;3;67;42
*postLikes_16100;46;6;4;0;3;67;42
*postComments_389;46;6;4;0;3;67;42
*i_0968;0;6;1;0;2;3;6
*i_0969;5;0;3;0;2;39;21
*postComments_108;5;0;3;0;2;39;21
*i_0970;0;0;4;0;3;15;3
*i_0971;3;0;0;0;0;0;1
*postLikes_6000;32;4;145;11;29;56;91
*i_0972;1;0;4;0;8;7;4
*i_0973;2;0;0;0;1;3;2
*i_0974;4;2;4;4;62;51;28
*postComments_204;4;2;4;4;62;51;28
*postReposts_145;4;2;4;4;62;51;28
*i_0975;1;1;0;0;1;10;10
*i_0976;0;1;2;1;3;8;1
*i_0981;0;0;8;1;10;5;14
*i_0982;2;0;0;1;1;4;1
*postReposts_25;22;19;47;64;418;203;224
*postDate_30-12-2025;2;0;0;1;1;4;1
*i_0001;0;0;0;1;0;6;16
*postDate_7-10-2025;0;0;0;1;0;6;16
*i_0002;7;1;23;1;10;64;35
*postComments_166;7;1;23;1;10;64;35
*commentLikes_227;0;0;0;0;1;2;0
*i_0003;0;0;3;0;0;47;8
*postLikes_5500;28;7;139;20;64;463;210
*i_0004;1;0;0;0;3;29;16
*i_0005;6;4;0;3;6;54;36
*i_0006;5;0;0;1;0;0;4
*i_0008;2;0;111;2;10;32;28
*postComments_236;2;0;111;2;10;32;28
*commentLikes_439;0;0;1;0;0;1;0
*i_0009;3;0;1;7;2;1;9
*postLikes_5300;13;0;52;24;90;120;114
*commentLikes_161;1;0;0;1;0;1;1
*i_0010;70;8;1;32;30;25;109
*postLikes_21200;70;8;1;32;30;25;109
*postComments_769;70;8;1;32;30;25;109
*postReposts_113;70;8;1;32;30;25;109
*commentLikes_370;0;0;0;0;0;0;2
*commentLikes_335;0;0;0;0;0;1;0
*commentLikes_453;0;0;0;0;0;0;1
*commentLikes_412;0;0;0;1;0;0;0
*i_0011;3;3;0;0;1;0;3
*i_0012;3;0;0;0;0;1;3
*i_0013;3;1;1;2;0;49;17
*i_0014;2;0;1;0;0;0;8
*i_0015;40;0;87;5;28;82;87
*postComments_583;40;0;87;5;28;82;87
*postReposts_1.5K;40;0;87;5;28;82;87
*commentLikes_424;1;0;0;0;0;0;0
*commentLikes_887;0;0;0;0;0;1;0
*commentLikes_654;0;0;0;0;0;1;0
*i_0016;2;1;23;3;14;142;38
*postDate_9-10-2025;25;14;219;30;48;207;125
*i_0017;4;1;117;3;11;32;29
*commentLikes_275;0;0;0;0;2;1;1
*i_0018;0;0;0;0;1;0;2
*i_0019;0;0;0;0;0;0;1
*i_0020;2;0;5;2;15;13;2
*i_0021;0;0;0;0;0;0;1
*i_0022;12;4;1;20;0;5;21
*postLikes_32000;12;4;1;20;0;5;21
*postReposts_668;12;4;1;20;0;5;21
*commentLikes_218;0;0;0;0;0;0;1
*commentLikes_206;0;0;0;1;0;0;0
*commentLikes_1,458;0;0;0;1;0;0;0
*i_0023;3;0;73;1;5;14;26
*postLikes_7100;3;0;73;1;5;14;26
*postComments_183;6;2;73;2;16;42;91
*postReposts_73;20;1;76;5;18;119;87
*commentLikes_385;0;0;1;0;0;0;0
*commentLikes_235;0;0;1;0;1;1;0
*i_0024;2;0;0;1;2;0;3
*i_0025;0;8;0;0;0;1;2
*postLikes_987;0;8;0;0;0;1;2
*i_0026;4;12;0;1;4;0;13
*postLikes_17800;4;12;0;1;4;0;13
*postReposts_118;8;12;0;1;9;0;13
*i_0027;1;0;0;2;1;0;2
*postLikes_6800;20;18;51;16;137;362;180
*i_0028;6;0;0;12;27;6;60
*commentLikes_379;1;0;0;0;0;0;0
*i_0029;2;1;1;1;59;12;4
*i_0030;8;0;26;2;27;54;34
*postLikes_13000;8;0;26;2;27;54;34
*i_0031;10;0;0;1;4;2;3
*i_0032;2;0;49;4;5;20;34
*i_0033;3;3;0;2;1;3;9
*postReposts_54;3;3;0;2;1;3;9
*i_0034;1;0;2;1;2;17;10
*i_0035;4;0;2;40;20;23;14
*i_0036;0;0;1;0;1;13;7
*i_0037;1;1;0;16;17;5;14
*i_0038;6;2;6;8;12;9;36
*postComments_169;6;2;6;8;12;9;36
*commentLikes_471;0;0;0;0;0;0;1
*i_0039;13;0;18;0;9;12;17
*postReposts_198;13;0;18;0;9;12;17
*postDate_11-10-2025;70;31;297;18;100;405;299
*i_0040;4;1;8;1;5;10;15
*i_0041;0;0;0;0;2;0;4
*i_0042;5;27;0;5;2;13;27
*i_0043;5;1;5;2;9;197;80
*postComments_362;11;9;7;7;123;253;128
*postReposts_116;5;1;5;2;9;197;80
*commentLikes_239;0;0;0;0;1;4;0
*i_0044;14;2;261;9;23;144;123
*postComments_756;14;2;261;9;23;144;123
*postReposts_72;16;3;263;9;25;151;131
*i_0045;2;0;1;0;15;9;6
*postReposts_132;2;0;1;0;15;9;6
*i_0046;1;0;1;0;30;15;15
*i_0047;0;0;1;0;4;3;8
*i_0048;12;0;2;1;1;2;1
*i_0049;14;0;0;0;0;0;3
*i_0050;0;6;1;3;7;25;9
*i_0051;5;0;0;0;0;0;0
*i_0052;4;0;0;1;2;1;2
*postLikes_6100;22;4;0;6;28;82;44
*i_0053;7;0;0;2;0;0;5
*postLikes_15300;7;0;0;2;0;0;5
*i_0054;3;1;1;3;15;10;6
*i_0055;11;7;116;13;45;362;138
*postLikes_9400;26;12;224;33;268;532;244
*commentLikes_824;1;0;0;0;0;0;0
*commentLikes_635;0;0;0;0;0;1;0
*commentLikes_1,767;0;0;0;0;0;0;1
*commentLikes_290;0;0;2;0;0;0;0
*i_0056;0;2;0;0;0;2;0
*i_0057;0;0;0;1;4;1;0
*i_0058;1;1;0;1;0;2;0
*i_0059;1;0;3;4;2;3;10
*i_0060;4;0;0;3;4;4;3
*i_0061;0;0;0;0;0;0;1
*i_0062;2;0;32;0;3;11;11
*i_0063;0;0;0;1;11;1;9
*i_0064;5;0;143;2;4;29;36
*postComments_381;5;0;143;2;4;29;36
*commentLikes_481;0;0;2;0;0;0;0
*i_0065;5;0;1;1;7;17;18
*postComments_65;10;16;19;1;15;30;40
*i_0066;0;0;0;0;8;14;8
*i_0067;0;0;0;0;0;0;1
*i_0068;0;0;0;0;0;1;0
*i_0069;12;6;130;10;49;364;163
*postComments_929;12;6;130;10;49;364;163
*commentLikes_428;0;0;0;0;0;1;1
*commentLikes_454;0;0;0;0;0;4;0
*i_0070;7;0;1;9;4;19;13
*i_0071;4;0;1;2;6;7;7
*postLikes_10000;4;0;1;2;6;7;7
*i_0072;3;0;4;0;7;28;18
*i_0073;1;0;1;0;0;0;1
*postLikes_932;1;0;1;0;0;0;1
*postDate_14-10-2025;32;14;274;15;161;203;160
*i_0074;1;3;2;1;22;32;11
*i_0075;3;0;184;2;10;37;35
*postComments_453;3;0;184;2;10;37;35
*commentLikes_772;0;0;1;0;0;0;0
*commentLikes_345;0;0;1;0;0;0;1
*i_0076;0;5;2;0;19;10;18
*i_0077;10;0;1;0;2;0;5
*i_0078;1;0;0;1;4;0;3
*i_0079;7;2;82;6;14;74;30
*postLikes_16400;7;2;82;6;14;74;30
*postComments_283;7;2;82;6;14;74;30
*postReposts_605;7;2;82;6;14;74;30
*i_0080;0;0;1;0;30;5;13
*i_0081;0;0;0;3;32;9;18
*commentLikes_266;0;0;0;0;1;0;0
*commentLikes_465;0;0;0;0;1;0;0
*i_0082;3;0;0;1;0;1;3
*i_0083;0;0;0;0;21;6;9
*i_0084;2;0;0;0;0;0;0
*i_0085;4;4;1;1;7;29;14
*i_0086;15;0;2;0;3;2;28
*postReposts_58;27;2;24;22;30;190;118
*i_0087;3;0;0;2;0;1;6
*i_0088;0;1;0;0;0;12;2
*i_0089;3;1;46;0;15;11;13
*postComments_129;4;4;46;7;34;39;34
*i_0090;3;0;0;0;1;5;7
*i_0091;0;1;0;0;0;0;4
*i_0092;0;0;0;2;0;1;4
*i_0093;3;1;0;5;2;8;6
*i_0094;1;5;0;0;2;5;12
*i_0095;0;0;1;0;1;7;4
*i_0096;2;1;2;3;2;27;28
*postDate_16-10-2025;38;52;108;44;86;263;166
*i_0097;1;42;2;2;6;12;15
*i_0098;8;4;82;0;12;29;27
*postComments_293;8;4;82;0;12;29;27
*postReposts_2.5K;8;4;82;0;12;29;27
*commentLikes_155;0;0;1;0;0;0;0
*commentLikes_524;0;0;1;0;0;0;0
*i_0099;0;3;1;28;23;26;10
*i_0100;3;0;0;1;1;1;0
*i_0101;2;0;2;0;32;5;7
*i_0102;1;1;0;1;1;0;0
*i_0103;5;0;1;0;0;6;22
*i_0104;0;0;0;0;0;4;17
*i_0105;2;0;18;7;4;153;35
*postComments_313;2;0;18;7;4;153;35
*i_0106;10;1;0;2;0;0;5
*i_0107;4;0;0;0;5;0;0
*postLikes_15700;4;0;0;0;5;0;0
*i_0108;1;1;4;4;7;59;19
*commentLikes_323;0;0;0;0;1;1;1
*i_0109;6;1;3;3;2;14;30
*i_0110;2;0;6;1;2;44;29
*postComments_101;2;1;11;10;14;110;79
*i_0111;1;0;4;0;21;6;9
*i_0112;4;0;0;0;0;1;0
*i_0113;0;4;0;4;3;10;6
*i_0114;2;0;0;1;2;10;1
*postLikes_369;2;0;0;1;2;10;1
*i_0115;3;0;0;2;1;8;6
*i_0116;1;0;0;0;1;0;4
*postLikes_10700;2;1;1;2;1;3;24
*i_0117;12;0;36;4;9;279;88
*postComments_675;12;0;36;4;9;279;88
*commentLikes_162;0;0;1;0;0;3;0
*commentLikes_346;1;0;0;0;0;0;0
*i_0118;3;1;1;61;5;16;10
*i_0119;0;0;2;1;2;12;7
*i_0120;0;1;0;0;1;0;6
*i_0121;2;1;0;2;1;0;8
*i_0122;2;0;0;0;1;1;4
*i_0123;2;0;71;2;5;24;25
*i_0124;1;0;2;0;13;2;8
*i_0125;0;4;0;8;3;2;9
*i_0126;0;0;2;1;17;10;3
*postReposts_55;0;0;2;1;17;10;3
*i_0128;4;0;0;1;1;1;2
*i_0129;4;0;0;0;1;3;1
*postLikes_14900;5;0;0;18;19;4;8
*i_0130;0;0;0;0;0;1;0
*postDate_19-10-2025;27;13;138;65;179;210;254
*i_0131;0;0;5;0;0;3;2
*i_0132;0;0;3;0;0;16;7
*i_0133;2;0;0;3;2;7;12
*i_0134;5;11;0;5;14;35;21
*postComments_145;5;11;0;5;14;35;21
*i_0135;4;0;0;1;0;0;2
*i_0136;4;0;0;0;0;0;2
*postReposts_217;4;0;0;0;0;0;2
*i_0137;3;0;1;11;4;7;12
*i_0138;0;0;8;0;15;40;26
*i_0139;2;1;116;2;5;28;40
*postComments_337;2;1;116;2;5;28;40
*postReposts_195;2;1;116;2;5;28;40
*commentLikes_642;0;0;0;0;0;0;1
*i_0140;0;0;0;0;1;0;1
*i_0141;7;1;5;43;138;73;129
*postComments_463;7;1;5;43;138;73;129
*commentLikes_1,242;0;0;0;0;0;0;1
*commentLikes_158;0;0;0;0;1;0;0
*i_0142;1;0;0;0;0;0;0
*i_0143;3;0;0;0;0;2;7
*i_0144;0;0;0;1;0;1;0
*i_0145;1;1;1;1;24;9;7
*i_0146;5;2;3;3;4;6;14
*postReposts_371;5;2;3;3;4;6;14
*i_0147;9;1;0;5;11;21;69
*postComments_177;12;1;17;7;42;53;90
*commentLikes_1,299;0;0;0;0;0;0;1
*i_0148;1;1;2;16;25;64;26
*postComments_161;1;1;2;16;25;64;26
*i_0149;3;0;0;1;5;4;4
*i_0150;2;0;117;2;4;18;19
*postComments_326;2;0;117;2;4;18;19
*postReposts_220;2;0;117;2;4;18;19
*i_0151;1;0;0;1;3;5;7
*i_0152;3;1;1;12;97;36;57
*postComments_214;7;2;80;13;107;80;71
*postReposts_49;3;1;1;12;97;36;57
*commentLikes_291;0;0;3;2;1;0;0
*commentLikes_536;0;0;0;1;1;2;0
*commentLikes_521;0;0;0;0;1;0;0
*commentDate_26-3-2026;0;0;0;0;1;0;0
*i_0153;2;0;0;0;1;0;1
*i_0154;1;1;4;7;13;52;21
*i_0155;1;0;0;1;5;11;3
*i_0156;1;1;0;1;0;0;6
*postDate_21-10-2025;51;57;51;92;101;159;187
*i_0157;4;53;1;4;16;7;13
*postComments_102;7;53;2;23;21;30;38
*commentLikes_392;1;0;0;0;0;0;0
*i_0158;0;1;2;0;3;10;8
*i_0159;1;0;0;8;3;3;6
*i_0160;6;0;0;5;4;0;8
*i_0161;0;1;28;3;8;34;13
*postComments_112;0;1;28;3;8;34;13
*i_0162;9;0;16;2;11;32;19
*postComments_147;11;0;17;3;110;46;40
*i_0163;0;1;0;0;0;0;1
*i_0164;10;0;3;51;51;58;50
*postComments_250;10;0;3;51;51;58;50
*i_0165;1;0;0;3;1;4;4
*i_0166;19;0;0;15;3;7;56
*postLikes_27600;42;0;1;23;6;14;89
*postReposts_270;19;0;0;15;3;7;56
*commentDate_15-4-2026;0;0;0;1;0;0;0
*commentDate_11-4-2026;0;0;0;0;0;0;1
*commentDate_9-4-2026;0;0;0;0;1;0;1
*commentDate_5-4-2026;0;0;0;0;0;0;0
*commentDate_29-3-2026;1;0;0;0;0;0;0
*commentDate_1-3-2026;2;0;0;0;0;0;0
*i_0167;0;0;1;0;1;4;2
*i_0168;0;0;0;0;0;0;1
*i_0169;0;0;1;0;9;11;9
*i_0170;0;0;0;2;5;45;19
*commentLikes_264;0;0;0;0;1;0;0
*i_0171;1;0;11;0;2;0;7
*i_0172;0;1;1;0;3;6;12
*i_0173;5;0;0;0;0;0;2
*i_0174;11;2;0;0;2;8;6
*i_0175;2;1;2;0;2;7;8
*i_0176;2;16;0;0;5;5;12
*postReposts_69;2;16;0;0;5;5;12
*i_0177;2;0;0;2;4;2;18
*i_0178;5;2;6;7;6;149;58
*postComments_305;5;2;6;7;6;149;58
*postReposts_190;5;2;6;7;6;149;58
*i_0179;2;1;0;0;1;5;0
*i_0180;1;0;0;0;1;1;13
*postDate_23-10-2025;38;26;69;15;98;110;133
*i_0181;1;0;0;3;2;1;5
*i_0182;6;0;0;0;1;0;4
*postLikes_14300;6;0;0;0;1;0;4
*i_0183;5;0;2;1;1;32;14
*postReposts_108;5;0;2;1;1;32;14
*i_0184;4;1;3;2;3;5;15
*i_0185;3;7;57;3;58;34;39
*postComments_284;3;7;57;3;58;34;39
*postReposts_207;3;7;57;3;58;34;39
*commentLikes_273;0;0;0;0;1;0;0
*i_0186;0;0;3;0;2;1;0
*postLikes_708;0;0;3;0;2;1;0
