"";"X";"V1"
"21711";21711;7
"21712";21712;6
"21713";21713;0
"21714";21714;1
"21715";21715;7
"21716";21716;7
"21717";21717;6
"21718";21718;7
"21719";21719;1
"21720";21720;0
"21721";21721;7
"21722";21722;0
"21723";21723;7
"21724";21724;7
"21725";21725;7
"21726";21726;0
"21727";21727;7
"21728";21728;7
"21729";21729;7
"21730";21730;7
"21731";21731;7
"21732";21732;7
"21733";21733;7
"21734";21734;7
"21735";21735;7
"21736";21736;6
"21737";21737;7
"21738";21738;7
"21739";21739;0
"21740";21740;1
"21741";21741;0
"21742";21742;0
"21743";21743;7
"21744";21744;0
"21745";21745;6
"21746";21746;7
"21747";21747;6
"21748";21748;7
"21749";21749;5
"21750";21750;0
"21751";21751;7
"21752";21752;7
"21753";21753;7
"21754";21754;0
"21755";21755;7
"21756";21756;7
"21757";21757;1
"21758";21758;1
"21759";21759;1
"21760";21760;1
"21761";21761;7
"21762";21762;4
"21763";21763;0
"21764";21764;0
"21765";21765;0
"21766";21766;4
"21767";21767;1
"21768";21768;5
"21769";21769;1
"21770";21770;7
"21771";21771;0
"21772";21772;4
"21773";21773;7
"21774";21774;7
"21775";21775;7
"21776";21776;0
"21777";21777;6
"21778";21778;7
"21779";21779;5
"21780";21780;5
"21781";21781;1
"21782";21782;7
"21783";21783;7
"21784";21784;7
"21785";21785;0
"21786";21786;6
"21787";21787;1
"21788";21788;0
"21789";21789;1
"21790";21790;7
"21791";21791;1
"21792";21792;1
"21793";21793;7
"21794";21794;1
"21795";21795;7
"21796";21796;7
"21797";21797;1
"21798";21798;7
"21799";21799;0
"21800";21800;7
"21801";21801;7
"21802";21802;7
"21803";21803;7
"21804";21804;7
"21805";21805;7
"21806";21806;0
"21807";21807;0
"21808";21808;6
"21809";21809;4
"21810";21810;7
"21811";21811;7
"21812";21812;7
"21813";21813;7
"21814";21814;6
"21815";21815;7
"21816";21816;7
"21817";21817;0
"21818";21818;7
"21819";21819;7
"21820";21820;7
"21821";21821;7
"21822";21822;7
"21823";21823;7
"21824";21824;7
"21825";21825;7
"21826";21826;7
"21827";21827;7
"21828";21828;0
"21829";21829;0
"21830";21830;7
"21831";21831;6
"21832";21832;7
"21833";21833;7
"21834";21834;6
"21835";21835;7
"21836";21836;0
"21837";21837;7
"21838";21838;6
"21839";21839;5
"21840";21840;6
"21841";21841;7
"21842";21842;6
"21843";21843;7
"21844";21844;5
"21845";21845;5
"21846";21846;6
"21847";21847;6
"21848";21848;7
"21849";21849;7
"21850";21850;7
"21851";21851;6
"21852";21852;5
"21853";21853;6
"21854";21854;6
"21855";21855;7
"21856";21856;5
"21857";21857;7
"21858";21858;6
"21859";21859;6
"21860";21860;7
"21861";21861;7
"21862";21862;7
"21863";21863;7
"21864";21864;0
"21865";21865;0
"21866";21866;7
"21867";21867;7
"21868";21868;6
"21869";21869;7
"21870";21870;7
"21871";21871;6
"21872";21872;7
"21873";21873;6
"21874";21874;6
"21875";21875;7
"21876";21876;1
"21877";21877;0
"21878";21878;1
"21879";21879;7
"21880";21880;1
"21881";21881;6
"21882";21882;5
"21883";21883;7
"21884";21884;7
"21885";21885;7
"21886";21886;7
"21887";21887;7
"21888";21888;7
"21889";21889;1
"21890";21890;0
"21891";21891;0
"21892";21892;0
"21893";21893;0
"21894";21894;7
"21895";21895;0
"21896";21896;6
"21897";21897;5
"21898";21898;6
"21899";21899;7
"21900";21900;7
"21901";21901;1
"21902";21902;7
"21903";21903;7
"21904";21904;1
"21905";21905;7
"21906";21906;0
"21907";21907;7
"21908";21908;7
"21909";21909;7
"21910";21910;1
"21911";21911;0
"21912";21912;7
"21913";21913;7
"21914";21914;6
"21915";21915;7
"21916";21916;6
"21917";21917;7
"21918";21918;6
"21919";21919;6
"21920";21920;1
"21921";21921;7
"21922";21922;7
"21923";21923;7
"21924";21924;1
"21925";21925;6
"21926";21926;0
"21927";21927;7
"21928";21928;7
"21929";21929;7
"21930";21930;6
"21931";21931;7
"21932";21932;0
"21933";21933;7
"21934";21934;7
"21935";21935;7
"21936";21936;6
"21937";21937;7
"21938";21938;1
"21939";21939;1
"21940";21940;1
"21941";21941;7
"21942";21942;6
"21943";21943;7
"21944";21944;6
"21945";21945;6
"21946";21946;7
"21947";21947;7
"21948";21948;7
"21949";21949;7
"21950";21950;0
"21951";21951;0
"21952";21952;7
"21953";21953;4
"21954";21954;5
"21955";21955;7
"21956";21956;7
"21957";21957;5
"21958";21958;1
"21959";21959;7
"21960";21960;7
"21961";21961;7
"21962";21962;7
"21963";21963;7
"21964";21964;4
"21965";21965;6
"21966";21966;7
"21967";21967;7
"21968";21968;6
"21969";21969;7
"21970";21970;7
"21971";21971;7
"21972";21972;7
"21973";21973;6
"21974";21974;6
"21975";21975;6
"21976";21976;7
"21977";21977;7
"21978";21978;7
"21979";21979;7
"21980";21980;6
"21981";21981;7
"21982";21982;7
"21983";21983;6
"21984";21984;7
"21985";21985;7
"21986";21986;6
"21987";21987;7
"21988";21988;6
"21989";21989;7
"21990";21990;7
"21991";21991;6
"21992";21992;7
"21993";21993;0
"21994";21994;7
"21995";21995;6
"21996";21996;6
"21997";21997;3
"21998";21998;6
"21999";21999;6
"22000";22000;6
"22001";22001;7
"22002";22002;3
"22003";22003;7
"22004";22004;7
"22005";22005;7
"22006";22006;7
"22007";22007;6
"22008";22008;7
"22009";22009;6
"22010";22010;7
"22011";22011;6
"22012";22012;6
"22013";22013;6
"22014";22014;6
"22015";22015;7
"22016";22016;6
"22017";22017;7
"22018";22018;7
"22019";22019;7
"22020";22020;6
"22021";22021;7
"22022";22022;6
"22023";22023;7
"22024";22024;7
"22025";22025;6
"22026";22026;7
"22027";22027;7
"22028";22028;7
"22029";22029;7
"22030";22030;7
"22031";22031;7
"22032";22032;2
"22033";22033;1
"22034";22034;1
"22035";22035;5
"22036";22036;7
"22037";22037;5
"22038";22038;7
"22039";22039;0
"22040";22040;0
"22041";22041;1
"22042";22042;2
"22043";22043;7
"22044";22044;1
"22045";22045;7
"22046";22046;1
"22047";22047;7
"22048";22048;1
"22049";22049;0
"22050";22050;1
"22051";22051;1
"22052";22052;7
"22053";22053;0
"22054";22054;1
"22055";22055;7
"22056";22056;1
"22057";22057;6
"22058";22058;1
"22059";22059;1
"22060";22060;6
"22061";22061;0
"22062";22062;0
"22063";22063;7
"22064";22064;7
"22065";22065;7
"22066";22066;7
"22067";22067;0
"22068";22068;7
"22069";22069;0
"22070";22070;7
"22071";22071;7
"22072";22072;0
"22073";22073;7
"22074";22074;7
"22075";22075;7
"22076";22076;6
"22077";22077;7
"22078";22078;7
"22079";22079;7
"22080";22080;0
"22081";22081;0
"22082";22082;7
"22083";22083;0
"22084";22084;0
"22085";22085;7
"22086";22086;7
"22087";22087;0
"22088";22088;7
"22089";22089;7
"22090";22090;7
"22091";22091;7
"22092";22092;0
"22093";22093;7
"22094";22094;7
"22095";22095;7
"22096";22096;5
"22097";22097;7
"22098";22098;0
"22099";22099;7
"22100";22100;7
"22101";22101;7
"22102";22102;1
"22103";22103;1
"22104";22104;7
"22105";22105;7
"22106";22106;0
"22107";22107;7
"22108";22108;1
"22109";22109;7
"22110";22110;4
"22111";22111;1
"22112";22112;7
"22113";22113;1
"22114";22114;7
"22115";22115;7
"22116";22116;7
"22117";22117;7
"22118";22118;7
"22119";22119;7
"22120";22120;6
"22121";22121;6
"22122";22122;7
"22123";22123;7
"22124";22124;7
"22125";22125;7
"22126";22126;7
"22127";22127;7
"22128";22128;7
"22129";22129;7
"22130";22130;7
"22131";22131;2
"22132";22132;0
"22133";22133;7
"22134";22134;7
"22135";22135;5
"22136";22136;7
"22137";22137;6
"22138";22138;6
"22139";22139;7
"22140";22140;6
"22141";22141;7
"22142";22142;7
"22143";22143;5
"22144";22144;7
"22145";22145;7
"22146";22146;7
"22147";22147;7
"22148";22148;7
"22149";22149;7
"22150";22150;7
"22151";22151;0
"22152";22152;7
"22153";22153;6
"22154";22154;6
"22155";22155;6
"22156";22156;0
"22157";22157;6
"22158";22158;7
"22159";22159;7
"22160";22160;7
"22161";22161;0
"22162";22162;0
"22163";22163;4
"22164";22164;1
"22165";22165;0
"22166";22166;7
"22167";22167;7
"22168";22168;0
"22169";22169;7
"22170";22170;7
"22171";22171;7
"22172";22172;0
"22173";22173;7
"22174";22174;7
"22175";22175;7
"22176";22176;0
"22177";22177;7
"22178";22178;0
"22179";22179;6
"22180";22180;7
"22181";22181;7
"22182";22182;0
"22183";22183;0
"22184";22184;6
"22185";22185;7
"22186";22186;7
"22187";22187;6
"22188";22188;6
"22189";22189;7
"22190";22190;7
"22191";22191;0
"22192";22192;7
"22193";22193;7
"22194";22194;7
"22195";22195;1
"22196";22196;7
"22197";22197;1
"22198";22198;7
"22199";22199;7
"22200";22200;7
"22201";22201;1
"22202";22202;6
"22203";22203;7
"22204";22204;7
"22205";22205;7
"22206";22206;7
"22207";22207;7
"22208";22208;7
"22209";22209;7
"22210";22210;7
"22211";22211;6
"22212";22212;7
"22213";22213;7
"22214";22214;7
"22215";22215;7
"22216";22216;4
"22217";22217;7
"22218";22218;7
"22219";22219;7
"22220";22220;7
"22221";22221;7
"22222";22222;7
"22223";22223;0
"22224";22224;7
"22225";22225;7
"22226";22226;0
"22227";22227;1
"22228";22228;0
"22229";22229;7
"22230";22230;1
"22231";22231;7
"22232";22232;7
"22233";22233;7
"22234";22234;7
"22235";22235;7
"22236";22236;0
"22237";22237;7
"22238";22238;1
"22239";22239;7
"22240";22240;7
"22241";22241;6
"22242";22242;0
"22243";22243;7
"22244";22244;7
"22245";22245;7
"22246";22246;7
"22247";22247;7
"22248";22248;7
"22249";22249;1
"22250";22250;7
"22251";22251;7
"22252";22252;0
"22253";22253;7
"22254";22254;7
"22255";22255;0
"22256";22256;7
"22257";22257;6
"22258";22258;7
"22259";22259;0
"22260";22260;0
"22261";22261;6
"22262";22262;7
"22263";22263;0
"22264";22264;7
"22265";22265;0
"22266";22266;0
"22267";22267;7
"22268";22268;0
"22269";22269;7
"22270";22270;6
"22271";22271;7
"22272";22272;6
"22273";22273;7
"22274";22274;7
"22275";22275;7
"22276";22276;7
"22277";22277;7
"22278";22278;0
"22279";22279;0
"22280";22280;7
"22281";22281;6
"22282";22282;7
"22283";22283;7
"22284";22284;7
"22285";22285;7
"22286";22286;7
"22287";22287;7
"22288";22288;7
"22289";22289;7
"22290";22290;5
"22291";22291;5
"22292";22292;6
"22293";22293;6
"22294";22294;6
"22295";22295;7
"22296";22296;6
"22297";22297;6
"22298";22298;7
"22299";22299;7
"22300";22300;7
"22301";22301;7
"22302";22302;7
"22303";22303;4
"22304";22304;7
"22305";22305;7
"22306";22306;7
"22307";22307;7
"22308";22308;6
"22309";22309;7
"22310";22310;7
"22311";22311;1
"22312";22312;7
"22313";22313;6
"22314";22314;7
"22315";22315;7
"22316";22316;7
"22317";22317;1
"22318";22318;7
"22319";22319;7
"22320";22320;7
"22321";22321;7
"22322";22322;1
"22323";22323;7
"22324";22324;7
"22325";22325;7
"22326";22326;7
"22327";22327;7
"22328";22328;7
"22329";22329;7
"22330";22330;7
"22331";22331;6
"22332";22332;7
"22333";22333;7
"22334";22334;1
"22335";22335;2
"22336";22336;1
"22337";22337;4
"22338";22338;7
"22339";22339;1
"22340";22340;7
"22341";22341;0
"22342";22342;1
"22343";22343;1
"22344";22344;4
"22345";22345;7
"22346";22346;1
"22347";22347;7
"22348";22348;6
"22349";22349;5
"22350";22350;5
"22351";22351;7
"22352";22352;1
"22353";22353;6
"22354";22354;7
"22355";22355;1
"22356";22356;1
"22357";22357;1
"22358";22358;6
"22359";22359;4
"22360";22360;7
"22361";22361;7
"22362";22362;1
"22363";22363;7
"22364";22364;2
"22365";22365;6
"22366";22366;7
"22367";22367;1
"22368";22368;1
"22369";22369;4
"22370";22370;1
"22371";22371;7
"22372";22372;7
"22373";22373;1
"22374";22374;0
"22375";22375;1
"22376";22376;0
"22377";22377;1
"22378";22378;0
"22379";22379;1
"22380";22380;7
"22381";22381;1
"22382";22382;1
"22383";22383;7
"22384";22384;2
"22385";22385;0
"22386";22386;7
"22387";22387;1
"22388";22388;7
"22389";22389;7
"22390";22390;7
"22391";22391;0
"22392";22392;1
"22393";22393;0
"22394";22394;7
"22395";22395;7
"22396";22396;7
"22397";22397;7
"22398";22398;7
"22399";22399;7
"22400";22400;7
"22401";22401;7
"22402";22402;5
"22403";22403;7
"22404";22404;7
"22405";22405;0
"22406";22406;1
"22407";22407;7
"22408";22408;1
"22409";22409;2
"22410";22410;0
"22411";22411;2
"22412";22412;7
"22413";22413;7
"22414";22414;7
"22415";22415;0
"22416";22416;7
"22417";22417;1
"22418";22418;5
"22419";22419;1
"22420";22420;7
"22421";22421;4
"22422";22422;1
"22423";22423;1
"22424";22424;7
"22425";22425;0
"22426";22426;7
"22427";22427;7
"22428";22428;0
"22429";22429;7
"22430";22430;4
"22431";22431;7
"22432";22432;1
"22433";22433;1
"22434";22434;7
"22435";22435;1
"22436";22436;0
"22437";22437;7
"22438";22438;7
"22439";22439;2
"22440";22440;1
"22441";22441;7
"22442";22442;2
"22443";22443;2
"22444";22444;6
"22445";22445;4
"22446";22446;1
"22447";22447;7
"22448";22448;1
"22449";22449;1
"22450";22450;1
"22451";22451;7
"22452";22452;0
"22453";22453;0
"22454";22454;1
"22455";22455;1
"22456";22456;7
"22457";22457;7
"22458";22458;0
"22459";22459;0
"22460";22460;1
"22461";22461;0
"22462";22462;1
"22463";22463;0
"22464";22464;1
"22465";22465;4
"22466";22466;4
"22467";22467;1
"22468";22468;7
"22469";22469;0
"22470";22470;1
"22471";22471;7
"22472";22472;0
"22473";22473;1
"22474";22474;5
"22475";22475;7
"22476";22476;4
"22477";22477;7
"22478";22478;0
"22479";22479;2
"22480";22480;7
"22481";22481;7
"22482";22482;1
"22483";22483;4
"22484";22484;1
"22485";22485;4
"22486";22486;1
"22487";22487;7
"22488";22488;0
"22489";22489;0
"22490";22490;4
"22491";22491;0
"22492";22492;0
"22493";22493;2
"22494";22494;4
"22495";22495;7
"22496";22496;7
"22497";22497;5
"22498";22498;0
"22499";22499;7
"22500";22500;0
"22501";22501;4
"22502";22502;1
"22503";22503;0
"22504";22504;7
"22505";22505;7
"22506";22506;7
"22507";22507;0
"22508";22508;7
"22509";22509;5
"22510";22510;4
"22511";22511;1
"22512";22512;7
"22513";22513;7
"22514";22514;0
"22515";22515;1
"22516";22516;0
"22517";22517;7
"22518";22518;1
"22519";22519;0
"22520";22520;6
"22521";22521;7
"22522";22522;1
"22523";22523;0
"22524";22524;2
"22525";22525;7
"22526";22526;1
"22527";22527;1
"22528";22528;7
"22529";22529;1
"22530";22530;1
"22531";22531;1
"22532";22532;7
"22533";22533;7
"22534";22534;1
"22535";22535;7
"22536";22536;1
"22537";22537;7
"22538";22538;1
"22539";22539;0
"22540";22540;7
"22541";22541;2
"22542";22542;7
"22543";22543;7
"22544";22544;7
"22545";22545;7
"22546";22546;7
"22547";22547;4
"22548";22548;7
"22549";22549;4
"22550";22550;0
"22551";22551;1
"22552";22552;7
"22553";22553;7
"22554";22554;4
"22555";22555;7
"22556";22556;7
"22557";22557;0
"22558";22558;7
"22559";22559;7
"22560";22560;1
"22561";22561;0
"22562";22562;7
"22563";22563;1
"22564";22564;7
"22565";22565;1
"22566";22566;0
"22567";22567;7
"22568";22568;4
"22569";22569;0
"22570";22570;0
"22571";22571;7
"22572";22572;0
"22573";22573;4
"22574";22574;1
"22575";22575;7
"22576";22576;7
"22577";22577;4
"22578";22578;1
"22579";22579;1
"22580";22580;1
"22581";22581;5
"22582";22582;1
"22583";22583;7
"22584";22584;4
"22585";22585;1
"22586";22586;1
"22587";22587;7
"22588";22588;7
"22589";22589;7
"22590";22590;1
"22591";22591;1
"22592";22592;7
"22593";22593;1
"22594";22594;0
"22595";22595;4
"22596";22596;7
"22597";22597;0
"22598";22598;1
"22599";22599;1
"22600";22600;7
"22601";22601;6
"22602";22602;1
"22603";22603;1
"22604";22604;7
"22605";22605;1
"22606";22606;0
"22607";22607;7
"22608";22608;7
"22609";22609;7
"22610";22610;0
"22611";22611;1
"22612";22612;1
"22613";22613;1
"22614";22614;7
"22615";22615;1
"22616";22616;2
"22617";22617;1
"22618";22618;7
"22619";22619;1
"22620";22620;7
"22621";22621;1
"22622";22622;4
"22623";22623;1
"22624";22624;1
"22625";22625;0
"22626";22626;7
"22627";22627;7
"22628";22628;1
"22629";22629;1
"22630";22630;7
"22631";22631;7
"22632";22632;7
"22633";22633;0
"22634";22634;7
"22635";22635;7
"22636";22636;1
"22637";22637;7
"22638";22638;0
"22639";22639;1
"22640";22640;7
"22641";22641;1
"22642";22642;4
"22643";22643;7
"22644";22644;7
"22645";22645;1
"22646";22646;1
"22647";22647;1
"22648";22648;0
"22649";22649;1
"22650";22650;0
"22651";22651;2
"22652";22652;2
"22653";22653;7
"22654";22654;6
"22655";22655;0
"22656";22656;1
"22657";22657;1
"22658";22658;6
"22659";22659;1
"22660";22660;1
"22661";22661;1
"22662";22662;5
"22663";22663;0
"22664";22664;7
"22665";22665;0
"22666";22666;0
"22667";22667;7
"22668";22668;4
"22669";22669;7
"22670";22670;4
"22671";22671;4
"22672";22672;7
"22673";22673;7
"22674";22674;0
"22675";22675;7
"22676";22676;0
"22677";22677;0
"22678";22678;0
"22679";22679;0
"22680";22680;0
"22681";22681;0
"22682";22682;0
"22683";22683;7
"22684";22684;0
"22685";22685;7
"22686";22686;0
"22687";22687;7
"22688";22688;0
"22689";22689;0
"22690";22690;7
"22691";22691;0
"22692";22692;7
"22693";22693;1
"22694";22694;0
"22695";22695;6
"22696";22696;7
"22697";22697;7
"22698";22698;1
"22699";22699;7
"22700";22700;1
"22701";22701;7
"22702";22702;1
"22703";22703;7
"22704";22704;7
"22705";22705;7
"22706";22706;7
"22707";22707;7
"22708";22708;7
"22709";22709;1
"22710";22710;1
"22711";22711;0
"22712";22712;1
"22713";22713;0
"22714";22714;4
"22715";22715;0
"22716";22716;7
"22717";22717;6
"22718";22718;7
"22719";22719;7
"22720";22720;7
"22721";22721;7
"22722";22722;0
"22723";22723;1
"22724";22724;4
"22725";22725;0
"22726";22726;4
"22727";22727;7
"22728";22728;1
"22729";22729;1
"22730";22730;7
"22731";22731;4
"22732";22732;7
"22733";22733;7
"22734";22734;4
"22735";22735;0
"22736";22736;0
"22737";22737;0
"22738";22738;0
"22739";22739;6
"22740";22740;5
"22741";22741;7
"22742";22742;7
"22743";22743;7
"22744";22744;1
"22745";22745;4
"22746";22746;0
"22747";22747;7
"22748";22748;7
"22749";22749;5
"22750";22750;0
"22751";22751;7
"22752";22752;1
"22753";22753;7
"22754";22754;0
"22755";22755;7
"22756";22756;0
"22757";22757;1
"22758";22758;1
"22759";22759;0
"22760";22760;0
"22761";22761;7
"22762";22762;7
"22763";22763;7
"22764";22764;1
"22765";22765;7
"22766";22766;4
"22767";22767;7
"22768";22768;7
"22769";22769;7
"22770";22770;1
"22771";22771;7
"22772";22772;1
"22773";22773;7
"22774";22774;7
"22775";22775;1
"22776";22776;7
"22777";22777;7
"22778";22778;4
"22779";22779;1
"22780";22780;1
"22781";22781;0
"22782";22782;0
"22783";22783;0
"22784";22784;1
"22785";22785;1
"22786";22786;7
"22787";22787;7
"22788";22788;1
"22789";22789;7
"22790";22790;0
"22791";22791;0
"22792";22792;0
"22793";22793;0
"22794";22794;7
"22795";22795;0
"22796";22796;0
"22797";22797;1
"22798";22798;1
"22799";22799;0
"22800";22800;1
"22801";22801;7
"22802";22802;7
"22803";22803;1
"22804";22804;0
"22805";22805;4
"22806";22806;0
"22807";22807;7
"22808";22808;4
"22809";22809;4
"22810";22810;1
"22811";22811;7
"22812";22812;7
"22813";22813;7
"22814";22814;1
"22815";22815;7
"22816";22816;1
"22817";22817;7
"22818";22818;0
"22819";22819;7
"22820";22820;1
"22821";22821;7
"22822";22822;7
"22823";22823;0
"22824";22824;7
"22825";22825;7
"22826";22826;1
"22827";22827;7
"22828";22828;7
"22829";22829;1
"22830";22830;7
"22831";22831;7
"22832";22832;0
"22833";22833;0
"22834";22834;2
"22835";22835;7
"22836";22836;7
"22837";22837;4
"22838";22838;7
"22839";22839;7
"22840";22840;7
"22841";22841;7
"22842";22842;7
"22843";22843;6
"22844";22844;2
"22845";22845;7
"22846";22846;7
"22847";22847;7
"22848";22848;7
"22849";22849;7
"22850";22850;2
"22851";22851;0
"22852";22852;0
"22853";22853;7
"22854";22854;2
"22855";22855;2
"22856";22856;7
"22857";22857;1
"22858";22858;2
"22859";22859;7
"22860";22860;1
"22861";22861;7
"22862";22862;1
"22863";22863;6
"22864";22864;7
"22865";22865;5
"22866";22866;7
"22867";22867;7
"22868";22868;0
"22869";22869;2
"22870";22870;1
"22871";22871;0
"22872";22872;7
"22873";22873;1
"22874";22874;7
"22875";22875;7
"22876";22876;7
"22877";22877;6
"22878";22878;7
"22879";22879;5
"22880";22880;5
"22881";22881;7
"22882";22882;7
"22883";22883;7
"22884";22884;7
"22885";22885;1
"22886";22886;7
"22887";22887;4
"22888";22888;7
"22889";22889;1
"22890";22890;7
"22891";22891;7
"22892";22892;7
"22893";22893;7
"22894";22894;1
"22895";22895;7
"22896";22896;1
"22897";22897;7
"22898";22898;4
"22899";22899;0
"22900";22900;4
"22901";22901;7
"22902";22902;2
"22903";22903;1
"22904";22904;1
"22905";22905;1
"22906";22906;1
"22907";22907;7
"22908";22908;1
"22909";22909;7
"22910";22910;7
"22911";22911;0
"22912";22912;0
"22913";22913;0
"22914";22914;7
"22915";22915;1
"22916";22916;1
"22917";22917;1
"22918";22918;7
"22919";22919;0
"22920";22920;7
"22921";22921;0
"22922";22922;0
"22923";22923;1
"22924";22924;7
"22925";22925;7
"22926";22926;7
"22927";22927;3
"22928";22928;0
"22929";22929;7
"22930";22930;4
"22931";22931;7
"22932";22932;7
"22933";22933;4
"22934";22934;7
"22935";22935;0
"22936";22936;1
"22937";22937;0
"22938";22938;0
"22939";22939;2
"22940";22940;7
"22941";22941;2
"22942";22942;7
"22943";22943;7
"22944";22944;0
"22945";22945;1
"22946";22946;0
"22947";22947;7
"22948";22948;1
"22949";22949;1
"22950";22950;2
"22951";22951;7
"22952";22952;7
"22953";22953;7
"22954";22954;2
"22955";22955;7
"22956";22956;7
"22957";22957;7
"22958";22958;0
"22959";22959;0
"22960";22960;1
"22961";22961;0
"22962";22962;0
"22963";22963;1
"22964";22964;0
"22965";22965;6
"22966";22966;7
"22967";22967;0
"22968";22968;1
"22969";22969;1
