"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 123";"0.00";" -3.594";"afp";"5.799320e-02"
" 0";" 119";"0.00";" -3.467";"prendre";"6.259086e-02"
" 0";" 119";"0.00";" -3.467";"annoncer";"6.259086e-02"
" 0";" 118";"0.00";" -3.436";"emji_caméscope";"6.379568e-02"
" 0";" 118";"0.00";" -3.436";"passer";"6.379568e-02"
" 1";" 180";"0.56";" -3.401";"emji_main_avec_index_pointant_à_droite";"6.516107e-02"
" 0";" 114";"0.00";" -3.310";"pays";"6.885005e-02"
" 2";" 232";"0.86";" -3.303";"premier";"6.914133e-02"
" 1";" 174";"0.57";" -3.213";"lien";"7.305918e-02"
" 1";" 171";"0.58";" -3.120";"mettre";"7.734840e-02"
" 0";"  99";"0.00";" -2.845";"cliquer";"9.164514e-02"
" 0";"  97";"0.00";" -2.784";"conseil";"9.521274e-02"
" 0";"  97";"0.00";" -2.784";"novembre";"9.521274e-02"
" 0";"  94";"0.00";" -2.692";"viser";"1.008311e-01"
" 0";"  92";"0.00";" -2.631";"fédéral";"1.047638e-01"
" 0";"  91";"0.00";" -2.601";"connaître";"1.067886e-01"
" 0";"  90";"0.00";" -2.571";"samedi";"1.088537e-01"
" 0";"  89";"0.00";" -2.540";"décembre";"1.109599e-01"
" 0";"  88";"0.00";" -2.510";"franc";"1.131080e-01"
" 0";"  86";"0.00";" -2.450";"femme";"1.175339e-01"
" 0";"  86";"0.00";" -2.450";"américain";"1.175339e-01"
" 0";"  84";"0.00";" -2.390";"homme";"1.221393e-01"
" 0";"  84";"0.00";" -2.390";"état";"1.221393e-01"
" 0";"  84";"0.00";" -2.390";"près_de";"1.221393e-01"
" 0";"  84";"0.00";" -2.390";"révéler";"1.221393e-01"
" 0";"  83";"0.00";" -2.360";"projet";"1.245118e-01"
" 0";"  82";"0.00";" -2.330";"partir";"1.269323e-01"
" 0";"  82";"0.00";" -2.330";"président";"1.269323e-01"
" 0";"  82";"0.00";" -2.330";"jean";"1.269323e-01"
" 0";"  82";"0.00";" -2.330";"demander";"1.269323e-01"
" 0";"  80";"0.00";" -2.270";"ville";"1.319217e-01"
" 0";"  80";"0.00";" -2.270";"social";"1.319217e-01"
" 0";"  80";"0.00";" -2.270";"suivre";"1.319217e-01"
" 0";"  79";"0.00";" -2.240";"lausanne";"1.344929e-01"
" 0";"  79";"0.00";" -2.240";"photo";"1.344929e-01"
" 0";"  77";"0.00";" -2.180";"unir";"1.397944e-01"
" 0";"  75";"0.00";" -2.121";"travail";"1.453164e-01"
"39";"1535";"2.54";" -2.115";".";"1.458194e-01"
" 0";"  74";"0.00";" -2.091";"international";"1.481634e-01"
" 0";"  74";"0.00";" -2.091";"expliquer";"1.481634e-01"
" 0";"  74";"0.00";" -2.091";"désormais";"1.481634e-01"
" 0";"  73";"0.00";" -2.061";"jeudi";"1.510696e-01"
" 0";"  73";"0.00";" -2.061";"partie";"1.510696e-01"
" 0";"  72";"0.00";" -2.032";"service";"1.540365e-01"
" 0";"  72";"0.00";" -2.032";"politique";"1.540365e-01"
" 0";"  72";"0.00";" -2.032";"prochain";"1.540365e-01"
" 0";"  71";"0.00";" -2.002";"marquer";"1.570655e-01"
"*****";"*";"*";"*";"*";"*"
"18";"1272";"1.42";"-38.842";"la";"4.594507e-10"
" 8";"1014";"0.79";"-37.932";"des";"7.326168e-10"
"13";"1117";"1.16";"-32.530";"à";"1.173867e-08"
"15";"1137";"1.32";"-27.665";"les";"1.442560e-07"
"27";"1406";"1.92";"-26.802";"de";"2.254078e-07"
"10";" 956";"1.05";"-23.911";"avoir";"1.009026e-06"
"15";"1103";"1.36";"-23.330";"l";"1.364575e-06"
" 1";" 568";"0.18";"-20.894";"par";"4.853723e-06"
"17";"1133";"1.50";"-20.241";"en";"6.828889e-06"
" 6";" 735";"0.82";"-17.701";"sur";"2.585384e-05"
" 3";" 593";"0.51";"-16.746";"qui";"4.272335e-05"
"20";"1179";"1.70";"-16.058";"et";"6.143857e-05"
"19";"1138";"1.67";"-14.830";"être";"1.176718e-04"
" 2";" 507";"0.39";"-14.575";"avec";"1.347048e-04"
" 1";" 442";"0.23";"-13.847";"cette";"1.983201e-04"
"23";"1223";"1.88";"-12.061";"le";"5.149547e-04"
"15";" 962";"1.56";"-11.047";"d";"8.883165e-04"
" 4";" 526";"0.76";"-10.753";"ce";"1.041235e-03"
"10";" 776";"1.29";"-10.718";"dans";"1.061074e-03"
" 1";" 359";"0.28";"-10.020";"aux";"1.548776e-03"
" 3";" 455";"0.66";" -9.678";"s";"1.865285e-03"
" 5";" 542";"0.92";" -9.379";"plus";"2.195062e-03"
" 0";" 279";"0.00";" -9.142";"pouvoir";"2.498638e-03"
"12";" 807";"1.49";" -8.406";"du";"3.739067e-03"
" 0";" 257";"0.00";" -8.279";"après";"4.010606e-03"
"17";" 964";"1.76";" -7.246";"pour";"7.104171e-03"
" 1";" 275";"0.36";" -6.663";"comme";"9.841348e-03"
" 0";" 206";"0.00";" -6.387";"selon";"1.149675e-02"
" 7";" 556";"1.26";" -6.273";"au";"1.225590e-02"
" 0";" 195";"0.00";" -5.997";"leur";"1.432823e-02"
" 4";" 391";"1.02";" -5.218";"pas";"2.235306e-02"
"19";" 990";"1.92";" -5.212";"un";"2.243459e-02"
" 0";" 164";"0.00";" -4.932";"personne";"2.636146e-02"
" 2";" 282";"0.71";" -4.928";"sa";"2.642274e-02"
" 6";" 474";"1.27";" -4.896";"ne";"2.691215e-02"
" 0";" 156";"0.00";" -4.665";"contre";"3.078516e-02"
" 6";" 460";"1.30";" -4.429";"il";"3.533943e-02"
" 0";" 148";"0.00";" -4.401";"autres";"3.592474e-02"
" 1";" 198";"0.51";" -3.978";"entre";"4.610198e-02"
" 0";" 132";"0.00";" -3.881";"lors";"4.883339e-02"
" 0";" 130";"0.00";" -3.817";"via";"5.073693e-02"
" 0";" 126";"0.00";" -3.689";"ainsi";"5.476583e-02"
" 1";" 182";"0.55";" -3.464";"deux";"6.271684e-02"
" 1";" 179";"0.56";" -3.369";"devoir";"6.641744e-02"
" 0";" 113";"0.00";" -3.279";"000";"7.017480e-02"
" 0";" 113";"0.00";" -3.279";"2026";"7.017480e-02"
" 0";" 112";"0.00";" -3.248";"leurs";"7.152500e-02"
" 5";" 376";"1.33";" -3.235";"an";"7.206577e-02"
"10";" 590";"1.69";" -3.186";"que";"7.426205e-02"
" 6";" 413";"1.45";" -3.003";"son";"8.312782e-02"
" 0";" 103";"0.00";" -2.968";"million";"8.491107e-02"
" 1";" 166";"0.60";" -2.966";"sans";"8.504601e-02"
" 0";" 102";"0.00";" -2.937";"dont";"8.654617e-02"
" 1";" 165";"0.61";" -2.935";"tout";"8.667252e-02"
" 0";" 101";"0.00";" -2.907";"trois";"8.821310e-02"
"18";" 890";"2.02";" -2.903";"une";"8.842226e-02"
" 0";" 100";"0.00";" -2.876";"5";"8.991253e-02"
" 0";"  98";"0.00";" -2.815";"où";"9.341164e-02"
" 0";"  94";"0.00";" -2.692";"plusieurs";"1.008311e-01"
" 3";" 262";"1.15";" -2.688";"ces";"1.011372e-01"
" 0";"  93";"0.00";" -2.662";"htag_sport";"1.027782e-01"
" 0";"  89";"0.00";" -2.540";"2025";"1.109599e-01"
" 0";"  88";"0.00";" -2.510";"htag_rtssport";"1.131080e-01"
" 0";"  85";"0.00";" -2.420";"20";"1.198136e-01"
" 0";"  84";"0.00";" -2.390";"4";"1.221393e-01"
" 0";"  84";"0.00";" -2.390";"malgré";"1.221393e-01"
" 0";"  79";"0.00";" -2.240";"plein";"1.344929e-01"
" 0";"  78";"0.00";" -2.210";"toujours";"1.371168e-01"
" 0";"  78";"0.00";" -2.210";"grâce";"1.371168e-01"
" 0";"  77";"0.00";" -2.180";"jusqu_à";"1.397944e-01"
" 0";"  77";"0.00";" -2.180";"lui";"1.397944e-01"
" 0";"  76";"0.00";" -2.150";"environ";"1.425272e-01"
" 0";"  75";"0.00";" -2.121";"toute";"1.453164e-01"
" 0";"  73";"0.00";" -2.061";"10";"1.510696e-01"
"*";"*";"*";"*";"*";"*"
" 1";" 895";"0.11";"-51.628";"*rts_i";"6.707988e-13"
"40";"1558";"2.57";" -4.654";"*lang_fr";"3.097378e-02"
"**";"classe";"49";"**";"";""
"****";"34";"1564";"2.17";"****";""
"1";"337";"0.30";"-7.118";"?";"0.007632931"
"3";"459";"0.65";"-7.061";"!";"0.007878493"
"0";"118";"0.00";"-2.836";"emji_caméscope";"0.092161521"
"0";"115";"0.00";"-2.758";"aller";"0.096746316"
"0";"110";"0.00";"-2.629";"émission";"0.104903006"
"0";"100";"0.00";"-2.374";"temps";"0.123369521"
"*****";"*";"*";"*";"*";"*"
"1";"637";"0.16";"-20.558";"htag_rtsarchives";"5.785271e-06"
"0";"252";"0.00";" -6.676";"user_utilisateurice";"9.774107e-03"
"1";"257";"0.39";" -4.607";"après";"3.184913e-02"
"0";"145";"0.00";" -3.551";"vous";"5.949223e-02"
"0";"104";"0.00";" -2.476";"ils";"1.156151e-01"
"0";"103";"0.00";" -2.450";"nous";"1.175058e-01"
"0";"102";"0.00";" -2.425";"htag_suisse";"1.194280e-01"
"2";"232";"0.86";" -2.204";"c";"1.376185e-01"
"0";" 93";"0.00";" -2.197";"htag_sport";"1.382504e-01"
"1";"165";"0.61";" -2.132";"tout";"1.442389e-01"
"0";" 88";"0.00";" -2.072";"notre";"1.500102e-01"
"0";" 88";"0.00";" -2.072";"dès";"1.500102e-01"
"0";" 88";"0.00";" -2.072";"htag_rtssport";"1.500102e-01"
"*";"*";"*";"*";"*";"*"
"1";"669";"0.15";"-22.529";"*rts_a";"2.069432e-06"
"1";"526";"0.19";"-14.666";"*postReposts_0";"1.283131e-04"
"**";"classe";"50";"**";"";""
"****";"28";"1564";"1.79";"****";""
"0";"732";"0.00";"-25.084";"emji_main_qui_écrit";"5.489539e-07"
"0";"514";"0.00";"-13.957";"emji_appareil_photo";"1.870869e-04"
"0";"444";"0.00";"-11.302";"keystone";"7.740931e-04"
"1";"517";"0.19";"-11.200";"rts";"8.177541e-04"
"0";"375";"0.00";" -8.992";"info";"2.711743e-03"
"0";"318";"0.00";" -7.276";"rtsinfo";"6.986897e-03"
"0";"299";"0.00";" -6.739";"emji_drapeau_suisse";"9.433670e-03"
"0";"232";"0.00";" -4.966";"premier";"2.585368e-02"
"0";"180";"0.00";" -3.708";"emji_main_avec_index_pointant_à_droite";"5.415217e-02"
"0";"175";"0.00";" -3.592";"emji_appareil_photo_avec_flash";"5.805745e-02"
"4";"477";"0.84";" -3.536";"suisse";"6.006662e-02"
"0";"171";"0.00";" -3.500";"mettre";"6.137465e-02"
"0";"171";"0.00";" -3.500";"ats";"6.137465e-02"
"1";"259";"0.39";" -3.481";"année";"6.207951e-02"
"0";"152";"0.00";" -3.069";"jour";"7.979314e-02"
"0";"146";"0.00";" -2.935";"nouveau";"8.665252e-02"
"0";"141";"0.00";" -2.825";"emji_chaînons";"9.280715e-02"
"0";"140";"0.00";" -2.803";"notamment";"9.408867e-02"
"0";"138";"0.00";" -2.759";"également";"9.670428e-02"
"0";"133";"0.00";" -2.650";"genève";"1.035619e-01"
"0";"128";"0.00";" -2.541";"souligner";"1.109021e-01"
"0";"127";"0.00";" -2.520";"public";"1.124313e-01"
"0";"127";"0.00";" -2.520";"permettre";"1.124313e-01"
"0";"124";"0.00";" -2.455";"prévoir";"1.171464e-01"
"0";"123";"0.00";" -2.434";"afp";"1.187618e-01"
"0";"121";"0.00";" -2.391";"face";"1.220600e-01"
"0";"119";"0.00";" -2.348";"annoncer";"1.254506e-01"
"0";"118";"0.00";" -2.327";"emji_caméscope";"1.271813e-01"
"0";"116";"0.00";" -2.284";"voir";"1.307157e-01"
"0";"112";"0.00";" -2.199";"fin";"1.380868e-01"
"0";"110";"0.00";" -2.157";"émission";"1.419299e-01"
"0";"108";"0.00";" -2.115";"heure";"1.458827e-01"
"*****";"*";"*";"*";"*";"*"
" 6";"1137";"0.53";"-37.758";"les";"8.008673e-10"
" 5";" 956";"0.52";"-22.462";"avoir";"2.143171e-06"
" 6";" 890";"0.67";"-14.632";"une";"1.306479e-04"
"11";"1103";"1.00";"-13.384";"l";"2.537911e-04"
" 2";" 590";"0.34";"-11.349";"que";"7.547818e-04"
" 5";" 735";"0.68";" -9.717";"sur";"1.825384e-03"
"13";"1133";"1.15";" -9.665";"en";"1.878609e-03"
"13";"1117";"1.16";" -8.723";"à";"3.141752e-03"
"10";" 962";"1.04";" -8.012";"d";"4.645686e-03"
" 3";" 542";"0.55";" -7.216";"plus";"7.226001e-03"
" 3";" 526";"0.57";" -6.709";"ce";"9.595417e-03"
" 2";" 455";"0.44";" -6.658";"s";"9.868762e-03"
"11";" 964";"1.14";" -6.023";"pour";"1.411682e-02"
" 4";" 568";"0.70";" -5.983";"par";"1.444042e-02"
"15";"1138";"1.32";" -5.298";"être";"2.135056e-02"
"16";"1179";"1.36";" -5.112";"et";"2.376120e-02"
" 2";" 376";"0.53";" -4.458";"an";"3.473677e-02"
" 3";" 442";"0.68";" -4.330";"cette";"3.745520e-02"
" 0";" 206";"0.00";" -4.325";"selon";"3.755973e-02"
"13";"1014";"1.28";" -4.236";"des";"3.957508e-02"
" 0";" 195";"0.00";" -4.061";"leur";"4.388408e-02"
"22";"1406";"1.56";" -4.027";"de";"4.477090e-02"
" 1";" 279";"0.36";" -3.960";"pouvoir";"4.660203e-02"
" 5";" 556";"0.90";" -3.895";"au";"4.842385e-02"
" 0";" 182";"0.00";" -3.755";"deux";"5.266151e-02"
" 1";" 257";"0.39";" -3.434";"après";"6.386608e-02"
"19";"1272";"1.49";" -3.408";"la";"6.487426e-02"
" 6";" 593";"1.01";" -3.292";"qui";"6.960913e-02"
"18";"1223";"1.47";" -3.236";"le";"7.203043e-02"
"10";" 807";"1.24";" -2.880";"du";"8.966950e-02"
" 0";" 141";"0.00";" -2.825";"savoir";"9.280715e-02"
" 0";" 133";"0.00";" -2.650";"1";"1.035619e-01"
" 0";" 132";"0.00";" -2.628";"lors";"1.049902e-01"
" 0";" 127";"0.00";" -2.520";"aussi";"1.124313e-01"
" 0";" 126";"0.00";" -2.498";"ainsi";"1.139815e-01"
" 0";" 125";"0.00";" -2.477";"avant";"1.155531e-01"
" 0";" 123";"0.00";" -2.434";"encore";"1.187618e-01"
" 3";" 359";"0.84";" -2.415";"aux";"1.201701e-01"
" 0";" 120";"0.00";" -2.369";"cet";"1.237436e-01"
" 0";" 119";"0.00";" -2.348";"déjà";"1.254506e-01"
" 0";" 113";"0.00";" -2.220";"000";"1.362053e-01"
" 0";" 113";"0.00";" -2.220";"2026";"1.362053e-01"
"10";" 776";"1.29";" -2.204";"dans";"1.376363e-01"
" 0";" 112";"0.00";" -2.199";"moins";"1.380868e-01"
" 0";" 111";"0.00";" -2.178";"tous";"1.399949e-01"
"14";" 990";"1.41";" -2.171";"un";"1.406698e-01"
" 0";" 110";"0.00";" -2.157";"alors";"1.419299e-01"
" 4";" 413";"0.97";" -2.155";"son";"1.420712e-01"
" 2";" 275";"0.73";" -2.144";"comme";"1.430870e-01"
" 1";" 198";"0.51";" -2.130";"entre";"1.444601e-01"
" 0";" 103";"0.00";" -2.010";"million";"1.562679e-01"
"*";"*";"*";"*";"*";"*"
" 0";" 895";"0.00";"-38.142";"*rts_i";"6.578770e-10"
"26";"1558";"1.67";"-34.084";"*lang_fr";"5.277996e-09"
"**";"classe";"51";"**";"";""
"****";"28";"1564";"1.79";"****";""
"0";"299";"0.00";"-6.739";"emji_drapeau_suisse";"0.00943367"
"3";"517";"0.58";"-6.431";"rts";"0.01121411"
"1";"337";"0.30";"-5.450";"?";"0.01957020"
"3";"444";"0.68";"-4.381";"keystone";"0.03634271"
"0";"175";"0.00";"-3.592";"emji_appareil_photo_avec_flash";"0.05805745"
"4";"477";"0.84";"-3.536";"suisse";"0.06006662"
"0";"171";"0.00";"-3.500";"ats";"0.06137465"
"0";"146";"0.00";"-2.935";"nouveau";"0.08665252"
"3";"375";"0.80";"-2.751";"info";"0.09717938"
"0";"127";"0.00";"-2.520";"permettre";"0.11243128"
"0";"114";"0.00";"-2.242";"pays";"0.13434984"
"0";"110";"0.00";"-2.157";"émission";"0.14192994"
"*****";"*";"*";"*";"*";"*"
" 0";" 206";"0.00";"-4.325";"selon";"0.03755973"
" 0";" 198";"0.00";"-4.133";"entre";"0.04206593"
" 2";" 343";"0.58";"-3.642";"faire";"0.05635299"
" 1";" 262";"0.38";"-3.552";"ces";"0.05948694"
"16";"1137";"1.41";"-3.476";"les";"0.06227451"
" 0";" 164";"0.00";"-3.340";"personne";"0.06762317"
" 0";" 156";"0.00";"-3.159";"contre";"0.07551754"
" 0";" 148";"0.00";"-2.980";"autres";"0.08430436"
" 0";" 141";"0.00";"-2.825";"savoir";"0.09280715"
"13";" 962";"1.35";"-2.739";"d";"0.09794998"
" 2";" 294";"0.68";"-2.537";"ou";"0.11119054"
" 0";" 123";"0.00";"-2.434";"encore";"0.11876179"
" 0";" 118";"0.00";"-2.327";"si";"0.12718134"
" 0";" 112";"0.00";"-2.199";"leurs";"0.13808681"
" 0";" 110";"0.00";"-2.157";"alors";"0.14192994"
" 1";" 195";"0.51";"-2.068";"leur";"0.15044835"
" 0";" 103";"0.00";"-2.010";"million";"0.15626793"
"*";"*";"*";"*";"*";"*"
"**";"classe";"52";"**";"";""
"****";"27";"1564";"1.73";"****";""
"0";"732";"0.00";"-24.172";"emji_main_qui_écrit";"8.809931e-07"
"0";"517";"0.00";"-13.567";"rts";"2.302480e-04"
"0";"514";"0.00";"-13.449";"emji_appareil_photo";"2.450944e-04"
"0";"444";"0.00";"-10.892";"keystone";"9.660146e-04"
"0";"375";"0.00";" -8.665";"info";"3.243534e-03"
"0";"318";"0.00";" -7.012";"rtsinfo";"8.096970e-03"
"0";"299";"0.00";" -6.494";"emji_drapeau_suisse";"1.082437e-02"
"1";"328";"0.30";" -4.943";":";"2.619489e-02"
"0";"232";"0.00";" -4.785";"premier";"2.870342e-02"
"0";"180";"0.00";" -3.573";"emji_main_avec_index_pointant_à_droite";"5.871739e-02"
"0";"175";"0.00";" -3.461";"emji_appareil_photo_avec_flash";"6.281388e-02"
"0";"171";"0.00";" -3.373";"mettre";"6.628694e-02"
"0";"171";"0.00";" -3.373";"ats";"6.628694e-02"
"0";"165";"0.00";" -3.240";"monde";"7.184498e-02"
"4";"477";"0.84";" -3.188";"suisse";"7.416660e-02"
"0";"141";"0.00";" -2.722";"emji_chaînons";"9.895344e-02"
"0";"140";"0.00";" -2.701";"notamment";"1.002775e-01"
"0";"138";"0.00";" -2.659";"également";"1.029782e-01"
"0";"133";"0.00";" -2.554";"rester";"1.100491e-01"
"0";"128";"0.00";" -2.449";"souligner";"1.176026e-01"
"0";"127";"0.00";" -2.428";"public";"1.191743e-01"
"0";"127";"0.00";" -2.428";"permettre";"1.191743e-01"
"0";"124";"0.00";" -2.366";"prévoir";"1.240169e-01"
"0";"123";"0.00";" -2.345";"afp";"1.256747e-01"
"0";"121";"0.00";" -2.304";"face";"1.290575e-01"
"0";"119";"0.00";" -2.263";"annoncer";"1.325323e-01"
"0";"118";"0.00";" -2.242";"emji_caméscope";"1.343050e-01"
"*****";"*";"*";"*";"*";"*"
" 8";"1117";"0.72";"-23.506";"à";"1.245197e-06"
" 5";" 964";"0.52";"-21.602";"pour";"3.354900e-06"
" 9";"1137";"0.79";"-21.450";"les";"3.631546e-06"
" 5";" 956";"0.52";"-20.989";"avoir";"4.618722e-06"
"11";"1179";"0.93";"-17.769";"et";"2.494631e-05"
" 7";" 962";"0.73";"-14.693";"d";"1.265066e-04"
" 0";" 542";"0.00";"-14.571";"plus";"1.350103e-04"
" 4";" 776";"0.52";"-13.311";"dans";"2.638589e-04"
"10";"1014";"0.99";" -9.311";"des";"2.278078e-03"
" 1";" 455";"0.22";" -8.585";"s";"3.389932e-03"
" 3";" 590";"0.51";" -8.283";"que";"4.002698e-03"
" 1";" 442";"0.23";" -8.172";"cette";"4.253617e-03"
" 3";" 568";"0.53";" -7.547";"par";"6.009452e-03"
" 9";" 890";"1.01";" -6.225";"une";"1.259537e-02"
" 1";" 376";"0.27";" -6.223";"an";"1.261226e-02"
"11";" 990";"1.11";" -6.018";"un";"1.415835e-02"
" 0";" 275";"0.00";" -5.861";"comme";"1.547588e-02"
" 0";" 257";"0.00";" -5.402";"après";"2.010945e-02"
" 2";" 413";"0.48";" -5.103";"son";"2.388098e-02"
" 7";" 735";"0.95";" -4.896";"sur";"2.691845e-02"
"14";"1103";"1.27";" -4.608";"l";"3.182045e-02"
" 4";" 526";"0.76";" -4.358";"ce";"3.682990e-02"
"15";"1138";"1.32";" -4.104";"être";"4.277455e-02"
" 0";" 198";"0.00";" -3.982";"entre";"4.597894e-02"
" 0";" 195";"0.00";" -3.913";"leur";"4.790168e-02"
" 4";" 507";"0.79";" -3.885";"avec";"4.870540e-02"
" 1";" 282";"0.35";" -3.816";"sa";"5.077478e-02"
" 1";" 279";"0.36";" -3.745";"pouvoir";"5.295394e-02"
" 1";" 277";"0.36";" -3.699";"qu";"5.445455e-02"
" 0";" 182";"0.00";" -3.618";"deux";"5.715141e-02"
" 1";" 273";"0.37";" -3.606";"mais";"5.757484e-02"
" 0";" 179";"0.00";" -3.551";"devoir";"5.951567e-02"
" 1";" 262";"0.38";" -3.354";"ces";"6.703343e-02"
" 0";" 164";"0.00";" -3.218";"personne";"7.281397e-02"
" 4";" 474";"0.84";" -3.122";"ne";"7.724790e-02"
" 0";" 141";"0.00";" -2.722";"savoir";"9.895344e-02"
" 0";" 133";"0.00";" -2.554";"1";"1.100491e-01"
" 0";" 132";"0.00";" -2.533";"lors";"1.115201e-01"
" 0";" 130";"0.00";" -2.491";"via";"1.145210e-01"
"10";" 807";"1.24";" -2.333";"du";"1.266908e-01"
" 0";" 120";"0.00";" -2.283";"cet";"1.307832e-01"
" 0";" 113";"0.00";" -2.140";"000";"1.435370e-01"
" 0";" 113";"0.00";" -2.140";"2026";"1.435370e-01"
" 0";" 111";"0.00";" -2.099";"tous";"1.474088e-01"
" 0";" 110";"0.00";" -2.079";"alors";"1.493846e-01"
" 0";" 108";"0.00";" -2.038";"3";"1.534184e-01"
" 0";" 107";"0.00";" -2.018";"2";"1.554772e-01"
"*";"*";"*";"*";"*";"*"
"0";"895";"0";"-36.756";"*rts_i";"1.339052e-09"
"**";"classe";"53";"**";"";""
"****";"38";"1564";"2.43";"****";""
"0";"337";"0.00";"-10.697";"?";"0.001073249"
"6";"459";"1.31";" -3.453";"!";"0.063142662"
"0";"119";"0.00";" -3.207";"prendre";"0.073308598"
"0";"114";"0.00";" -3.062";"pays";"0.080143847"
"0";" 90";"0.00";" -2.378";"samedi";"0.123055436"
"0";" 84";"0.00";" -2.210";"état";"0.137077465"
"0";" 82";"0.00";" -2.155";"président";"0.142113703"
"0";" 80";"0.00";" -2.100";"suivre";"0.147344512"
"*****";"*";"*";"*";"*";"*"
"2";"637";"0.31";"-20.293";"htag_rtsarchives";"6.645621e-06"
"4";"474";"0.84";" -7.215";"ne";"7.231248e-03"
"3";"391";"0.77";" -6.077";"pas";"1.369154e-02"
"0";"206";"0.00";" -5.908";"selon";"1.507312e-02"
"0";"145";"0.00";" -3.980";"vous";"4.605149e-02"
"1";"179";"0.56";" -2.985";"devoir";"8.404554e-02"
"0";"111";"0.00";" -2.975";"tous";"8.454717e-02"
"2";"232";"0.86";" -2.824";"c";"9.287943e-02"
"0";"102";"0.00";" -2.717";"htag_suisse";"9.927318e-02"
"1";"163";"0.61";" -2.532";"on";"1.115706e-01"
"0";" 94";"0.00";" -2.490";"bon";"1.145396e-01"
"0";" 93";"0.00";" -2.462";"htag_sport";"1.166100e-01"
"0";" 88";"0.00";" -2.322";"htag_rtssport";"1.275560e-01"
"0";" 81";"0.00";" -2.127";"très";"1.447042e-01"
"0";" 79";"0.00";" -2.072";"plein";"1.500356e-01"
"*";"*";"*";"*";"*";"*"
"2";"669";"0.30";"-22.389";"*rts_a";"2.227008e-06"
"3";"526";"0.57";"-11.558";"*postReposts_0";"6.746940e-04"
