*a_0292;0;0;0;0;0;0;0;0;0;1
*postLikes_329;0;0;0;0;0;0;0;0;0;1
*postDate_8-10-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_8-10-2022;0;0;0;0;0;0;0;0;0;1
*a_0294;0;0;3;0;0;0;0;0;0;3
*postLikes_5900;0;0;3;0;0;0;0;0;0;3
*postDate_10-10-2022;0;0;3;0;0;0;0;0;0;3
*commentDate_27-10-2022;0;0;1;0;0;0;0;0;0;1
*commentDate_22-10-2022;0;0;2;0;0;0;0;0;0;1
*commentDate_17-10-2022;0;0;0;0;0;0;0;0;0;3
*a_0295;0;0;0;0;0;0;0;0;0;7
*postLikes_973;0;0;0;0;0;0;0;0;0;7
*postDate_12-10-2022;0;0;0;0;0;0;0;0;0;7
*commentDate_25-11-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_13-10-2022;0;0;0;0;0;0;0;0;0;2
*a_0296;0;0;0;1;0;0;0;0;0;0
*postLikes_397;0;0;0;1;0;0;0;0;0;0
*postDate_14-10-2022;0;0;0;1;0;0;0;0;0;0
*commentDate_24-10-2022;0;0;0;1;0;0;0;0;0;0
*a_0297;0;0;0;0;0;0;0;0;0;3
*postDate_16-10-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_16-10-2022;0;0;0;0;0;0;0;0;0;3
*a_0298;0;0;0;0;0;0;0;0;0;4
*postLikes_797;0;0;0;0;0;0;0;0;0;4
*postDate_17-10-2022;0;0;0;0;0;0;0;0;0;4
*commentDate_19-10-2022;0;0;0;0;0;0;0;0;0;2
*a_0299;0;0;0;0;0;0;0;0;0;3
*postLikes_288;0;0;0;0;0;0;0;0;0;4
*postDate_19-10-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_20-10-2022;0;0;0;0;0;0;0;0;0;2
*a_0300;0;0;0;0;0;0;0;0;0;5
*postDate_21-10-2022;0;0;0;0;0;0;0;0;0;5
*a_0302;0;0;0;0;0;0;0;0;0;3
*postDate_24-10-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_16-11-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_25-10-2022;0;0;0;0;0;0;0;0;0;1
*a_0303;0;0;0;0;0;0;0;0;0;2
*postDate_26-10-2022;0;0;0;0;0;0;0;0;0;2
*commentDate_26-10-2022;0;0;0;0;0;0;0;0;0;2
*a_0306;0;0;0;0;0;0;0;0;0;2
*postDate_31-10-2022;0;0;0;0;0;0;0;0;0;2
*commentDate_3-11-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_31-10-2022;0;0;0;0;0;0;0;0;0;1
*a_0307;0;0;0;0;0;0;0;0;0;4
*postDate_1-11-2022;0;0;0;0;0;0;0;0;0;4
*commentDate_1-11-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_9-11-2022;0;0;0;0;0;0;0;0;0;2
*a_0308;0;0;0;0;0;0;0;0;0;3
*postLikes_525;0;0;0;0;0;0;0;0;0;11
*postDate_4-11-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_4-11-2022;0;0;0;0;0;0;0;0;0;3
*a_0309;0;0;0;0;0;0;0;0;0;1
*postLikes_903;0;0;0;0;0;0;0;0;0;1
*postDate_6-11-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_6-11-2022;0;0;0;0;0;0;0;0;0;1
*a_0310;0;0;0;1;0;0;0;0;0;1
*postLikes_949;0;0;0;1;0;0;0;0;0;1
*postDate_7-11-2022;0;0;0;1;0;0;0;0;0;1
*commentDate_7-11-2022;0;0;0;1;0;0;0;0;0;1
*a_0311;0;0;0;0;0;0;0;0;0;1
*postLikes_855;0;0;0;0;0;0;0;0;0;1
*postDate_9-11-2022;0;0;0;0;0;0;0;0;0;1
*a_0312;0;0;0;0;0;0;0;0;0;2
*postLikes_325;0;0;0;0;0;0;0;0;0;2
*postDate_11-11-2022;0;0;0;0;0;0;0;0;0;2
*commentDate_11-11-2022;0;0;0;0;0;0;0;0;0;2
*a_0313;0;0;0;0;0;0;0;0;0;3
*postLikes_402;0;0;0;0;0;0;0;0;0;3
*postDate_12-11-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_13-11-2022;0;0;1;0;0;0;0;0;0;3
*commentDate_12-11-2022;0;0;0;0;0;0;0;0;0;2
*a_0314;0;0;1;0;0;0;0;0;0;4
*postLikes_972;0;0;1;0;0;0;0;0;0;7
*postDate_13-11-2022;0;0;1;0;0;0;0;0;0;4
*commentLikes_24;0;0;0;1;0;0;0;0;0;14
*a_0315;0;0;0;0;0;0;0;0;0;2
*postReposts_2;0;0;6;0;0;0;0;0;0;63
*postDate_14-11-2022;0;0;0;0;0;0;0;0;0;2
*commentDate_15-11-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_19-11-2022;0;0;0;0;0;0;0;0;0;2
*a_0317;0;0;0;0;0;0;0;0;0;2
*postLikes_294;0;0;0;0;0;0;0;0;0;2
*postDate_18-11-2022;0;0;0;0;0;0;0;0;0;2
*commentDate_18-11-2022;0;0;0;0;0;0;0;0;0;1
*a_0318;0;0;0;0;0;0;0;0;0;7
*postLikes_522;0;0;0;0;0;0;0;0;0;9
*postDate_20-11-2022;0;0;0;0;0;0;0;0;0;7
*commentDate_28-12-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_21-11-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_20-11-2022;0;0;0;0;0;0;0;0;0;4
*a_0319;0;0;0;0;0;0;0;0;0;1
*postDate_21-11-2022;0;0;0;0;0;0;0;0;0;1
*a_0320;0;0;0;0;0;0;0;0;0;1
*postLikes_491;0;0;0;0;0;0;0;0;0;1
*postDate_23-11-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_23-11-2022;0;0;0;0;0;0;0;0;0;1
*a_0321;0;0;0;0;0;0;0;0;0;4
*postComments_28;0;0;0;0;0;0;1;0;0;26
*postDate_24-11-2022;0;0;0;0;0;0;0;0;0;4
*commentDate_27-11-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_24-11-2022;0;0;0;0;0;0;0;0;0;3
*a_0324;0;0;0;0;0;0;0;0;0;1
*postDate_30-11-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_30-11-2022;0;0;0;0;0;0;0;0;0;1
*a_0326;0;0;0;0;0;0;0;0;0;4
*postDate_3-12-2022;0;0;0;0;0;0;0;0;0;4
*commentDate_3-12-2022;0;0;0;0;0;0;0;0;0;4
*a_0327;0;0;0;0;0;0;0;0;0;3
*postLikes_753;0;0;0;0;0;0;0;0;0;3
*postDate_5-12-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_5-12-2022;0;0;0;0;0;0;0;0;0;3
*a_0328;0;0;0;0;0;0;0;0;0;1
*postLikes_922;0;0;0;0;0;0;0;0;0;1
*postDate_7-12-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_7-12-2022;0;0;0;0;0;0;0;0;0;1
*a_0330;0;0;0;0;0;0;0;0;0;1
*postDate_11-12-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_13-12-2022;0;0;0;0;0;0;0;0;0;3
*a_0331;0;0;0;0;0;0;0;0;0;6
*postLikes_657;0;0;0;0;0;0;0;0;0;6
*postDate_12-12-2022;0;0;0;0;0;0;0;0;0;6
*commentDate_12-12-2022;0;0;0;0;0;0;0;0;0;4
*a_0332;0;0;0;0;0;0;0;0;0;3
*postLikes_936;0;0;0;0;0;0;0;0;0;3
*postDate_14-12-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_14-12-2022;0;0;0;0;0;0;0;0;0;3
*a_0333;0;0;0;0;0;0;0;0;0;5
*postLikes_516;0;0;0;0;0;0;0;0;0;5
*postDate_16-12-2022;0;0;0;0;0;0;0;0;0;5
*commentDate_28-9-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_16-12-2022;0;0;0;0;0;0;0;0;0;3
*a_0334;0;0;0;0;0;0;0;0;0;3
*postDate_18-12-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_18-12-2022;0;0;0;0;0;0;0;0;0;3
*a_0335;0;0;0;0;0;0;0;0;0;10
*postDate_19-12-2022;0;0;0;0;0;0;0;0;0;10
*commentDate_24-12-2022;0;0;0;0;0;0;0;0;0;2
*commentDate_19-12-2022;0;0;0;0;0;0;0;0;0;8
*a_0336;0;0;0;0;0;0;0;0;0;11
*postDate_21-12-2022;0;0;0;0;0;0;0;0;0;11
*commentDate_23-12-2022;0;0;0;0;0;0;0;0;0;4
*commentDate_22-12-2022;0;0;0;0;0;0;0;0;0;2
*commentDate_21-12-2022;0;0;0;0;0;0;0;0;0;8
*commentLikes_65;0;1;0;0;0;0;0;0;0;1
*a_0337;0;0;0;0;0;0;0;0;0;3
*postDate_23-12-2022;0;0;0;0;0;0;0;0;0;3
*a_0339;0;0;0;0;0;0;0;0;0;3
*postLikes_372;0;0;0;0;0;0;0;0;0;3
*postDate_26-12-2022;0;0;0;0;0;0;0;0;0;3
*commentDate_26-12-2022;0;0;0;0;0;0;0;0;0;3
*a_0341;0;0;0;0;0;0;0;0;0;1
*postLikes_480;0;0;0;0;0;0;0;0;0;4
*postDate_30-12-2022;0;0;0;0;0;0;0;0;0;1
*commentDate_30-12-2022;0;0;0;0;0;0;0;0;0;1
*a_0344;0;0;0;0;0;0;0;0;0;3
*postLikes_254;0;0;0;0;0;0;0;0;0;7
*postDate_4-1-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_5-1-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_4-1-2023;0;0;0;0;0;0;0;0;0;2
*a_0349;0;0;0;0;0;0;0;0;0;2
*postLikes_639;0;0;0;0;0;0;0;0;0;2
*postDate_13-1-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_15-1-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_13-1-2023;0;0;0;0;0;0;0;0;0;1
*a_0351;0;0;0;0;0;0;0;0;0;4
*postDate_16-1-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_17-1-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_16-1-2023;0;0;0;0;0;0;0;0;0;1
*a_0352;0;0;0;0;0;0;0;0;0;11
*postLikes_3200;0;0;0;2;0;0;0;0;0;35
*postComments_44;0;0;0;0;0;0;0;0;0;26
*postDate_18-1-2023;0;0;0;0;0;0;0;0;0;11
*commentDate_18-1-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_20-1-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_30-4-2023;0;0;0;0;0;0;0;0;0;5
*commentLikes_25;0;0;0;0;0;0;0;0;0;11
*commentDate_22-1-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_23-1-2023;0;0;0;0;0;0;0;0;0;2
*a_0353;0;0;0;0;0;0;0;0;0;1
*postLikes_746;0;0;0;0;0;0;0;0;0;1
*postDate_20-1-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_21-1-2023;0;0;0;0;0;0;0;0;0;1
*a_0355;0;0;0;0;0;0;0;0;0;3
*postLikes_558;0;0;0;0;0;0;0;0;0;3
*postDate_23-1-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_24-1-2023;0;0;0;0;0;0;0;0;0;3
*a_0356;0;0;0;0;0;0;0;0;0;3
*postDate_25-1-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_27-1-2023;0;0;0;1;0;0;0;0;0;2
*commentDate_25-1-2023;0;0;0;0;0;0;0;0;0;2
*a_0357;0;0;0;1;0;0;0;0;0;2
*postDate_27-1-2023;0;0;0;1;0;0;0;0;0;2
*commentDate_29-1-2023;0;0;0;0;0;0;0;0;0;2
*a_0358;0;0;0;0;0;0;0;0;0;1
*postLikes_896;0;0;0;0;0;0;0;0;0;4
*postDate_29-1-2023;0;0;0;0;0;0;0;0;0;1
*a_0359;0;0;0;0;0;0;0;0;0;1
*postDate_30-1-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_30-1-2023;0;0;0;0;0;0;0;0;0;1
*a_0360;0;0;0;0;0;0;0;0;0;3
*postLikes_450;0;0;0;0;0;0;0;0;0;3
*postDate_1-2-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_3-2-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_1-2-2023;0;0;0;0;0;0;0;0;0;2
*a_0361;0;0;0;0;0;0;0;0;0;2
*postLikes_392;0;0;0;0;0;0;0;0;0;2
*postDate_3-2-2023;0;0;0;0;0;0;0;0;0;2
*a_0364;0;0;0;0;0;0;0;0;0;2
*postDate_8-2-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_9-2-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_8-2-2023;0;0;0;0;0;0;0;0;0;1
*a_0365;0;0;0;0;0;0;0;0;0;1
*postLikes_430;0;0;0;0;0;0;0;0;0;1
*postDate_10-2-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_10-2-2023;0;0;0;0;0;0;0;0;0;1
*a_0366;0;0;0;0;0;0;0;0;0;3
*postLikes_916;0;0;0;0;0;0;0;0;0;3
*postDate_12-2-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_13-2-2023;0;0;0;0;0;0;0;0;1;1
*commentDate_12-2-2023;0;0;0;0;0;0;0;0;0;2
*a_0367;0;0;0;0;0;0;0;0;1;0
*postLikes_110;0;0;0;0;0;0;0;0;1;0
*postDate_13-2-2023;0;0;0;0;0;0;0;0;1;0
*a_0369;0;0;0;0;0;0;0;0;0;3
*postLikes_877;0;0;0;0;0;0;0;0;0;3
*postDate_17-2-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_17-2-2023;0;0;0;0;0;0;0;0;0;3
*a_0371;0;0;0;0;0;0;0;0;0;1
*postLikes_971;0;0;0;1;0;0;0;0;0;4
*postDate_20-2-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_20-2-2023;0;0;0;0;0;0;0;0;0;1
*a_0373;0;0;0;0;0;0;0;0;0;3
*postLikes_959;0;0;0;0;0;0;0;0;0;3
*postDate_24-2-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_25-2-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_24-2-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_27-2-2023;0;0;0;0;0;0;0;0;0;3
*a_0374;0;0;0;0;0;0;0;0;0;2
*postLikes_772;0;0;0;0;0;0;0;0;0;2
*postDate_26-2-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_26-2-2023;0;0;0;0;0;0;0;0;0;2
*a_0375;0;0;0;0;0;0;0;0;0;2
*postLikes_825;0;0;0;1;0;0;0;0;0;8
*postDate_27-2-2023;0;0;0;0;0;0;0;0;0;2
*a_0377;0;0;0;0;0;0;0;0;0;1
*postLikes_408;0;0;0;0;0;0;0;0;0;2
*postDate_3-3-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_3-3-2023;0;0;0;0;0;0;0;0;0;1
*a_0379;0;0;0;0;0;0;0;0;0;1
*postDate_6-3-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_6-3-2023;0;0;0;0;0;0;0;0;0;1
*a_0380;0;0;1;1;0;0;0;0;0;0
*postLikes_710;0;0;1;1;0;0;0;0;0;0
*postDate_8-3-2023;0;0;1;1;0;0;0;0;0;0
*commentDate_8-3-2023;0;0;1;1;0;0;0;0;0;0
*a_0381;0;0;0;0;0;0;0;0;0;2
*postLikes_278;0;0;0;0;0;0;0;0;0;2
*postDate_10-3-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_10-3-2023;0;0;0;0;0;0;0;0;0;2
*a_0383;0;0;0;0;0;0;0;0;0;1
*postLikes_395;0;0;0;0;0;0;0;0;0;1
*postDate_13-3-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_13-3-2023;0;0;0;0;0;0;0;0;0;1
*a_0384;0;0;0;0;0;0;0;0;0;4
*postLikes_853;0;0;0;0;0;0;0;0;0;4
*postDate_15-3-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_16-3-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_15-3-2023;0;0;0;0;0;0;0;0;0;3
*a_0386;0;0;0;1;0;0;0;0;0;3
*postDate_19-3-2023;0;0;0;1;0;0;0;0;0;3
*commentDate_19-3-2023;0;0;0;1;0;0;0;0;0;2
*commentDate_20-3-2023;0;0;0;0;0;0;0;0;0;2
*a_0387;0;0;0;0;0;0;0;0;0;1
*postLikes_554;0;0;0;0;0;0;0;0;0;1
*postDate_20-3-2023;0;0;0;0;0;0;0;0;0;1
*a_0388;0;0;0;0;0;0;0;0;0;8
*postDate_22-3-2023;0;0;0;0;0;0;0;0;0;8
*commentDate_23-3-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_22-3-2023;0;0;0;0;0;0;0;0;0;7
*a_0389;0;0;0;0;0;0;0;0;0;9
*postComments_55;0;0;0;0;0;0;1;0;0;12
*postDate_24-3-2023;0;0;0;0;0;0;0;0;0;9
*commentDate_5-8-2023;0;0;0;1;0;0;0;0;0;9
*commentDate_26-3-2023;0;0;0;2;0;0;0;0;0;1
*commentDate_24-3-2023;0;0;0;0;0;0;0;0;0;6
*a_0390;0;0;0;2;0;0;0;0;0;0
*postLikes_851;0;0;0;2;0;0;0;0;0;0
*postDate_26-3-2023;0;0;0;2;0;0;0;0;0;0
*commentLikes_9;0;0;0;2;0;0;0;0;0;57
*a_0391;0;0;0;0;0;0;0;0;0;6
*postLikes_4000;0;0;0;0;0;0;0;0;0;6
*postDate_27-3-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_15-6-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_7-4-2023;0;0;0;0;0;0;0;0;0;7
*commentDate_31-3-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_27-3-2023;0;0;0;0;0;0;0;0;0;3
*a_0392;0;0;0;0;0;0;0;0;0;1
*postLikes_563;0;0;0;0;0;0;0;0;0;2
*postDate_29-3-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_29-3-2023;0;0;0;0;0;0;0;0;0;1
*a_0393;0;0;0;0;0;0;0;0;0;3
*postLikes_433;0;0;0;0;0;0;0;0;0;6
*postDate_31-3-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_2-4-2023;0;0;0;0;0;0;0;0;0;7
*commentDate_19-4-2023;0;0;1;0;0;0;0;0;0;6
*a_0394;0;0;0;0;0;0;0;0;0;6
*postLikes_658;0;0;0;0;0;0;0;0;0;6
*postDate_2-4-2023;0;0;0;0;0;0;0;0;0;6
*a_0395;0;0;0;0;0;0;0;0;0;93
*postLikes_36200;0;0;0;0;0;0;0;0;0;93
*postComments_1400;0;0;0;0;0;1;1;0;0;128
*postDate_3-4-2023;0;0;0;0;0;0;0;0;0;93
*commentDate_3-5-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_15-4-2023;0;0;0;0;0;0;0;0;0;8
*commentDate_14-4-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_13-4-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_12-4-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_11-4-2023;0;0;0;0;0;0;0;0;0;7
*commentDate_10-4-2023;0;0;0;0;0;0;0;0;0;12
*commentDate_9-4-2023;0;0;0;0;0;0;0;0;0;18
*commentDate_8-4-2023;0;0;0;0;0;0;0;0;0;18
*commentDate_16-4-2023;0;0;0;0;0;0;0;0;0;3
*commentLikes_11;0;0;0;1;0;0;0;0;0;35
*commentLikes_719;0;0;0;0;0;0;0;0;0;1
*commentLikes_197;0;0;0;0;0;0;0;0;0;1
*commentDate_5-4-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_6-4-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_3-4-2023;0;0;0;0;0;0;0;0;0;4
*commentLikes_17;0;0;1;0;0;0;0;0;0;21
*a_0396;0;0;0;0;0;0;0;0;0;3
*postDate_5-4-2023;0;0;0;0;0;0;0;0;0;3
*a_0397;0;0;0;0;0;0;0;0;0;3
*postLikes_832;0;0;0;0;0;0;0;0;0;3
*postDate_7-4-2023;0;0;0;0;0;0;0;0;0;3
*a_0399;0;0;0;1;0;0;0;0;0;1
*postDate_10-4-2023;0;0;0;1;0;0;0;0;0;1
*commentDate_17-6-2023;0;0;0;1;0;0;0;0;0;1
*commentDate_2-5-2023;0;0;0;0;0;0;0;0;0;1
*a_0401;0;0;0;0;0;0;0;0;0;3
*postDate_14-4-2023;0;0;0;0;0;0;0;0;0;3
*a_0403;0;0;0;0;0;0;0;0;0;8
*postDate_17-4-2023;0;0;0;0;0;0;0;0;0;8
*commentDate_18-4-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_17-4-2023;0;0;0;0;0;0;0;0;0;6
*a_0405;0;0;1;0;0;0;0;0;0;2
*postDate_19-4-2023;0;0;1;0;0;0;0;0;0;2
*a_0406;0;0;0;1;0;0;0;0;0;0
*postDate_21-4-2023;0;0;0;1;0;0;0;0;0;0
*commentDate_21-4-2023;0;0;0;1;0;0;0;0;0;0
*a_0407;0;0;0;0;0;0;0;0;0;6
*postDate_23-4-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_23-4-2023;0;0;0;0;0;0;0;0;0;6
*a_0408;0;0;0;0;0;0;0;0;0;4
*postLikes_530;0;0;0;0;0;0;0;0;0;7
*postDate_24-4-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_24-4-2023;0;0;0;0;0;0;0;0;0;4
*a_0409;0;0;0;0;0;0;0;0;0;1
*postDate_26-4-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_27-4-2023;0;0;0;0;0;0;0;0;0;1
*a_0410;0;0;0;0;0;0;0;0;0;1
*postLikes_307;0;0;0;0;0;0;0;0;0;1
*postDate_28-4-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_28-4-2023;0;0;0;0;0;0;0;0;0;1
*a_0412;0;0;0;0;0;0;0;0;1;1
*postLikes_999;0;0;0;0;0;0;0;0;1;1
*postDate_30-4-2023;0;0;0;0;0;0;0;0;1;1
*commentDate_1-5-2023;0;0;1;0;0;0;0;0;1;1
*a_0413;0;0;1;0;0;0;0;0;0;1
*postLikes_731;0;0;1;0;0;0;0;0;0;1
*postDate_1-5-2023;0;0;1;0;0;0;0;0;0;1
*a_0415;0;0;0;0;0;0;0;0;0;3
*postDate_5-5-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_9-5-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_5-5-2023;0;0;0;0;0;0;0;0;0;2
*a_0416;0;0;0;0;0;0;0;0;0;6
*postDate_7-5-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_8-5-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_7-5-2023;0;0;0;0;0;0;0;0;0;5
*a_0417;0;0;0;0;0;0;0;0;0;18
*postLikes_26700;0;0;3;3;0;0;0;0;0;153
*postComments_85;0;0;0;0;0;0;0;0;0;18
*postDate_8-5-2023;0;0;0;0;0;0;0;0;0;18
*commentDate_20-5-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_16-6-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_15-5-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_13-5-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_2-6-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_12-5-2023;0;0;1;0;0;0;0;0;0;18
*commentLikes_148;0;0;0;0;0;0;0;0;0;1
*commentDate_11-5-2023;0;0;0;0;0;0;0;0;0;1
*commentLikes_52;0;0;0;0;0;0;0;0;0;6
*commentDate_21-6-2023;0;0;0;1;0;0;0;0;0;4
*commentDate_10-5-2023;0;0;0;0;0;0;0;0;0;4
*commentLikes_48;0;0;0;0;0;0;0;0;0;2
*commentDate_17-5-2023;0;0;0;1;0;0;0;0;7;8
*a_0419;0;0;0;0;0;0;0;0;0;3
*postDate_10-5-2023;0;0;0;0;0;0;0;0;0;3
*a_0420;0;0;2;0;0;0;0;0;0;24
*postLikes_4200;0;0;2;0;0;0;0;0;0;24
*postComments_159;0;0;2;0;0;0;0;0;0;24
*postDate_12-5-2023;0;0;2;0;0;0;0;0;0;24
*commentDate_1-8-2025;0;0;2;0;0;0;0;0;0;6
*commentDate_22-6-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_20-6-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_18-6-2023;0;0;0;0;0;0;0;0;0;1
*commentLikes_167;0;0;0;0;0;0;0;0;0;1
*commentDate_19-6-2023;0;0;0;0;0;0;0;0;0;3
*commentLikes_38;0;0;0;0;0;0;0;0;0;7
*commentLikes_105;0;0;0;0;0;0;0;0;0;3
*commentLikes_55;0;0;0;0;0;0;0;0;0;2
*a_0421;0;0;0;0;0;0;0;0;0;2
*postDate_14-5-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_14-5-2023;0;0;0;0;0;0;0;0;0;2
*a_0422;0;0;0;0;0;0;0;0;0;5
*postLikes_911;0;0;0;0;0;0;0;0;0;7
*postDate_15-5-2023;0;0;0;0;0;0;0;0;0;5
*a_0423;0;0;0;1;0;0;0;0;7;7
*postLikes_3400;0;0;0;1;0;0;0;0;7;25
*postComments_142;0;0;0;1;0;0;0;0;7;16
*postDate_17-5-2023;0;0;0;1;0;0;0;0;7;7
*a_0425;0;0;0;0;0;0;0;0;0;3
*postDate_21-5-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_22-5-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_21-5-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_23-5-2023;0;0;0;0;0;0;0;0;0;2
*a_0426;0;0;0;0;0;0;0;0;0;3
*postLikes_348;0;0;0;0;0;0;0;0;0;7
*postDate_22-5-2023;0;0;0;0;0;0;0;0;0;3
*a_0427;0;0;0;0;0;0;0;0;0;9
*postLikes_744;0;0;0;0;0;0;0;0;0;9
*postDate_24-5-2023;0;0;0;0;0;0;0;0;0;9
*commentDate_24-5-2023;0;0;0;0;0;0;0;0;0;9
*a_0428;0;0;0;1;0;0;0;0;0;4
*postDate_28-5-2023;0;0;0;1;0;0;0;0;0;4
*commentDate_29-5-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_28-5-2023;0;0;0;1;0;0;0;0;0;1
*a_0430;0;0;0;0;0;0;0;0;0;2
*postLikes_434;0;0;0;0;0;0;0;0;0;2
*postDate_31-5-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_1-6-2023;0;0;0;0;0;0;0;0;0;1
*a_0431;0;0;0;0;0;0;0;0;0;1
*postLikes_654;0;0;0;0;0;0;0;0;0;1
*postDate_2-6-2023;0;0;0;0;0;0;0;0;0;1
*a_0433;0;0;0;0;0;0;0;0;0;2
*postDate_5-6-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_5-6-2023;0;0;0;0;0;0;0;0;0;1
*a_0434;0;0;0;0;0;0;0;0;0;21
*postComments_84;0;0;0;0;0;0;0;0;0;29
*postDate_7-6-2023;0;0;0;0;0;0;0;0;0;21
*commentDate_23-8-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_4-7-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_9-6-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_8-6-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_7-6-2023;0;0;0;0;0;0;0;0;0;15
*commentLikes_54;0;0;0;0;0;0;0;0;0;8
*commentDate_1-7-2023;0;0;0;1;0;0;0;0;0;2
*commentDate_6-7-2023;0;0;0;0;0;0;0;0;0;1
*commentLikes_101;0;0;0;0;0;0;0;0;0;2
*a_0435;0;0;0;0;0;0;0;0;0;2
*postLikes_315;0;0;0;0;0;0;0;0;0;2
*postDate_9-6-2023;0;0;0;0;0;0;0;0;0;2
*a_0436;0;0;0;0;0;0;0;0;0;7
*postLikes_2700;0;0;0;1;0;0;1;0;0;31
