"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"8";"***";"";""
"**";"classe";"1";"**";"";""
"   2";"   3";" 66.67";"   3.267";"get";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"gastronomique";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"frauder";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"fete";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"festif";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"fessée";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"favre";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"exécrable";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"extrapoler";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"extase";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"expérimenté";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"exigeance";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"exhibition";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"et_cetera";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"encrer";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"encontre";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"emji_raisin";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"emji_oreille";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"emji_homme_âgé_peau_claire";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"emji_douche";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"emji_applaudissements_peau_foncée";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"egos";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"eduquer";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"educ";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"désagrément";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"déprimé";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"dépressif";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"déposséder";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"dénudé";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"délégué";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"décupler";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"décrédibilise";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"débit";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"dys";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"domage";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"disproportion";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"differentes";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"depression";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"denouveau";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"denier";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"degueulasse";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"defense";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"damn";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"côtoyez";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"créneau";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"crées";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"croisade";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"crampon";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"craignos";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"cracra";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"corrélée";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"cornu";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"coquillage";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"contreproductif";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"consolider";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"console";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"concilier";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"comportments";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"colocataire";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"cogner";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"cheptel";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"chacunes";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"cdlt";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"captivité";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"capricieux";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"caniculaire";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"caissette";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"bousiller";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"bouleversement";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"bouille";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"boucherie";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"bernie";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"beau_père";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"bassine";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"bambouler";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"bagarrer";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"avachi";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"attribut";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"atterrissage";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"attentionné";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"asperger";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"archaïque";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"anorexie";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"angélisme";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"amnésique";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"ambigu";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"allumé";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"allonger";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"allaiter";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"alice";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"agresses";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"adoptant";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"admirateur";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"accompli";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"21e";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"20ème";" 7.068876e-02"
"   2";"   3";" 66.67";"   3.267";"19h30";" 7.068876e-02"
"  11";"  30";" 36.67";"   3.249";"emji_visage_sans_expression";" 7.146530e-02"
"  11";"  30";" 36.67";"   3.249";"standard";" 7.146530e-02"
"  11";"  30";" 36.67";"   3.249";"bien_être";" 7.146530e-02"
"   7";"  17";" 41.18";"   3.239";"étendre";" 7.191296e-02"
"   7";"  17";" 41.18";"   3.239";"remarque";" 7.191296e-02"
"   7";"  17";" 41.18";"   3.239";"honnêteté";" 7.191296e-02"
"   7";"  17";" 41.18";"   3.239";"gaver";" 7.191296e-02"
"   7";"  17";" 41.18";"   3.239";"fondement";" 7.191296e-02"
"   7";"  17";" 41.18";"   3.239";"disque";" 7.191296e-02"
"  69";" 250";" 27.60";"   3.208";"type";" 7.329028e-02"
"  22";"  69";" 31.88";"   3.196";"intervention";" 7.381801e-02"
"   5";"  11";" 45.45";"   3.188";"véridique";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"psychiatrie";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"tdah";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"saisie";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"concession";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"biologie";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"vêtir";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"sacrifier";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"rentabilité";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"prière";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"partiel";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"impeccable";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"generation";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"focus";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"exclusivement";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"debile";" 7.417243e-02"
"   5";"  11";" 45.45";"   3.188";"asile";" 7.417243e-02"
"  76";" 278";" 27.34";"   3.186";"suffire";" 7.429043e-02"
"   6";"  14";" 42.86";"   3.179";"plaisanter";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"grain";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"taliban";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"résilience";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"perfection";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"fair";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"emji_visage_stupéfait";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"civilisé";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"violemment";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"ultime";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"séparation";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"respecté";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"parascolaire";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"multitude";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"intelligemment";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"gravement";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"grace";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"contemporain";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"canapé";" 7.459851e-02"
"   6";"  14";" 42.86";"   3.179";"apologie";" 7.459851e-02"
"  13";"  37";" 35.14";"   3.168";"brésilien";" 7.508407e-02"
"  13";"  37";" 35.14";"   3.168";"remise";" 7.508407e-02"
" 125";" 476";" 26.26";"   3.157";"heure";" 7.560184e-02"
"  20";"  62";" 32.26";"   3.114";"phénomène";" 7.761044e-02"
"  20";"  62";" 32.26";"   3.114";"lit";" 7.761044e-02"
"  10";"  27";" 37.04";"   3.083";"etaient";" 7.911908e-02"
"  10";"  27";" 37.04";"   3.083";"dérouler";" 7.911908e-02"
"  10";"  27";" 37.04";"   3.083";"boomer";" 7.911908e-02"
"  10";"  27";" 37.04";"   3.083";"adolescent";" 7.911908e-02"
"  83";" 307";" 27.04";"   3.061";"recevoir";" 8.019476e-02"
"  16";"  48";" 33.33";"   2.993";"échapper";" 8.361436e-02"
"  16";"  48";" 33.33";"   2.993";"rater";" 8.361436e-02"
"  12";"  34";" 35.29";"   2.987";"soulever";" 8.393170e-02"
"  12";"  34";" 35.29";"   2.987";"isolé";" 8.393170e-02"
"  12";"  34";" 35.29";"   2.987";"delà";" 8.393170e-02"
"  39";" 134";" 29.10";"   2.977";"apparemment";" 8.445593e-02"
"  14";"  41";" 34.15";"   2.968";"minimiser";" 8.490434e-02"
"  40";" 138";" 28.99";"   2.950";"cheveu";" 8.585320e-02"
"  49";" 173";" 28.32";"   2.945";"imposer";" 8.614310e-02"
"   9";"  24";" 37.50";"   2.922";"fréquenter";" 8.737749e-02"
"   9";"  24";" 37.50";"   2.922";"sauveur";" 8.737749e-02"
"   9";"  24";" 37.50";"   2.922";"ouest";" 8.737749e-02"
"   9";"  24";" 37.50";"   2.922";"culte";" 8.737749e-02"
"   9";"  24";" 37.50";"   2.922";"attitude";" 8.737749e-02"
"  43";" 150";" 28.67";"   2.883";"p";" 8.953401e-02"
"  55";" 197";" 27.92";"   2.877";"cacher";" 8.988016e-02"
"  59";" 213";" 27.70";"   2.847";"résultat";" 9.152112e-02"
"  59";" 213";" 27.70";"   2.847";"minimum";" 9.152112e-02"
"  23";"  74";" 31.08";"   2.845";"complexe";" 9.163231e-02"
"  38";" 131";" 29.01";"   2.821";"excuser";" 9.305086e-02"
"  11";"  31";" 35.48";"   2.807";"université";" 9.384774e-02"
"  11";"  31";" 35.48";"   2.807";"parceque";" 9.384774e-02"
"  15";"  45";" 33.33";"   2.806";"modeste";" 9.391085e-02"
"  39";" 135";" 28.89";"   2.796";"bête";" 9.449986e-02"
" 176";" 690";" 25.51";"   2.785";"place";" 9.514623e-02"
"  13";"  38";" 34.21";"   2.782";"emji_visage_déçu";" 9.530075e-02"
"  18";"  56";" 32.14";"   2.744";"sportif";" 9.760948e-02"
"  25";"  82";" 30.49";"   2.715";"autrement";" 9.940105e-02"
"  22";"  71";" 30.99";"   2.667";"former";" 1.024345e-01"
"   7";"  18";" 38.89";"   2.627";"activiste";" 1.050862e-01"
"   7";"  18";" 38.89";"   2.627";"spécialiser";" 1.050862e-01"
"   7";"  18";" 38.89";"   2.627";"souhait";" 1.050862e-01"
"   7";"  18";" 38.89";"   2.627";"red";" 1.050862e-01"
"  14";"  42";" 33.33";"   2.619";"bienveillance";" 1.056006e-01"
"  12";"  35";" 34.29";"   2.597";"artifice";" 1.070834e-01"
"  12";"  35";" 34.29";"   2.597";"inadmissible";" 1.070834e-01"
"  12";"  35";" 34.29";"   2.597";"cliché";" 1.070834e-01"
"  20";"  64";" 31.25";"   2.563";"religieux";" 1.094135e-01"
" 116";" 446";" 26.01";"   2.537";"vieux";" 1.112324e-01"
"  35";" 121";" 28.93";"   2.536";"informer";" 1.112643e-01"
" 239";" 956";" 25.00";"   2.534";"droit";" 1.114028e-01"
"   3";"   6";" 50.00";"   2.509";"division";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"roland";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"emji_bout_des_doigts_joints_peau_claire";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"tracer";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"régulier";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"plot";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"dir";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"émancipation";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"virulent";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"vasi";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"vape";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"truffe";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"squatteur";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"révolter";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"rail";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"polonais";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"parcque";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"oignon";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"nuancer";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"menotter";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"maladroit";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"joug";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"jardinier";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"injure";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"garderie";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"frange";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"fouet";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"foudre";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"foret";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"défensive";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"dysfonctionnement";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"duper";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"drama";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"compréhensif";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"combine";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"basané";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"aveuglément";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"affûter";" 1.132263e-01"
"   3";"   6";" 50.00";"   2.509";"60ans";" 1.132263e-01"
"   6";"  15";" 40.00";"   2.503";"tordu";" 1.136625e-01"
"   6";"  15";" 40.00";"   2.503";"oeuvrer";" 1.136625e-01"
"   6";"  15";" 40.00";"   2.503";"leuser_utilisateurice";" 1.136625e-01"
"   6";"  15";" 40.00";"   2.503";"invisible";" 1.136625e-01"
"   6";"  15";" 40.00";"   2.503";"injection";" 1.136625e-01"
"   6";"  15";" 40.00";"   2.503";"incarner";" 1.136625e-01"
"   6";"  15";" 40.00";"   2.503";"horizon";" 1.136625e-01"
"   6";"  15";" 40.00";"   2.503";"chuter";" 1.136625e-01"
"  37";" 129";" 28.68";"   2.492";"adapter";" 1.144472e-01"
"  15";"  46";" 32.61";"   2.486";"punaise";" 1.148983e-01"
"  18";"  57";" 31.58";"   2.464";"présence";" 1.164485e-01"
"   9";"  25";" 36.00";"   2.452";"lavage";" 1.173476e-01"
"   9";"  25";" 36.00";"   2.452";"embêter";" 1.173476e-01"
" 125";" 484";" 25.83";"   2.445";"mort";" 1.179080e-01"
"  13";"  39";" 33.33";"   2.432";"élevage";" 1.189039e-01"
"  13";"  39";" 33.33";"   2.432";"etais";" 1.189039e-01"
"   5";"  12";" 41.67";"   2.410";"surnom";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"sensation";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"juillet";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"athlète";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"tournure";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"ralentir";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"longévité";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"inapproprié";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"impacte";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"gorge";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"disparaitre";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"chirurgien";" 1.205615e-01"
"   5";"  12";" 41.67";"   2.410";"accro";" 1.205615e-01"
"   4";"   9";" 44.44";"   2.381";"grammaire";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"broyer";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"fiv";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"évacuer";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"prévision";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"inclusion";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"trembler";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"ss";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"retoucher";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"psychologiquement";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"professionnalisme";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"planquer";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"pion";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"phobie";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"pb";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"paternité";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"négliger";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"nausée";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"maquillage";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"incroyablement";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"hamburger";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"doué";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"crochet";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"casquette";" 1.228568e-01"
"   4";"   9";" 44.44";"   2.381";"aile";" 1.228568e-01"
"  20";"  65";" 30.77";"   2.313";"moderne";" 1.282725e-01"
" 127";" 494";" 25.71";"   2.302";"lieu";" 1.292276e-01"
"  81";" 306";" 26.47";"   2.282";"image";" 1.308552e-01"
"   8";"  22";" 36.36";"   2.279";"saluer";" 1.311350e-01"
"   8";"  22";" 36.36";"   2.279";"rebelle";" 1.311350e-01"
"   8";"  22";" 36.36";"   2.279";"piger";" 1.311350e-01"
"   8";"  22";" 36.36";"   2.279";"ironique";" 1.311350e-01"
"   8";"  22";" 36.36";"   2.279";"créatif";" 1.311350e-01"
"  12";"  36";" 33.33";"   2.245";"blâmer";" 1.340851e-01"
"  10";"  29";" 34.48";"   2.226";"pont";" 1.356860e-01"
"  10";"  29";" 34.48";"   2.226";"encadrer";" 1.356860e-01"
"  51";" 186";" 27.42";"   2.207";"personnel";" 1.374203e-01"
"  18";"  58";" 31.03";"   2.205";"ficher";" 1.376008e-01"
"  22";"  73";" 30.14";"   2.200";"passion";" 1.380214e-01"
"  15";"  47";" 31.91";"   2.191";"principalement";" 1.387955e-01"
"  37";" 131";" 28.24";"   2.165";"engager";" 1.412214e-01"
"  41";" 147";" 27.89";"   2.122";"présenter";" 1.452225e-01"
"   7";"  19";" 36.84";"   2.110";"guide";" 1.463374e-01"
"   7";"  19";" 36.84";"   2.110";"désagréable";" 1.463374e-01"
"   7";"  19";" 36.84";"   2.110";"procurer";" 1.463374e-01"
"   7";"  19";" 36.84";"   2.110";"mordre";" 1.463374e-01"
"   7";"  19";" 36.84";"   2.110";"introduire";" 1.463374e-01"
"   7";"  19";" 36.84";"   2.110";"dériver";" 1.463374e-01"
"   7";"  19";" 36.84";"   2.110";"démonstration";" 1.463374e-01"
"   7";"  19";" 36.84";"   2.110";"chaton";" 1.463374e-01"
"  58";" 215";" 26.98";"   2.081";"citoyen";" 1.491352e-01"
"  11";"  33";" 33.33";"   2.057";"constamment";" 1.514651e-01"
"  34";" 120";" 28.33";"   2.049";"répéter";" 1.523482e-01"
"   9";"  26";" 34.62";"   2.042";"écolo";" 1.530473e-01"
"   9";"  26";" 34.62";"   2.042";"performance";" 1.530473e-01"
"   9";"  26";" 34.62";"   2.042";"ampleur";" 1.530473e-01"
"  73";" 276";" 26.45";"   2.034";"éviter";" 1.538549e-01"
"  21";"  70";" 30.00";"   2.031";"abuser";" 1.541380e-01"
"  17";"  55";" 30.91";"   2.027";"ect";" 1.545356e-01"
"  36";" 128";" 28.12";"   2.022";"soleil";" 1.549914e-01"
"  37";" 132";" 28.03";"   2.011";"campagne";" 1.561111e-01"
"*****";"*";"*";"*";"*";"*"
" 4602";"15559";" 29.58";"499.277";"que";"1.365565e-110"
" 4677";"15950";" 29.32";"476.774";"ne";"1.075953e-105"
" 5487";"19215";" 28.56";"471.197";"pas";"1.759097e-104"
" 6805";"24763";" 27.48";"441.806";"avoir";" 4.379909e-98"
"10024";"38554";" 26.00";"430.341";"être";" 1.369939e-95"
" 1688";" 5054";" 33.40";"341.135";"se";" 3.611464e-76"
" 2647";" 8793";" 30.10";"295.782";"ça";" 2.733897e-66"
" 2443";" 8014";" 30.48";"295.282";"qu";" 3.512782e-66"
" 3059";"10438";" 29.31";"284.976";"faire";" 6.182850e-64"
" 3102";"10614";" 29.23";"283.311";"je";" 1.425910e-63"
" 3171";"10969";" 28.91";"265.812";"on";" 9.282815e-60"
" 1757";" 5609";" 31.32";"246.192";"tout";" 1.756159e-55"
" 1638";" 5204";" 31.48";"235.315";"si";" 4.133897e-53"
" 2561";" 8785";" 29.15";"223.026";"mais";" 1.978687e-50"
" 8088";"31680";" 25.53";"217.742";"de";" 2.810968e-49"
" 4850";"18080";" 26.83";"211.055";"c";" 8.086537e-48"
" 3117";"11081";" 28.13";"204.202";"il";" 2.529005e-46"
" 4458";"16622";" 26.82";"188.893";"à";" 5.546470e-43"
" 2709";" 9554";" 28.35";"187.130";"ce";" 1.344952e-42"
"  584";" 1570";" 37.20";"187.059";"aujourd_hui";" 1.393933e-42"
" 6158";"23758";" 25.92";"182.747";"et";" 1.218095e-41"
" 2284";" 7981";" 28.62";"167.767";"dans";" 2.274631e-38"
" 3363";"12381";" 27.16";"155.265";"d";" 1.225222e-35"
" 3168";"11601";" 27.31";"153.628";"qui";" 2.792830e-35"
" 1639";" 5552";" 29.52";"150.861";"bien";" 1.124200e-34"
" 1315";" 4329";" 30.38";"147.251";"même";" 6.917580e-34"
" 5761";"22417";" 25.70";"144.940";"les";" 2.214030e-33"
" 3566";"13420";" 26.57";"127.388";"un";" 1.527682e-29"
"  790";" 2483";" 31.82";"116.929";"leur";" 2.975047e-27"
" 2144";" 7748";" 27.67";"113.420";"plus";" 1.745663e-26"
