redonner;0;2;1;0;11;5;1;6
recréer;5;7;1;1;8;0;1;1
ranger;1;6;1;0;10;4;0;3
préoccuper;0;0;6;1;2;7;2;8
pov;1;18;2;0;1;4;0;0
potentiellement;0;0;4;0;0;4;1;17
portugais;0;5;1;0;1;5;0;13
pleuvoir;1;11;1;0;3;0;0;7
pisser;0;7;0;0;10;0;0;8
piller;0;0;13;0;2;3;1;4
performance;1;0;2;0;8;4;2;9
pause;0;1;2;0;7;3;3;8
organisateur;0;0;18;0;0;4;0;3
naturellement;1;0;0;3;1;5;10;6
morceau;2;6;0;2;2;10;0;3
montreux;2;1;0;0;1;2;0;20
mdrrrr;0;13;1;0;2;7;0;3
marrer;1;15;0;1;4;4;0;1
marathon;2;1;1;1;11;0;7;0
majoritaire;0;0;1;0;0;14;4;7
louer;1;3;3;0;1;2;3;13
lobbys;0;1;3;0;0;1;0;19
livrer;0;2;7;0;5;4;3;5
liquide;1;11;0;0;2;1;0;11
kilomètre;1;3;2;0;3;5;0;12
jupe;0;10;0;0;14;0;0;2
jogging;0;7;0;0;14;1;0;1
interne;0;0;13;0;2;3;1;7
insulte;0;1;1;0;8;15;1;0
inoubliable;9;7;0;0;9;1;0;0
hey;2;3;0;1;2;11;0;6
franchise;1;2;0;0;0;1;1;19
fatigue;0;1;0;0;8;9;0;8
escargot;0;7;0;1;0;3;0;4
emji_visage_avec_yeux_ouverts_et_main_sur_la_bouche;0;10;2;0;5;1;0;8
emji_médaille_d;10;0;0;0;2;0;0;2
emji_globe_tourné_sur_l;2;1;17;0;0;0;0;2
emji_billet_avec_des_ailes;0;5;0;0;0;0;0;8
embaucher;0;2;0;0;1;4;0;19
détenu;0;0;21;0;0;0;0;4
dérèglement;0;0;0;1;1;2;0;22
délinquant;0;2;3;0;3;16;0;2
définitivement;0;5;7;1;4;0;1;8
dictateur;0;1;15;0;1;4;0;4
deuil;0;1;2;3;5;13;1;1
céder;0;0;6;1;1;2;0;15
crétin;0;25;0;0;1;0;0;0
constant;1;1;5;1;1;4;0;13
collaboration;0;1;22;0;1;0;0;2
citation;1;0;2;0;1;17;0;1
chialer;3;7;1;0;3;4;3;4
cheville;0;14;0;0;8;1;1;1
chalet;1;4;0;2;2;1;0;16
carnivore;0;1;0;20;0;1;0;3
boycotter;0;0;5;0;0;2;0;18
block;0;1;21;0;0;1;0;3
bitcoin;0;0;1;0;0;0;0;22
bannir;0;1;2;0;4;0;9;5
baiser;0;15;0;0;2;2;1;6
annuel;0;0;0;0;0;0;1;25
ampleur;0;0;4;0;0;5;2;15
alsace;0;18;0;0;0;1;0;3
aisé;0;0;0;0;1;3;0;21
agence;0;0;1;0;0;0;0;22
accumuler;0;0;0;0;0;2;0;24
xd;0;17;0;0;1;5;0;2
vestimentaire;1;5;0;0;14;3;1;0
veste;0;15;1;0;6;2;0;1
verbe;0;0;0;0;3;22;0;0
tragédie;0;1;10;0;5;4;2;3
théâtre;0;0;0;0;7;12;1;5
tache;0;1;0;0;13;1;5;2
swisscom;0;3;0;0;0;0;0;19
solidaire;0;0;0;1;8;6;1;9
savoyard;0;8;1;0;2;3;0;8
sapin;1;9;0;0;2;0;0;12
salariales;0;0;0;0;0;1;3;21
réunion;2;3;5;0;2;2;0;9
répartition;0;0;0;0;5;1;9;9
répandre;0;1;6;2;0;4;3;8
ruine;0;0;5;0;3;4;0;12
rond;0;4;1;0;8;8;0;4
roller;10;5;0;0;5;1;0;3
rigueur;1;1;1;0;4;15;0;3
restriction;0;0;4;0;2;5;0;12
restreindre;0;0;7;1;0;5;0;11
requin;0;2;0;11;0;0;0;10
rente;1;0;1;0;0;0;1;21
rage;0;3;5;0;1;15;0;1
pétrolier;0;0;0;0;0;1;0;24
précarité;0;0;0;0;1;3;1;20
profession;0;0;0;0;4;8;2;10
probleme;0;0;1;2;3;6;0;12
pesticide;0;0;0;1;1;0;0;23
perturber;0;5;0;3;2;5;1;8
out;1;1;0;0;1;0;0;18
ouiii;16;3;0;0;1;0;0;5
opprimé;0;0;22;0;0;1;0;1
opposition;0;2;9;0;1;9;1;1
ohhh;16;3;0;0;3;2;0;1
objectivement;0;0;2;0;1;16;1;4
médecine;1;0;1;0;2;10;3;8
misogyne;0;0;0;0;1;5;18;1
malheur;0;2;4;2;0;15;0;2
lula;0;3;20;0;0;0;0;2
lucidité;15;0;0;0;4;3;2;1
lover;11;1;1;0;2;3;0;3
linge;0;16;0;0;3;4;1;1
limité;0;0;3;0;2;5;0;14
lentement;0;7;0;0;5;1;6;6
lavage;0;6;3;0;6;6;0;4
jsuis;1;3;0;0;4;11;3;2
invasion;0;3;11;0;2;3;1;4
interpréter;0;0;2;0;0;19;0;2
instaurer;0;0;6;1;2;1;0;14
innovation;2;1;0;0;4;1;0;14
inculte;0;3;2;0;3;16;0;1
hui;0;0;2;0;19;1;0;2
gâter;0;1;2;1;17;0;0;3
gentiment;0;3;1;0;3;12;0;6
fréquenter;0;0;0;2;14;1;0;7
feuille;0;6;3;0;9;4;0;3
faillite;0;1;0;0;0;0;0;23
exécuter;0;0;19;0;3;1;0;1
er;0;2;7;1;0;3;1;10
emji_empreintes_d_animaux;12;0;0;1;0;2;0;0
emji_abeille;14;0;1;1;0;0;0;1
embêter;1;2;1;3;5;8;1;4
dégoûter;0;9;1;0;1;7;2;4
déconnecter;0;2;1;1;0;14;4;3
divin;3;1;1;0;2;8;8;1
discret;5;2;0;2;10;3;0;3
david;4;0;14;0;2;2;0;1
culte;3;0;2;0;3;12;2;3
cou;0;11;4;2;3;5;0;0
coran;0;1;1;0;1;14;7;1
comédien;7;1;0;1;7;7;1;0
compassion;1;0;3;2;3;12;3;1
claudette;23;0;0;0;0;2;0;0
claude;4;18;0;0;1;1;0;1
cicr;0;0;12;0;3;4;0;6
chips;3;19;0;0;1;0;0;1
centrale;0;0;0;0;2;0;2;17
caractère;2;0;2;3;6;7;3;2
capitale;2;0;3;0;1;1;0;14
boutique;2;2;0;0;1;0;0;20
boulanger;1;3;0;0;0;1;0;20
bar;1;2;0;1;4;1;9;5
bandit;0;1;7;0;2;12;0;2
aîné;2;1;1;0;14;4;0;2
automatique;0;0;1;0;3;1;0;20
atrocité;1;0;14;0;2;8;0;0
assistant;0;1;0;0;6;1;11;6
asiatique;0;1;2;1;1;4;2;10
appart;0;5;1;0;2;1;0;16
antisémite;0;0;24;0;0;1;0;0
angoisse;1;2;0;2;14;3;0;3
albanais;2;2;18;0;0;1;0;0
affiche;5;2;0;0;0;7;0;11
accomplir;2;2;0;0;9;3;2;7
absurdité;0;2;4;0;0;7;2;9
étage;1;1;1;0;3;5;2;10
âne;0;2;2;2;13;1;0;1
xénophobie;0;0;1;0;0;18;2;3
vegan;0;1;0;23;0;0;0;0
tupperware;0;8;0;0;1;0;0;14
trésor;16;2;1;1;0;2;0;2
tronche;1;6;3;1;7;2;1;3
tri;0;1;0;2;0;3;0;17
tolérer;0;0;5;0;2;7;1;8
thème;1;0;1;0;0;17;2;1
sélectionner;1;1;1;2;4;7;0;6
systémique;0;0;0;0;0;11;5;6
subjectif;0;0;1;1;0;20;1;1
silencieux;1;1;6;0;0;9;2;4
signification;0;1;2;0;2;17;1;1
sauveur;0;0;8;0;6;6;0;4
sanitaire;0;3;1;1;0;1;1;16
représentation;1;1;1;0;2;3;1;12
propagande;0;1;4;0;14;1;1;3
poussin;1;5;1;11;1;3;0;1
pompier;0;1;1;0;4;13;1;4
pile;0;5;3;0;8;1;0;6
patriarcal;0;1;1;0;2;1;18;1
parmis;1;1;4;4;1;2;0;11
parier;0;1;4;0;3;2;1;12
ouest;3;0;5;0;1;9;0;0
organe;0;1;8;0;0;10;4;0
oncle;0;14;2;0;4;4;0;0
natalité;0;0;0;0;2;1;1;17
mesurer;1;0;0;1;2;3;2;15
mars;0;4;0;0;15;1;1;2
loisir;0;0;0;1;8;0;1;14
lointain;1;1;1;1;14;0;0;6
linguistique;0;1;0;0;2;14;1;5
lidl;0;15;0;0;0;0;0;9
islamique;0;0;19;0;2;1;1;0
interpeller;0;1;2;0;5;12;2;2
insultant;1;0;1;0;0;20;0;1
instruction;0;0;0;0;14;3;1;6
imagination;0;0;2;0;15;6;1;0
humilier;0;0;4;0;5;5;4;5
home;3;1;1;0;12;1;0;6
gris;1;14;0;0;4;1;0;4
glisser;0;2;1;0;10;5;1;5
gaspillage;1;0;0;0;0;1;0;21
gain;0;2;0;0;2;1;1;17
frisson;15;1;1;0;3;2;1;1
francophone;1;3;0;0;1;13;0;5
ford;18;3;0;0;0;0;1;0
fm;0;0;0;0;1;3;0;2
ems;0;1;0;0;9;1;7;4
emji_visage_en_colère;0;8;1;0;1;1;2;2
emji_mains_levées_peau_légèrement_mate;12;3;0;0;2;1;1;3
ecole;2;1;1;2;16;0;1;1
dramatique;0;1;3;0;3;13;1;3
disney;4;5;0;1;3;9;2;0
culotte;0;18;0;0;1;1;0;3
cuire;1;7;0;5;7;1;0;3
cqfd;0;1;6;1;0;4;0;11
continu;0;0;3;0;3;5;1;12
conserver;4;2;1;0;2;2;0;12
confusion;0;2;4;0;0;14;0;4
complémentaire;0;0;1;0;2;6;2;13
cognitif;0;1;2;0;2;16;1;2
classement;0;0;0;0;1;1;0;9
choco;1;7;0;0;0;15;0;0
che;10;8;0;0;1;0;0;0
carbone;0;0;0;0;0;0;0;23
cambriolage;0;0;2;0;1;7;1;12
caillou;0;12;1;3;1;3;1;3
britannique;0;0;11;0;1;4;0;3
balader;0;3;2;1;11;3;1;3
babibouchettes;18;1;0;0;3;0;0;1
attitude;0;1;5;0;3;10;0;5
asf;0;0;1;0;19;2;0;1
appuyer;0;5;2;0;0;13;0;4
apercevoir;1;3;0;0;5;3;0;11
addiction;2;0;0;0;1;4;1;16
actionnaire;0;0;1;0;0;0;0;21
aboutir;0;1;2;0;2;11;1;7
a2;0;1;0;0;4;16;0;3
what;7;9;1;0;1;1;0;2
votations;0;0;1;1;3;11;0;7
visibilité;0;0;3;0;2;5;0;13
victimisation;0;2;4;0;3;13;1;0
universel;0;0;8;0;2;5;2;6
tribune;0;1;1;0;7;10;1;1
tranche;0;5;1;1;3;6;0;6
traduction;0;7;1;1;0;11;0;2
tir;0;0;9;0;2;1;0;10
taser;0;0;0;0;0;16;1;5
synonyme;0;0;4;0;2;14;0;2
swiss;2;2;2;0;1;0;0;14
surement;0;0;2;0;5;12;1;2
surconsommation;1;0;0;0;1;0;0;21
sueur;0;13;2;0;2;1;0;5
stériliser;2;0;0;17;1;1;0;0
station;1;1;0;0;0;2;0;19
sommet;1;0;10;1;1;3;0;4
secondaire;0;0;0;0;10;0;0;13
saccager;0;0;15;0;2;2;0;4
rivière;2;4;0;0;9;0;1;5
repos;1;0;0;0;7;3;3;9
refus;0;0;3;0;1;3;0;16
rattraper;1;2;2;0;2;0;1;13
questionner;0;1;1;0;4;13;0;4
quart;0;4;1;0;2;1;0;6
préférence;4;2;0;0;0;4;4;6
propager;0;0;11;0;0;9;1;2
presser;0;6;0;1;7;0;1;7
polir;1;0;0;0;10;11;1;0
plafond;0;0;0;0;3;2;1;16
piger;0;5;0;0;7;2;0;9
pfff;0;4;3;0;10;5;0;1
patois;1;17;0;0;1;2;0;0
passionner;6;0;1;1;5;4;4;0
partisan;0;0;8;0;1;9;1;4
partenaire;1;2;1;0;3;2;11;3
oooh;8;4;2;0;7;1;0;1
musk;0;3;0;0;1;10;0;8
multiplier;0;1;2;0;2;0;2;16
massivement;0;0;3;0;1;0;1;18
lycée;1;4;0;0;16;0;0;2
lucide;0;0;0;3;9;4;1;6
librement;0;1;3;0;2;8;1;7
latin;0;3;2;0;1;10;1;4
lara;15;0;0;0;3;2;1;1
judiciaire;0;1;16;0;0;2;0;4
interprétation;2;2;0;0;2;17;0;0
indignation;0;0;15;0;1;2;0;4
incompréhensible;1;0;3;0;3;8;2;6
immédiat;0;2;5;0;0;1;0;15
illégalement;0;0;14;0;1;4;0;4
illustre;0;0;2;0;1;14;0;6
helvétique;2;2;1;0;0;3;1;14
gâté;0;0;0;3;16;0;0;2
gille;20;1;0;0;0;2;0;0
fédération;1;0;11;0;1;3;1;1
frigo;0;11;0;0;2;3;0;6
fraude;0;1;2;0;0;1;0;18
flemme;0;8;0;0;1;8;3;3
flagrant;0;0;4;0;2;8;1;8
favela;0;1;14;0;2;2;1;1
exprès;0;2;2;0;1;15;1;2
ethnique;0;0;20;0;0;2;0;1
etats;0;0;19;0;0;1;0;3
emji_personne_avec_la_paume_sur_le_visage_peau_claire;0;5;0;0;1;8;0;3
emji_papillon;14;0;0;0;1;0;0;0
eme;1;4;1;0;9;1;0;4
effrayant;0;3;1;2;5;11;1;0
décès;1;0;3;0;7;4;3;5
douteux;0;0;1;0;0;14;1;6
dominer;0;0;3;2;2;3;10;2
discipline;2;1;0;0;15;3;0;1
dialogue;1;0;2;0;1;12;4;3
dessiner;1;2;1;0;14;3;1;1
deal;0;2;5;0;0;2;0;13
côte;0;0;3;0;10;2;1;3
couture;0;5;0;0;11;2;0;4
contraint;0;0;0;0;3;7;5;8
considération;0;0;2;0;5;12;2;1
connecter;3;3;1;0;8;5;0;3
communisme;0;2;5;0;0;6;0;4
coca;0;10;1;0;1;9;0;1
clown;0;4;2;2;2;11;2;0
classer;0;1;3;2;2;8;0;4
cahier;1;4;0;0;10;0;0;6
bâle;0;2;0;1;0;0;0;17
bug;0;1;0;0;0;2;1;16
briller;5;3;2;0;3;10;0;0
boss;7;9;1;0;1;3;0;2
bonnet;1;16;1;0;4;0;0;1
blessure;0;0;6;0;4;6;5;2
bdg;7;12;0;0;2;0;2;0
barrer;2;6;0;0;0;0;0;14
ballon;1;2;1;0;15;3;1;0
avancé;1;0;1;0;1;12;3;5
apéro;0;17;1;0;1;1;1;2
approprié;0;0;7;1;1;9;1;4
annemasse;1;3;2;0;0;1;0;13
alémanique;0;0;0;0;1;5;0;16
alpage;4;4;0;0;13;2;0;0
agenda;0;1;3;0;0;5;1;13
affronter;0;1;3;0;10;6;1;1
affamer;0;0;22;0;0;0;0;1
admirable;2;0;1;0;1;1;5;1
adhérer;0;1;2;0;0;9;1;9
activement;0;0;8;0;0;3;0;12
accompagnement;1;2;0;1;6;4;4;4
acceptable;0;0;4;1;1;10;1;5
étiquette;0;2;1;0;1;2;3;13
élégant;5;4;0;0;1;9;3;0
yverdon;6;14;0;0;0;1;0;1
wagon;0;0;0;0;3;0;0;18
vétérinaire;0;0;1;15;1;0;0;4
traditionnel;0;2;2;0;2;7;7;1
totalité;0;0;4;0;2;5;0;9
torturer;0;3;18;0;1;0;0;0
timbre;1;13;0;0;1;1;0;4
thune;0;1;0;0;2;3;0;14
thermique;0;0;0;0;0;0;0;22
t_shirt;0;11;1;0;2;1;0;7
séance;0;2;0;0;11;6;2;0
subventionner;0;0;4;0;0;0;0;18
subvention;0;0;1;0;0;0;0;20
slide;1;2;1;2;2;10;1;2
singe;0;1;0;3;13;2;0;0
sexisme;0;0;1;0;2;8;8;3
serafe;1;0;2;0;0;1;0;18
savon;0;17;0;0;1;0;0;1
salutation;10;2;2;0;2;3;0;3
saluer;1;0;4;1;2;12;0;2
répétition;0;0;1;0;15;0;0;6
réparer;0;1;2;0;4;7;1;6
régresser;0;3;0;0;6;2;10;1
régner;0;1;4;0;4;6;3;4
récolter;0;0;4;1;3;2;2;10
rock;4;8;2;1;2;2;0;2
riponne;0;1;0;0;3;4;1;13
restant;0;5;2;0;0;6;2;7
rendez_vous;0;0;0;0;13;0;1;7
relativement;0;0;0;0;10;2;1;8
rebelle;0;3;12;0;4;1;2;0
rapprocher;0;0;0;3;4;9;0;6
proximité;0;1;1;1;4;1;0;14
pilule;0;0;2;0;4;3;8;5
pdg;0;0;0;0;0;1;0;16
patate;1;11;0;2;2;1;2;0
passionnant;7;0;1;0;1;11;2;0
ombre;1;3;1;0;0;15;0;2
noble;2;6;0;0;1;7;4;0
nigeria;0;0;21;0;0;0;0;1
natif;0;2;1;0;1;16;0;2
médiocre;0;0;1;0;4;12;1;3
musical;0;7;1;0;2;10;0;2
motif;0;4;13;1;0;1;0;3
mixte;3;0;0;0;16;1;0;2
miss;8;4;0;0;5;3;2;0
maquiller;1;8;1;0;4;1;7;0
lynx;1;0;0;17;0;0;0;0
limitation;0;0;3;0;0;2;0;16
language;2;2;2;0;4;9;0;2
journalistique;0;0;7;0;0;12;0;2
john;12;4;0;0;0;4;0;2
ironique;0;2;3;0;0;11;2;3
indécent;0;0;1;0;1;0;0;20
indien;1;4;1;2;0;5;1;8
immédiatement;1;1;7;0;1;3;1;8
identique;1;4;1;0;3;10;1;1
humaniste;0;1;9;0;1;5;2;3
hpi;2;7;1;0;8;3;0;0
hommage;7;0;1;0;4;5;2;3
homicide;0;0;0;0;0;1;12;6
habitat;0;0;0;17;1;0;0;4
gta;0;17;1;0;0;1;0;1
grands_parents;0;0;2;0;15;1;1;3
gardien;1;4;5;0;0;3;6;2
garantie;0;1;4;0;1;1;1;12
four;1;4;0;0;1;1;1;12
fondre;5;8;2;0;2;3;0;2
foncer;0;2;2;0;5;5;0;8
fer;0;2;0;0;4;10;0;6
fascinant;2;0;1;0;1;16;1;1
fantasme;0;1;0;0;2;4;11;4
explosion;1;3;4;0;1;1;1;11
erroné;0;0;4;0;2;11;4;1
emji_visage_souriant_avec_des_cornes;0;6;1;0;6;1;0;2
emji_tête_qui_parle;9;1;2;0;1;3;0;1
emji_point_d_exclamation_rouge;1;1;2;0;2;4;0;0
emji_pierre_précieuse;17;0;0;0;0;0;0;1
emji_nuage_avec_neige;12;1;0;0;0;0;0;0
emji_ninja_peau_mate;0;1;20;0;0;0;0;0
emji_drapeau_cap_vert;9;0;0;0;0;0;0;0
elon;2;1;1;1;0;5;0;12
efficacité;1;0;2;0;2;1;0;16
détention;0;0;20;0;0;2;0;0
doucement;0;4;1;0;3;9;3;1
diffamation;0;3;2;0;0;15;0;1
dessert;0;6;0;1;2;10;1;1
design;1;3;0;0;1;0;0;17
dab;0;0;0;0;1;2;0;0
crédibilité;0;0;10;0;1;8;0;3
créatif;5;1;0;0;8;5;0;3
coûteux;0;0;0;0;2;2;0;18
coucou;3;2;3;0;4;7;1;2
constituer;0;0;10;2;1;3;1;5
consister;0;0;2;0;3;10;0;7
consacrer;1;1;2;0;3;5;5;5
conjugal;0;0;0;0;3;0;16;3
collier;3;11;1;2;1;3;1;0
chanceux;2;2;0;0;8;8;1;1
certitude;1;2;1;0;0;16;1;1
cautionner;0;0;15;0;1;2;1;1
cardinal;17;2;0;0;1;0;0;0
bronzé;0;10;0;0;1;5;1;4
batterie;0;2;2;0;0;0;0;13
barbe;2;8;5;0;6;0;0;0
avérer;0;1;2;0;1;9;2;7
automatiquement;0;2;4;0;0;3;1;11
arrestation;0;0;17;0;1;3;0;1
arnaque;0;2;1;0;2;2;0;14
argumenter;0;0;0;0;1;15;0;6
argumentation;0;3;3;0;1;11;3;1
architecte;0;0;0;0;4;3;0;13
apparence;1;0;0;0;3;15;3;0
anonyme;0;0;2;0;0;17;2;1
angleterre;0;3;2;0;1;2;0;11
aldi;1;12;0;0;0;0;0;8
agriculteur;0;1;1;1;5;0;0;13
agressivité;0;1;2;1;5;1;11;1
afrique_et_l;2;1;16;0;0;0;0;2
2cv;0;12;0;0;1;3;0;6
émouvoir;10;0;0;1;5;5;0;0
échouer;0;0;3;0;4;7;1;5
yes;13;1;1;0;0;3;0;1
yen;1;6;3;2;0;2;1;5
wikipedia;2;3;1;0;0;14;0;1
vrmt;2;6;1;0;1;3;3;4
vigile;0;0;0;0;1;0;0;17
veille;2;4;1;1;10;1;0;2
transpirer;1;12;1;1;3;2;1;0
tranquillement;0;2;1;2;2;7;1;6
trafiquer;0;3;5;0;3;7;1;1
tourisme;0;0;1;0;1;2;0;17
tete;0;9;2;0;1;6;0;1
tektonik;1;17;0;0;2;1;0;0
taxi;0;2;1;0;0;0;0;17
tabasser;0;0;3;1;5;5;6;0
sélection;1;1;0;1;3;6;2;2
socialement;0;0;0;0;1;8;5;7
slip;2;19;0;0;0;0;0;0
simpliste;0;0;0;0;0;15;2;4
scénario;0;3;1;0;0;13;0;4
schéma;0;0;1;0;1;11;3;5
réparation;0;1;9;2;1;3;0;4
régal;11;3;0;0;4;3;0;0
royaume;1;2;7;0;0;1;1;9
rentable;0;0;1;0;0;1;0;19
renoncer;0;0;3;1;4;1;1;11
reine;8;1;1;1;5;1;0;1
reculer;0;5;0;0;0;13;0;3
racial;0;0;5;0;0;15;1;0
pénible;0;1;1;0;7;4;1;7
protagoniste;5;2;0;0;9;4;0;0
projeter;0;0;0;0;0;16;3;2
producteur;0;1;0;1;2;2;0;13
pourrir;0;0;2;1;2;2;0;14
poupée;0;1;0;2;2;1;2;12
pognon;0;1;1;1;1;4;1;9
pipi;0;16;2;0;1;0;2;0
pharmacie;1;5;0;0;3;0;0;12
peser;0;3;1;0;2;2;0;13
panne;0;6;1;0;0;0;1;13
palais;1;1;1;1;8;0;0;6
ouvrage;0;0;0;0;4;11;1;2
original;5;4;1;0;2;8;0;1
onde;0;0;0;0;7;4;1;8
obsession;0;2;3;0;1;6;1;7
nocif;0;1;0;3;2;1;0;13
naturaliser;0;3;0;2;0;13;0;3
narratif;0;0;9;0;1;7;1;3
moule;0;1;0;0;3;1;9;6
mobilité;0;0;0;0;0;2;0;18
mnt;0;3;0;0;3;5;2;6
mexique;0;2;7;0;0;1;0;2
légendaire;15;2;0;0;0;4;0;0
locataire;0;0;1;0;0;0;0;18
licencier;0;0;2;0;0;0;0;19
juriste;0;1;0;0;0;17;0;0
jo;0;0;0;0;15;1;2;1
irlande;1;0;0;0;1;0;1;15
informatique;0;0;0;0;4;2;1;14
inacceptable;0;0;8;0;1;3;1;8
halluciner;0;7;0;1;4;7;1;1
haineux;0;0;5;0;0;9;0;7
gênant;0;3;0;0;2;13;0;3
géant;0;2;1;0;0;0;0;18
goat;21;0;0;0;0;0;0;0
globalement;0;2;2;0;2;11;1;3
gay;1;0;2;0;9;3;4;0
fumigène;0;0;0;0;0;15;0;5
fixe;0;1;0;0;2;2;0;16
exorbitant;0;0;0;0;0;0;0;21
envisager;0;0;1;0;1;5;2;12
ennui;0;6;1;0;5;0;0;8
enceinte;0;3;0;1;6;1;6;3
emji_visage_légèrement_mécontent;0;5;2;0;8;0;0;1
emji_visage_déconcerté;0;5;1;0;1;1;0;7
emji_main_qui_écrit;5;0;10;0;0;0;0;0
emji_jeune_pousse;7;1;0;8;1;1;0;1
emji_doigts_croisés_peau_claire;8;0;1;0;1;2;0;0
emji_coeur_orange;16;0;0;0;0;2;0;0
déclencher;0;0;15;0;1;4;0;0
débarrasser;1;0;5;2;1;8;0;3
distribution;0;0;1;0;1;0;1;17
destiner;0;0;2;1;0;6;2;10
dalle;1;4;1;2;0;1;1;11
cultivé;0;2;0;0;6;10;0;2
crâne;0;7;0;0;8;3;0;3
crainte;0;0;0;2;0;4;6;8
contrainte;0;0;2;0;0;8;5;6
congolais;0;7;9;0;0;2;0;3
confronter;0;0;7;0;3;8;0;3
compréhensible;0;0;1;2;1;9;0;8
comm;0;3;0;0;0;9;4;5
combinaison;3;1;0;0;15;2;0;0
colonie;1;2;9;1;6;1;0;1
collaborer;1;0;12;0;1;2;0;5
coco;2;12;0;1;1;4;0;1
chimique;0;2;1;0;0;1;1;16
chaux;1;9;0;1;1;0;0;9
cellule;0;2;2;0;0;10;0;4
cassette;0;15;0;0;1;1;0;3
carré;1;4;2;2;7;0;0;5
burlington;0;21;0;0;0;0;0;0
brun;1;18;0;0;0;0;0;0
bourrer;0;8;0;1;2;7;0;3
bisounours;0;3;2;0;12;2;0;2
big;2;4;0;0;1;0;0;14
banane;0;15;0;0;3;0;0;3
b1;0;0;0;0;4;17;0;0
avaler;0;4;1;0;1;9;3;3
assureur;0;2;0;0;0;0;0;18
artisan;0;0;0;0;1;3;0;15
appellation;0;2;2;0;3;14;0;0
analyser;0;0;0;1;1;16;0;2
amélioration;1;0;1;0;2;3;1;13
afghan;0;0;7;0;0;6;3;4
adresser;1;0;0;0;0;13;7;0
aberration;1;1;0;1;1;3;1;12
aaaah;2;19;0;0;0;0;0;0
2x;0;2;1;2;3;1;1;10
2h;0;3;1;0;2;4;0;10
24h;0;2;9;0;0;0;0;9
égard;0;0;2;0;1;14;0;3
éducatif;0;0;1;0;6;4;0;8
éclairer;0;0;2;0;0;16;0;2
yémen;0;0;19;0;0;1;0;0
végétal;0;1;0;4;0;6;0;5
vulgaire;0;1;1;2;2;1;12;1
virus;0;0;0;2;2;4;0;11
violeur;0;0;13;0;2;1;2;0
valider;1;0;1;0;2;7;3;5
vaisselle;0;7;0;0;8;1;3;0
uefa;0;0;1;0;1;0;0;4
transmission;0;0;0;1;7;5;0;7
traduire;0;3;1;1;1;13;1;0
terriblement;3;3;0;1;2;4;0;7
tableau;3;1;2;0;10;0;0;3
suicider;0;0;1;1;10;4;3;1
stérilisation;3;0;0;10;2;3;1;1
structurel;0;0;0;0;0;4;2;13
stratégique;0;0;6;0;0;1;0;13
stage;1;3;1;0;9;0;0;4
spectateur;0;0;2;0;1;4;0;12
souris;0;1;0;4;6;2;0;6
sorcier;0;6;1;2;6;3;0;1
révolu;2;1;1;0;15;0;0;1
récit;2;0;0;0;6;5;4;3
rn;0;7;3;0;0;1;0;9
punk;0;9;0;1;6;3;0;0
punition;0;1;2;0;10;2;3;2
prédire;0;6;3;0;1;8;0;1
productif;0;0;0;0;3;3;1;13
plonger;0;3;2;0;3;6;0;6
piéger;0;0;0;0;2;7;1;10
permanence;0;1;1;2;2;8;1;4
paysage;2;1;0;0;1;6;0;10
patriote;0;1;1;0;6;10;0;2
patience;1;2;2;0;8;5;0;2
ouchy;3;6;0;0;5;0;0;5
oubli;1;1;9;1;2;1;1;4
otan;0;1;13;0;1;3;0;2
nécessiter;0;1;4;0;2;5;1;7
not;3;1;9;0;0;4;1;2
naïveté;3;1;2;0;3;4;0;5
méchanceté;0;0;2;2;3;6;6;1
mâle;0;2;0;3;0;1;14;0
moustique;0;10;0;1;2;2;1;4
mordre;0;1;9;0;2;4;1;3
miroir;1;3;0;0;6;2;8;0
minoritaire;0;0;5;0;0;9;1;4
menu;0;10;0;1;1;4;1;3
matelas;0;2;0;0;3;12;0;1
là_dessus;0;4;2;0;3;5;0;6
live;0;3;0;0;8;3;0;5
lingot;0;3;1;0;0;2;0;14
lfi;0;2;13;0;0;2;0;1
lavabo;0;16;0;0;0;1;0;1
lacune;0;2;0;0;8;3;0;7
intimité;0;5;0;0;5;0;9;1
insister;0;0;2;1;1;12;0;4
inexistant;0;1;3;0;1;3;2;9
inciter;0;0;1;0;1;5;3;9
importation;0;0;1;0;0;0;0;18
immonde;0;4;11;0;0;3;0;1
icône;9;0;1;1;2;0;6;0
harceler;0;2;0;0;10;4;1;3
handicap;0;2;0;1;9;1;0;6
hahahaha;1;14;2;0;1;1;0;1
guide;0;1;2;0;1;10;1;4
good;10;1;0;1;2;4;0;2
gent;2;5;1;0;5;1;1;4
gaffe;0;6;1;2;3;3;1;3
freiner;0;1;1;0;2;1;0;14
fermeture;0;2;0;0;2;1;0;15
espérance;0;0;0;3;11;2;4;0
emji_visage_déguisé;2;0;0;0;0;1;2;7
emji_pop_corn;1;12;1;0;0;1;2;1
emji_bouquet;13;2;0;0;1;0;2;0
désastre;0;3;2;0;2;2;4;7
désagréable;0;3;0;0;4;10;1;2
définitif;0;0;10;0;2;2;0;5
déconner;1;14;0;0;1;1;0;3
dimension;0;1;4;0;1;4;6;3
dignement;0;0;2;0;1;0;0;15
descendant;0;4;3;0;9;1;0;2
denner;1;5;0;0;0;0;0;13
céréale;0;0;1;12;2;1;0;3
cuisse;0;16;0;0;3;0;0;1
cruel;0;0;1;0;8;7;0;4
cotiser;0;0;0;0;0;0;0;20
