"";"X";"V1"
"14230";14230;1
"14231";14231;1
"14232";14232;1
"14233";14233;0
"14234";14234;8
"14235";14235;1
"14236";14236;1
"14237";14237;7
"14238";14238;7
"14239";14239;1
"14240";14240;1
"14241";14241;1
"14242";14242;1
"14243";14243;1
"14244";14244;1
"14245";14245;1
"14246";14246;1
"14247";14247;1
"14248";14248;5
"14249";14249;8
"14250";14250;8
"14251";14251;1
"14252";14252;1
"14253";14253;1
"14254";14254;1
"14255";14255;1
"14256";14256;1
"14257";14257;1
"14258";14258;1
"14259";14259;7
"14260";14260;1
"14261";14261;7
"14262";14262;7
"14263";14263;1
"14264";14264;8
"14265";14265;0
"14266";14266;8
"14267";14267;1
"14268";14268;1
"14269";14269;1
"14270";14270;1
"14271";14271;1
"14272";14272;1
"14273";14273;1
"14274";14274;8
"14275";14275;0
"14276";14276;8
"14277";14277;1
"14278";14278;1
"14279";14279;7
"14280";14280;3
"14281";14281;1
"14282";14282;1
"14283";14283;1
"14284";14284;1
"14285";14285;1
"14286";14286;1
"14287";14287;1
"14288";14288;1
"14289";14289;7
"14290";14290;1
"14291";14291;1
"14292";14292;1
"14293";14293;1
"14294";14294;1
"14295";14295;7
"14296";14296;1
"14297";14297;1
"14298";14298;1
"14299";14299;1
"14300";14300;0
"14301";14301;1
"14302";14302;1
"14303";14303;8
"14304";14304;1
"14305";14305;1
"14306";14306;8
"14307";14307;1
"14308";14308;1
"14309";14309;6
"14310";14310;3
"14311";14311;8
"14312";14312;1
"14313";14313;6
"14314";14314;1
"14315";14315;1
"14316";14316;1
"14317";14317;1
"14318";14318;7
"14319";14319;1
"14320";14320;1
"14321";14321;1
"14322";14322;4
"14323";14323;6
"14324";14324;1
"14325";14325;8
"14326";14326;1
"14327";14327;1
"14328";14328;1
"14329";14329;1
"14330";14330;1
"14331";14331;1
"14332";14332;1
"14333";14333;1
"14334";14334;7
"14335";14335;1
"14336";14336;1
"14337";14337;1
"14338";14338;1
"14339";14339;1
"14340";14340;1
"14341";14341;1
"14342";14342;7
"14343";14343;1
"14344";14344;1
"14345";14345;1
"14346";14346;8
"14347";14347;0
"14348";14348;1
"14349";14349;1
"14350";14350;1
"14351";14351;2
"14352";14352;1
"14353";14353;1
"14354";14354;1
"14355";14355;2
"14356";14356;1
"14357";14357;1
"14358";14358;6
"14359";14359;1
"14360";14360;1
"14361";14361;1
"14362";14362;1
"14363";14363;1
"14364";14364;7
"14365";14365;1
"14366";14366;6
"14367";14367;7
"14368";14368;1
"14369";14369;1
"14370";14370;6
"14371";14371;1
"14372";14372;1
"14373";14373;1
"14374";14374;1
"14375";14375;5
"14376";14376;1
"14377";14377;1
"14378";14378;1
"14379";14379;7
"14380";14380;6
"14381";14381;7
"14382";14382;1
"14383";14383;0
"14384";14384;1
"14385";14385;1
"14386";14386;8
"14387";14387;1
"14388";14388;8
"14389";14389;1
"14390";14390;1
"14391";14391;1
"14392";14392;1
"14393";14393;1
"14394";14394;1
"14395";14395;1
"14396";14396;7
"14397";14397;7
"14398";14398;1
"14399";14399;1
"14400";14400;1
"14401";14401;1
"14402";14402;1
"14403";14403;1
"14404";14404;3
"14405";14405;1
"14406";14406;1
"14407";14407;1
"14408";14408;8
"14409";14409;1
"14410";14410;1
"14411";14411;8
"14412";14412;7
"14413";14413;1
"14414";14414;1
"14415";14415;1
"14416";14416;1
"14417";14417;8
"14418";14418;1
"14419";14419;1
"14420";14420;1
"14421";14421;1
"14422";14422;1
"14423";14423;1
"14424";14424;7
"14425";14425;8
"14426";14426;1
"14427";14427;1
"14428";14428;6
"14429";14429;1
"14430";14430;7
"14431";14431;7
"14432";14432;1
"14433";14433;1
"14434";14434;8
"14435";14435;1
"14436";14436;8
"14437";14437;8
"14438";14438;6
"14439";14439;1
"14440";14440;1
"14441";14441;1
"14442";14442;8
"14443";14443;1
"14444";14444;1
"14445";14445;2
"14446";14446;1
"14447";14447;7
"14448";14448;1
"14449";14449;8
"14450";14450;8
"14451";14451;1
"14452";14452;8
"14453";14453;1
"14454";14454;0
"14455";14455;1
"14456";14456;8
"14457";14457;8
"14458";14458;8
"14459";14459;2
"14460";14460;7
"14461";14461;1
"14462";14462;1
"14463";14463;1
"14464";14464;1
"14465";14465;0
"14466";14466;1
"14467";14467;8
"14468";14468;8
"14469";14469;1
"14470";14470;8
"14471";14471;1
"14472";14472;7
"14473";14473;8
"14474";14474;1
"14475";14475;7
"14476";14476;8
"14477";14477;1
"14478";14478;1
"14479";14479;7
"14480";14480;1
"14481";14481;6
"14482";14482;1
"14483";14483;1
"14484";14484;1
"14485";14485;1
"14486";14486;1
"14487";14487;1
"14488";14488;1
"14489";14489;1
"14490";14490;1
"14491";14491;1
"14492";14492;8
"14493";14493;1
"14494";14494;1
"14495";14495;1
"14496";14496;7
"14497";14497;1
"14498";14498;1
"14499";14499;1
"14500";14500;1
"14501";14501;7
"14502";14502;1
"14503";14503;1
"14504";14504;1
"14505";14505;1
"14506";14506;1
"14507";14507;1
"14508";14508;1
"14509";14509;1
"14510";14510;1
"14511";14511;7
"14512";14512;1
"14513";14513;1
"14514";14514;1
"14515";14515;1
"14516";14516;1
"14517";14517;1
"14518";14518;1
"14519";14519;8
"14520";14520;1
"14521";14521;1
"14522";14522;1
"14523";14523;1
"14524";14524;8
"14525";14525;1
"14526";14526;1
"14527";14527;1
"14528";14528;1
"14529";14529;1
"14530";14530;1
"14531";14531;1
"14532";14532;1
"14533";14533;1
"14534";14534;1
"14535";14535;1
"14536";14536;1
"14537";14537;1
"14538";14538;1
"14539";14539;1
"14540";14540;1
"14541";14541;1
"14542";14542;1
"14543";14543;1
"14544";14544;1
"14545";14545;1
"14546";14546;0
"14547";14547;1
"14548";14548;1
"14549";14549;1
"14550";14550;7
"14551";14551;1
"14552";14552;8
"14553";14553;8
"14554";14554;3
"14555";14555;1
"14556";14556;1
"14557";14557;1
"14558";14558;1
"14559";14559;1
"14560";14560;7
"14561";14561;7
"14562";14562;1
"14563";14563;1
"14564";14564;1
"14565";14565;1
"14566";14566;1
"14567";14567;1
"14568";14568;8
"14569";14569;1
"14570";14570;1
"14571";14571;1
"14572";14572;7
"14573";14573;1
"14574";14574;1
"14575";14575;1
"14576";14576;8
"14577";14577;1
"14578";14578;1
"14579";14579;1
"14580";14580;1
"14581";14581;1
"14582";14582;1
"14583";14583;1
"14584";14584;1
"14585";14585;8
"14586";14586;7
"14587";14587;6
"14588";14588;1
"14589";14589;1
"14590";14590;6
"14591";14591;7
"14592";14592;1
"14593";14593;7
"14594";14594;1
"14595";14595;2
"14596";14596;1
"14597";14597;6
"14598";14598;1
"14599";14599;1
"14600";14600;1
"14601";14601;1
"14602";14602;1
"14603";14603;1
"14604";14604;1
"14605";14605;1
"14606";14606;1
"14607";14607;8
"14608";14608;0
"14609";14609;1
"14610";14610;1
"14611";14611;7
"14612";14612;6
"14613";14613;1
"14614";14614;1
"14615";14615;1
"14616";14616;0
"14617";14617;1
"14618";14618;1
"14619";14619;2
"14620";14620;7
"14621";14621;1
"14622";14622;1
"14623";14623;1
"14624";14624;1
"14625";14625;1
"14626";14626;8
"14627";14627;1
"14628";14628;1
"14629";14629;1
"14630";14630;7
"14631";14631;1
"14632";14632;1
"14633";14633;1
"14634";14634;7
"14635";14635;1
"14636";14636;0
"14637";14637;1
"14638";14638;7
"14639";14639;1
"14640";14640;0
"14641";14641;1
"14642";14642;1
"14643";14643;8
"14644";14644;1
"14645";14645;1
"14646";14646;1
"14647";14647;1
"14648";14648;1
"14649";14649;1
"14650";14650;1
"14651";14651;5
"14652";14652;0
"14653";14653;0
"14654";14654;1
"14655";14655;8
"14656";14656;1
"14657";14657;1
"14658";14658;1
"14659";14659;1
"14660";14660;0
"14661";14661;1
"14662";14662;8
"14663";14663;1
"14664";14664;6
"14665";14665;1
"14666";14666;1
"14667";14667;1
"14668";14668;1
"14669";14669;1
"14670";14670;1
"14671";14671;1
"14672";14672;1
"14673";14673;8
"14674";14674;7
"14675";14675;8
"14676";14676;7
"14677";14677;1
"14678";14678;1
"14679";14679;7
"14680";14680;1
"14681";14681;1
"14682";14682;7
"14683";14683;1
"14684";14684;1
"14685";14685;1
"14686";14686;6
"14687";14687;1
"14688";14688;1
"14689";14689;8
"14690";14690;1
"14691";14691;8
"14692";14692;1
"14693";14693;1
"14694";14694;1
"14695";14695;1
"14696";14696;1
"14697";14697;7
"14698";14698;1
"14699";14699;2
"14700";14700;1
"14701";14701;1
"14702";14702;7
"14703";14703;8
"14704";14704;7
"14705";14705;4
"14706";14706;1
"14707";14707;1
"14708";14708;2
"14709";14709;0
"14710";14710;7
"14711";14711;1
"14712";14712;1
"14713";14713;8
"14714";14714;1
"14715";14715;5
"14716";14716;8
"14717";14717;1
"14718";14718;7
"14719";14719;1
"14720";14720;1
"14721";14721;7
"14722";14722;0
"14723";14723;7
"14724";14724;8
"14725";14725;8
"14726";14726;7
"14727";14727;6
"14728";14728;1
"14729";14729;8
"14730";14730;7
"14731";14731;6
"14732";14732;8
"14733";14733;8
"14734";14734;8
"14735";14735;1
"14736";14736;1
"14737";14737;8
"14738";14738;6
"14739";14739;7
"14740";14740;8
"14741";14741;1
"14742";14742;7
"14743";14743;6
"14744";14744;1
"14745";14745;1
"14746";14746;2
"14747";14747;1
"14748";14748;1
"14749";14749;1
"14750";14750;7
"14751";14751;1
"14752";14752;1
"14753";14753;8
"14754";14754;1
"14755";14755;8
"14756";14756;8
"14757";14757;1
"14758";14758;8
"14759";14759;7
"14760";14760;8
"14761";14761;1
"14762";14762;1
"14763";14763;1
"14764";14764;7
"14765";14765;1
"14766";14766;1
"14767";14767;1
"14768";14768;6
"14769";14769;8
"14770";14770;1
"14771";14771;7
"14772";14772;7
"14773";14773;6
"14774";14774;1
"14775";14775;8
"14776";14776;1
"14777";14777;8
"14778";14778;1
"14779";14779;1
"14780";14780;1
"14781";14781;1
"14782";14782;1
"14783";14783;1
"14784";14784;1
"14785";14785;1
"14786";14786;7
"14787";14787;1
"14788";14788;1
"14789";14789;1
"14790";14790;1
"14791";14791;1
"14792";14792;1
"14793";14793;4
"14794";14794;8
"14795";14795;8
"14796";14796;1
"14797";14797;1
"14798";14798;1
"14799";14799;7
"14800";14800;1
"14801";14801;1
"14802";14802;6
"14803";14803;1
"14804";14804;1
"14805";14805;1
"14806";14806;7
"14807";14807;1
"14808";14808;1
"14809";14809;7
"14810";14810;1
"14811";14811;1
"14812";14812;7
"14813";14813;1
"14814";14814;7
"14815";14815;8
"14816";14816;1
"14817";14817;1
"14818";14818;1
"14819";14819;1
"14820";14820;1
"14821";14821;1
"14822";14822;1
"14823";14823;1
"14824";14824;0
"14825";14825;8
"14826";14826;7
"14827";14827;0
"14828";14828;7
"14829";14829;1
"14830";14830;7
"14831";14831;7
"14832";14832;8
"14833";14833;7
"14834";14834;1
"14835";14835;1
"14836";14836;7
"14837";14837;2
"14838";14838;7
"14839";14839;0
"14840";14840;8
"14841";14841;8
"14842";14842;8
"14843";14843;5
"14844";14844;6
"14845";14845;7
"14846";14846;6
"14847";14847;5
"14848";14848;5
"14849";14849;7
"14850";14850;1
"14851";14851;5
"14852";14852;5
"14853";14853;8
"14854";14854;8
"14855";14855;1
"14856";14856;7
"14857";14857;6
"14858";14858;1
"14859";14859;2
"14860";14860;1
"14861";14861;8
"14862";14862;5
"14863";14863;1
"14864";14864;8
"14865";14865;7
"14866";14866;1
"14867";14867;8
"14868";14868;6
"14869";14869;7
"14870";14870;8
"14871";14871;4
"14872";14872;6
"14873";14873;4
"14874";14874;1
"14875";14875;5
"14876";14876;1
"14877";14877;8
"14878";14878;7
"14879";14879;0
"14880";14880;5
"14881";14881;8
"14882";14882;6
"14883";14883;8
"14884";14884;0
"14885";14885;8
"14886";14886;8
"14887";14887;8
"14888";14888;6
"14889";14889;8
"14890";14890;7
"14891";14891;0
"14892";14892;6
"14893";14893;8
"14894";14894;8
"14895";14895;0
"14896";14896;8
"14897";14897;6
"14898";14898;8
"14899";14899;8
"14900";14900;8
"14901";14901;1
"14902";14902;8
"14903";14903;8
"14904";14904;8
"14905";14905;8
"14906";14906;8
"14907";14907;8
"14908";14908;8
"14909";14909;4
"14910";14910;8
"14911";14911;7
"14912";14912;8
"14913";14913;6
"14914";14914;7
"14915";14915;5
"14916";14916;5
"14917";14917;8
"14918";14918;8
"14919";14919;6
"14920";14920;5
"14921";14921;5
"14922";14922;8
"14923";14923;8
"14924";14924;8
"14925";14925;0
"14926";14926;8
"14927";14927;8
"14928";14928;8
"14929";14929;8
"14930";14930;8
"14931";14931;8
"14932";14932;0
"14933";14933;7
"14934";14934;8
"14935";14935;8
"14936";14936;1
"14937";14937;6
"14938";14938;8
"14939";14939;7
"14940";14940;8
"14941";14941;8
"14942";14942;1
"14943";14943;6
"14944";14944;8
"14945";14945;8
"14946";14946;8
"14947";14947;8
"14948";14948;8
"14949";14949;1
"14950";14950;8
"14951";14951;1
"14952";14952;8
"14953";14953;1
"14954";14954;1
"14955";14955;8
"14956";14956;1
"14957";14957;1
"14958";14958;1
"14959";14959;1
"14960";14960;8
"14961";14961;7
"14962";14962;8
"14963";14963;8
"14964";14964;8
"14965";14965;8
"14966";14966;1
"14967";14967;8
"14968";14968;8
"14969";14969;8
"14970";14970;8
"14971";14971;1
"14972";14972;1
"14973";14973;6
"14974";14974;5
"14975";14975;8
"14976";14976;1
"14977";14977;8
"14978";14978;8
"14979";14979;1
"14980";14980;8
"14981";14981;1
"14982";14982;8
"14983";14983;1
"14984";14984;5
"14985";14985;7
"14986";14986;8
"14987";14987;8
"14988";14988;8
"14989";14989;8
"14990";14990;1
"14991";14991;6
"14992";14992;8
"14993";14993;8
"14994";14994;1
"14995";14995;1
"14996";14996;1
"14997";14997;8
"14998";14998;7
"14999";14999;8
"15000";15000;1
"15001";15001;7
"15002";15002;1
"15003";15003;6
"15004";15004;8
"15005";15005;6
"15006";15006;8
"15007";15007;3
"15008";15008;8
"15009";15009;0
"15010";15010;8
"15011";15011;8
"15012";15012;1
"15013";15013;8
"15014";15014;8
"15015";15015;8
"15016";15016;7
"15017";15017;7
"15018";15018;8
"15019";15019;8
"15020";15020;8
"15021";15021;8
"15022";15022;8
"15023";15023;7
"15024";15024;8
"15025";15025;8
"15026";15026;8
"15027";15027;8
"15028";15028;8
"15029";15029;8
"15030";15030;2
"15031";15031;1
"15032";15032;1
"15033";15033;8
"15034";15034;8
"15035";15035;0
"15036";15036;1
"15037";15037;8
"15038";15038;8
"15039";15039;8
"15040";15040;0
"15041";15041;8
"15042";15042;8
"15043";15043;8
"15044";15044;8
"15045";15045;8
"15046";15046;8
"15047";15047;8
"15048";15048;8
"15049";15049;8
"15050";15050;1
"15051";15051;1
"15052";15052;8
"15053";15053;8
"15054";15054;1
"15055";15055;8
"15056";15056;8
"15057";15057;1
"15058";15058;8
"15059";15059;8
"15060";15060;8
"15061";15061;4
"15062";15062;8
"15063";15063;7
"15064";15064;1
"15065";15065;8
"15066";15066;8
"15067";15067;8
"15068";15068;1
"15069";15069;7
"15070";15070;0
"15071";15071;5
"15072";15072;1
"15073";15073;3
"15074";15074;7
"15075";15075;8
"15076";15076;1
"15077";15077;8
"15078";15078;7
"15079";15079;8
"15080";15080;5
"15081";15081;8
"15082";15082;0
"15083";15083;2
"15084";15084;0
"15085";15085;5
"15086";15086;1
"15087";15087;5
"15088";15088;2
"15089";15089;7
"15090";15090;8
"15091";15091;5
"15092";15092;2
"15093";15093;6
"15094";15094;8
"15095";15095;2
"15096";15096;5
"15097";15097;2
"15098";15098;6
"15099";15099;2
"15100";15100;0
"15101";15101;8
"15102";15102;5
"15103";15103;4
"15104";15104;1
"15105";15105;8
"15106";15106;0
"15107";15107;6
"15108";15108;5
"15109";15109;5
"15110";15110;8
"15111";15111;8
"15112";15112;3
"15113";15113;7
"15114";15114;2
"15115";15115;0
"15116";15116;8
"15117";15117;5
"15118";15118;5
"15119";15119;7
"15120";15120;7
"15121";15121;5
"15122";15122;6
"15123";15123;1
"15124";15124;2
"15125";15125;2
"15126";15126;7
"15127";15127;8
"15128";15128;5
"15129";15129;2
"15130";15130;8
"15131";15131;2
"15132";15132;0
"15133";15133;7
"15134";15134;5
"15135";15135;7
"15136";15136;3
"15137";15137;2
"15138";15138;2
"15139";15139;6
"15140";15140;3
"15141";15141;2
"15142";15142;2
"15143";15143;5
"15144";15144;8
"15145";15145;7
"15146";15146;8
"15147";15147;2
"15148";15148;2
"15149";15149;8
"15150";15150;5
"15151";15151;5
"15152";15152;2
"15153";15153;0
"15154";15154;2
"15155";15155;2
"15156";15156;7
"15157";15157;1
"15158";15158;5
"15159";15159;8
"15160";15160;6
"15161";15161;6
"15162";15162;5
"15163";15163;5
"15164";15164;0
"15165";15165;5
"15166";15166;7
"15167";15167;5
"15168";15168;6
"15169";15169;1
"15170";15170;3
"15171";15171;6
"15172";15172;3
"15173";15173;3
"15174";15174;3
"15175";15175;7
"15176";15176;3
"15177";15177;5
"15178";15178;5
"15179";15179;5
"15180";15180;6
"15181";15181;6
"15182";15182;6
"15183";15183;0
"15184";15184;5
"15185";15185;2
"15186";15186;2
"15187";15187;5
"15188";15188;8
"15189";15189;5
"15190";15190;8
"15191";15191;8
"15192";15192;7
"15193";15193;8
"15194";15194;2
"15195";15195;8
"15196";15196;7
"15197";15197;2
"15198";15198;8
"15199";15199;1
"15200";15200;5
"15201";15201;8
"15202";15202;6
"15203";15203;7
"15204";15204;6
"15205";15205;6
"15206";15206;6
"15207";15207;5
"15208";15208;7
"15209";15209;1
"15210";15210;8
"15211";15211;1
"15212";15212;8
"15213";15213;7
"15214";15214;8
"15215";15215;1
"15216";15216;1
"15217";15217;1
"15218";15218;7
"15219";15219;1
"15220";15220;1
"15221";15221;7
"15222";15222;8
"15223";15223;8
"15224";15224;1
"15225";15225;8
"15226";15226;6
"15227";15227;1
"15228";15228;1
"15229";15229;1
"15230";15230;1
"15231";15231;1
"15232";15232;1
"15233";15233;8
"15234";15234;1
"15235";15235;8
"15236";15236;8
"15237";15237;7
"15238";15238;6
"15239";15239;1
"15240";15240;7
"15241";15241;6
"15242";15242;1
"15243";15243;8
"15244";15244;1
"15245";15245;8
"15246";15246;6
"15247";15247;1
"15248";15248;1
"15249";15249;7
"15250";15250;8
"15251";15251;1
"15252";15252;7
"15253";15253;1
"15254";15254;1
"15255";15255;8
"15256";15256;8
"15257";15257;1
"15258";15258;1
"15259";15259;1
"15260";15260;1
"15261";15261;1
"15262";15262;1
"15263";15263;8
"15264";15264;8
"15265";15265;7
"15266";15266;8
"15267";15267;0
"15268";15268;1
"15269";15269;8
"15270";15270;1
"15271";15271;7
"15272";15272;1
"15273";15273;1
"15274";15274;2
"15275";15275;1
"15276";15276;1
"15277";15277;0
"15278";15278;1
"15279";15279;1
"15280";15280;7
"15281";15281;7
"15282";15282;8
"15283";15283;8
"15284";15284;7
"15285";15285;7
"15286";15286;1
"15287";15287;7
"15288";15288;1
"15289";15289;1
"15290";15290;1
"15291";15291;7
"15292";15292;8
"15293";15293;8
"15294";15294;1
"15295";15295;1
"15296";15296;7
"15297";15297;8
"15298";15298;6
"15299";15299;8
"15300";15300;8
"15301";15301;7
"15302";15302;6
"15303";15303;8
"15304";15304;1
"15305";15305;1
"15306";15306;0
"15307";15307;0
"15308";15308;8
"15309";15309;1
"15310";15310;6
"15311";15311;1
"15312";15312;8
"15313";15313;1
"15314";15314;1
"15315";15315;8
"15316";15316;8
"15317";15317;8
"15318";15318;8
"15319";15319;7
"15320";15320;7
"15321";15321;7
"15322";15322;8
"15323";15323;1
"15324";15324;1
"15325";15325;7
"15326";15326;8
"15327";15327;8
"15328";15328;8
"15329";15329;1
"15330";15330;1
"15331";15331;1
"15332";15332;8
"15333";15333;8
"15334";15334;8
"15335";15335;1
"15336";15336;1
"15337";15337;1
"15338";15338;8
"15339";15339;6
"15340";15340;8
"15341";15341;8
"15342";15342;8
"15343";15343;8
"15344";15344;8
"15345";15345;8
"15346";15346;8
"15347";15347;8
"15348";15348;0
"15349";15349;8
"15350";15350;8
"15351";15351;8
"15352";15352;8
"15353";15353;8
"15354";15354;0
"15355";15355;8
"15356";15356;7
"15357";15357;7
"15358";15358;7
"15359";15359;5
"15360";15360;3
"15361";15361;7
"15362";15362;1
"15363";15363;1
"15364";15364;1
"15365";15365;6
"15366";15366;7
"15367";15367;7
"15368";15368;5
"15369";15369;5
"15370";15370;8
"15371";15371;8
"15372";15372;1
"15373";15373;8
"15374";15374;6
"15375";15375;8
"15376";15376;8
"15377";15377;8
"15378";15378;1
"15379";15379;8
"15380";15380;1
"15381";15381;8
"15382";15382;6
"15383";15383;0
"15384";15384;8
"15385";15385;1
"15386";15386;1
"15387";15387;0
"15388";15388;1
"15389";15389;1
"15390";15390;7
"15391";15391;7
"15392";15392;7
"15393";15393;8
"15394";15394;7
"15395";15395;1
"15396";15396;8
"15397";15397;7
"15398";15398;1
"15399";15399;1
"15400";15400;1
"15401";15401;1
"15402";15402;8
"15403";15403;1
"15404";15404;7
"15405";15405;8
"15406";15406;8
"15407";15407;1
"15408";15408;1
"15409";15409;1
"15410";15410;8
"15411";15411;1
"15412";15412;1
"15413";15413;8
"15414";15414;1
"15415";15415;1
"15416";15416;1
"15417";15417;6
"15418";15418;7
"15419";15419;7
"15420";15420;8
"15421";15421;7
"15422";15422;1
"15423";15423;6
"15424";15424;1
"15425";15425;1
"15426";15426;8
"15427";15427;1
"15428";15428;6
"15429";15429;6
"15430";15430;1
"15431";15431;7
"15432";15432;4
"15433";15433;7
"15434";15434;1
"15435";15435;1
"15436";15436;1
"15437";15437;1
"15438";15438;7
"15439";15439;7
"15440";15440;1
"15441";15441;1
"15442";15442;5
"15443";15443;8
"15444";15444;7
"15445";15445;2
"15446";15446;8
"15447";15447;1
"15448";15448;1
"15449";15449;7
"15450";15450;8
"15451";15451;7
"15452";15452;7
"15453";15453;6
"15454";15454;6
"15455";15455;7
"15456";15456;8
"15457";15457;8
"15458";15458;8
"15459";15459;6
"15460";15460;8
"15461";15461;7
"15462";15462;8
"15463";15463;8
"15464";15464;8
"15465";15465;6
"15466";15466;7
"15467";15467;1
"15468";15468;1
"15469";15469;0
"15470";15470;7
"15471";15471;1
"15472";15472;7
"15473";15473;8
"15474";15474;8
"15475";15475;8
"15476";15476;8
"15477";15477;8
"15478";15478;8
"15479";15479;1
"15480";15480;7
"15481";15481;7
"15482";15482;1
"15483";15483;1
"15484";15484;7
"15485";15485;8
"15486";15486;6
"15487";15487;6
"15488";15488;6
