"V1";"V2";"V3";"V4";"V5";"V6"
"    9";"   12";" 75.00";"  17.551";"*a_0592";" 2.797258e-05"
"    9";"   12";" 75.00";"  17.551";"*postDate_10-3-2024";" 2.797258e-05"
"    9";"   12";" 75.00";"  17.551";"*i_0297";" 2.797258e-05"
"   81";"  229";" 35.37";"  17.547";"*a_0808";" 2.803024e-05"
"   81";"  229";" 35.37";"  17.547";"*postComments_324";" 2.803024e-05"
"   81";"  229";" 35.37";"  17.547";"*postDate_2-3-2025";" 2.803024e-05"
"   54";"  140";" 38.57";"  17.352";"*commentDate_4-4-2025";" 3.105799e-05"
"   38";"   90";" 42.22";"  17.261";"*commentDate_22-12-2024";" 3.258784e-05"
"   19";"   36";" 52.78";"  16.957";"*commentDate_21-7-2025";" 3.823333e-05"
"   54";"  141";" 38.30";"  16.842";"*postComments_34";" 4.062268e-05"
"   28";"   61";" 45.90";"  16.781";"*commentDate_7-9-2025";" 4.195101e-05"
"   15";"   26";" 57.69";"  16.723";"*a_0783";" 4.326385e-05"
"   15";"   26";" 57.69";"  16.723";"*postDate_19-1-2025";" 4.326385e-05"
"   15";"   26";" 57.69";"  16.723";"*a_0910";" 4.326385e-05"
"   15";"   26";" 57.69";"  16.723";"*postDate_13-8-2025";" 4.326385e-05"
"   15";"   26";" 57.69";"  16.723";"*a_0947";" 4.326385e-05"
"   23";"   47";" 48.94";"  16.690";"*commentDate_2-12-2024";" 4.401464e-05"
"   29";"   64";" 45.31";"  16.688";"*commentDate_4-9-2025";" 4.406269e-05"
"   37";"   88";" 42.05";"  16.557";"*a_0908";" 4.720445e-05"
"   37";"   88";" 42.05";"  16.557";"*postReposts_135";" 4.720445e-05"
"   37";"   88";" 42.05";"  16.557";"*postDate_11-8-2025";" 4.720445e-05"
"   36";"   85";" 42.35";"  16.531";"*commentDate_27-1-2025";" 4.787070e-05"
"   24";"   50";" 48.00";"  16.467";"*postComments_3";" 4.951697e-05"
"   24";"   50";" 48.00";"  16.467";"-*louisauguste2025";" 4.951697e-05"
"   12";"   19";" 63.16";"  16.455";"-*elgerente_pls";" 4.981579e-05"
"   12";"   19";" 63.16";"  16.455";"*postLikes_926";" 4.981579e-05"
"   12";"   19";" 63.16";"  16.455";"*commentDate_23-11-2023";" 4.981579e-05"
"   12";"   19";" 63.16";"  16.455";"*postLikes_737";" 4.981579e-05"
"   25";"   53";" 47.17";"  16.286";"*postDate_13-6-2025";" 5.445898e-05"
"   18";"   34";" 52.94";"  16.195";"*a_0917";" 5.715337e-05"
"   18";"   34";" 52.94";"  16.195";"*postDate_24-8-2025";" 5.715337e-05"
"  101";"  302";" 33.44";"  16.182";"*postComments_19";" 5.753815e-05"
"    5";"    5";"100.00";"  16.161";"-*dingmarmy";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"-*mc_cacciapaglia";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*commentDate_11-10-2021";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"-*sandraliaudat";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*a_0260";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*postDate_14-8-2022";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*commentDate_14-8-2022";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*commentDate_24-12-2022";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*a_0365";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*postLikes_430";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*postDate_10-2-2023";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*a_0381";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*postLikes_278";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*postDate_10-3-2023";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"-*patricia_billens";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*commentDate_25-6-2023";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*commentDate_2-5-2024";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"-*michelinedevenes";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*commentDate_18-10-2024";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"-*o_mcn";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"-*cafarnaumdeko";" 5.817645e-05"
"    5";"    5";"100.00";"  16.161";"*i_0051";" 5.817645e-05"
"   26";"   56";" 46.43";"  16.142";"*commentDate_13-6-2025";" 5.876458e-05"
"   14";"   24";" 58.33";"  16.022";"*commentDate_19-5-2024";" 6.260300e-05"
"   14";"   24";" 58.33";"  16.022";"*commentDate_23-5-2025";" 6.260300e-05"
"   16";"   29";" 55.17";"  15.995";"*postLikes_977";" 6.350707e-05"
"   28";"   62";" 45.16";"  15.941";"*commentDate_17-1-2025";" 6.533948e-05"
"   11";"   17";" 64.71";"  15.898";"*postLikes_437";" 6.683852e-05"
"   11";"   17";" 64.71";"  15.898";"*commentDate_24-10-2021";" 6.683852e-05"
"   11";"   17";" 64.71";"  15.898";"*a_0085";" 6.683852e-05"
"   11";"   17";" 64.71";"  15.898";"*postDate_28-10-2021";" 6.683852e-05"
"   11";"   17";" 64.71";"  15.898";"*commentDate_18-1-2023";" 6.683852e-05"
"   11";"   17";" 64.71";"  15.898";"*commentDate_28-3-2024";" 6.683852e-05"
"   11";"   17";" 64.71";"  15.898";"*commentDate_15-8-2024";" 6.683852e-05"
"   11";"   17";" 64.71";"  15.898";"*i_0290";" 6.683852e-05"
"   19";"   37";" 51.35";"  15.764";"*commentDate_27-8-2021";" 7.174163e-05"
"   19";"   37";" 51.35";"  15.764";"*a_0684";" 7.174163e-05"
"   19";"   37";" 51.35";"  15.764";"*postDate_10-8-2024";" 7.174163e-05"
"   87";"  255";" 34.12";"  15.595";"*a_0913";" 7.845615e-05"
"   87";"  255";" 34.12";"  15.595";"*postLikes_31700";" 7.845615e-05"
"   87";"  255";" 34.12";"  15.595";"*postComments_595";" 7.845615e-05"
"   87";"  255";" 34.12";"  15.595";"*postReposts_296";" 7.845615e-05"
"   87";"  255";" 34.12";"  15.595";"*postDate_18-8-2025";" 7.845615e-05"
"   24";"   51";" 47.06";"  15.524";"*commentDate_21-12-2024";" 8.147280e-05"
"   10";"   15";" 66.67";"  15.399";"*postLikes_264";" 8.704675e-05"
"   10";"   15";" 66.67";"  15.399";"-*mijonath";" 8.704675e-05"
"   10";"   15";" 66.67";"  15.399";"*a_0335";" 8.704675e-05"
"   10";"   15";" 66.67";"  15.399";"*postDate_19-12-2022";" 8.704675e-05"
"   10";"   15";" 66.67";"  15.399";"*a_0615";" 8.704675e-05"
"   10";"   15";" 66.67";"  15.399";"*postDate_15-4-2024";" 8.704675e-05"
"   25";"   54";" 46.30";"  15.385";"*commentDate_9-9-2025";" 8.767851e-05"
"   54";"  144";" 37.50";"  15.381";"*postComments_54";" 8.788099e-05"
"   13";"   22";" 59.09";"  15.335";"-*simonemagnin_sim_one";" 9.003866e-05"
"   13";"   22";" 59.09";"  15.335";"*commentDate_3-7-2024";" 9.003866e-05"
"   26";"   57";" 45.61";"  15.277";"*commentDate_29-8-2025";" 9.281674e-05"
"   15";"   27";" 55.56";"  15.256";"*a_0197";" 9.390000e-05"
"   15";"   27";" 55.56";"  15.256";"*postDate_24-4-2022";" 9.390000e-05"
"   84";"  246";" 34.15";"  15.125";"*postComments_33";" 1.006006e-04"
"   29";"   66";" 43.94";"  15.099";"*commentDate_6-9-2025";" 1.020104e-04"
"    9";"   13";" 69.23";"  14.983";"*postComments_1";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*commentDate_21-4-2023";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*commentDate_23-6-2023";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*a_0475";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*postDate_28-8-2023";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*commentDate_12-9-2023";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*a_0516";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*postDate_3-11-2023";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*a_0540";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"*postDate_11-12-2023";" 1.084970e-04"
"    9";"   13";" 69.23";"  14.983";"-*fredmflament";" 1.084970e-04"
"    6";"    7";" 85.71";"  14.953";"-*melody_eury";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*commentDate_10-10-2021";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"-*titsou71";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*a_0136";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postDate_16-1-2022";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*a_0155";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postLikes_750";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postDate_14-2-2022";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*a_0247";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postDate_25-7-2022";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*a_0257";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postLikes_265";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postDate_10-8-2022";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*commentDate_9-10-2022";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*a_0333";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postLikes_516";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postDate_16-12-2022";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*commentDate_23-12-2022";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"-*helene_pge";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*commentDate_16-4-2024";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"-*alma_zekri";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*a_0778";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*postDate_10-1-2025";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"-*foi_rette_lapierre";" 1.102201e-04"
"    6";"    7";" 85.71";"  14.953";"*i_0173";" 1.102201e-04"
"  188";"  623";" 30.18";"  14.918";"-*chetelatdelphine";" 1.123095e-04"
"   23";"   49";" 46.94";"  14.762";"*commentDate_31-12-2024";" 1.219561e-04"
"    8";"   11";" 72.73";"  14.696";"*postLikes_487";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*commentDate_21-7-2021";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"-*julietreistschaer";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*postLikes_359";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*commentDate_15-2-2022";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*postLikes_524";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*commentDate_25-4-2024";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*commentDate_18-4-2024";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*commentDate_28-7-2024";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*a_0727";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"*postDate_18-10-2024";" 1.263121e-04"
"    8";"   11";" 72.73";"  14.696";"-*olgiu123";" 1.263121e-04"
"   12";"   20";" 60.00";"  14.664";"*a_0860";" 1.284524e-04"
"   24";"   52";" 46.15";"  14.629";"*commentDate_28-9-2025";" 1.308679e-04"
"    7";"    9";" 77.78";"  14.625";"*a_0018";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*postDate_20-7-2021";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"-*lesselouille";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*commentDate_20-8-2021";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*commentDate_12-10-2021";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*commentDate_29-6-2022";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*commentDate_8-10-2023";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*a_0458";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*postDate_20-7-2023";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*commentDate_3-11-2023";" 1.311901e-04"
"    7";"    9";" 77.78";"  14.625";"*commentDate_17-1-2024";" 1.311901e-04"
"   74";"  213";" 34.74";"  14.615";"*postComments_20";" 1.318519e-04"
"   36";"   88";" 40.91";"  14.577";"*commentDate_5-4-2025";" 1.345529e-04"
"   32";"   76";" 42.11";"  14.390";"*commentDate_27-2-2025";" 1.485727e-04"
"   17";"   33";" 51.52";"  14.226";"*commentDate_24-4-2025";" 1.621141e-04"
"   21";"   44";" 47.73";"  14.167";"*postReposts_66";" 1.672847e-04"
"   48";"  127";" 37.80";"  14.146";"*a_0842";" 1.691993e-04"
"   48";"  127";" 37.80";"  14.146";"*postDate_28-4-2025";" 1.691993e-04"
"   66";"  187";" 35.29";"  14.134";"*postComments_27";" 1.702734e-04"
"   51";"  137";" 37.23";"  14.060";"*postComments_125";" 1.770764e-04"
"   11";"   18";" 61.11";"  14.016";"*a_0370";" 1.812361e-04"
"   11";"   18";" 61.11";"  14.016";"*postDate_19-2-2023";" 1.812361e-04"
"   11";"   18";" 61.11";"  14.016";"*commentDate_10-5-2024";" 1.812361e-04"
"   11";"   18";" 61.11";"  14.016";"*a_0792";" 1.812361e-04"
"   11";"   18";" 61.11";"  14.016";"*postDate_3-2-2025";" 1.812361e-04"
"  109";"  338";" 32.25";"  13.975";"*postLikes_3300";" 1.852639e-04"
"   36";"   89";" 40.45";"  13.969";"*postComments_5";" 1.858652e-04"
"  174";"  576";" 30.21";"  13.918";"*postLikes_1200";" 1.909693e-04"
"   15";"   28";" 53.57";"  13.915";"*commentDate_25-8-2024";" 1.912206e-04"
"   15";"   28";" 53.57";"  13.915";"-*loflomaro";" 1.912206e-04"
"   18";"   36";" 50.00";"  13.879";"*commentDate_5-1-2025";" 1.949464e-04"
"   23";"   50";" 46.00";"  13.875";"*commentDate_24-8-2025";" 1.954086e-04"
"   34";"   83";" 40.96";"  13.835";"*commentDate_5-5-2025";" 1.995754e-04"
"   34";"   83";" 40.96";"  13.835";"*a_0886";" 1.995754e-04"
"   34";"   83";" 40.96";"  13.835";"*postLikes_33300";" 1.995754e-04"
"   34";"   83";" 40.96";"  13.835";"*postComments_120";" 1.995754e-04"
"   34";"   83";" 40.96";"  13.835";"*postDate_6-7-2025";" 1.995754e-04"
"   13";"   23";" 56.52";"  13.793";"*a_0152";" 2.040696e-04"
"   13";"   23";" 56.52";"  13.793";"*postDate_9-2-2022";" 2.040696e-04"
"   13";"   23";" 56.52";"  13.793";"*commentDate_14-8-2024";" 2.040696e-04"
"   13";"   23";" 56.52";"  13.793";"*a_0896";" 2.040696e-04"
"   13";"   23";" 56.52";"  13.793";"*postDate_23-7-2025";" 2.040696e-04"
"   13";"   23";" 56.52";"  13.793";"*a_0974";" 2.040696e-04"
"  119";"  375";" 31.73";"  13.713";"*postComments_300";" 2.129581e-04"
"   28";"   65";" 43.08";"  13.634";"*commentDate_31-1-2025";" 2.221209e-04"
"   19";"   39";" 48.72";"  13.610";"*a_0877";" 2.250009e-04"
"   19";"   39";" 48.72";"  13.610";"*postDate_22-6-2025";" 2.250009e-04"
"   72";"  209";" 34.45";"  13.596";"*postLikes_9500";" 2.266501e-04"
"   10";"   16";" 62.50";"  13.399";"*commentDate_22-1-2024";" 2.517588e-04"
"   21";"   45";" 46.67";"  13.242";"*commentDate_10-6-2025";" 2.737807e-04"
"   14";"   26";" 53.85";"  13.159";"*a_0153";" 2.860880e-04"
"   14";"   26";" 53.85";"  13.159";"*postDate_11-2-2022";" 2.860880e-04"
"   33";"   81";" 40.74";"  13.156";"*commentDate_25-4-2025";" 2.865947e-04"
"   22";"   48";" 45.83";"  13.122";"*i_0228";" 2.918998e-04"
"   22";"   48";" 45.83";"  13.122";"*postComments_189";" 2.918998e-04"
"   22";"   48";" 45.83";"  13.122";"*postReposts_165";" 2.918998e-04"
"   12";"   21";" 57.14";"  13.074";"*a_0011";" 2.994859e-04"
"   12";"   21";" 57.14";"  13.074";"*postDate_11-7-2021";" 2.994859e-04"
"   12";"   21";" 57.14";"  13.074";"*postDate_12-6-2024";" 2.994859e-04"
"   12";"   21";" 57.14";"  13.074";"*a_0920";" 2.994859e-04"
"   12";"   21";" 57.14";"  13.074";"*postDate_29-8-2025";" 2.994859e-04"
"   23";"   51";" 45.10";"  13.034";"*commentDate_3-7-2025";" 3.058560e-04"
"   29";"   69";" 42.03";"  12.956";"*postDate_13-8-2021";" 3.189016e-04"
"    4";"    4";"100.00";"  12.929";"-*calciferine";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*franco_foglia_";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*a_0050";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*john_creasy_p_brown";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postDate_11-10-2021";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*a_0073";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postLikes_451";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*josselynehenin";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_6-1-2022";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*123soleyyy";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*ninioperette";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*saisonniersanonymes";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_29-4-2022";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*gillesbro";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*a_0253";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postLikes_717";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postDate_3-8-2022";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_12-8-2022";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*a_0258";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postLikes_810";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postDate_12-8-2022";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_23-8-2022";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_25-1-2023";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_10-2-2023";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*a_0421";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postDate_14-5-2023";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_22-7-2023";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_15-7-2023";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*a_0464";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postLikes_580";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*postDate_4-8-2023";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*niyatomi";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_24-12-2023";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*husermimi";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_2-3-2024";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*commentDate_25-2-2024";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*mentallybroken11";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*louiseskansen";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*croquignolette";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*christophe_bourban";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*sonneur56";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*stella_in_caelum";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*malou771821";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*brumeau";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*bea_1961";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*renaux_sylvie";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*vivianepittet";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"*i_0936";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*patoune40700";" 3.235791e-04"
"    4";"    4";"100.00";"  12.929";"-*cooperstellar";" 3.235791e-04"
"   26";"   60";" 43.33";"  12.918";"*commentDate_19-12-2024";" 3.253510e-04"
"    9";"   14";" 64.29";"  12.826";"*a_0174";" 3.418815e-04"
"    9";"   14";" 64.29";"  12.826";"*postDate_18-3-2022";" 3.418815e-04"
"    9";"   14";" 64.29";"  12.826";"*commentDate_13-10-2023";" 3.418815e-04"
"    9";"   14";" 64.29";"  12.826";"*commentDate_27-10-2024";" 3.418815e-04"
"    9";"   14";" 64.29";"  12.826";"*a_0923";" 3.418815e-04"
"    9";"   14";" 64.29";"  12.826";"*postDate_3-9-2025";" 3.418815e-04"
"   15";"   29";" 51.72";"  12.689";"*commentDate_25-11-2024";" 3.677970e-04"
"   15";"   29";" 51.72";"  12.689";"*commentDate_7-6-2025";" 3.677970e-04"
"   15";"   29";" 51.72";"  12.689";"*commentDate_13-8-2025";" 3.677970e-04"
"  112";"  354";" 31.64";"  12.640";"*postComments_47";" 3.775130e-04"
"   19";"   40";" 47.50";"  12.637";"*a_0007";" 3.782680e-04"
"   19";"   40";" 47.50";"  12.637";"*postDate_4-7-2021";" 3.782680e-04"
"   49";"  134";" 36.57";"  12.451";"*commentDate_3-3-2025";" 4.178548e-04"
"   21";"   46";" 45.65";"  12.370";"*a_0850";" 4.362274e-04"
"   21";"   46";" 45.65";"  12.370";"*postDate_11-5-2025";" 4.362274e-04"
"   16";"   32";" 50.00";"  12.336";"*a_0772";" 4.442077e-04"
"   16";"   32";" 50.00";"  12.336";"*postDate_1-1-2025";" 4.442077e-04"
"    8";"   12";" 66.67";"  12.319";"*a_0008";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*postDate_5-7-2021";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*a_0019";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*postDate_21-7-2021";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*postDate_4-8-2021";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"-*ame_orophile";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*postLikes_751";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*commentDate_23-1-2022";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*commentDate_4-12-2023";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*commentDate_1-12-2023";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*commentDate_12-8-2024";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"-*_labrige";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"-*ainhoa_arnaudramet";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"-*giwig96";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*a_0874";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*postDate_16-6-2025";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*i_0053";" 4.484885e-04"
"    8";"   12";" 66.67";"  12.319";"*postLikes_15300";" 4.484885e-04"
"   22";"   49";" 44.90";"  12.290";"*commentDate_19-8-2024";" 4.552956e-04"
"   28";"   67";" 41.79";"  12.257";"*commentDate_29-4-2025";" 4.635523e-04"
"   44";"  118";" 37.29";"  12.217";"*commentDate_18-8-2025";" 4.734415e-04"
"   26";"   61";" 42.62";"  12.204";"*a_0036";" 4.768687e-04"
"   26";"   61";" 42.62";"  12.204";"*postLikes_41500";" 4.768687e-04"
"   65";"  189";" 34.39";"  12.160";"*postLikes_7500";" 4.882579e-04"
"   39";"  102";" 38.24";"  12.074";"*commentDate_3-4-2025";" 5.113426e-04"
"   39";"  102";" 38.24";"  12.074";"*commentDate_22-9-2025";" 5.113426e-04"
"   17";"   35";" 48.57";"  12.071";"-*riz_char";" 5.120922e-04"
