exil;7;nom
traffic;7;nr
fabricant;7;nom
egalité;7;nr
fracture;7;nom
présomption;7;nom
frôler;7;ver
favela;7;nom
zélande;7;nr
bodycam;7;nr
intermédiaire;7;nom
ingrédient;7;nom
bodycams;7;nr
immobiliser;7;ver
délocalisation;7;nom
allergie;7;nom
facultatif;7;adj
conmebol;7;nr
rowling;7;nr
gamme;6;nom
moniteur;6;nom
vélomoteur;6;nom
boguet;6;nom
ficelle;6;nom
white;6;nr
troupe;6;nom
épée;6;nom
amazonie;6;nr
timide;6;adj
traumatisant;6;adj
chui;6;nr
réciproque;6;adj
daigner;6;ver
séduisant;6;adj
laid;6;adj
possiblement;6;adv
ct;6;nr
belle_lurette;6;nom
30ans;6;nr
inintéressant;6;adj
perversion;6;nom
innover;6;ver
énoncer;6;ver
dialecte;6;nom
sincérité;6;nom
ouïr;6;ver
inconscience;6;nom
cruauté;6;nom
déchiffrer;6;ver
signal;6;nom
cérébral;6;adj
marx;6;nr
qlq;6;nr
résonner;6;ver
noeud;6;nom
6e;6;nr
ste;6;nr
manie;6;nom
jurassien;6;adj
terrestre;6;adj
conditionné;6;adj
songeur;6;adj
endémique;6;adj
volet;6;nom
démodé;6;adj
gramme;6;nom
méfait;6;nom
roland;6;nr
fantôme;6;nom
froisser;6;ver
retoucher;6;ver
confinement;6;nom
caca;6;adj
imbu;6;adj
banane;6;nom
chêne;6;nom
rhône;6;nr
récurrent;6;adj
revisiter;6;ver
péril;6;nom
pleur;6;nom
exécuter;6;ver
timing;6;nom
emji_visage_en_colère;6;nr
ahahah;6;nr
grange;6;nom
conventionnel;6;adj
canon;6;nom
balai;6;nom
hystérique;6;adj
marionnette;6;nom
cendrier;6;nom
marseille;6;nr
auberge;6;nom
inné;6;adj
écolier;6;nom
emji_visage_rouge_et_chaud;6;nom
prairie;6;nom
education;6;nr
intoxiquer;6;ver
parité;6;nom
rodéo;6;nom
bourg;6;nom
agaçant;6;adj
david;6;nr
julesmalbranche;6;nr
formulaire;6;nom
alliance;6;nom
otan;6;nr
polonais;6;nom
procédé;6;nom
austérité;6;nom
rabattre;6;ver
émetteur;6;nom
rupture;6;nom
voeu;6;nom
charlie;6;nr
décrocher;6;ver
swatch;6;nr
désespoir;6;nom
marche;6;nom
contestation;6;nom
tou;6;nr
minable;6;adj
cs;6;nr
vincent;6;nr
suva;6;nr
casi;6;nr
babtou;6;nr
colonialisme;6;nom
nuancer;6;ver
sacrément;6;adv
cancel;6;nom
placard;6;nom
vexer;6;ver
vitalité;6;nom
caraïbe;6;nom
laitier;6;nom
patisserie;6;nr
anodin;6;adj
exprès_de;6;nr
déviance;6;nom
renvoi;6;nom
pp;6;nr
audacieux;6;adj
république;6;nom
noblesse;6;nom
renommer;6;ver
atterrir;6;ver
word;6;nr
sorry;6;nr
ptits;6;nr
ailleur;6;nr
60ans;6;nr
interprète;6;nom
flinguer;6;ver
exclusif;6;adj
pronom;6;nom
banlieue;6;nom
faîtes;6;nr
annee;6;nr
psychiatrique;6;adj
gentillement;6;nr
inquiet;6;adj
barreau;6;nom
emji_visage_bleu_et_froid;6;nom
frouzes;6;nr
san;6;nr
élan;6;nom
entasser;6;ver
cringe;6;nr
emji_coeur_bleu_clair;6;nr
surdoué;6;nom
justesse;6;nom
dérivé;6;adj
infection;6;nom
stéréotype;6;nom
fallacieux;6;adj
inexpliqué;6;adj
pli;6;nom
chopper;6;ver
jvais;6;nr
élaborer;6;ver
préoccupant;6;adj
gymnase;6;nom
soja;6;nom
sévir;6;ver
préau;6;nom
people;6;adj
cross;6;nom
surment;6;nr
moustachu;6;adj
fn;6;nr
instantanément;6;adv
incompétence;6;nom
yacht;6;nom
tondre;6;ver
rigolade;6;nom
interminable;6;adj
regrouper;6;ver
maurice;6;nr
avril;6;nom
vibe;6;nr
céline;6;nr
comptabiliser;6;ver
hécatombe;6;nom
récidive;6;nom
arnaquer;6;ver
merder;6;ver
correspondance;6;nom
compromis;6;nom
swissair;6;nr
oú;6;nr
excessivement;6;adv
secu;6;nr
majuscule;6;adj
caserne;6;nom
lcr;6;nr
grandissant;6;adj
emji_partition;6;nom
alexandre;6;nr
casting;6;nom
maraîcher;6;nom
combo;6;nom
discréditer;6;ver
corrompre;6;ver
intensif;6;adj
rapelle;6;nr
déménagement;6;nom
checker;6;nr
pelouse;6;nom
laxisme;6;nom
moisir;6;ver
saloperie;6;nom
romantique;6;adj
moralisateur;6;nom
emji_pouce_vers_le_bas_peau_claire;6;nom
weekend;6;nr
ll;6;nr
compatir;6;ver
christophe;6;nr
bagne;6;nom
ouiii;6;nr
posture;6;nom
dragon;6;nom
queen;6;nr
emji_visage_nauséeux;6;nr
circulaire;6;adj
anne;6;nr
vibration;6;nom
atmosphérique;6;adj
grêle;6;nom
araignée;6;nom
cuillère;6;nom
éveil;6;nom
modernité;6;nom
mn;6;nom
matinée;6;nom
implicite;6;adj
extraction;6;nom
migrateur;6;adj
voile;6;nom
spot;6;nom
emji_coeur_rose;6;nr
estomac;6;nom
forfait;6;nom
idee;6;nr
remplaçant;6;nom
terminal;6;nom
aligner;6;ver
rêveur;6;nom
acceptation;6;nom
notable;6;adj
autiste;6;adj
normalité;6;nom
podcast;6;nr
chair;6;nom
saouler;6;ver
psg;6;nr
engueuler;6;ver
spécificité;6;nom
one;6;nr
bled;6;nom
refroidir;6;ver
ingérer;6;ver
célébration;6;nom
sécher;6;ver
organisé;6;adj
millionaire;6;nr
renaissance;6;nom
abîmer;6;ver
loterie;6;nom
perturbant;6;adj
ascenseur;6;nom
tain;6;nom
gober;6;ver
dorénavant;6;adv
flag;6;nom
hm;6;nr
refermer;6;ver
validation;6;nom
réfuter;6;ver
frr;6;nr
farfelu;6;adj
renaître;6;ver
emji_tête_secouée_verticalement;6;nr
malveillant;6;adj
bancal;6;adj
ôter;6;ver
idiotie;6;nom
pluriel;6;nom
so;6;nr
ecouter;6;nr
obligatoirement;6;adv
monothéiste;6;adj
citoyenneté;6;nom
soupçonner;6;ver
négativement;6;adv
emji_pop_corn;6;nom
réviser;6;ver
casserole;6;nom
catho;6;nom
squatteur;6;nom
évacuer;6;ver
invendu;6;nom
pétard;6;nom
barbarie;6;nom
restaurer;6;ver
cardio;6;nr
mac;6;nom
do;6;nom
coordination;6;nom
routine;6;nom
toujour;6;nr
ohhh;6;nr
mouiller;6;ver
initialement;6;adv
jury;6;nom
délation;6;nom
huitante;6;nr
incomplet;6;adj
ofsp;6;nr
mix;6;nr
pendre;6;ver
susciter;6;ver
ps5;6;nr
general;6;nr
gourmand;6;adj
conter;6;ver
centenaire;6;nom
ka;6;nom
cartouche;6;nom
nécessiteux;6;nom
poto;6;nr
modéré;6;adj
continental;6;adj
acheteur;6;nom
axer;6;ver
débutant;6;nom
plaisanterie;6;nom
masculinité;6;nom
patiner;6;ver
dubai;6;nr
emji_tête_qui_parle;6;nr
grenouille;6;nom
pessimiste;6;adj
pessimisme;6;nom
lenteur;6;nom
prudence;6;nom
5k;6;nr
monopoliser;6;ver
survenir;6;ver
mécontent;6;adj
napoléon;6;nom
emji_visage_persévérant;6;nr
additif;6;nom
like;6;nr
sarcasme;6;nom
bourre;6;nom
moralité;6;nom
fa;6;nom
ga;6;nr
flash;6;nom
diplômer;6;ver
city;6;nom
emji_décamper;6;nr
micro_ondes;6;nom
nique;6;nom
4k;6;nr
microplastiques;6;nr
réutiliser;6;ver
consumérisme;6;nom
prédiction;6;nom
aveuglement;6;nom
inévitablement;6;adv
affaiblir;6;ver
mondialiste;6;nr
john;6;nr
démenti;6;nom
yes;6;nr
intermittent;6;adj
javel;6;nom
adultère;6;nom
gynécologue;6;nom
mascus;6;nr
ii;6;nr
discipliné;6;adj
élitiste;6;adj
3ème;6;nr
cabinet;6;nom
amusement;6;nom
tardif;6;adj
fleuve;6;nom
déplorer;6;ver
aboyer;6;ver
émancipation;6;nom
comté;6;nom
normandie;6;nr
raisin;6;nom
dîner;6;ver
souper;6;ver
30km;6;nr
leurre;6;nom
caractéristique;6;adj
monumental;6;adj
chèque;6;nom
conversion;6;nom
brute;6;nom
détromper;6;ver
discutable;6;adj
dégoûtant;6;adj
soulagement;6;nom
étalage;6;nom
francis;6;nr
surcroît;6;nom
foutu;6;adj
écureuil;6;nom
rassasier;6;ver
répercussion;6;nom
fertile;6;adj
violenter;6;ver
inconditionnel;6;adj
vouer;6;ver
illettré;6;adj
fiente;6;nom
gibier;6;nom
flèche;6;nom
habitation;6;nom
opportuniste;6;adj
barbe;6;nom
veiller;6;ver
violon;6;nom
déc;6;nom
puiser;6;ver
fictif;6;adj
oula;6;nr
bafouer;6;ver
décliner;6;ver
allergique;6;adj
fantaisie;6;nom
supériorité;6;nom
décoration;6;nom
altérer;6;ver
communal;6;adj
juron;6;nom
éclairé;6;adj
uni;6;adj
préservation;6;nom
mario;6;nr
caverne;6;nom
arte;6;nr
éducateur;6;nom
détecter;6;ver
normaliser;6;ver
yann;6;nr
dialoguer;6;ver
geule;6;nr
finaliste;6;nom
8ème;6;nr
limitrophe;6;adj
agricole;6;adj
crade;6;adj
gouffre;6;nom
sécu;6;nom
dépassement;6;nom
caricatural;6;adj
défaillant;6;adj
comédie;6;nom
cran;6;nom
physiologique;6;adj
temporairement;6;adv
détériorer;6;ver
enjamber;6;ver
rail;6;nom
prestigieux;6;adj
respiratoire;6;adj
overdose;6;nom
18ans;6;nr
réac;6;adj
plancher;6;ver
créativité;6;nom
conditionnel;6;nom
dysfonctionnement;6;nom
soute;6;nom
bowling;6;nom
tag;6;nom
pesant;6;adj
hamburger;6;nom
sucré;6;adj
lentille;6;nom
intestin;6;nom
rond_point;6;nom
défunt;6;nom
tune;6;nom
déchetterie;6;nom
bancomat;6;nr
apte;6;adj
parapluie;6;nom
inclusivité;6;nr
régir;6;ver
economie;6;nr
républicain;6;adj
acharné;6;adj
vivable;6;adj
payeur;6;nom
60h;6;nr
taxées;6;nr
léguer;6;ver
4x;6;nr
attractif;6;adj
lécher;6;ver
duper;6;ver
exode;6;nom
esquiver;6;ver
lourdement;6;adv
migratoire;6;adj
monétaire;6;adj
affilier;6;ver
plafonner;6;ver
génératif;6;adj
triple;6;adj
that;6;nr
etranger;6;nr
disponibilité;6;nom
chancy;6;nr
bernex;6;nr
puéril;6;adj
institutionnel;6;adj
sponsoriser;6;ver
confédérations;6;nr
effondrement;6;nom
feminisme;6;nr
masculiniste;6;nr
armement;6;nom
minimal;6;adj
cop30;6;nr
forage;6;nom
israel;6;nr
bla_bla;6;nom
collectivement;6;adv
empirique;6;adj
transfert;6;nom
vasi;6;nr
casier;6;nom
rachat;6;nom
identification;6;nom
indépendamment;6;adv
méritant;6;adj
abyssal;6;adj
statique;6;adj
inexact;6;adj
exotique;6;adj
avantager;6;ver
extreme;6;nr
amérindien;6;adj
intensifier;6;ver
émotionnellement;6;adv
décideur;6;nom
falsification;6;nom
developper;6;nr
judiciaire;6;adj
hetero;6;nr
vape;6;nom
piratage;6;nom
stat;6;nom
trancher;6;ver
blick;6;nr
neurologique;6;adj
facturer;6;ver
procéder;6;ver
encourir;6;ver
coloniser;6;ver
reflexion;6;nr
emji_billet_en_dollars;6;nom
cantonaux;6;nr
bureaucratie;6;nom
boss;6;nom
coffre;6;nom
mafieux;6;nom
prospérité;6;nom
corrélé;6;nr
blasphème;6;nom
marginaliser;6;ver
pedophiles;6;nr
résiliation;6;nom
cession;6;nom
couchette;6;nom
buffet;6;nom
emji_doigt_d_honneur_peau_foncée;6;nr
soustraire;6;ver
coréen;6;adj
amsud;6;nr
barragiste;6;nr
amerique;6;nr
legal;5;nr
irréprochable;5;adj
liaison;5;nom
selle;5;nom
hyn;5;nr
perplexe;5;adj
fatal;5;adj
coquin;5;nom
charisme;5;nom
emji_visage_faisant_un_bisou_avec_les_yeux_fermés;5;nr
attraction;5;nom
prefere;5;nr
phrasé;5;nom
bouleversant;5;adj
impuissant;5;adj
clinique;5;nom
comble;5;nom
peintre;5;nom
nager;5;ver
spectre;5;nom
violeur;5;nom
grand_papa;5;nom
daniel;5;nr
barbu;5;nom
démarrer;5;ver
cassis;5;nom
diamant;5;nom
chant;5;nom
drogué;5;nom
anomalie;5;nom
goldorak;5;nr
couloir;5;nom
corbeau;5;nom
pédophile;5;nom
pédo;5;nr
funèbre;5;adj
combustion;5;nom
populariser;5;ver
lisse;5;adj
vogue;5;nom
aha;5;nr
nourrisson;5;nom
leysin;5;nr
rigide;5;adj
psycho;5;adv
éphémère;5;adj
interieur;5;nr
dépénalisation;5;nr
souffrant;5;adj
remontée;5;nom
british;5;adj
verrue;5;nom
provence;5;nr
persone;5;nr
éloquence;5;nom
subversif;5;adj
coïncidence;5;nom
gas;5;nr
gouvernant;5;nom
réfugier;5;ver
forger;5;ver
contrée;5;nom
emji_fleur_de_cerisier;5;nom
épicerie;5;nom
succéder;5;ver
lesbien;5;adj
prudent;5;adj
abject;5;adj
gerbe;5;nom
bile;5;nom
p0rno;5;nr
sublime;5;adj
propulser;5;ver
célébrer;5;ver
écho;5;nom
baby;5;nom
narcisse;5;nom
miel;5;nom
livret;5;nom
sumo;5;nom
compliment;5;nom
papas;5;nom
messe;5;nom
doré;5;adj
clignotant;5;nom
incurable;5;adj
nb;5;nr
longuement;5;adv
incinération;5;nom
c0n;5;nr
intact;5;adj
touristique;5;adj
emji_pouce_vers_le_bas_peau_moyennement_claire;5;nom
virginité;5;nom
brochette;5;nom
eglise;5;nr
fluidité;5;nom
tac;5;nom
injecter;5;ver
fouet;5;nom
poulpe;5;nom
valorisant;5;adj
emji_coeur_violet;5;nr
voyou;5;nom
révélateur;5;adj
cumuler;5;ver
montagnard;5;nom
jeûner;5;ver
camaraderie;5;nom
virulent;5;adj
chambouler;5;ver
nullement;5;adv
dubitatif;5;adj
pov;5;nr
confiserie;5;nom
appeller;5;nr
banania;5;nr
dissocier;5;ver
décomplexé;5;nr
congolais;5;adj
entendement;5;nom
matraquer;5;ver
bruno;5;nr
designer;5;nom
suédois;5;nom
norvégien;5;adj
emji_pouce_vers_le_haut_peau_mate;5;nom
colonial;5;adj
fichu;5;adj
surtt;5;nr
restau;5;nom
constatation;5;nom
hypothétique;5;adj
insipide;5;adj
bamboula;5;nom
soigneusement;5;adv
galerie;5;nom
abstraction;5;nom
détracteur;5;nom
emji_personne_avec_la_paume_sur_le_visage_peau_moyennement_claire;5;nom
sisi;5;nr
dédouaner;5;ver
likes;5;nr
gogo;5;nom
étroitesse;5;nom
injure;5;nom
colon;5;nom
pédagogique;5;adj
magnifiquement;5;adv
mouchoir;5;nom
paniquer;5;ver
cinématographique;5;adj
help;5;nr
réécrire;5;ver
articuler;5;ver
élargir;5;ver
reuf;5;nr
electronique;5;nr
cancre;5;nom
institut;5;nom
ressemblant;5;adj
apéro;5;nom
vertical;5;adj
casino;5;nom
ouiiii;5;nr
boue;5;nom
sad;5;nr
true;5;nr
roh;5;nr
pride;5;nr
motif;5;nom
staff;5;nom
spotify;5;nr
entrave;5;nom
incomber;5;ver
lgbtq;5;nr
éloquent;5;adj
racelards;5;nr
doyen;5;nom
renois;5;nr
now;5;nr
réservoir;5;nom
branleur;5;nom
émeutier;5;nom
relater;5;ver
accroître;5;ver
traire;5;ver
hétérosexuel;5;adj
thierry;5;nr
henry;5;nom
pelle;5;nom
tonton;5;nom
reproche;5;nom
infondé;5;adj
tacle;5;nom
complaisance;5;nom
chorégraphie;5;nom
danseur;5;nom
aimant;5;ver
secouer;5;ver
parcque;5;nr
premiere;5;nr
accessoirement;5;adv
serviette;5;nom
menstruel;5;adj
rétro;5;adj
cassette;5;nom
conditionnement;5;nom
chad;5;nr
shoot;5;nom
obsessionnel;5;adj
remuer;5;ver
chevreuil;5;nom
pâturage;5;nom
frange;5;nom
omg;5;nr
intuition;5;nom
xix;5;nr
immigrant;5;nom
tact;5;nom
vedette;5;nom
février;5;nom
40ans;5;nr
plaine;5;nom
agonie;5;nom
renflouer;5;ver
chariot;5;nom
rambo;5;nr
supplément;5;nom
regret;5;nom
vien;5;nr
rein;5;nom
affranchir;5;ver
faudrai;5;nr
déployer;5;ver
bouddhiste;5;adj
tailler;5;ver
prémices;5;nom
digestion;5;nom
appétit;5;nom
nendaz;5;nr
combine;5;nom
bouleverser;5;ver
antan;5;nom
cout;5;nr
élaboré;5;adj
19e;5;nr
stratosphère;5;nom
escient;5;nom
suspension;5;nom
notification;5;nom
renouveau;5;nom
considérablement;5;adv
scroller;5;nr
payerne;5;nr
aérodrome;5;nom
matth3ews;5;nr
3d;5;nr
vouvoiement;5;nom
déstabiliser;5;ver
mûr;5;adj
nautique;5;adj
développé;5;adj
enterrement;5;nom
machin;5;nom
up;5;nr
fanatique;5;nom
figurer;5;ver
isabelle;5;adj
inadapté;5;adj
abstrait;5;adj
verso;5;nom
cosmétique;5;adj
désespéré;5;adj
confier;5;ver
hache;5;nom
paternaliste;5;adj
acharner;5;ver
trott;5;nr
videos;5;nr
lame;5;nom
relationnel;5;adj
crouler;5;ver
pruneau;5;nom
sobre;5;adj
invivable;5;adj
omniprésent;5;adj
brique;5;nom
légion;5;nom
loulou;5;nom
euthanasie;5;nom
gag;5;nom
tine;5;nom
corse;5;adj
priser;5;ver
trésor;5;nom
prospérer;5;ver
fraise;5;nom
cerf;5;nom
défiler;5;ver
gueguerre;5;nr
emplir;5;ver
inerte;5;adj
ptdrrr;5;nr
boudin;5;nom
intéressé;5;adj
vain;5;adj
méta;5;nom
green;5;nom
ajuster;5;ver
épouser;5;ver
niquer;5;ver
cyclique;5;adj
wsh;5;nr
come;5;nr
lhomme;5;nr
drama;5;nr
chaussette;5;nom
bal;5;nom
pus;5;adj
paresseux;5;adj
emji_main_avec_index_et_pouce_croisés;5;nr
rumeur;5;nom
corvée;5;nom
gabon;5;nr
illisible;5;adj
perpétuel;5;adj
islamophobes;5;nr
altruisme;5;nom
binaire;5;adj
vitamine;5;nom
stylo;5;nom
toile;5;nom
emji_araignée;5;nr
foret;5;nom
réception;5;nom
collection;5;nom
tomate;5;nom
cosmique;5;adj
méfiance;5;nom
terroriser;5;ver
congo;5;nr
théorisé;5;nr
défier;5;ver
hs;5;nr
recre;5;nr
cb;5;nr
ciment;5;nom
afro;5;adj
ss;5;nr
combiner;5;ver
couturier;5;nom
progression;5;nom
meule;5;nom
jambon;5;nom
estimation;5;nom
familier;5;adj
professionnellement;5;adv
japonais;5;nom
particularité;5;nom
colorant;5;nom
branler;5;ver
licorne;5;nom
concorder;5;ver
inévitable;5;adj
apaisant;5;adj
originaire;5;adj
garderie;5;nom
phénoménal;5;adj
formateur;5;adj
punitif;5;adj
uk;5;nr
polaire;5;adj
flotte;5;nom
déshydrater;5;ver
nausée;5;nom
vr;5;nr
clémentine;5;nom
minuit;5;nom
orteil;5;nom
mere;5;nr
gaule;5;nom
envieux;5;adj
pfffff;5;nr
clivage;5;nom
soupe;5;nom
impoli;5;adj
emji_trinquer;5;nom
réclamation;5;nom
hérésie;5;nom
gant;5;nom
intimider;5;ver
souder;5;ver
maldives;5;nr
trimer;5;ver
stupéfiant;5;adj
épanoui;5;adj
disperser;5;ver
pensant;5;adj
andrew;5;nr
inconscient;5;adj
poilu;5;adj
wue;5;nr
adéquation;5;nom
maigrir;5;ver
hautement;5;adv
bro;5;nr
conjuguer;5;ver
suprématie;5;nom
négligence;5;nom
appli;5;nr
blinde;5;nom
emji_robot;5;nom
ice;5;nr
solliciter;5;ver
cts;5;nr
rabais;5;nom
dir;5;nr
take;5;nr
implanter;5;ver
forestier;5;adj
apparent;5;adj
dan;5;nom
leu;5;nom
effréné;5;adj
conforter;5;ver
once;5;nom
qualitatif;5;adj
hobby;5;nom
cameroun;5;nr
rs;5;nr
défouler;5;ver
utopique;5;adj
increvable;5;adj
exhaustif;5;adj
tupp;5;nr
parano;5;adj
davos;5;nr
charia;5;nom
ambiant;5;adj
immortalité;5;nom
collision;5;nom
developpement;5;nr
aviaire;5;adj
lobbyistes;5;nr
fnsea;5;nr
sapiens;5;adj
immonde;5;adj
alarmiste;5;adj
egalement;5;nr
malentendu;5;nom
dépôt;5;nom
punissable;5;adj
dévaloriser;5;ver
cinquantaine;5;nom
révolter;5;ver
epfl;5;nr
apple;5;nr
déconner;5;ver
dégringolade;5;nom
analphabète;5;adj
bashing;5;nr
einstein;5;nr
décourager;5;ver
chagrin;5;nom
flore;5;nom
soif;5;nom
aveuglément;5;adv
désordre;5;nom
spectaculaire;5;adj
épidémie;5;nom
montessori;5;nr
manipulable;5;adj
épuisement;5;nom
ms;5;nr
blouse;5;nom
politicard;5;nom
niveler;5;ver
aspirateur;5;nom
mairie;5;nom
tordu;5;adj
bonnet;5;nom
pallier;5;ver
celà;5;nr
cohabiter;5;ver
dissoudre;5;ver
surcharger;5;ver
jojo;5;adj
champagne;5;nom
central;5;adj
chablais;5;nr
petit_déjeuner;5;nom
derriere;5;nr
raie;5;nom
variable;5;adj
viral;5;adj
fraudeur;5;nom
loti;5;adj
infantiliser;5;ver
yaka;5;nr
réal;5;nom
cautionner;5;ver
mirage;5;nom
atar;5;nr
9c;5;nr
ajustement;5;nom
mesquin;5;adj
noix;5;nom
réinsertion;5;nom
regles;5;nr
obsolète;5;adj
discrétion;5;nom
bobet;5;nr
mutualité;5;nom
habile;5;adj
vecteur;5;nom
voisinage;5;nom
centimètre;5;nom
quarantaine;5;nom
canidé;5;nom
territorial;5;adj
nordique;5;adj
enleve;5;nr
affamé;5;adj
réconfortant;5;adj
kg;5;nr
racoleur;5;adj
stipuler;5;ver
lyme;5;nr
prévalence;5;nom
urbanisme;5;nom
nourrissant;5;adj
réthorique;5;nr
lister;5;ver
emji_homme_avec_la_paume_sur_le_visage_peau_moyennement_claire;5;nom
massacrer;5;ver
entraver;5;ver
sceptique;5;adj
cgn;5;nr
réf;5;nom
déplacé;5;adj
rp;5;nr
vatican;5;nr
emji_champignon;5;nom
aulieu;5;nr
ais;5;nom
emji_visage_aux_yeux_rieurs_faisant_un_bisou;5;nom
fragment;5;nom
drag;5;nom
gang;5;nom
dépeindre;5;ver
déception;5;nom
labo;5;nom
vertu;5;nom
caoutchouc;5;nom
enrichissant;5;adj
étonnamment;5;adv
10ans;5;nr
animosité;5;nom
taxidermie;5;nom
mega;5;nr
emji_arc_en_ciel;5;nom
sinistre;5;adj
cadavre;5;nom
milan;5;nom
programmation;5;nom
sourate;5;nom
décourageant;5;adj
dégradé;5;adj
clarté;5;nom
dépourvu;5;adj
désillusion;5;nom
cueillette;5;nom
envier;5;ver
débourser;5;ver
destin;5;nom
égorger;5;ver
fantasy;5;nr
games;5;nr
15ans;5;nr
game;5;nom
stream;5;nr
mytho;5;adv
télécharger;5;ver
heysel;5;nr
connaitre;5;nr
survêtement;5;nom
caricature;5;nom
cursus;5;nom
culotte;5;nom
session;5;nom
vietnam;5;nr
tasser;5;ver
manier;5;ver
emji_drapeau_italie;5;nom
retomber;5;ver
coq;5;nom
fc;5;nr
vignette;5;nom
well;5;nr
ancestral;5;adj
surestimer;5;ver
égout;5;nom
introduction;5;nom
islamique;5;adj
w;5;nom
rangée;5;nom
équitablement;5;adv
maillot;5;nom
emji_coeur_enflammé;5;nr
laboratoire;5;nom
19h;5;nr
hautain;5;adj
influenceur;5;nr
streaming;5;nr
intrinsèque;5;adj
hip_hop;5;nom
idéaliser;5;ver
véçu;5;nr
regagner;5;ver
octroyer;5;ver
cologny;5;nr
proprio;5;nom
dissonance;5;nom
rengaine;5;nom
répressif;5;adj
vrille;5;nom
déboucher;5;ver
assistance;5;nom
care;5;nom
bâtard;5;nom
hate;5;nr
fur_et_à_mesure;5;nom
skieur;5;nom
vaccination;5;nom
emji_homme_qui_hausse_les_épaules_peau_mate;5;nr
clin;5;nom
mcdo;5;nr
dicton;5;nom
stockholm;5;nr
daron;5;nom
réactionnaire;5;adj
gypaète;5;nom
hélicoptère;5;nom
fable;5;nom
west;5;nr
joconde;5;nr
artisanat;5;nom
jeannot;5;nom
animalerie;5;nom
spécialisé;5;adj
inoffensif;5;adj
48h;5;nr
coureur;5;nom
recommandation;5;nom
gel;5;nom
métabolisme;5;nom
provocateur;5;nom
controversé;5;adj
noctambus;5;nr
planer;5;ver
puant;5;adj
égarer;5;ver
permission;5;nom
rééquilibrer;5;ver
velo;5;nr
tripler;5;ver
exit;5;ver
50millions;5;nr
nvidia;5;nr
stagner;5;ver
probabilité;5;nom
report;5;nom
injustifié;5;adj
prélèvement;5;nom
biaisées;5;nr
opposant;5;nom
homme_femme;5;nom
urss;5;nr
learning;5;nr
dégradant;5;adj
inceste;5;nom
éliminatoire;5;adj
spécialité;5;nom
chuv;5;nr
indirectement;5;adv
bureaucrate;5;nom
intégrant;5;adj
impunité;5;nom
ballot;5;nom
désengorger;5;nr
aménagement;5;nom
metro;5;nr
ceva;5;nr
bellevue;5;nr
reconstruction;5;nom
remédier;5;ver
aveugler;5;ver
endiguer;5;ver
spéculatif;5;adj
légiférer;5;ver
anti_démocratique;5;adj
activiste;5;nom
porte_monnaie;5;nom
lex;5;nr
implacable;5;adj
paa;5;nr
cumulées;5;nr
emji_drapeau_brésil;5;nr
validé;5;adj
4j;5;nr
wait;5;nr
duty;5;nr
mobilisation;5;nom
interet;5;nr
débordement;5;nom
combattant;5;nom
notoriété;5;nom
déclencher;5;ver
can;5;nr
peter;5;nr
prorata;5;nom
mulhouse;5;nr
embouteillage;5;nom
trot;5;nom
antisocial;5;adj
dissiper;5;ver
nikola;5;nr
with;5;nr
prévoyance;5;nom
vieillissant;5;adj
volatilité;5;nom
bulletin;5;nom
naturalise;5;nr
naturalisations;5;nr
naturalisent;5;nr
hiérarchiser;5;nr
populisme;5;nom
emoji;5;nr
véganisme;5;nr
apocalypse;5;nom
patriotisme;5;nom
dévouement;5;nom
attachement;5;nom
patronal;5;adj
crypto;5;nom
préalable;5;nom
écrouler;5;ver
kirk;5;nr
moss;5;nr
relativisme;5;nom
mythomane;5;adj
communiqué;5;nom
obsolescence;5;nom
miner;5;ver
usd;5;nr
chain;5;nr
cuivre;5;nom
vénézuélien;5;adj
proposé;5;adj
végétalien;5;adj
terrorisme;5;nom
oppresseur;5;nom
décompresser;5;ver
checking;5;nr
casseur;5;nom
meta;5;nr
cambrioleur;5;nom
15h;5;nr
modérateur;5;nom
cervin;5;nr
glucide;5;nom
mercure;5;nom
centre_ville;5;nom
alléger;5;ver
arrestation;5;nom
propagation;5;nom
usurpation;5;nom
préjudice;5;nom
rouage;5;nom
plaquer;5;ver
mtv;5;nr
socio_économique;5;adj
league;5;nr
orp;5;nr
neuch;5;nr
wiki;5;nr
tornade;5;nom
fonte;5;nom
poreux;5;adj
justicier;5;nom
grimpeur;5;nom
alpinisme;5;nom
inoxtag;5;nr
ipa;5;nr
guyane;5;nr
tarifaires;5;nr
easyjet;5;nr
démagogie;5;nom
monoparental;5;adj
emissions;5;nr
cigogne;5;nom
easy;5;nr
uee;5;nr
zohran;5;nr
vernis;5;nom
emji_véhicule_utilitaire_sport;5;nr
tazer;5;nr
pedophilie;5;nr
yuka;5;nr
désamianté;5;nr
emji_silhouettes_de_bustes;5;nom
melatonine;5;nr
barragistes;5;nr
cylindrée;5;nom
autocollant;4;nom
paria;4;nom
jungle;4;nom
fêtard;4;nom
jardinier;4;nom
distributeur;4;nom
aya;4;nom
décousu;4;adj
stv;4;nr
tokyo;4;nr
loose;4;nr
natation;4;nom
wah;4;nr
waw;4;nr
ivresse;4;nom
brocante;4;nom
soite;4;nr
chaire;4;nom
attrait;4;nom
ahhhh;4;nr
noyau;4;nom
débauche;4;nom
cocktail;4;nom
serge;4;nom
gainsbourg;4;nr
régulateur;4;nom
biologiquement;4;adv
pedocriminel;4;nr
sadique;4;nom
éditeur;4;nom
après_de;4;nr
ruelle;4;nom
incommensurable;4;adj
babibouchettes;4;nr
