"V1";"V2";"V3";"V4";"V5";"V6"
"  4";"  64";" 6.25";"  -6.066";"hésiter";" 1.378199e-02"
"  5";"  72";" 6.94";"  -6.048";"voleur";" 1.392075e-02"
"  5";"  72";" 6.94";"  -6.048";"drapeau";" 1.392075e-02"
"  5";"  72";" 6.94";"  -6.048";"quasiment";" 1.392075e-02"
" 17";" 160";"10.62";"  -6.040";"fête";" 1.398533e-02"
" 15";" 146";"10.27";"  -6.040";"cool";" 1.398198e-02"
"  8";"  95";" 8.42";"  -6.009";"arranger";" 1.423485e-02"
"  0";"  27";" 0.00";"  -5.968";"emji_mains_qui_forment_un_coeur_peau_légèrement_mate";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"existant";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"dark";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"saisir";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"rh";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"publiquement";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"afghanistan";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"éloquence";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"valoriser";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"oppression";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"empoisonner";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"détresse";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"domination";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"brutal";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"banaliser";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"apartheid";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"soignant";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"signature";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"promouvoir";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"nécessité";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"exclure";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"dégrader";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"conclure";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"composer";" 1.456550e-02"
"  0";"  27";" 0.00";"  -5.968";"bille";" 1.456550e-02"
"  7";"  87";" 8.05";"  -5.937";"actualité";" 1.482586e-02"
"  7";"  87";" 8.05";"  -5.937";"transformer";" 1.482586e-02"
"  3";"  55";" 5.45";"  -5.936";"emji_mains_qui_forment_un_coeur_peau_moyennement_claire";" 1.483754e-02"
"  3";"  55";" 5.45";"  -5.936";"contenter";" 1.483754e-02"
"  1";"  37";" 2.70";"  -5.919";"infirmier";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"brigitte";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"bancaire";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"qqn";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"gouverner";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"documenter";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"amoureux";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"rayon";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"libération";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"dépression";" 1.497755e-02"
"  1";"  37";" 2.70";"  -5.919";"aise";" 1.497755e-02"
"  6";"  79";" 7.59";"  -5.885";"quartier";" 1.526868e-02"
"  4";"  63";" 6.35";"  -5.871";"bord";" 1.538848e-02"
"  4";"  63";" 6.35";"  -5.871";"marquer";" 1.538848e-02"
"  2";"  46";" 4.35";"  -5.871";"documentaire";" 1.539363e-02"
"  2";"  46";" 4.35";"  -5.871";"attirer";" 1.539363e-02"
"  2";"  46";" 4.35";"  -5.871";"uniforme";" 1.539363e-02"
"  2";"  46";" 4.35";"  -5.871";"pointer";" 1.539363e-02"
" 10";" 109";" 9.17";"  -5.864";"ménage";" 1.545583e-02"
"  5";"  71";" 7.04";"  -5.860";"agréable";" 1.548919e-02"
" 11";" 116";" 9.48";"  -5.817";"ligne";" 1.587309e-02"
" 20";" 179";"11.17";"  -5.804";"jeunesse";" 1.599355e-02"
"  7";"  86";" 8.14";"  -5.760";"deja";" 1.639505e-02"
"  0";"  26";" 0.00";"  -5.747";"emji_coeurs_qui_tournent";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"norvège";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"refuge";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"médian";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"mafia";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"dette";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"conjoint";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"we";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"vouvoyer";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"substance";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"poursuivre";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"poursuite";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"palestiniennes";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"féminicides";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"exemplaire";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"entité";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"détenir";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"dégradation";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"aborder";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"témoin";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"succession";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"résistance";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"réprimer";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"rejeter";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"préoccuper";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"potentiellement";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"performance";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"naturellement";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"majoritaire";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"interne";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"dérèglement";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"annuel";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"ampleur";" 1.651531e-02"
"  0";"  26";" 0.00";"  -5.747";"accumuler";" 1.651531e-02"
"  3";"  54";" 5.56";"  -5.735";"précisément";" 1.663076e-02"
"  3";"  54";" 5.56";"  -5.735";"légume";" 1.663076e-02"
"  6";"  78";" 7.69";"  -5.703";"désoler";" 1.693208e-02"
"  6";"  78";" 7.69";"  -5.703";"départ";" 1.693208e-02"
"  1";"  36";" 2.78";"  -5.703";"york";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"dose";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"orienter";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"cirque";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"écraser";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"révéler";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"prostitution";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"risquer";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"maturité";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"durée";" 1.693562e-02"
"  1";"  36";" 2.78";"  -5.703";"alternative";" 1.693562e-02"
"  4";"  62";" 6.45";"  -5.678";"sincèrement";" 1.718006e-02"
"  4";"  62";" 6.45";"  -5.678";"phénomène";" 1.718006e-02"
"  5";"  70";" 7.14";"  -5.673";"sage";" 1.723100e-02"
"  2";"  45";" 4.44";"  -5.663";"influence";" 1.732913e-02"
"  2";"  45";" 4.44";"  -5.663";"stress";" 1.732913e-02"
"  2";"  45";" 4.44";"  -5.663";"exercice";" 1.732913e-02"
"  2";"  45";" 4.44";"  -5.663";"modeste";" 1.732913e-02"
"  2";"  45";" 4.44";"  -5.663";"sensible";" 1.732913e-02"
"  2";"  45";" 4.44";"  -5.663";"christ";" 1.732913e-02"
"  7";"  85";" 8.24";"  -5.584";"foi";" 1.812523e-02"
" 10";" 107";" 9.35";"  -5.537";"réveiller";" 1.861913e-02"
"  3";"  53";" 5.66";"  -5.535";"business";" 1.864004e-02"
"  3";"  53";" 5.66";"  -5.535";"équivalent";" 1.864004e-02"
"  3";"  53";" 5.66";"  -5.535";"référence";" 1.864004e-02"
"  3";"  53";" 5.66";"  -5.535";"chasser";" 1.864004e-02"
"  3";"  53";" 5.66";"  -5.535";"maître";" 1.864004e-02"
"  0";"  25";" 0.00";"  -5.526";"emji_étoile";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"gagnant";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"ouvrier";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"cercle";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"allié";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"propriété";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"parental";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"hérisson";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"guillemet";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"organisateur";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"détenu";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"céder";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"boycotter";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"aisé";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"verbe";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"théâtre";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"solidaire";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"salariales";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"pétrolier";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"précarité";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"pesticide";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"médecine";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"misogyne";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"lucidité";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"culte";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"compassion";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"claudette";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"cicr";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"caractère";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"automatique";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"atrocité";" 1.873531e-02"
"  0";"  25";" 0.00";"  -5.526";"antisémite";" 1.873531e-02"
"  6";"  77";" 7.79";"  -5.523";"rêver";" 1.877200e-02"
"  8";"  92";" 8.70";"  -5.493";"hasard";" 1.908960e-02"
"  1";"  35";" 2.86";"  -5.487";"emji_coeur_grandissant";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"mio";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"artifice";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"russe";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"héritier";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"woke";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"spécialiste";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"semer";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"officiellement";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"montage";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"concurrence";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"acquérir";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"prévenir";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"nucléaire";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"féliciter";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"corrompre";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"convention";" 1.915559e-02"
"  1";"  35";" 2.86";"  -5.487";"comparable";" 1.915559e-02"
"  5";"  69";" 7.25";"  -5.486";"scène";" 1.916478e-02"
"  5";"  69";" 7.25";"  -5.486";"entièrement";" 1.916478e-02"
"  4";"  61";" 6.56";"  -5.485";"scandaleux";" 1.917762e-02"
"  4";"  61";" 6.56";"  -5.485";"cff";" 1.917762e-02"
"  2";"  44";" 4.55";"  -5.455";"turc";" 1.951007e-02"
"  2";"  44";" 4.55";"  -5.455";"surveiller";" 1.951007e-02"
"  2";"  44";" 4.55";"  -5.455";"injuste";" 1.951007e-02"
" 21";" 183";"11.48";"  -5.427";"etait";" 1.982821e-02"
" 19";" 169";"11.24";"  -5.369";"ridicule";" 2.049263e-02"
" 26";" 216";"12.04";"  -5.367";"prochain";" 2.051727e-02"
" 18";" 162";"11.11";"  -5.346";"fier";" 2.077076e-02"
"  6";"  76";" 7.89";"  -5.343";"emji_homme_qui_hausse_les_épaules";" 2.080645e-02"
"  6";"  76";" 7.89";"  -5.343";"club";" 2.080645e-02"
"  3";"  52";" 5.77";"  -5.336";"claudia";" 2.089125e-02"
"  3";"  52";" 5.77";"  -5.336";"rythme";" 2.089125e-02"
"  8";"  91";" 8.79";"  -5.324";"rappel";" 2.103802e-02"
" 16";" 148";"10.81";"  -5.312";"direct";" 2.118040e-02"
"  0";"  24";" 0.00";"  -5.305";"écriture";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"déjeuner";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"éventuellement";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"remboursement";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"répartition";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"ruine";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"restreindre";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"rente";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"profession";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"probleme";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"opprimé";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"objectivement";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"limité";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"instaurer";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"hui";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"fréquenter";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"exécuter";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"xénophobie";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"subjectif";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"sauveur";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"mesurer";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"loisir";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"instruction";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"imagination";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"continu";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"complémentaire";" 2.126491e-02"
"  0";"  24";" 0.00";"  -5.305";"addiction";" 2.126491e-02"
" 13";" 127";"10.24";"  -5.304";"foot";" 2.127668e-02"
" 13";" 127";"10.24";"  -5.304";"gauchiste";" 2.127668e-02"
" 15";" 141";"10.64";"  -5.303";"cerveau";" 2.129308e-02"
"  5";"  68";" 7.35";"  -5.301";"stade";" 2.131105e-02"
"  4";"  60";" 6.67";"  -5.294";"congé";" 2.140439e-02"
"  4";"  60";" 6.67";"  -5.294";"fragile";" 2.140439e-02"
"  4";"  60";" 6.67";"  -5.294";"descendre";" 2.140439e-02"
"  4";"  60";" 6.67";"  -5.294";"célibataire";" 2.140439e-02"
"  4";"  60";" 6.67";"  -5.294";"hypocrite";" 2.140439e-02"
"  1";"  34";" 2.94";"  -5.272";"résident";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"catégorie";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"compenser";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"b2";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"larme";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"effondrer";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"delà";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"conduite";" 2.167361e-02"
"  1";"  34";" 2.94";"  -5.272";"catastrophique";" 2.167361e-02"
"  9";"  98";" 9.18";"  -5.260";"bus";" 2.181769e-02"
"  2";"  43";" 4.65";"  -5.248";"victoire";" 2.196788e-02"
"  2";"  43";" 4.65";"  -5.248";"jesus";" 2.196788e-02"
"  2";"  43";" 4.65";"  -5.248";"récent";" 2.196788e-02"
"  2";"  43";" 4.65";"  -5.248";"identifier";" 2.196788e-02"
"  7";"  83";" 8.43";"  -5.235";"autrement";" 2.213306e-02"
" 11";" 112";" 9.82";"  -5.183";"vocabulaire";" 2.280634e-02"
"  6";"  75";" 8.00";"  -5.164";"littéralement";" 2.305515e-02"
" 13";" 126";"10.32";"  -5.154";"table";" 2.319321e-02"
"  3";"  51";" 5.88";"  -5.138";"réserver";" 2.341328e-02"
"  5";"  67";" 7.46";"  -5.117";"jardin";" 2.369240e-02"
"  5";"  67";" 7.46";"  -5.117";"croiser";" 2.369240e-02"
"  4";"  59";" 6.78";"  -5.103";"absolu";" 2.388610e-02"
"  0";"  23";" 0.00";"  -5.084";"république";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"piller";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"bitcoin";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"agence";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"restriction";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"interpréter";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"david";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"tolérer";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"islamique";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"insultant";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"humilier";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"gaspillage";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"carbone";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"cambriolage";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"asf";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"votations";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"visibilité";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"universel";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"surconsommation";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"secondaire";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"saccager";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"repos";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"refus";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"propager";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"polir";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"partisan";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"massivement";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"lucide";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"incompréhensible";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"illégalement";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"illustre";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"flagrant";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"ethnique";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"etats";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"décès";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"dialogue";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"contraint";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"blessure";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"avancé";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"approprié";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"affamer";" 2.414967e-02"
"  0";"  23";" 0.00";"  -5.084";"activement";" 2.414967e-02"
"  1";"  33";" 3.03";"  -5.057";"situer";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"percevoir";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"passeport";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"divorce";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"zurich";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"témoigner";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"recommander";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"extraire";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"document";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"conversation";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"émotionnel";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"résumer";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"processus";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"ouvert";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"nettement";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"entourage";" 2.453106e-02"
"  1";"  33";" 3.03";"  -5.057";"constamment";" 2.453106e-02"
"  2";"  42";" 4.76";"  -5.042";"emji_cent_points";" 2.473807e-02"
"  2";"  42";" 4.76";"  -5.042";"modifier";" 2.473807e-02"
"  2";"  42";" 4.76";"  -5.042";"choquant";" 2.473807e-02"
"  2";"  42";" 4.76";"  -5.042";"large";" 2.473807e-02"
"  2";"  42";" 4.76";"  -5.042";"bienveillant";" 2.473807e-02"
" 68";" 480";"14.17";"  -5.034";"nom";" 2.485390e-02"
"  8";"  89";" 8.99";"  -4.988";"sourire";" 2.552614e-02"
"  6";"  74";" 8.11";"  -4.987";"sang";" 2.553972e-02"
" 28";" 226";"12.39";"  -4.982";"voisin";" 2.560500e-02"
"  3";"  50";" 6.00";"  -4.940";"africain";" 2.623844e-02"
"  3";"  50";" 6.00";"  -4.940";"musée";" 2.623844e-02"
"  5";"  66";" 7.58";"  -4.934";"macron";" 2.633371e-02"
"  5";"  66";" 7.58";"  -4.934";"fric";" 2.633371e-02"
"  5";"  66";" 7.58";"  -4.934";"calculer";" 2.633371e-02"
"  5";"  66";" 7.58";"  -4.934";"explication";" 2.633371e-02"
" 27";" 219";"12.33";"  -4.931";"noël";" 2.638156e-02"
"  4";"  58";" 6.90";"  -4.913";"direction";" 2.665126e-02"
" 57";" 410";"13.90";"  -4.893";"rappeler";" 2.696185e-02"
"  7";"  81";" 8.64";"  -4.891";"grandir";" 2.699341e-02"
" 20";" 172";"11.63";"  -4.868";"date";" 2.736025e-02"
"  0";"  22";" 0.00";"  -4.863";"emji_coeur_battant";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"emji_mains_en_prière_peau_mate";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"dividende";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"cedh";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"exclamation";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"citation";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"thème";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"systémique";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"actionnaire";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"tir";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"taser";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"synonyme";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"surement";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"plafond";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"lara";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"indignation";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"douteux";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"dominer";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"considération";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"alémanique";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"acceptable";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"thermique";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"subventionner";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"sexisme";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"serafe";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"saluer";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"répétition";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"récolter";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"rapprocher";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"pilule";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"passionnant";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"nigeria";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"mixte";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"indécent";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"hommage";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"habitat";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"grands_parents";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"fascinant";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"erroné";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"efficacité";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"détention";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"crédibilité";" 2.744244e-02"
"  0";"  22";" 0.00";"  -4.863";"coûteux";" 2.744244e-02"
