"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"10";"***";"";""
"**";"classe";"1";"**";"";""
" 1";" 1";"100.00";" 7.828";"*i_0838";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0823";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0816";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0802";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postComments_181";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postReposts_273";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0790";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0776";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postComments_188";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0734";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postLikes_12900";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0729";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0722";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0718";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0716";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postLikes_606";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0705";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0691";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postComments_172";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0673";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0639";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0591";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0563";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0559";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0541";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postLikes_15800";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postReposts_203";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0518";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0495";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0466";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postReposts_305";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0381";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0348";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0277";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postLikes_873";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0250";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0197";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0097";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0088";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*postLikes_927";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0085";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0050";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0045";"5.145672e-03"
" 1";" 1";"100.00";" 7.828";"*i_0036";"5.145672e-03"
" 3";" 7";" 42.86";" 6.960";"*postReposts_77";"8.333604e-03"
" 4";"11";" 36.36";" 6.919";"*postDate_22-11-2025";"8.528953e-03"
"11";"48";" 22.92";" 6.675";"*postReposts_6";"9.779427e-03"
" 7";"26";" 26.92";" 6.425";"*postLikes_2200";"1.125079e-02"
" 5";"16";" 31.25";" 6.399";"*postReposts_15";"1.142023e-02"
" 2";" 4";" 50.00";" 5.969";"*postReposts_57";"1.455988e-02"
" 7";"27";" 25.93";" 5.851";"*postComments_5";"1.556802e-02"
" 4";"12";" 33.33";" 5.836";"*postComments_25";"1.570410e-02"
" 4";"12";" 33.33";" 5.836";"*postComments_60";"1.570410e-02"
" 3";" 9";" 33.33";" 4.366";"*postReposts_30";"3.667186e-02"
" 3";" 9";" 33.33";" 4.366";"*postDate_6-12-2025";"3.667186e-02"
" 5";"19";" 26.32";" 4.311";"*postLikes_1400";"3.787730e-02"
" 4";"14";" 28.57";" 4.187";"*postLikes_3800";"4.074054e-02"
" 4";"14";" 28.57";" 4.187";"*postComments_41";"4.074054e-02"
" 4";"14";" 28.57";" 4.187";"*postDate_7-12-2025";"4.074054e-02"
" 2";" 5";" 40.00";" 4.104";"*postLikes_12300";"4.277605e-02"
" 2";" 5";" 40.00";" 4.104";"*postComments_96";"4.277605e-02"
" 5";"20";" 25.00";" 3.779";"*postReposts_2";"5.191494e-02"
" 4";"15";" 26.67";" 3.552";"*postComments_38";"5.946926e-02"
" 4";"16";" 25.00";" 3.012";"*postComments_33";"8.262801e-02"
" 4";"16";" 25.00";" 3.012";"*postDate_20-11-2025";"8.262801e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0998";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postLikes_11000";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0990";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_195";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0922";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0900";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0893";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_308";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postLikes_8700";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_241";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0845";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0829";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0817";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0812";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0807";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postReposts_132";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0695";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0682";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0576";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postReposts_349";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0564";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0542";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0535";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0531";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_162";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0521";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0519";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0517";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0508";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0490";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0485";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0480";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0477";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0471";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0452";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_249";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postReposts_107";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0436";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0433";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0407";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postReposts_127";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_362";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0395";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0377";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0374";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0344";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0306";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postLikes_463";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0302";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0300";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0291";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0267";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0240";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0194";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postLikes_28100";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_225";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postReposts_182";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0192";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0191";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0174";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0165";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0164";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postComments_250";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0161";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0154";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0107";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postLikes_15700";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0078";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0066";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0043";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*postReposts_116";"8.432947e-02"
" 1";" 2";" 50.00";" 2.979";"*i_0027";"8.432947e-02"
" 2";" 6";" 33.33";" 2.903";"*postLikes_7600";"8.841670e-02"
" 2";" 6";" 33.33";" 2.903";"*postComments_67";"8.841670e-02"
" 2";" 6";" 33.33";" 2.903";"*postLikes_8200";"8.841670e-02"
" 3";"11";" 27.27";" 2.805";"*postLikes_4200";"9.395251e-02"
" 4";"17";" 23.53";" 2.551";"*postDate_23-11-2025";"1.102252e-01"
" 5";"23";" 21.74";" 2.525";"*postDate_21-11-2025";"1.120393e-01"
" 3";"12";" 25.00";" 2.252";"*postComments_66";"1.334761e-01"
" 3";"12";" 25.00";" 2.252";"*postComments_21";"1.334761e-01"
" 5";"24";" 20.83";" 2.198";"*postLikes_1300";"1.381903e-01"
" 4";"18";" 22.22";" 2.155";"*postComments_8";"1.421268e-01"
" 2";" 7";" 28.57";" 2.081";"*postLikes_9100";"1.491507e-01"
" 2";" 7";" 28.57";" 2.081";"*postComments_50";"1.491507e-01"
" 2";" 7";" 28.57";" 2.081";"*postReposts_33";"1.491507e-01"
" 2";" 7";" 28.57";" 2.081";"*postLikes_7700";"1.491507e-01"
"**";"classe";"7";"**";"";""
"****";"155";"1182";"13.11";"****";""
" 44";"  55";" 80.00";"226.500";"conseil";"3.457113e-51"
" 26";"  37";" 70.27";"109.518";"initiative";"1.249900e-25"
" 15";"  15";"100.00";"100.665";"conseiller";"1.089575e-23"
" 15";"  15";"100.00";"100.665";"udc";"1.089575e-23"
" 31";"  54";" 57.41";" 97.437";"fédéral";"5.558706e-23"
" 24";"  37";" 64.86";" 89.783";"national";"2.658165e-21"
" 11";"  11";"100.00";" 73.569";"citoyen";"9.720268e-18"
"  9";"   9";"100.00";" 60.090";"emji_urne_électorale";"9.062703e-15"
" 11";"  13";" 84.62";" 58.981";"cantonal";"1.591624e-14"
" 10";"  11";" 90.91";" 58.979";"motion";"1.593624e-14"
"  9";"  11";" 81.82";" 46.000";"vote";"1.182364e-11"
" 61";" 232";" 26.29";" 44.008";"emji_drapeau_suisse";"3.270961e-11"
" 15";"  27";" 55.56";" 43.685";"vaudois";"3.858107e-11"
" 10";"  14";" 71.43";" 42.286";"etat";"7.884530e-11"
"  6";"   6";"100.00";" 39.958";"député";"2.595266e-10"
"  6";"   6";"100.00";" 39.958";"parmelin";"2.595266e-10"
"  6";"   6";"100.00";" 39.958";"guy";"2.595266e-10"
"  6";"   6";"100.00";" 39.958";"fm";"2.595266e-10"
"  6";"   6";"100.00";" 39.958";"prononcer";"2.595266e-10"
"  7";"   8";" 87.50";" 39.117";"manifestation";"3.992188e-10"
"  7";"   8";" 87.50";" 39.117";"voter";"3.992188e-10"
"  8";"  11";" 72.73";" 34.632";"etats";"3.982449e-09"
"  7";"   9";" 77.78";" 33.283";"ssr";"7.966681e-09"
"  7";"   9";" 77.78";" 33.283";"avenir";"7.966681e-09"
"  5";"   5";"100.00";" 33.270";"minimum";"8.022014e-09"
"  5";"   5";"100.00";" 33.270";"syndicat";"8.022014e-09"
"  6";"   7";" 85.71";" 32.576";"refuser";"1.146350e-08"
"  6";"   7";" 85.71";" 32.576";"texte";"1.146350e-08"
"  8";"  12";" 66.67";" 30.515";"crise";"3.312379e-08"
"  7";"  10";" 70.00";" 28.645";"rejeter";"8.695504e-08"
"  7";"  10";" 70.00";" 28.645";"adopter";"8.695504e-08"
"  6";"   8";" 75.00";" 27.075";"officiellement";"1.957290e-07"
"  6";"   8";" 75.00";" 27.075";"fonction";"1.957290e-07"
"  8";"  13";" 61.54";" 27.053";"gouvernement";"1.979231e-07"
"  4";"   4";"100.00";" 26.593";"faveur";"2.511235e-07"
"  4";"   4";"100.00";" 26.593";"taxe";"2.511235e-07"
"  4";"   4";"100.00";" 26.593";"plr";"2.511235e-07"
"  4";"   4";"100.00";" 26.593";"assemblée";"2.511235e-07"
"  5";"   6";" 83.33";" 26.098";"pénal";"3.244370e-07"
"  7";"  11";" 63.64";" 24.875";"loi";"6.116842e-07"
" 12";"  27";" 44.44";" 23.806";"lancer";"1.065611e-06"
"  6";"   9";" 66.67";" 22.828";"gaza";"1.771687e-06"
"  6";"   9";" 66.67";" 22.828";"voix";"1.771687e-06"
"  6";"   9";" 66.67";" 22.828";"gauche";"1.771687e-06"
" 10";"  21";" 47.62";" 22.342";"président";"2.281829e-06"
" 10";"  21";" 47.62";" 22.342";"mesure";"2.281829e-06"
"  8";"  15";" 53.33";" 21.570";"budget";"3.411116e-06"
"  5";"   7";" 71.43";" 21.017";"élire";"4.551878e-06"
"  5";"   7";" 71.43";" 21.017";"emji_hôpital";"4.551878e-06"
"  5";"   7";" 71.43";" 21.017";"commission";"4.551878e-06"
"  3";"   3";"100.00";" 19.928";"emji_drapeau_territoires_palestiniens";"8.041403e-06"
"  3";"   3";"100.00";" 19.928";"proposition";"8.041403e-06"
"  3";"   3";"100.00";" 19.928";"postulat";"8.041403e-06"
"  3";"   3";"100.00";" 19.928";"soumettre";"8.041403e-06"
"  3";"   3";"100.00";" 19.928";"protester";"8.041403e-06"
"  3";"   3";"100.00";" 19.928";"obligation";"8.041403e-06"
"  3";"   3";"100.00";" 19.928";"impôt";"8.041403e-06"
"  9";"  19";" 47.37";" 19.887";"soutenir";"8.214882e-06"
"  4";"   5";" 80.00";" 19.716";"radio";"8.983810e-06"
"  4";"   5";" 80.00";" 19.716";"refus";"8.983810e-06"
"  4";"   5";" 80.00";" 19.716";"redevance";"8.983810e-06"
"  6";"  10";" 60.00";" 19.459";"stratégie";"1.027818e-05"
" 10";"  23";" 43.48";" 18.982";"service";"1.319688e-05"
" 11";"  27";" 40.74";" 18.510";"mercredi";"1.689969e-05"
"  9";"  20";" 45.00";" 18.155";"droit";"2.036554e-05"
"  5";"   8";" 62.50";" 17.242";"déposer";"3.290571e-05"
"  5";"   8";" 62.50";" 17.242";"emji_symbole_d_interdiction";"3.290571e-05"
"  6";"  11";" 54.55";" 16.729";"parlement";"4.312586e-05"
"  4";"   6";" 66.67";" 15.180";"opposition";"9.774229e-05"
" 10";"  26";" 38.46";" 14.992";"population";"1.079689e-04"
"  6";"  12";" 50.00";" 14.477";"accepter";"1.418685e-04"
"  5";"   9";" 55.56";" 14.338";"officiel";"1.527455e-04"
"  5";"   9";" 55.56";" 14.338";"position";"1.527455e-04"
"  5";"   9";" 55.56";" 14.338";"dénoncer";"1.527455e-04"
"  5";"   9";" 55.56";" 14.338";"confédération";"1.527455e-04"
"  9";"  23";" 39.13";" 13.935";"demander";"1.892275e-04"
"  3";"   4";" 75.00";" 13.491";"rue";"2.396527e-04"
"  3";"   4";" 75.00";" 13.491";"municipal";"2.396527e-04"
"  3";"   4";" 75.00";" 13.491";"massif";"2.396527e-04"
"  3";"   4";" 75.00";" 13.491";"conservateur";"2.396527e-04"
"  3";"   4";" 75.00";" 13.491";"socialiste";"2.396527e-04"
"  3";"   4";" 75.00";" 13.491";"signature";"2.396527e-04"
"  3";"   4";" 75.00";" 13.491";"rejeté";"2.396527e-04"
"  6";"  13";" 46.15";" 12.594";"aide";"3.869384e-04"
"  5";"  10";" 50.00";" 12.044";"étranger";"5.196712e-04"
"  5";"  10";" 50.00";" 12.044";"tribunal";"5.196712e-04"
"  6";"  14";" 42.86";" 11.001";"politique";"9.106833e-04"
"  9";"  26";" 34.62";" 10.788";"mardi";"1.021831e-03"
"  7";"  18";" 38.89";" 10.658";"agir";"1.095827e-03"
"  5";"  11";" 45.45";" 10.193";"ministre";"1.409824e-03"
"  5";"  11";" 45.45";" 10.193";"donner";"1.409824e-03"
"  5";"  11";" 45.45";" 10.193";"appel";"1.409824e-03"
"  3";"   5";" 60.00";"  9.688";"bande";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"mouvement";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"initier";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"militaire";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"chine";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"budgétaire";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"défendre";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"salaire";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"mobiliser";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"maurice";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"approuver";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"succéder";"1.854578e-03"
"  3";"   5";" 60.00";"  9.688";"emji_billet_en_euros";"1.854578e-03"
"  4";"   8";" 50.00";"  9.619";"interdire";"1.926204e-03"
"  4";"   8";" 50.00";"  9.619";"électronique";"1.926204e-03"
"  4";"   8";" 50.00";"  9.619";"réaction";"1.926204e-03"
"  4";"   8";" 50.00";"  9.619";"double";"1.926204e-03"
"  7";"  19";" 36.84";"  9.543";"lundi";"2.007410e-03"
" 12";"  42";" 28.57";"  9.133";"viser";"2.510648e-03"
"  5";"  12";" 41.67";"  8.675";"résultat";"3.226445e-03"
"  5";"  12";" 41.67";"  8.675";"vert";"3.226445e-03"
" 11";"  38";" 28.95";"  8.640";"face";"3.289495e-03"
" 12";"  43";" 27.91";"  8.571";"public";"3.415157e-03"
"  8";"  25";" 32.00";"  7.996";"pays";"4.688403e-03"
"  4";"   9";" 44.44";"  7.813";"civil";"5.185746e-03"
"  4";"   9";" 44.44";"  7.813";"actuel";"5.185746e-03"
"  4";"   9";" 44.44";"  7.813";"privé";"5.185746e-03"
"  2";"   3";" 66.67";"  7.571";"vigueur";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"perturber";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"grève";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"intensifier";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"exercice";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"emji_haut_parleur";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"annuler";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"volonté";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"reconnaissance";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"présidence";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"couvrir";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"succession";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"rémunération";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"héritage";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"exister";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"excessif";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"emji_église";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"délai";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"diffusion";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"charles";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"abbaye";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"yves";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"sanctionner";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"rösti";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"prêter";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"justesse";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"jeunesse";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"fervent";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"emji_enfant";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"emji_détective";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"craindre";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"controversé";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"chancellerie";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"bâtiment";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"albert";"5.932809e-03"
"  2";"   3";" 66.67";"  7.571";"abus";"5.932809e-03"
" 12";"  45";" 26.67";"  7.542";"canton";"6.027368e-03"
"  5";"  13";" 38.46";"  7.413";"annonce";"6.476753e-03"
"  3";"   6";" 50.00";"  7.202";"parlementaire";"7.283643e-03"
"  3";"   6";" 50.00";"  7.202";"inscrire";"7.283643e-03"
"  3";"   6";" 50.00";"  7.202";"interdiction";"7.283643e-03"
"  3";"   6";" 50.00";"  7.202";"emji_poignée_de_main";"7.283643e-03"
"  3";"   6";" 50.00";"  7.202";"provisoire";"7.283643e-03"
"  3";"   6";" 50.00";"  7.202";"consultation";"7.283643e-03"
"  4";"  10";" 40.00";"  6.399";"sujet";"1.142004e-02"
"  5";"  14";" 35.71";"  6.352";"sécurité";"1.172711e-02"
" 11";"  43";" 25.58";"  6.088";"projet";"1.360859e-02"
" 10";"  39";" 25.64";"  5.555";"mettre";"1.842469e-02"
"  3";"   7";" 42.86";"  5.468";"humanitaire";"1.937138e-02"
"  3";"   7";" 42.86";"  5.468";"débuter";"1.937138e-02"
"  3";"   7";" 42.86";"  5.468";"engager";"1.937138e-02"
"  3";"   7";" 42.86";"  5.468";"sondage";"1.937138e-02"
"  3";"   7";" 42.86";"  5.468";"apprendre";"1.937138e-02"
" 11";"  45";" 24.44";"  5.272";"franc";"2.167573e-02"
"  4";"  11";" 36.36";"  5.268";"secteur";"2.172152e-02"
"  4";"  11";" 36.36";"  5.268";"populaire";"2.172152e-02"
"  2";"   4";" 50.00";"  4.793";"accord";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"armée";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"élection";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"entrer";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"droite";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"régime";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"onu";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"frontière";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"discussion";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"portée";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"élu";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"recommander";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"printemps";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"peuple";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"hauteur";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"démission";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"bonheur";"2.857642e-02"
"  2";"   4";" 50.00";"  4.793";"signe";"2.857642e-02"
"  5";"  16";" 31.25";"  4.683";"décision";"3.046998e-02"
"  5";"  16";" 31.25";"  4.683";"juger";"3.046998e-02"
"  4";"  12";" 33.33";"  4.350";"centre";"3.700519e-02"
"  4";"  12";" 33.33";"  4.350";"berner";"3.700519e-02"
"  4";"  12";" 33.33";"  4.350";"fribourg";"3.700519e-02"
"  3";"   8";" 37.50";"  4.204";"sentir";"4.032572e-02"
"  3";"   8";" 37.50";"  4.204";"comité";"4.032572e-02"
"  3";"   8";" 37.50";"  4.204";"récemment";"4.032572e-02"
"  3";"   8";" 37.50";"  4.204";"renoncer";"4.032572e-02"
"  3";"   8";" 37.50";"  4.204";"ouverture";"4.032572e-02"
"  3";"   8";" 37.50";"  4.204";"jean";"4.032572e-02"
"  3";"   8";" 37.50";"  4.204";"fribourgeois";"4.032572e-02"
"  5";"  17";" 29.41";"  4.021";"suite";"4.492990e-02"
"  8";"  33";" 24.24";"  3.690";"devenir";"5.472998e-02"
"  5";"  18";" 27.78";"  3.450";"présenter";"6.325787e-02"
"  3";"   9";" 33.33";"  3.254";"vaud";"7.123698e-02"
"  3";"   9";" 33.33";"  3.254";"dossier";"7.123698e-02"
"  2";"   5";" 40.00";"  3.186";"provoquer";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"manifester";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"règle";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"poursuivre";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"genevoise";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"dépasser";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"traiter";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"soirée";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"justifier";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"infraction";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"encourager";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"risquer";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"revoir";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"publicité";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"comparer";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"accueil";"7.428124e-02"
"  2";"   5";" 40.00";"  3.186";"accorder";"7.428124e-02"
" 10";"  46";" 21.74";"  3.126";"nouveau";"7.707440e-02"
"154";"1149";" 13.40";"  3.029";".";"8.177787e-02"
"  8";"  35";" 22.86";"  3.005";"jeudi";"8.298494e-02"
"  4";"  14";" 28.57";"  2.971";"membre";"8.475407e-02"
"  4";"  14";" 28.57";"  2.971";"décider";"8.475407e-02"
"  5";"  19";" 26.32";"  2.954";"ancien";"8.565774e-02"
"  7";"  30";" 23.33";"  2.822";"dimanche";"9.299517e-02"
