"";"X";"V1"
"26018";26018;1
"26019";26019;1
"26020";26020;7
"26021";26021;1
"26022";26022;7
"26023";26023;5
"26024";26024;3
"26025";26025;7
"26026";26026;7
"26027";26027;8
"26028";26028;8
"26029";26029;6
"26030";26030;3
"26031";26031;1
"26032";26032;1
"26033";26033;8
"26034";26034;8
"26035";26035;5
"26036";26036;5
"26037";26037;0
"26038";26038;5
"26039";26039;5
"26040";26040;7
"26041";26041;7
"26042";26042;8
"26043";26043;5
"26044";26044;2
"26045";26045;7
"26046";26046;0
"26047";26047;5
"26048";26048;5
"26049";26049;8
"26050";26050;4
"26051";26051;1
"26052";26052;5
"26053";26053;7
"26054";26054;7
"26055";26055;1
"26056";26056;1
"26057";26057;7
"26058";26058;1
"26059";26059;1
"26060";26060;1
"26061";26061;1
"26062";26062;1
"26063";26063;1
"26064";26064;1
"26065";26065;1
"26066";26066;8
"26067";26067;1
"26068";26068;1
"26069";26069;1
"26070";26070;8
"26071";26071;1
"26072";26072;7
"26073";26073;1
"26074";26074;1
"26075";26075;1
"26076";26076;1
"26077";26077;1
"26078";26078;1
"26079";26079;1
"26080";26080;7
"26081";26081;1
"26082";26082;7
"26083";26083;3
"26084";26084;1
"26085";26085;1
"26086";26086;7
"26087";26087;1
"26088";26088;1
"26089";26089;1
"26090";26090;1
"26091";26091;1
"26092";26092;1
"26093";26093;1
"26094";26094;1
"26095";26095;1
"26096";26096;1
"26097";26097;7
"26098";26098;1
"26099";26099;8
"26100";26100;1
"26101";26101;1
"26102";26102;1
"26103";26103;8
"26104";26104;8
"26105";26105;7
"26106";26106;6
"26107";26107;1
"26108";26108;7
"26109";26109;4
"26110";26110;7
"26111";26111;8
"26112";26112;8
"26113";26113;8
"26114";26114;3
"26115";26115;3
"26116";26116;3
"26117";26117;3
"26118";26118;5
"26119";26119;8
"26120";26120;7
"26121";26121;5
"26122";26122;8
"26123";26123;7
"26124";26124;1
"26125";26125;7
"26126";26126;7
"26127";26127;1
"26128";26128;1
"26129";26129;8
"26130";26130;1
"26131";26131;7
"26132";26132;8
"26133";26133;8
"26134";26134;7
"26135";26135;6
"26136";26136;6
"26137";26137;8
"26138";26138;7
"26139";26139;1
"26140";26140;1
"26141";26141;1
"26142";26142;1
"26143";26143;8
"26144";26144;1
"26145";26145;1
"26146";26146;1
"26147";26147;1
"26148";26148;6
"26149";26149;7
"26150";26150;7
"26151";26151;8
"26152";26152;8
"26153";26153;4
"26154";26154;1
"26155";26155;1
"26156";26156;1
"26157";26157;7
"26158";26158;1
"26159";26159;1
"26160";26160;1
"26161";26161;8
"26162";26162;1
"26163";26163;1
"26164";26164;1
"26165";26165;1
"26166";26166;8
"26167";26167;1
"26168";26168;1
"26169";26169;5
"26170";26170;1
"26171";26171;8
"26172";26172;8
"26173";26173;8
"26174";26174;1
"26175";26175;1
"26176";26176;1
"26177";26177;1
"26178";26178;1
"26179";26179;1
"26180";26180;8
"26181";26181;1
"26182";26182;1
"26183";26183;5
"26184";26184;1
"26185";26185;1
"26186";26186;1
"26187";26187;3
"26188";26188;8
"26189";26189;5
"26190";26190;5
"26191";26191;0
"26192";26192;1
"26193";26193;1
"26194";26194;1
"26195";26195;1
"26196";26196;0
"26197";26197;1
"26198";26198;1
"26199";26199;1
"26200";26200;0
"26201";26201;7
"26202";26202;7
"26203";26203;6
"26204";26204;7
"26205";26205;5
"26206";26206;6
"26207";26207;7
"26208";26208;5
"26209";26209;8
"26210";26210;1
"26211";26211;1
"26212";26212;1
"26213";26213;1
"26214";26214;0
"26215";26215;7
"26216";26216;1
"26217";26217;7
"26218";26218;7
"26219";26219;1
"26220";26220;5
"26221";26221;5
"26222";26222;0
"26223";26223;3
"26224";26224;7
"26225";26225;5
"26226";26226;8
"26227";26227;0
"26228";26228;2
"26229";26229;5
"26230";26230;7
"26231";26231;8
"26232";26232;7
"26233";26233;8
"26234";26234;8
"26235";26235;1
"26236";26236;3
"26237";26237;1
"26238";26238;1
"26239";26239;8
"26240";26240;1
"26241";26241;7
"26242";26242;1
"26243";26243;1
"26244";26244;1
"26245";26245;1
"26246";26246;1
"26247";26247;1
"26248";26248;1
"26249";26249;1
"26250";26250;1
"26251";26251;1
"26252";26252;1
"26253";26253;1
"26254";26254;1
"26255";26255;1
"26256";26256;1
"26257";26257;8
"26258";26258;8
"26259";26259;1
"26260";26260;1
"26261";26261;1
"26262";26262;1
"26263";26263;8
"26264";26264;1
"26265";26265;1
"26266";26266;1
"26267";26267;1
"26268";26268;1
"26269";26269;1
"26270";26270;1
"26271";26271;3
"26272";26272;1
"26273";26273;7
"26274";26274;8
"26275";26275;1
"26276";26276;1
"26277";26277;1
"26278";26278;3
"26279";26279;1
"26280";26280;8
"26281";26281;1
"26282";26282;7
"26283";26283;1
"26284";26284;1
"26285";26285;5
"26286";26286;1
"26287";26287;1
"26288";26288;1
"26289";26289;1
"26290";26290;8
"26291";26291;8
"26292";26292;3
"26293";26293;3
"26294";26294;5
"26295";26295;8
"26296";26296;8
"26297";26297;1
"26298";26298;3
"26299";26299;0
"26300";26300;1
"26301";26301;1
"26302";26302;1
"26303";26303;8
"26304";26304;3
"26305";26305;1
"26306";26306;7
"26307";26307;1
"26308";26308;1
"26309";26309;1
"26310";26310;3
"26311";26311;1
"26312";26312;1
"26313";26313;5
"26314";26314;1
"26315";26315;1
"26316";26316;1
"26317";26317;1
"26318";26318;1
"26319";26319;1
"26320";26320;1
"26321";26321;1
"26322";26322;0
"26323";26323;1
"26324";26324;1
"26325";26325;5
"26326";26326;1
"26327";26327;1
"26328";26328;5
"26329";26329;6
"26330";26330;3
"26331";26331;8
"26332";26332;1
"26333";26333;1
"26334";26334;8
"26335";26335;8
"26336";26336;8
"26337";26337;1
"26338";26338;1
"26339";26339;8
"26340";26340;1
"26341";26341;1
"26342";26342;8
"26343";26343;1
"26344";26344;8
"26345";26345;1
"26346";26346;3
"26347";26347;1
"26348";26348;1
"26349";26349;1
"26350";26350;1
"26351";26351;1
"26352";26352;1
"26353";26353;1
"26354";26354;3
"26355";26355;8
"26356";26356;3
"26357";26357;3
"26358";26358;7
"26359";26359;0
"26360";26360;3
"26361";26361;3
"26362";26362;8
"26363";26363;3
"26364";26364;5
"26365";26365;3
"26366";26366;8
"26367";26367;3
"26368";26368;3
"26369";26369;3
"26370";26370;5
"26371";26371;7
"26372";26372;8
"26373";26373;1
"26374";26374;3
"26375";26375;8
"26376";26376;7
"26377";26377;3
"26378";26378;3
"26379";26379;3
"26380";26380;3
"26381";26381;3
"26382";26382;1
"26383";26383;7
"26384";26384;5
"26385";26385;3
"26386";26386;3
"26387";26387;8
"26388";26388;8
"26389";26389;3
"26390";26390;8
"26391";26391;1
"26392";26392;8
"26393";26393;8
"26394";26394;8
"26395";26395;1
"26396";26396;1
"26397";26397;0
"26398";26398;1
"26399";26399;8
"26400";26400;1
"26401";26401;3
"26402";26402;8
"26403";26403;0
"26404";26404;1
"26405";26405;1
"26406";26406;1
"26407";26407;1
"26408";26408;1
"26409";26409;3
"26410";26410;1
"26411";26411;1
"26412";26412;1
"26413";26413;1
"26414";26414;1
"26415";26415;1
"26416";26416;1
"26417";26417;1
"26418";26418;7
"26419";26419;8
"26420";26420;1
"26421";26421;7
"26422";26422;7
"26423";26423;5
"26424";26424;1
"26425";26425;7
"26426";26426;8
"26427";26427;7
"26428";26428;5
"26429";26429;1
"26430";26430;1
"26431";26431;1
"26432";26432;7
"26433";26433;0
"26434";26434;0
"26435";26435;5
"26436";26436;8
"26437";26437;5
"26438";26438;8
"26439";26439;1
"26440";26440;5
"26441";26441;7
"26442";26442;7
"26443";26443;0
"26444";26444;7
"26445";26445;5
"26446";26446;7
"26447";26447;7
"26448";26448;1
"26449";26449;7
"26450";26450;5
"26451";26451;5
"26452";26452;4
"26453";26453;1
"26454";26454;7
"26455";26455;5
"26456";26456;7
"26457";26457;7
"26458";26458;5
"26459";26459;8
"26460";26460;1
"26461";26461;8
"26462";26462;5
"26463";26463;8
"26464";26464;8
"26465";26465;2
"26466";26466;5
"26467";26467;7
"26468";26468;7
"26469";26469;7
"26470";26470;1
"26471";26471;1
"26472";26472;5
"26473";26473;1
"26474";26474;2
"26475";26475;7
"26476";26476;7
"26477";26477;7
"26478";26478;5
"26479";26479;7
"26480";26480;7
"26481";26481;0
"26482";26482;3
"26483";26483;1
"26484";26484;1
"26485";26485;5
"26486";26486;8
"26487";26487;8
"26488";26488;5
"26489";26489;1
"26490";26490;7
"26491";26491;7
"26492";26492;5
"26493";26493;1
"26494";26494;0
"26495";26495;5
"26496";26496;5
"26497";26497;5
"26498";26498;0
"26499";26499;1
"26500";26500;8
"26501";26501;5
"26502";26502;5
"26503";26503;1
"26504";26504;5
"26505";26505;8
"26506";26506;5
"26507";26507;0
"26508";26508;5
"26509";26509;0
"26510";26510;0
"26511";26511;0
"26512";26512;7
"26513";26513;7
"26514";26514;7
"26515";26515;7
"26516";26516;1
"26517";26517;1
"26518";26518;5
"26519";26519;5
"26520";26520;7
"26521";26521;8
"26522";26522;1
"26523";26523;7
"26524";26524;0
"26525";26525;0
"26526";26526;5
"26527";26527;5
"26528";26528;1
"26529";26529;8
"26530";26530;5
"26531";26531;5
"26532";26532;7
"26533";26533;7
"26534";26534;8
"26535";26535;8
"26536";26536;8
"26537";26537;1
"26538";26538;7
"26539";26539;8
"26540";26540;0
"26541";26541;6
"26542";26542;5
"26543";26543;7
"26544";26544;2
"26545";26545;0
"26546";26546;0
"26547";26547;4
"26548";26548;7
"26549";26549;0
"26550";26550;5
"26551";26551;7
"26552";26552;8
"26553";26553;7
"26554";26554;7
"26555";26555;0
"26556";26556;0
"26557";26557;5
"26558";26558;7
"26559";26559;7
"26560";26560;7
"26561";26561;5
"26562";26562;7
"26563";26563;0
"26564";26564;1
"26565";26565;1
"26566";26566;0
"26567";26567;5
"26568";26568;8
"26569";26569;6
"26570";26570;0
"26571";26571;7
"26572";26572;7
"26573";26573;1
"26574";26574;0
"26575";26575;0
"26576";26576;0
"26577";26577;3
"26578";26578;5
"26579";26579;8
"26580";26580;5
"26581";26581;7
"26582";26582;8
"26583";26583;8
"26584";26584;7
"26585";26585;7
"26586";26586;8
"26587";26587;5
"26588";26588;5
"26589";26589;7
"26590";26590;8
"26591";26591;5
"26592";26592;8
"26593";26593;8
"26594";26594;7
"26595";26595;1
"26596";26596;1
"26597";26597;0
"26598";26598;0
"26599";26599;5
"26600";26600;7
"26601";26601;7
"26602";26602;0
"26603";26603;7
"26604";26604;0
"26605";26605;8
"26606";26606;8
"26607";26607;7
"26608";26608;8
"26609";26609;0
"26610";26610;1
"26611";26611;5
"26612";26612;6
"26613";26613;1
"26614";26614;1
"26615";26615;7
"26616";26616;7
"26617";26617;1
"26618";26618;8
"26619";26619;8
"26620";26620;5
"26621";26621;6
"26622";26622;8
"26623";26623;1
"26624";26624;0
"26625";26625;1
"26626";26626;7
"26627";26627;1
"26628";26628;5
"26629";26629;8
"26630";26630;7
"26631";26631;5
"26632";26632;5
"26633";26633;7
"26634";26634;0
"26635";26635;3
"26636";26636;0
"26637";26637;5
"26638";26638;5
"26639";26639;5
"26640";26640;1
"26641";26641;8
"26642";26642;1
"26643";26643;5
"26644";26644;0
"26645";26645;8
"26646";26646;8
"26647";26647;8
"26648";26648;7
"26649";26649;1
"26650";26650;7
"26651";26651;0
"26652";26652;7
"26653";26653;0
"26654";26654;7
"26655";26655;5
"26656";26656;7
"26657";26657;0
"26658";26658;5
"26659";26659;3
"26660";26660;7
"26661";26661;1
"26662";26662;5
"26663";26663;8
"26664";26664;8
"26665";26665;7
"26666";26666;8
"26667";26667;1
"26668";26668;8
"26669";26669;7
"26670";26670;8
"26671";26671;8
"26672";26672;7
"26673";26673;8
"26674";26674;1
"26675";26675;5
"26676";26676;7
"26677";26677;7
"26678";26678;7
"26679";26679;7
"26680";26680;0
"26681";26681;5
"26682";26682;7
"26683";26683;7
"26684";26684;7
"26685";26685;8
"26686";26686;5
"26687";26687;0
"26688";26688;5
"26689";26689;7
"26690";26690;0
"26691";26691;7
"26692";26692;7
"26693";26693;8
"26694";26694;8
"26695";26695;3
"26696";26696;7
"26697";26697;6
"26698";26698;7
"26699";26699;7
"26700";26700;0
"26701";26701;8
"26702";26702;1
"26703";26703;1
"26704";26704;8
"26705";26705;7
"26706";26706;7
"26707";26707;7
"26708";26708;7
"26709";26709;8
"26710";26710;7
"26711";26711;7
"26712";26712;5
"26713";26713;8
"26714";26714;7
"26715";26715;7
"26716";26716;8
"26717";26717;8
"26718";26718;2
"26719";26719;7
"26720";26720;1
"26721";26721;1
"26722";26722;5
"26723";26723;1
"26724";26724;5
"26725";26725;1
"26726";26726;6
"26727";26727;5
"26728";26728;5
"26729";26729;0
"26730";26730;5
"26731";26731;3
"26732";26732;7
"26733";26733;5
"26734";26734;8
"26735";26735;1
"26736";26736;7
"26737";26737;3
"26738";26738;8
"26739";26739;5
"26740";26740;8
"26741";26741;8
"26742";26742;5
"26743";26743;1
"26744";26744;7
"26745";26745;5
"26746";26746;5
"26747";26747;8
"26748";26748;5
"26749";26749;5
"26750";26750;1
"26751";26751;5
"26752";26752;5
"26753";26753;5
"26754";26754;5
"26755";26755;5
"26756";26756;5
"26757";26757;0
"26758";26758;7
"26759";26759;7
"26760";26760;1
"26761";26761;7
"26762";26762;5
"26763";26763;6
"26764";26764;7
"26765";26765;7
"26766";26766;4
"26767";26767;1
"26768";26768;7
"26769";26769;7
"26770";26770;7
"26771";26771;7
"26772";26772;8
"26773";26773;7
"26774";26774;7
"26775";26775;6
"26776";26776;7
"26777";26777;8
"26778";26778;5
"26779";26779;3
"26780";26780;1
"26781";26781;8
"26782";26782;7
"26783";26783;0
"26784";26784;5
"26785";26785;0
"26786";26786;8
"26787";26787;5
"26788";26788;1
"26789";26789;7
"26790";26790;7
"26791";26791;7
"26792";26792;7
"26793";26793;7
"26794";26794;1
"26795";26795;5
"26796";26796;7
"26797";26797;1
"26798";26798;7
"26799";26799;5
"26800";26800;1
"26801";26801;0
"26802";26802;7
"26803";26803;5
"26804";26804;7
"26805";26805;5
"26806";26806;0
"26807";26807;7
"26808";26808;7
"26809";26809;7
"26810";26810;5
"26811";26811;7
"26812";26812;7
"26813";26813;5
"26814";26814;5
"26815";26815;5
"26816";26816;4
"26817";26817;8
"26818";26818;5
"26819";26819;5
"26820";26820;5
"26821";26821;5
"26822";26822;5
"26823";26823;5
"26824";26824;5
"26825";26825;5
"26826";26826;5
"26827";26827;5
"26828";26828;8
"26829";26829;7
"26830";26830;5
"26831";26831;5
"26832";26832;5
"26833";26833;5
"26834";26834;5
"26835";26835;1
"26836";26836;7
"26837";26837;1
"26838";26838;7
"26839";26839;7
"26840";26840;8
"26841";26841;7
"26842";26842;7
"26843";26843;8
"26844";26844;7
"26845";26845;0
"26846";26846;2
"26847";26847;5
"26848";26848;7
"26849";26849;1
"26850";26850;7
"26851";26851;7
"26852";26852;8
"26853";26853;8
"26854";26854;7
"26855";26855;7
"26856";26856;7
"26857";26857;5
"26858";26858;0
"26859";26859;7
"26860";26860;1
"26861";26861;7
"26862";26862;7
"26863";26863;7
"26864";26864;8
"26865";26865;7
"26866";26866;7
"26867";26867;1
"26868";26868;7
"26869";26869;7
"26870";26870;7
"26871";26871;7
"26872";26872;5
"26873";26873;7
"26874";26874;7
"26875";26875;7
"26876";26876;1
"26877";26877;7
"26878";26878;7
"26879";26879;7
"26880";26880;1
"26881";26881;7
"26882";26882;8
"26883";26883;0
"26884";26884;1
"26885";26885;7
"26886";26886;5
"26887";26887;7
"26888";26888;7
"26889";26889;8
"26890";26890;7
"26891";26891;8
"26892";26892;4
"26893";26893;6
"26894";26894;1
"26895";26895;7
"26896";26896;7
"26897";26897;8
"26898";26898;7
"26899";26899;8
"26900";26900;0
"26901";26901;1
"26902";26902;7
"26903";26903;8
"26904";26904;1
"26905";26905;0
"26906";26906;0
"26907";26907;1
"26908";26908;7
"26909";26909;1
"26910";26910;8
"26911";26911;8
"26912";26912;5
"26913";26913;5
"26914";26914;0
"26915";26915;5
"26916";26916;6
"26917";26917;8
"26918";26918;8
"26919";26919;7
"26920";26920;1
"26921";26921;5
"26922";26922;8
"26923";26923;7
"26924";26924;8
"26925";26925;7
"26926";26926;7
"26927";26927;8
"26928";26928;5
"26929";26929;7
"26930";26930;7
"26931";26931;5
"26932";26932;5
"26933";26933;5
"26934";26934;8
"26935";26935;8
"26936";26936;8
"26937";26937;7
"26938";26938;6
"26939";26939;1
"26940";26940;7
"26941";26941;8
"26942";26942;7
"26943";26943;7
"26944";26944;8
"26945";26945;5
"26946";26946;0
"26947";26947;0
"26948";26948;7
"26949";26949;7
"26950";26950;7
"26951";26951;7
"26952";26952;8
"26953";26953;8
"26954";26954;7
"26955";26955;8
"26956";26956;1
"26957";26957;7
"26958";26958;7
"26959";26959;7
"26960";26960;1
"26961";26961;1
"26962";26962;7
"26963";26963;7
"26964";26964;7
"26965";26965;1
"26966";26966;7
"26967";26967;7
"26968";26968;7
"26969";26969;7
"26970";26970;0
"26971";26971;7
"26972";26972;5
"26973";26973;5
"26974";26974;2
"26975";26975;5
"26976";26976;7
"26977";26977;0
"26978";26978;0
"26979";26979;5
"26980";26980;8
"26981";26981;0
"26982";26982;4
"26983";26983;8
"26984";26984;5
"26985";26985;8
"26986";26986;5
"26987";26987;7
"26988";26988;5
"26989";26989;5
"26990";26990;8
"26991";26991;7
"26992";26992;5
"26993";26993;7
"26994";26994;3
"26995";26995;8
"26996";26996;0
"26997";26997;5
"26998";26998;8
"26999";26999;7
"27000";27000;3
"27001";27001;8
"27002";27002;7
"27003";27003;8
"27004";27004;7
"27005";27005;5
"27006";27006;5
"27007";27007;6
"27008";27008;7
"27009";27009;8
"27010";27010;5
"27011";27011;8
"27012";27012;8
"27013";27013;6
"27014";27014;0
"27015";27015;5
"27016";27016;5
"27017";27017;5
"27018";27018;8
"27019";27019;7
"27020";27020;7
"27021";27021;7
"27022";27022;7
"27023";27023;7
"27024";27024;7
"27025";27025;7
"27026";27026;1
"27027";27027;8
"27028";27028;5
"27029";27029;5
"27030";27030;5
"27031";27031;7
"27032";27032;8
"27033";27033;1
"27034";27034;1
"27035";27035;7
"27036";27036;5
"27037";27037;5
"27038";27038;7
"27039";27039;5
"27040";27040;5
"27041";27041;8
"27042";27042;0
"27043";27043;0
"27044";27044;1
"27045";27045;7
"27046";27046;5
"27047";27047;0
"27048";27048;7
"27049";27049;8
"27050";27050;8
"27051";27051;5
"27052";27052;0
"27053";27053;1
"27054";27054;0
"27055";27055;1
"27056";27056;8
"27057";27057;1
"27058";27058;6
"27059";27059;7
"27060";27060;2
"27061";27061;5
"27062";27062;5
"27063";27063;0
"27064";27064;7
"27065";27065;7
"27066";27066;7
"27067";27067;7
"27068";27068;7
"27069";27069;8
"27070";27070;1
"27071";27071;1
"27072";27072;8
"27073";27073;0
"27074";27074;0
"27075";27075;7
"27076";27076;0
"27077";27077;5
"27078";27078;8
"27079";27079;7
"27080";27080;6
"27081";27081;2
"27082";27082;8
"27083";27083;7
"27084";27084;1
"27085";27085;1
"27086";27086;1
"27087";27087;1
"27088";27088;1
"27089";27089;1
"27090";27090;1
"27091";27091;1
"27092";27092;0
"27093";27093;1
"27094";27094;1
"27095";27095;1
"27096";27096;4
"27097";27097;1
"27098";27098;8
"27099";27099;8
"27100";27100;8
"27101";27101;0
"27102";27102;1
"27103";27103;8
"27104";27104;8
"27105";27105;1
"27106";27106;1
"27107";27107;8
"27108";27108;5
"27109";27109;8
"27110";27110;1
"27111";27111;1
"27112";27112;1
"27113";27113;1
"27114";27114;1
"27115";27115;1
"27116";27116;1
"27117";27117;1
"27118";27118;1
"27119";27119;8
"27120";27120;1
"27121";27121;8
"27122";27122;5
"27123";27123;5
"27124";27124;3
"27125";27125;8
"27126";27126;8
"27127";27127;5
"27128";27128;5
"27129";27129;8
"27130";27130;1
"27131";27131;8
"27132";27132;1
"27133";27133;5
"27134";27134;5
"27135";27135;6
"27136";27136;5
"27137";27137;8
"27138";27138;1
"27139";27139;8
"27140";27140;5
"27141";27141;5
"27142";27142;1
"27143";27143;1
"27144";27144;1
"27145";27145;1
"27146";27146;1
"27147";27147;1
"27148";27148;8
"27149";27149;3
"27150";27150;8
"27151";27151;1
"27152";27152;1
"27153";27153;8
"27154";27154;1
"27155";27155;6
"27156";27156;8
"27157";27157;8
"27158";27158;3
"27159";27159;1
"27160";27160;8
"27161";27161;8
"27162";27162;5
"27163";27163;5
"27164";27164;1
"27165";27165;6
"27166";27166;5
"27167";27167;8
"27168";27168;8
"27169";27169;8
"27170";27170;3
"27171";27171;8
"27172";27172;1
"27173";27173;1
"27174";27174;1
"27175";27175;1
"27176";27176;1
"27177";27177;3
"27178";27178;5
"27179";27179;8
"27180";27180;8
"27181";27181;0
"27182";27182;6
"27183";27183;8
"27184";27184;8
"27185";27185;4
"27186";27186;8
"27187";27187;1
"27188";27188;8
"27189";27189;1
"27190";27190;5
"27191";27191;7
"27192";27192;8
"27193";27193;8
"27194";27194;8
"27195";27195;8
"27196";27196;8
"27197";27197;1
"27198";27198;8
"27199";27199;1
"27200";27200;5
"27201";27201;5
"27202";27202;7
"27203";27203;7
"27204";27204;5
"27205";27205;6
"27206";27206;7
"27207";27207;7
"27208";27208;1
"27209";27209;8
"27210";27210;0
"27211";27211;8
"27212";27212;1
"27213";27213;1
"27214";27214;8
"27215";27215;8
"27216";27216;7
"27217";27217;1
"27218";27218;1
"27219";27219;8
"27220";27220;1
"27221";27221;8
"27222";27222;5
"27223";27223;3
"27224";27224;8
"27225";27225;8
"27226";27226;8
"27227";27227;3
"27228";27228;3
"27229";27229;3
"27230";27230;3
"27231";27231;3
"27232";27232;1
"27233";27233;3
"27234";27234;8
"27235";27235;3
"27236";27236;6
"27237";27237;6
"27238";27238;6
"27239";27239;7
"27240";27240;0
"27241";27241;1
"27242";27242;8
"27243";27243;1
"27244";27244;4
"27245";27245;1
"27246";27246;1
"27247";27247;3
"27248";27248;3
"27249";27249;1
"27250";27250;7
"27251";27251;5
"27252";27252;3
"27253";27253;7
"27254";27254;5
"27255";27255;5
"27256";27256;3
"27257";27257;3
"27258";27258;0
"27259";27259;3
"27260";27260;3
"27261";27261;3
"27262";27262;0
"27263";27263;3
"27264";27264;1
"27265";27265;3
"27266";27266;3
"27267";27267;1
"27268";27268;1
"27269";27269;3
"27270";27270;3
"27271";27271;0
"27272";27272;3
"27273";27273;1
"27274";27274;3
"27275";27275;3
"27276";27276;3
