"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"14";"***";"";""
"**";"classe";"1";"**";"";""
" 0";"  54";"0.00";" -5.660";"*i_0337";"1.735616e-02"
" 7";" 169";"4.14";" -5.628";"*i_0256";"1.767254e-02"
" 7";" 169";"4.14";" -5.628";"*postReposts_188";"1.767254e-02"
"39";" 588";"6.63";" -5.623";"*i_0044";"1.772941e-02"
"39";" 588";"6.63";" -5.623";"*postComments_756";"1.772941e-02"
" 6";" 154";"3.90";" -5.610";"*postComments_85";"1.785322e-02"
" 1";"  72";"1.39";" -5.499";"*i_0022";"1.902795e-02"
" 1";"  72";"1.39";" -5.499";"*postLikes_32000";"1.902795e-02"
" 1";"  72";"1.39";" -5.499";"*postComments_123";"1.902795e-02"
" 1";"  72";"1.39";" -5.499";"*postReposts_668";"1.902795e-02"
"12";" 237";"5.06";" -5.411";"*i_0064";"2.001109e-02"
"12";" 237";"5.06";" -5.411";"*postComments_381";"2.001109e-02"
"17";" 304";"5.59";" -5.386";"*commentDate_11-12-2025";"2.030277e-02"
" 7";" 166";"4.22";" -5.374";"*postReposts_47";"2.044008e-02"
" 0";"  51";"0.00";" -5.345";"*postComments_44";"2.077999e-02"
" 8";" 180";"4.44";" -5.336";"*postComments_69";"2.089461e-02"
"14";" 263";"5.32";" -5.321";"*postDate_18-10-2025";"2.106453e-02"
"48";" 691";"6.95";" -5.243";"*postDate_15-11-2025";"2.203412e-02"
" 0";"  50";"0.00";" -5.240";"-*louisauguste2025";"2.207058e-02"
" 1";"  69";"1.45";" -5.191";"*i_0533";"2.270387e-02"
" 2";"  86";"2.33";" -5.136";"*postReposts_56";"2.342794e-02"
"23";" 377";"6.10";" -5.053";"*postLikes_3700";"2.458240e-02"
" 2";"  85";"2.35";" -5.038";"*postComments_48";"2.479911e-02"
" 0";"  48";"0.00";" -5.030";"*i_0351";"2.490683e-02"
"37";" 551";"6.72";" -4.963";"*i_0503";"2.589260e-02"
"37";" 551";"6.72";" -4.963";"*postComments_580";"2.589260e-02"
" 8";" 175";"4.57";" -4.928";"*postComments_102";"2.642214e-02"
" 2";"  83";"2.41";" -4.841";"*i_0966";"2.778959e-02"
" 2";"  83";"2.41";" -4.841";"*postComments_152";"2.778959e-02"
" 0";"  46";"0.00";" -4.821";"*i_0049";"2.812297e-02"
" 1";"  65";"1.54";" -4.782";"*postReposts_37";"2.876635e-02"
" 1";"  65";"1.54";" -4.782";"*postReposts_50";"2.876635e-02"
"72";" 967";"7.45";" -4.760";"*commentDate_4-11-2025";"2.913286e-02"
" 0";"  45";"0.00";" -4.716";"-*liberouchoupichou";"2.989011e-02"
" 0";"  45";"0.00";" -4.716";"*i_0944";"2.989011e-02"
" 0";"  45";"0.00";" -4.716";"*postComments_71";"2.989011e-02"
" 3";"  98";"3.06";" -4.712";"*commentLikes_28";"2.995043e-02"
" 2";"  81";"2.47";" -4.645";"*i_0508";"3.114486e-02"
" 5";" 128";"3.91";" -4.643";"*postLikes_8200";"3.117508e-02"
" 0";"  43";"0.00";" -4.506";"-*topinet_";"3.378021e-02"
"25";" 393";"6.36";" -4.487";"*postLikes_6000";"3.414519e-02"
" 1";"  62";"1.61";" -4.475";"*i_0228";"3.438680e-02"
" 1";"  62";"1.61";" -4.475";"*postComments_189";"3.438680e-02"
" 1";"  62";"1.61";" -4.475";"*postReposts_165";"3.438680e-02"
" 4";" 111";"3.60";" -4.474";"*postComments_54";"3.440984e-02"
" 2";"  79";"2.53";" -4.450";"-*noun_noun";"3.491002e-02"
" 1";"  61";"1.64";" -4.374";"*postLikes_14900";"3.650173e-02"
"32";" 477";"6.71";" -4.309";"*postReposts_14";"3.791802e-02"
" 0";"  41";"0.00";" -4.296";"*i_0176";"3.820197e-02"
" 0";"  41";"0.00";" -4.296";"*postReposts_69";"3.820197e-02"
"11";" 208";"5.29";" -4.273";"*i_0152";"3.871375e-02"
"11";" 208";"5.29";" -4.273";"*postReposts_49";"3.871375e-02"
" 0";"  40";"0.00";" -4.191";"-*theesuom";"4.063621e-02"
"14";" 246";"5.69";" -4.133";"*commentDate_25-12-2025";"4.205873e-02"
" 0";"  39";"0.00";" -4.086";"-*gruyere_aop";"4.323368e-02"
" 8";" 164";"4.88";" -4.058";"*postReposts_110";"4.396714e-02"
"52";" 712";"7.30";" -3.987";"*postDate_21-10-2025";"4.584443e-02"
" 1";"  57";"1.75";" -3.967";"*i_0086";"4.639451e-02"
" 1";"  57";"1.75";" -3.967";"*i_0362";"4.639451e-02"
"37";" 530";"6.98";" -3.896";"*commentLikes_10";"4.840134e-02"
" 0";"  37";"0.00";" -3.876";"*i_0304";"4.896664e-02"
" 1";"  56";"1.79";" -3.866";"*i_0037";"4.927527e-02"
" 7";" 147";"4.76";" -3.822";"*postComments_119";"5.059418e-02"
"23";" 356";"6.46";" -3.806";"*postDate_25-12-2025";"5.106450e-02"
"44";" 612";"7.19";" -3.786";"*postReposts_72";"5.167456e-02"
" 5";" 118";"4.24";" -3.786";"*i_0147";"5.168798e-02"
" 2";"  72";"2.78";" -3.772";"*postComments_9";"5.210949e-02"
" 1";"  55";"1.82";" -3.765";"-*yannhedge";"5.234127e-02"
"16";" 266";"6.02";" -3.738";"*postLikes_4400";"5.317753e-02"
"11";" 200";"5.50";" -3.704";"*i_0231";"5.429606e-02"
"11";" 200";"5.50";" -3.704";"*postComments_273";"5.429606e-02"
"11";" 200";"5.50";" -3.704";"*postReposts_376";"5.429606e-02"
" 5";" 117";"4.27";" -3.702";"*postReposts_61";"5.434934e-02"
" 4";" 102";"3.92";" -3.677";"*i_0035";"5.515471e-02"
" 4";" 102";"3.92";" -3.677";"*postComments_134";"5.515471e-02"
" 0";"  35";"0.00";" -3.667";"*i_0569";"5.550756e-02"
" 0";"  35";"0.00";" -3.667";"*postReposts_233";"5.550756e-02"
" 0";"  35";"0.00";" -3.667";"*i_0941";"5.550756e-02"
"62";" 822";"7.54";" -3.655";"*commentDate_21-10-2025";"5.588495e-02"
" 8";" 158";"5.06";" -3.600";"*postComments_110";"5.777486e-02"
" 2";"  70";"2.86";" -3.581";"*postLikes_3800";"5.844800e-02"
"33";" 474";"6.96";" -3.533";"*postLikes_7600";"6.016184e-02"
"52";" 700";"7.43";" -3.480";"*commentDate_20-11-2025";"6.210892e-02"
"34";" 485";"7.01";" -3.478";"*postDate_27-12-2025";"6.217778e-02"
" 1";"  52";"1.92";" -3.462";"*postReposts_118";"6.278062e-02"
" 0";"  33";"0.00";" -3.457";"-*_samloureiro";"6.298183e-02"
" 3";"  84";"3.57";" -3.421";"*i_0963";"6.438012e-02"
" 3";"  84";"3.57";" -3.421";"*postLikes_32400";"6.438012e-02"
" 3";"  84";"3.57";" -3.421";"*postComments_125";"6.438012e-02"
" 3";"  84";"3.57";" -3.421";"*postReposts_678";"6.438012e-02"
" 1";"  51";"1.96";" -3.362";"*i_0003";"6.672231e-02"
" 0";"  32";"0.00";" -3.352";"-*__akso__";"6.711418e-02"
" 0";"  32";"0.00";" -3.352";"*i_0236";"6.711418e-02"
"12";" 208";"5.77";" -3.348";"-*ganesh_clement";"6.727206e-02"
"18";" 285";"6.32";" -3.341";"*postComments_60";"6.757402e-02"
" 2";"  67";"2.99";" -3.296";"*postComments_49";"6.945097e-02"
" 2";"  67";"2.99";" -3.296";"*i_0415";"6.945097e-02"
"41";" 565";"7.26";" -3.289";"*postDate_3-11-2025";"6.972873e-02"
" 1";"  50";"2.00";" -3.262";"-*__75myms__";"7.092171e-02"
" 0";"  31";"0.00";" -3.247";"-*burgos_adriel";"7.153737e-02"
" 1";"  49";"2.04";" -3.161";"*i_0101";"7.539669e-02"
" 1";"  49";"2.04";" -3.161";"*i_0283";"7.539669e-02"
"72";" 925";"7.78";" -3.159";"*commentDate_8-10-2025";"7.549779e-02"
" 3";"  81";"3.70";" -3.152";"*i_0327";"7.582305e-02"
" 3";"  81";"3.70";" -3.152";"*i_0476";"7.582305e-02"
" 3";"  81";"3.70";" -3.152";"*postComments_81";"7.582305e-02"
" 3";"  81";"3.70";" -3.152";"*postReposts_105";"7.582305e-02"
" 0";"  30";"0.00";" -3.143";"*i_0241";"7.627423e-02"
"21";" 319";"6.58";" -3.136";"*postLikes_4700";"7.656549e-02"
"68";" 878";"7.74";" -3.134";"*commentDate_27-10-2025";"7.665257e-02"
"79";"1005";"7.86";" -3.134";"*commentDate_10-11-2025";"7.668100e-02"
"67";" 866";"7.74";" -3.120";"*commentDate_9-10-2025";"7.734196e-02"
" 4";"  95";"4.21";" -3.077";"*i_0446";"7.938877e-02"
" 4";"  95";"4.21";" -3.077";"*postComments_206";"7.938877e-02"
" 4";"  95";"4.21";" -3.077";"*postReposts_418";"7.938877e-02"
" 1";"  48";"2.08";" -3.062";"*i_0981";"8.016646e-02"
"91";"1140";"7.98";" -3.050";"*postDate_19-11-2025";"8.076069e-02"
" 2";"  64";"3.12";" -3.014";"*postReposts_27";"8.255567e-02"
" 2";"  64";"3.12";" -3.014";"*postComments_21";"8.255567e-02"
" 8";" 150";"5.33";" -3.012";"*i_0483";"8.266656e-02"
"41";" 558";"7.35";" -2.987";"*postLikes_3900";"8.393472e-02"
"24";" 353";"6.80";" -2.975";"*postComments_223";"8.457991e-02"
" 1";"  47";"2.13";" -2.962";"*i_0777";"8.525170e-02"
" 1";"  47";"2.13";" -2.962";"*postReposts_68";"8.525170e-02"
" 0";"  28";"0.00";" -2.933";"-*mysmys_62";"8.679121e-02"
"61";" 791";"7.71";" -2.926";"*postReposts_31";"8.713627e-02"
" 2";"  63";"3.17";" -2.921";"*i_0948";"8.745932e-02"
"23";" 339";"6.78";" -2.886";"-*chetelatdelphine";"8.935070e-02"
" 0";"  27";"0.00";" -2.828";"-*ismahanl_";"9.262861e-02"
" 0";"  27";"0.00";" -2.828";"*commentLikes_68";"9.262861e-02"
" 0";"  27";"0.00";" -2.828";"*i_0329";"9.262861e-02"
" 0";"  26";"0.00";" -2.723";"-*auntietantie";"9.889489e-02"
" 0";"  26";"0.00";" -2.723";"-*marylinecettou";"9.889489e-02"
" 3";"  76";"3.95";" -2.713";"*i_0287";"9.954233e-02"
" 3";"  76";"3.95";" -2.713";"*postLikes_639";"9.954233e-02"
" 5";" 104";"4.81";" -2.649";"*commentLikes_29";"1.036393e-01"
"22";" 322";"6.83";" -2.644";"*postComments_66";"1.039435e-01"
" 2";"  60";"3.33";" -2.643";"*i_0955";"1.040147e-01"
" 2";"  60";"3.33";" -2.643";"*i_0423";"1.040147e-01"
" 3";"  75";"4.00";" -2.626";"*i_0520";"1.051021e-01"
" 3";"  75";"4.00";" -2.626";"*postLikes_17500";"1.051021e-01"
" 3";"  75";"4.00";" -2.626";"*postReposts_93";"1.051021e-01"
" 3";"  75";"4.00";" -2.626";"*postLikes_7900";"1.051021e-01"
" 0";"  25";"0.00";" -2.618";"*commentLikes_63";"1.056263e-01"
" 7";" 131";"5.34";" -2.616";"*i_0123";"1.057879e-01"
"14";" 222";"6.31";" -2.614";"*i_0193";"1.059273e-01"
"26";" 370";"7.03";" -2.610";"*postComments_214";"1.061848e-01"
"28";" 394";"7.11";" -2.603";"*postLikes_5900";"1.066438e-01"
"10";" 170";"5.88";" -2.570";"*postComments_82";"1.089297e-01"
" 1";"  43";"2.33";" -2.565";"-*win0r_";"1.092192e-01"
" 2";"  59";"3.39";" -2.551";"-*sansdec_";"1.102119e-01"
" 0";"  24";"0.00";" -2.514";"-*dipietrantonioteresa";"1.128630e-01"
" 0";"  24";"0.00";" -2.514";"*i_0557";"1.128630e-01"
" 0";"  24";"0.00";" -2.514";"-*ggc2703";"1.128630e-01"
" 0";"  24";"0.00";" -2.514";"*postDate_27-11-2025";"1.128630e-01"
" 0";"  24";"0.00";" -2.514";"*i_0805";"1.128630e-01"
" 0";"  24";"0.00";" -2.514";"*postDate_13-12-2025";"1.128630e-01"
" 0";"  24";"0.00";" -2.514";"*i_0252";"1.128630e-01"
"48";" 628";"7.64";" -2.497";"*commentDate_3-11-2025";"1.140710e-01"
" 7";" 129";"5.43";" -2.474";"*postLikes_10100";"1.157640e-01"
" 1";"  42";"2.38";" -2.467";"*commentLikes_43";"1.162524e-01"
" 1";"  42";"2.38";" -2.467";"*i_0103";"1.162524e-01"
"37";" 498";"7.43";" -2.460";"*postReposts_77";"1.167441e-01"
" 2";"  58";"3.45";" -2.460";"*i_0240";"1.167834e-01"
"71";" 891";"7.97";" -2.413";"*postDate_20-10-2025";"1.203684e-01"
" 0";"  23";"0.00";" -2.409";"*i_0512";"1.206494e-01"
" 0";"  23";"0.00";" -2.409";"-*tibault_blndl";"1.206494e-01"
" 0";"  23";"0.00";" -2.409";"*i_0060";"1.206494e-01"
"24";" 341";"7.04";" -2.382";"*commentDate_16-11-2025";"1.227378e-01"
" 3";"  72";"4.17";" -2.370";"*i_0952";"1.236888e-01"
" 1";"  41";"2.44";" -2.369";"*commentDate_29-11-2025";"1.237637e-01"
" 1";"  41";"2.44";" -2.369";"*postComments_11";"1.237637e-01"
" 2";"  57";"3.51";" -2.369";"-*rub_tan";"1.237521e-01"
" 2";"  57";"3.51";" -2.369";"*postComments_8";"1.237521e-01"
" 2";"  57";"3.51";" -2.369";"*postLikes_8400";"1.237521e-01"
"78";" 968";"8.06";" -2.324";"*postReposts_17";"1.273737e-01"
" 0";"  22";"0.00";" -2.304";"*commentLikes_69";"1.290347e-01"
" 0";"  22";"0.00";" -2.304";"-*theulfarksfamily";"1.290347e-01"
" 0";"  22";"0.00";" -2.304";"-*barrasmoret";"1.290347e-01"
" 0";"  22";"0.00";" -2.304";"-*awesome_and_smart";"1.290347e-01"
" 0";"  22";"0.00";" -2.304";"*i_0160";"1.290347e-01"
" 3";"  71";"4.23";" -2.286";"*postComments_13";"1.305779e-01"
"35";" 470";"7.45";" -2.282";"*postReposts_16";"1.308935e-01"
" 1";"  40";"2.50";" -2.271";"*i_0392";"1.317884e-01"
" 4";"  85";"4.71";" -2.259";"*commentLikes_31";"1.328287e-01"
"29";" 397";"7.30";" -2.203";"*postDate_11-12-2025";"1.377685e-01"
" 0";"  21";"0.00";" -2.199";"*commentDate_2-12-2025";"1.380740e-01"
" 0";"  21";"0.00";" -2.199";"-*backpack_insidetheireyes";"1.380740e-01"
" 0";"  21";"0.00";" -2.199";"-*_guillaume_j";"1.380740e-01"
" 0";"  21";"0.00";" -2.199";"-*val84val";"1.380740e-01"
" 0";"  21";"0.00";" -2.199";"-*bnjmn_db";"1.380740e-01"
" 0";"  21";"0.00";" -2.199";"*i_0159";"1.380740e-01"
" 0";"  21";"0.00";" -2.199";"*i_0465";"1.380740e-01"
" 5";"  98";"5.10";" -2.191";"*i_0118";"1.388509e-01"
"10";" 164";"6.10";" -2.191";"*i_0150";"1.388555e-01"
"10";" 164";"6.10";" -2.191";"*postComments_326";"1.388555e-01"
"10";" 164";"6.10";" -2.191";"*postReposts_220";"1.388555e-01"
" 8";" 138";"5.80";" -2.184";"*i_0488";"1.394171e-01"
" 1";"  39";"2.56";" -2.174";"-*rtsinfo";"1.403644e-01"
" 5";"  97";"5.15";" -2.116";"*postLikes_27100";"1.457287e-01"
" 0";"  20";"0.00";" -2.095";"-*magazub17";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*akwufjxoauifh";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*c_ivan_gs";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*af_brk1";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*survolt69";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*oz_dire";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*_el___giga_";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*octopus_sycat";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*miika_treize";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"-*gallifreyfoundation";"1.478288e-01"
" 0";"  20";"0.00";" -2.095";"*i_0492";"1.478288e-01"
" 1";"  38";"2.63";" -2.077";"*i_0026";"1.495332e-01"
" 1";"  38";"2.63";" -2.077";"*postLikes_17800";"1.495332e-01"
" 1";"  38";"2.63";" -2.077";"-*benjamin_de_bast";"1.495332e-01"
"28";" 382";"7.33";" -2.070";"*i_0463";"1.502166e-01"
"28";" 382";"7.33";" -2.070";"*postComments_323";"1.502166e-01"
" 9";" 149";"6.04";" -2.058";"*postComments_78";"1.514538e-01"
"**";"classe";"14";"**";"";""
"****";"4826";"40019";"12.06";"****";""
" 92";"2820";"3.26";"-221.375";"emji_visage_riant_aux_larmes";"4.534098e-50"
"190";"2793";"6.80";" -78.231";"suisse";"9.164773e-19"
" 32";" 991";"3.23";" -74.713";"payer";"5.444424e-18"
"  5";" 562";"0.89";" -67.057";"riche";"2.638137e-16"
" 17";" 709";"2.40";" -63.532";"travail";"1.578128e-15"
"  3";" 494";"0.61";" -61.855";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"3.697869e-15"
" 40";" 882";"4.54";" -48.145";"problème";"3.959066e-12"
"  8";" 453";"1.77";" -45.776";"travailler";"1.325792e-11"
"  1";" 347";"0.29";" -45.733";"salaire";"1.354916e-11"
"  4";" 392";"1.02";" -45.488";"impôt";"1.535616e-11"
"  4";" 371";"1.08";" -42.579";"niveau";"6.786959e-11"
" 20";" 582";"3.44";" -41.407";"france";"1.236039e-10"
"  0";" 286";"0.00";" -39.501";"assurance";"3.278327e-10"
" 13";" 464";"2.80";" -37.937";"emji_se_rouler_par_terre_de_rire";"7.306430e-10"
"  6";" 366";"1.64";" -37.817";"système";"7.769320e-10"
" 28";" 650";"4.31";" -37.436";"commentaire";"9.444129e-10"
" 10";" 415";"2.41";" -36.820";"beau";"1.295433e-09"
" 15";" 468";"3.21";" -35.006";"français";"3.287711e-09"
"  8";" 370";"2.16";" -34.494";"entreprise";"4.276060e-09"
"260";"2977";"8.73";" -33.542";"aller";"6.973348e-09"
" 41";" 768";"5.34";" -33.350";"vie";"7.696972e-09"
"  1";" 253";"0.40";" -32.663";"frontalier";"1.095879e-08"
" 10";" 381";"2.62";" -32.286";"social";"1.330632e-08"
"  8";" 348";"2.30";" -31.535";"cher";"1.958375e-08"
" 78";"1143";"6.82";" -30.407";"prendre";"3.502586e-08"
" 39";" 716";"5.45";" -30.058";"emji_applaudissements";"4.194158e-08"
"106";"1426";"7.43";" -29.837";"gens";"4.699065e-08"
"  4";" 274";"1.46";" -29.227";"santé";"6.436929e-08"
" 24";" 525";"4.57";" -28.125";"devenir";"1.137112e-07"
" 14";" 398";"3.52";" -27.657";"genre";"1.448725e-07"
" 18";" 447";"4.03";" -27.502";"emji_mains_levées";"1.569125e-07"
" 61";" 932";"6.55";" -27.359";"femme";"1.689506e-07"
" 12";" 365";"3.29";" -26.725";"emji_visage_souriant_avec_une_goutte_de_sueur";"2.345600e-07"
"  2";" 225";"0.89";" -26.623";"étude";"2.472891e-07"
" 17";" 426";"3.99";" -26.433";"sujet";"2.728149e-07"
"  0";" 189";"0.00";" -26.040";"taxer";"3.343357e-07"
"  3";" 235";"1.28";" -25.916";"canton";"3.566050e-07"
"  1";" 204";"0.49";" -25.878";"maladie";"3.636327e-07"
" 30";" 574";"5.23";" -25.637";"argent";"4.120105e-07"
"  1";" 202";"0.50";" -25.602";"égalité";"4.196440e-07"
"  0";" 183";"0.00";" -25.210";"équipe";"5.141525e-07"
"  2";" 213";"0.94";" -24.970";"voiture";"5.822763e-07"
"  1";" 197";"0.51";" -24.911";"baisser";"6.004655e-07"
" 14";" 376";"3.72";" -24.870";"idée";"6.132534e-07"
" 31";" 574";"5.40";" -24.347";"emji_coeur_rouge";"8.047031e-07"
" 67";" 963";"6.96";" -24.219";"penser";"8.599907e-07"
" 11";" 331";"3.32";" -24.019";"genève";"9.540318e-07"
"  2";" 206";"0.97";" -24.007";"classe";"9.599401e-07"
"  9";" 303";"2.97";" -23.783";"meilleur";"1.078448e-06"
" 44";" 713";"6.17";" -23.733";"trouver";"1.106909e-06"
"  2";" 201";"1.00";" -23.319";"effet";"1.372165e-06"
"  6";" 256";"2.34";" -22.932";"augmenter";"1.678057e-06"
" 16";" 380";"4.21";" -22.285";"société";"2.350112e-06"
"  1";" 177";"0.56";" -22.149";"langue";"2.522996e-06"
"  2";" 192";"1.04";" -22.083";"parent";"2.611461e-06"
"  1";" 176";"0.57";" -22.011";"économie";"2.711037e-06"
"  4";" 219";"1.83";" -21.742";"initiative";"3.118505e-06"
"  2";" 189";"1.06";" -21.671";"manger";"3.236679e-06"
" 11";" 311";"3.54";" -21.466";"gros";"3.601638e-06"
" 57";" 827";"6.89";" -21.258";"temps";"4.014401e-06"
" 42";" 667";"6.30";" -21.239";"homme";"4.055348e-06"
"  3";" 198";"1.52";" -20.861";"taxe";"4.939259e-06"
"  0";" 150";"0.00";" -20.647";"caisse";"5.522883e-06"
"  3";" 196";"1.53";" -20.588";"emji_visage_qui_pleure_à_chaudes_larmes";"5.693901e-06"
"  1";" 165";"0.61";" -20.494";"moyenne";"5.982595e-06"
" 25";" 469";"5.33";" -20.261";"changer";"6.757473e-06"
"  7";" 249";"2.81";" -20.207";"gagner";"6.950632e-06"
"  2";" 178";"1.12";" -20.162";"fortune";"7.114806e-06"
" 29";" 511";"5.68";" -19.893";"besoin";"8.191254e-06"
" 18";" 384";"4.69";" -19.868";"tellement";"8.298353e-06"
" 56";" 801";"6.99";" -19.796";"vraiment";"8.616321e-06"
" 54";" 780";"6.92";" -19.789";"grand";"8.649769e-06"
"  1";" 159";"0.63";" -19.667";"coût";"9.219010e-06"
" 74";" 976";"7.58";" -18.910";"comprendre";"1.370216e-05"
"  2";" 166";"1.20";" -18.519";"route";"1.682172e-05"
"211";"2286";"9.23";" -18.299";"voir";"1.887961e-05"
"  6";" 221";"2.71";" -18.297";"voter";"1.889901e-05"
"  8";" 247";"3.24";" -18.233";"mois";"1.954904e-05"
"  9";" 258";"3.49";" -17.987";"animal";"2.223626e-05"
"  0";" 128";"0.00";" -17.609";"loyer";"2.713152e-05"
" 32";" 522";"6.13";" -17.532";"sentir";"2.825519e-05"
" 58";" 795";"7.30";" -17.356";"rester";"3.098868e-05"
"  1";" 142";"0.70";" -17.326";"emploi";"3.148463e-05"
" 13";" 302";"4.30";" -17.255";"emji_visage_faisant_un_clin_d_oeil";"3.268809e-05"
"  1";" 140";"0.71";" -17.051";"prime";"3.639150e-05"
" 68";" 892";"7.62";" -16.928";"chose";"3.881533e-05"
"  3";" 169";"1.78";" -16.926";"ia";"3.887058e-05"
"  4";" 182";"2.20";" -16.766";"couper";"4.228964e-05"
" 22";" 403";"5.46";" -16.723";"aimer";"4.326093e-05"
"  3";" 167";"1.80";" -16.656";"lausanne";"4.481929e-05"
"  2";" 152";"1.32";" -16.606";"physique";"4.599575e-05"
" 33";" 523";"6.31";" -16.518";"partir";"4.818128e-05"
" 43";" 628";"6.85";" -16.344";"cas";"5.283236e-05"
"  1";" 133";"0.75";" -16.088";"qualité";"6.045522e-05"
"  0";" 115";"0.00";" -15.815";"climatique";"6.983385e-05"
" 14";" 302";"4.64";" -15.813";"jeune";"6.993397e-05"
"  1";" 130";"0.77";" -15.676";"réduire";"7.517046e-05"
"  1";" 129";"0.78";" -15.539";"produit";"8.083605e-05"
"  1";" 129";"0.78";" -15.539";"obligatoire";"8.083605e-05"
" 40";" 585";"6.84";" -15.264";"question";"9.349905e-05"
"  5";" 183";"2.73";" -15.081";"facile";"1.030190e-04"
"  1";" 125";"0.80";" -14.989";"bosser";"1.081289e-04"
"  1";" 123";"0.81";" -14.715";"héritage";"1.250765e-04"
"  5";" 180";"2.78";" -14.688";"ultra";"1.268689e-04"
"  8";" 219";"3.65";" -14.673";"super";"1.278479e-04"
"  0";" 106";"0.00";" -14.574";"consommation";"1.347372e-04"
"  0";" 104";"0.00";" -14.299";"transport";"1.559783e-04"
"  0";" 100";"0.00";" -13.747";"statistique";"2.091205e-04"
"  2";" 129";"1.55";" -13.477";"énergie";"2.415026e-04"
"  0";"  98";"0.00";" -13.472";"retraite";"2.421907e-04"
" 13";" 270";"4.81";" -13.453";"pauvre";"2.446746e-04"
" 15";" 293";"5.12";" -13.404";"service";"2.510486e-04"
"  1";" 112";"0.89";" -13.205";"couple";"2.791438e-04"
"  1";" 112";"0.89";" -13.205";"métier";"2.791438e-04"
"  0";"  96";"0.00";" -13.196";"âge";"2.805335e-04"
" 24";" 392";"6.12";" -13.157";"emji_feu";"2.864412e-04"
" 16";" 302";"5.30";" -13.117";"revenir";"2.925991e-04"
"  6";" 180";"3.33";" -12.982";"franchement";"3.144905e-04"
"  0";"  94";"0.00";" -12.921";"adapter";"3.249985e-04"
"  0";"  93";"0.00";" -12.783";"taux";"3.498297e-04"
"  0";"  93";"0.00";" -12.783";"fiscal";"3.498297e-04"
"  0";"  93";"0.00";" -12.783";"consommer";"3.498297e-04"
" 15";" 287";"5.23";" -12.726";"manquer";"3.606018e-04"
"  0";"  92";"0.00";" -12.645";"emji_visage_souriant_avec_coeurs";"3.765740e-04"
"  4";" 150";"2.67";" -12.525";"réfléchir";"4.015094e-04"
"  3";" 136";"2.21";" -12.493";"banque";"4.084122e-04"
"  3";" 136";"2.21";" -12.493";"personnel";"4.084122e-04"
"  2";" 121";"1.65";" -12.393";"coûter";"4.308661e-04"
"  3";" 135";"2.22";" -12.360";"marché";"4.386213e-04"
"  3";" 135";"2.22";" -12.360";"plaisir";"4.386213e-04"
" 13";" 260";"5.00";" -12.297";"normal";"4.535932e-04"
" 21";" 350";"6.00";" -12.224";"regarder";"4.717909e-04"
" 13";" 259";"5.02";" -12.183";"école";"4.823031e-04"
" 49";" 640";"7.66";" -11.890";"vivre";"5.644425e-04"
"  9";" 208";"4.33";" -11.788";"pareil";"5.961541e-04"
"  6";" 170";"3.53";" -11.713";"udc";"6.206295e-04"
"  5";" 157";"3.18";" -11.705";"produire";"6.231636e-04"
"  0";"  85";"0.00";" -11.681";"nationalité";"6.314766e-04"
"  6";" 169";"3.55";" -11.587";"magnifique";"6.641727e-04"
"  2";" 115";"1.74";" -11.583";"augmentation";"6.657014e-04"
"  0";"  84";"0.00";" -11.543";"training";"6.800077e-04"
"  7";" 181";"3.87";" -11.505";"journée";"6.939394e-04"
" 25";" 386";"6.48";" -11.454";"permettre";"7.134087e-04"
"  2";" 113";"1.77";" -11.313";"billet";"7.697247e-04"
"  1";"  97";"1.03";" -11.152";"perso";"8.396160e-04"
"  8";" 190";"4.21";" -11.089";"profiter";"8.682050e-04"
"  3";" 125";"2.40";" -11.032";"porter";"8.956224e-04"
"  0";"  80";"0.00";" -10.992";"scientifique";"9.148934e-04"
"  6";" 163";"3.68";" -10.833";"truc";"9.969212e-04"
"  8";" 187";"4.28";" -10.726";"eau";"1.056129e-03"
" 26";" 389";"6.68";" -10.703";"lire";"1.069512e-03"
"  2";" 108";"1.85";" -10.639";"commun";"1.107020e-03"
"  3";" 122";"2.46";" -10.635";"intéressant";"1.109632e-03"
"  1";"  93";"1.08";" -10.605";"cadeau";"1.127929e-03"
"  0";"  77";"0.00";" -10.579";"cash";"1.143591e-03"
"  0";"  77";"0.00";" -10.579";"vélo";"1.143591e-03"
"  0";"  77";"0.00";" -10.579";"course";"1.143591e-03"
" 94";"1060";"8.87";" -10.457";"mettre";"1.221948e-03"
"  0";"  76";"0.00";" -10.442";"hériter";"1.232035e-03"
"  7";" 171";"4.09";" -10.275";"plaindre";"1.348254e-03"
" 10";" 207";"4.83";" -10.252";"risque";"1.365685e-03"
" 59";" 719";"8.21";" -10.251";"police";"1.365752e-03"
"  3";" 119";"2.52";" -10.239";"tourner";"1.374841e-03"
"  2";" 105";"1.90";" -10.236";"frais";"1.377140e-03"
"  2";" 105";"1.90";" -10.236";"employé";"1.377140e-03"
